7 2.556 -1.054 1.112 0 1877.981 1583077468.322995
7 2.557 -1.053 1.114 0 1878.095 1583077468.4376042
7 2.556 -1.053 1.114 0 1878.209 1583077468.5537255
7 2.556 -1.053 1.116 0 1878.324 1583077468.6783483
7 2.556 -1.053 1.116 0 1878.438 1583077468.802868
7 2.556 -1.054 1.11 0 1878.552 1583077468.9276247
7 2.558 -1.054 1.107 0 1878.667 1583077469.0524032
7 2.558 -1.054 1.104 0 1878.78 1583077469.1772676
7 2.557 -1.056 1.1 0 1878.894 1583077469.3027709
7 2.557 -1.056 1.103 0 1879.009 1583077469.4302373
7 2.556 -1.056 1.109 0 1879.123 1583077469.5532088
7 2.556 -1.056 1.111 0 1879.237 1583077469.67665
7 2.556 -1.055 1.115 0 1879.351 1583077469.8022468
7 2.556 -1.055 1.116 0 1879.466 1583077469.9254458
7 2.556 -1.055 1.114 0 1879.579 1583077470.0483506
7 2.555 -1.055 1.112 0 1879.693 1583077470.1722488
7 2.555 -1.056 1.106 0 1879.808 1583077470.2972581
7 2.555 -1.056 1.102 0 1879.921 1583077470.4213715
7 2.554 -1.054 1.101 0 1880.035 1583077470.5464342
7 2.55 -1.048 1.103 0 1880.15 1583077470.670583
7 2.547 -1.042 1.109 0 1880.263 1583077470.7947352
7 2.544 -1.038 1.107 0 1880.383 1583077470.9197023
7 2.542 -1.036 1.108 0 1880.497 1583077471.0444877
7 2.542 -1.036 1.106 0 1880.612 1583077471.168046
7 2.545 -1.042 1.105 0 1880.725 1583077471.2917962
7 2.554 -1.051 1.113 0 1880.839 1583077471.4167345
7 2.568 -1.064 1.119 0 1880.954 1583077471.5411084
7 2.585 -1.082 1.126 0 1881.067 1583077471.6668828
7 2.6 -1.102 1.131 0 1881.181 1583077471.791869
7 2.6 -1.102 1.131 0 1881.181 1583077471.9161124
7 2.612 -1.16 1.129 0 1881.41 1583077472.0406497
7 2.617 -1.194 1.129 0 1881.523 1583077472.1663697
7 2.624 -1.23 1.128 0 1881.638 1583077472.2919965
7 2.635 -1.264 1.124 0 1881.751 1583077472.4154553
7 2.647 -1.298 1.125 0 1881.865 1583077472.5393052
7 2.66 -1.333 1.12 0 1881.98 1583077472.6658204
7 2.672 -1.369 1.108 0 1882.094 1583077472.7907403
7 2.686 -1.404 1.1 0 1882.207 1583077472.9161391
7 2.7 -1.439 1.087 0 1882.321 1583077473.0408669
7 2.716 -1.475 1.078 0 1882.436 1583077473.16457
7 2.733 -1.511 1.074 0 1882.549 1583077473.288948
7 2.752 -1.548 1.071 0 1882.663 1583077473.4141595
7 2.768 -1.583 1.082 0 1882.778 1583077473.5392091
7 2.788 -1.62 1.078 0 1882.892 1583077473.6642365
7 2.806 -1.662 1.081 0 1883.006 1583077473.7887943
7 2.826 -1.699 1.078 0 1883.121 1583077473.9123843
7 2.847 -1.739 1.068 0 1883.241 1583077474.0364132
7 2.847 -1.739 1.068 0 1883.241 1583077474.1599813
7 2.866 -1.775 1.065 0 1883.356 1583077474.2848709
7 2.886 -1.808 1.061 0 1883.471 1583077474.4083672
7 2.904 -1.844 1.057 0 1883.584 1583077474.5340724
7 2.923 -1.878 1.052 0 1883.698 1583077474.6597753
7 2.943 -1.915 1.051 0 1883.813 1583077474.78496
7 2.963 -1.952 1.05 0 1883.926 1583077474.9117246
7 2.985 -1.99 1.052 0 1884.04 1583077475.0359704
7 3.007 -2.031 1.052 0 1884.155 1583077475.1604545
7 3.03 -2.07 1.053 0 1884.268 1583077475.287318
7 3.052 -2.109 1.054 0 1884.382 1583077475.4134617
7 3.074 -2.148 1.054 0 1884.497 1583077475.538412
7 3.096 -2.185 1.056 0 1884.611 1583077475.6633706
7 3.117 -2.223 1.054 0 1884.725 1583077475.7877011
7 3.138 -2.26 1.047 0 1884.84 1583077475.912538
7 3.159 -2.296 1.043 0 1884.954 1583077476.0398746
7 3.179 -2.332 1.039 0 1885.068 1583077476.1646824
7 3.201 -2.37 1.043 0 1885.183 1583077476.289689
7 3.222 -2.405 1.046 0 1885.298 1583077476.413573
7 3.245 -2.44 1.046 0 1885.411 1583077476.5377345
7 3.266 -2.474 1.048 0 1885.525 1583077476.6621888
7 3.287 -2.506 1.045 0 1885.64 1583077476.7855172
7 3.307 -2.539 1.038 0 1885.753 1583077476.909499
7 3.328 -2.572 1.038 0 1885.867 1583077477.034602
7 3.349 -2.607 1.04 0 1885.982 1583077477.1587725
7 3.371 -2.641 1.042 0 1886.095 1583077477.2840014
7 3.394 -2.676 1.046 0 1886.215 1583077477.4099553
7 3.418 -2.71 1.049 0 1886.329 1583077477.5347242
7 3.443 -2.743 1.049 0 1886.444 1583077477.659046
7 3.467 -2.773 1.05 0 1886.557 1583077477.784301
7 3.492 -2.803 1.059 0 1886.671 1583077477.9091365
7 3.517 -2.832 1.065 0 1886.785 1583077478.0342677
7 3.543 -2.86 1.072 0 1886.9 1583077478.158139
7 3.568 -2.888 1.079 0 1887.013 1583077478.2830951
7 3.592 -2.915 1.084 0 1887.127 1583077478.4080634
7 3.616 -2.942 1.092 0 1887.242 1583077478.533685
7 3.639 -2.966 1.094 0 1887.355 1583077478.6569571
7 3.662 -2.99 1.098 0 1887.469 1583077478.7818875
7 3.685 -3.014 1.1 0 1887.584 1583077478.9063644
7 3.709 -3.035 1.086 0 1887.697 1583077479.0314012
7 3.731 -3.056 1.076 0 1887.811 1583077479.1556225
7 3.754 -3.082 1.074 0 1887.926 1583077479.279377
7 3.778 -3.107 1.075 0 1888.039 1583077479.4051802
7 3.802 -3.137 1.085 0 1888.153 1583077479.5297353
7 3.828 -3.167 1.092 0 1888.268 1583077479.6544852
7 3.855 -3.193 1.085 0 1888.381 1583077479.779518
7 3.883 -3.22 1.077 0 1888.495 1583077479.9032419
7 3.908 -3.246 1.073 0 1888.61 1583077480.027011
7 3.935 -3.271 1.07 0 1888.725 1583077480.1526291
7 3.958 -3.297 1.068 0 1888.838 1583077480.2778015
7 3.982 -3.321 1.071 0 1888.952 1583077480.402383
7 4.006 -3.345 1.072 0 1889.067 1583077480.5264227
7 4.03 -3.37 1.071 0 1889.18 1583077480.6520517
7 4.056 -3.394 1.072 0 1889.3 1583077480.7762253
7 4.08 -3.42 1.068 0 1889.414 1583077480.900446
7 4.105 -3.444 1.066 0 1889.529 1583077481.024961
7 4.13 -3.468 1.071 0 1889.643 1583077481.1488948
7 4.152 -3.493 1.07 0 1889.756 1583077481.2728949
7 4.175 -3.515 1.071 0 1889.87 1583077481.3976374
7 4.198 -3.538 1.073 0 1889.985 1583077481.524523
7 4.22 -3.559 1.076 0 1890.098 1583077481.6481216
7 4.242 -3.578 1.08 0 1890.212 1583077481.7734318
7 4.263 -3.596 1.085 0 1890.327 1583077481.898151
7 4.281 -3.611 1.088 0 1890.44 1583077482.0204937
7 4.296 -3.624 1.086 0 1890.554 1583077482.145387
7 4.321 -3.646 1.082 0 1890.783 1583077482.4119637
7 4.333 -3.657 1.083 0 1890.897 1583077482.536011
7 4.344 -3.667 1.081 0 1891.012 1583077482.6631458
7 4.356 -3.676 1.079 0 1891.125 1583077482.7871556
7 4.365 -3.682 1.079 0 1891.239 1583077482.912229
7 4.365 -3.682 1.079 0 1891.239 1583077483.0364385
7 4.383 -3.691 1.073 0 1891.469 1583077483.1616733
7 4.392 -3.691 1.071 0 1891.582 1583077483.2853436
7 4.404 -3.688 1.073 0 1891.696 1583077483.409737
7 4.417 -3.683 1.073 0 1891.811 1583077483.5345504
7 4.431 -3.676 1.076 0 1891.924 1583077483.6603174
7 4.445 -3.671 1.08 0 1892.038 1583077483.7853189
7 4.458 -3.665 1.083 0 1892.153 1583077483.9101212
7 4.466 -3.662 1.087 0 1892.266 1583077484.0346677
7 4.472 -3.659 1.086 0 1892.387 1583077484.1604915
7 4.48 -3.653 1.092 0 1892.5 1583077484.2869241
7 4.487 -3.643 1.092 0 1892.614 1583077484.4137511
7 4.499 -3.625 1.089 0 1892.729 1583077484.538969
7 4.499 -3.625 1.089 0 1892.729 1583077484.6625652
7 4.518 -3.598 1.093 0 1892.842 1583077484.7869935
7 4.542 -3.565 1.091 0 1892.956 1583077484.9110541
7 4.57 -3.53 1.087 0 1893.071 1583077485.0371585
7 4.596 -3.495 1.095 0 1893.184 1583077485.161791
7 4.612 -3.467 1.096 0 1893.298 1583077485.287543
7 4.619 -3.445 1.106 0 1893.413 1583077485.413585
7 4.618 -3.419 1.11 0 1893.526 1583077485.5381489
7 4.61 -3.387 1.105 0 1893.64 1583077485.6613407
7 4.6 -3.346 1.107 0 1893.755 1583077485.784671
7 4.59 -3.299 1.1 0 1893.868 1583077485.9102724
7 4.58 -3.251 1.106 0 1893.982 1583077486.0355358
7 4.567 -3.205 1.105 0 1894.097 1583077486.1608577
7 4.553 -3.16 1.105 0 1894.211 1583077486.286795
7 4.534 -3.118 1.101 0 1894.325 1583077486.4124985
7 4.511 -3.079 1.094 0 1894.44 1583077486.5365314
7 4.487 -3.04 1.09 0 1894.555 1583077486.6615446
7 4.462 -3.0 1.083 0 1894.668 1583077486.786371
7 4.436 -2.958 1.076 0 1894.782 1583077486.9116368
7 4.408 -2.912 1.072 0 1894.897 1583077487.0365202
7 4.379 -2.867 1.071 0 1895.01 1583077487.1617842
7 4.347 -2.82 1.072 0 1895.124 1583077487.2871392
7 4.316 -2.773 1.078 0 1895.239 1583077487.4134378
7 4.285 -2.727 1.081 0 1895.359 1583077487.5396335
7 4.251 -2.682 1.092 0 1895.472 1583077487.6636028
7 4.22 -2.64 1.102 0 1895.587 1583077487.7881184
7 4.187 -2.599 1.108 0 1895.701 1583077487.9136767
7 4.154 -2.559 1.11 0 1895.814 1583077488.0373678
7 4.121 -2.518 1.104 0 1895.928 1583077488.1621838
7 4.086 -2.478 1.093 0 1896.043 1583077488.2878752
7 4.053 -2.439 1.089 0 1896.156 1583077488.4124079
7 4.02 -2.401 1.095 0 1896.27 1583077488.5369296
7 3.987 -2.363 1.096 0 1896.385 1583077488.6625571
7 3.953 -2.324 1.105 0 1896.498 1583077488.788285
7 3.918 -2.284 1.106 0 1896.612 1583077488.9133887
7 3.883 -2.244 1.096 0 1896.727 1583077489.040031
7 3.848 -2.204 1.093 0 1896.84 1583077489.1641269
7 3.814 -2.162 1.077 0 1896.954 1583077489.2897258
7 3.779 -2.122 1.068 0 1897.069 1583077489.4155896
7 3.745 -2.081 1.063 0 1897.182 1583077489.5392551
7 3.712 -2.04 1.058 0 1897.296 1583077489.6637945
7 3.679 -2.002 1.06 0 1897.411 1583077489.7906249
7 3.647 -1.962 1.059 0 1897.525 1583077489.915681
7 3.615 -1.924 1.058 0 1897.639 1583077490.0410206
7 3.584 -1.884 1.055 0 1897.753 1583077490.1654885
7 3.552 -1.843 1.054 0 1897.868 1583077490.2897658
7 3.518 -1.802 1.054 0 1897.981 1583077490.4153938
7 3.483 -1.76 1.053 0 1898.095 1583077490.539196
7 3.449 -1.72 1.055 0 1898.21 1583077490.6658835
7 3.416 -1.68 1.056 0 1898.323 1583077490.7910092
7 3.386 -1.642 1.059 0 1898.443 1583077490.9163725
7 3.357 -1.606 1.056 0 1898.557 1583077491.0406978
7 3.328 -1.571 1.052 0 1898.672 1583077491.1665738
7 3.299 -1.535 1.052 0 1898.786 1583077491.2918317
7 3.271 -1.501 1.052 0 1898.9 1583077491.4183395
7 3.244 -1.466 1.053 0 1899.014 1583077491.5441048
7 3.216 -1.432 1.056 0 1899.129 1583077491.6673846
7 3.189 -1.396 1.064 0 1899.242 1583077491.791128
7 3.163 -1.36 1.07 0 1899.356 1583077491.9174638
7 3.137 -1.324 1.083 0 1899.471 1583077492.0418088
7 3.113 -1.288 1.095 0 1899.584 1583077492.1661153
7 3.089 -1.253 1.112 0 1899.698 1583077492.2907481
7 3.067 -1.22 1.117 0 1899.813 1583077492.4161055
7 3.045 -1.19 1.119 0 1899.926 1583077492.540921
7 3.022 -1.162 1.117 0 1900.04 1583077492.6658309
7 3.0 -1.135 1.104 0 1900.155 1583077492.7914636
7 2.975 -1.107 1.097 0 1900.268 1583077492.9162834
7 2.949 -1.077 1.09 0 1900.382 1583077493.0392907
7 2.925 -1.047 1.087 0 1900.497 1583077493.1661706
7 2.9 -1.016 1.079 0 1900.611 1583077493.289891
7 2.877 -0.985 1.08 0 1900.725 1583077493.4183974
7 2.853 -0.959 1.085 0 1900.84 1583077493.6427188
7 2.83 -0.928 1.088 0 1900.955 1583077493.7677903
7 2.806 -0.897 1.095 0 1901.068 1583077493.8921204
7 2.781 -0.867 1.093 0 1901.182 1583077494.0168366
7 2.756 -0.834 1.089 0 1901.297 1583077494.1424122
7 2.756 -0.834 1.089 0 1901.297 1583077494.2679741
7 2.708 -0.777 1.08 0 1901.53 1583077494.3926415
7 2.686 -0.751 1.082 0 1901.645 1583077494.5194952
7 2.664 -0.723 1.083 0 1901.758 1583077494.643303
7 2.646 -0.699 1.089 0 1901.872 1583077494.7695916
7 2.628 -0.679 1.087 0 1901.987 1583077494.8951666
7 2.615 -0.66 1.09 0 1902.102 1583077495.0185716
7 2.608 -0.649 1.09 0 1902.215 1583077495.143206
7 2.605 -0.642 1.083 0 1902.329 1583077495.2677686
7 2.613 -0.634 1.084 0 1902.444 1583077495.3917499
7 2.63 -0.621 1.073 0 1902.557 1583077495.5165956
7 2.657 -0.599 1.066 0 1902.671 1583077495.641506
7 2.691 -0.572 1.062 0 1902.786 1583077495.7657006
7 2.728 -0.542 1.064 0 1902.899 1583077495.8909822
7 2.76 -0.518 1.066 0 1903.013 1583077496.0150359
7 2.785 -0.5 1.066 0 1903.128 1583077496.1395712
7 2.801 -0.489 1.065 0 1903.242 1583077496.2639995
7 2.81 -0.49 1.058 0 1903.356 1583077496.389206
7 2.818 -0.498 1.06 0 1903.471 1583077496.514205
7 2.83 -0.511 1.054 0 1903.585 1583077496.6396644
7 2.848 -0.531 1.051 0 1903.698 1583077496.7637882
7 2.871 -0.556 1.055 0 1903.813 1583077496.8891313
7 2.896 -0.585 1.052 0 1903.926 1583077497.014399
7 2.919 -0.622 1.058 0 1904.04 1583077497.1379821
7 2.919 -0.622 1.058 0 1904.04 1583077497.263346
7 2.966 -0.706 1.062 0 1904.269 1583077497.3880649
7 2.988 -0.749 1.07 0 1904.388 1583077497.5144584
7 3.011 -0.789 1.074 0 1904.502 1583077497.6385734
7 3.034 -0.828 1.077 0 1904.617 1583077497.7633748
7 3.057 -0.865 1.087 0 1904.731 1583077497.888699
7 3.079 -0.905 1.086 0 1904.845 1583077498.0144603
7 3.103 -0.946 1.085 0 1904.96 1583077498.142196
7 3.127 -0.986 1.091 0 1905.073 1583077498.2657998
7 3.152 -1.03 1.084 0 1905.187 1583077498.3885267
7 3.177 -1.076 1.08 0 1905.301 1583077498.5130234
7 3.204 -1.122 1.078 0 1905.416 1583077498.6381578
7 3.23 -1.168 1.069 0 1905.529 1583077498.761999
7 3.257 -1.212 1.069 0 1905.643 1583077498.888257
7 3.286 -1.251 1.085 0 1905.758 1583077499.005579
7 3.312 -1.29 1.095 0 1905.871 1583077499.17913
7 3.336 -1.328 1.101 0 1905.985 1583077499.3026192
7 3.361 -1.368 1.103 0 1906.1 1583077499.4276671
7 3.384 -1.41 1.09 0 1906.213 1583077499.552513
7 3.409 -1.454 1.077 0 1906.327 1583077499.67706
7 3.435 -1.5 1.068 0 1906.442 1583077499.8026745
7 3.461 -1.546 1.063 0 1906.556 1583077499.9265983
7 3.487 -1.59 1.054 0 1906.67 1583077500.0513506
7 3.512 -1.632 1.055 0 1906.785 1583077500.1766403
7 3.536 -1.67 1.054 0 1906.899 1583077500.302591
7 3.56 -1.707 1.051 0 1907.013 1583077500.427585
7 3.583 -1.745 1.058 0 1907.128 1583077500.5523872
7 3.606 -1.783 1.06 0 1907.248 1583077500.6774318
7 3.63 -1.82 1.064 0 1907.362 1583077500.802883
7 3.653 -1.858 1.066 0 1907.477 1583077500.927132
7 3.676 -1.896 1.063 0 1907.59 1583077501.053319
7 3.7 -1.933 1.062 0 1907.704 1583077501.1781204
7 3.724 -1.971 1.059 0 1907.819 1583077501.3026702
7 3.748 -2.007 1.054 0 1907.933 1583077501.4258327
7 3.773 -2.04 1.047 0 1908.047 1583077501.5506532
7 3.798 -2.081 1.054 0 1908.162 1583077501.6752617
7 3.822 -2.122 1.068 0 1908.277 1583077501.801152
7 3.847 -2.167 1.083 0 1908.39 1583077501.9266675
7 3.871 -2.216 1.105 0 1908.505 1583077502.0502477
7 3.895 -2.258 1.106 0 1908.62 1583077502.1758792
7 3.919 -2.303 1.115 0 1908.733 1583077502.2992332
7 3.942 -2.342 1.12 0 1908.847 1583077502.4235413
7 3.964 -2.379 1.118 0 1908.962 1583077502.547337
7 3.986 -2.415 1.123 0 1909.075 1583077502.6709363
7 4.006 -2.449 1.116 0 1909.189 1583077502.7964456
7 4.029 -2.485 1.107 0 1909.304 1583077502.9211438
7 4.052 -2.521 1.098 0 1909.417 1583077503.0458636
7 4.075 -2.556 1.085 0 1909.531 1583077503.1704502
7 4.1 -2.593 1.074 0 1909.646 1583077503.2945292
7 4.125 -2.629 1.071 0 1909.759 1583077503.4198475
7 4.148 -2.666 1.074 0 1909.873 1583077503.5455706
7 4.171 -2.702 1.075 0 1909.988 1583077503.6699808
7 4.192 -2.736 1.073 0 1910.102 1583077503.7947457
7 4.212 -2.77 1.07 0 1910.222 1583077503.9185097
7 4.233 -2.804 1.066 0 1910.336 1583077504.0427747
7 4.256 -2.836 1.066 0 1910.451 1583077504.1670015
7 4.278 -2.87 1.066 0 1910.565 1583077504.2932982
7 4.303 -2.902 1.077 0 1910.679 1583077504.419248
7 4.325 -2.937 1.08 0 1910.794 1583077504.5436413
7 4.348 -2.973 1.085 0 1910.908 1583077504.6703246
7 4.372 -3.008 1.09 0 1911.022 1583077504.8018346
7 4.393 -3.044 1.091 0 1911.137 1583077504.927271
7 4.417 -3.079 1.095 0 1911.251 1583077505.0543625
7 4.44 -3.113 1.099 0 1911.365 1583077505.180321
7 4.44 -3.113 1.099 0 1911.365 1583077505.3065238
7 4.486 -3.185 1.1 0 1911.595 1583077505.4323468
7 4.512 -3.22 1.102 0 1911.708 1583077505.556178
7 4.538 -3.256 1.096 0 1911.822 1583077505.680511
7 4.567 -3.291 1.094 0 1911.937 1583077505.8049898
7 4.594 -3.324 1.089 0 1912.05 1583077505.9292643
7 4.622 -3.357 1.091 0 1912.164 1583077506.0552135
7 4.648 -3.389 1.093 0 1912.279 1583077506.1807826
7 4.673 -3.419 1.093 0 1912.393 1583077506.3064032
7 4.695 -3.446 1.093 0 1912.507 1583077506.4305563
7 4.713 -3.468 1.091 0 1912.622 1583077506.556201
7 4.728 -3.487 1.092 0 1912.736 1583077506.6818812
7 4.741 -3.503 1.096 0 1912.85 1583077506.8076313
7 4.741 -3.503 1.096 0 1912.85 1583077506.9314575
7 4.754 -3.517 1.104 0 1912.965 1583077507.0573342
7 4.765 -3.533 1.1 0 1913.085 1583077507.1825824
7 4.779 -3.55 1.1 0 1913.199 1583077507.3072097
7 4.793 -3.567 1.095 0 1913.314 1583077507.43119
7 4.809 -3.583 1.094 0 1913.427 1583077507.5562353
7 4.827 -3.599 1.111 0 1913.541 1583077507.682307
7 4.837 -3.612 1.113 0 1913.656 1583077507.8085668
7 4.844 -3.621 1.115 0 1913.769 1583077507.9329169
7 4.847 -3.628 1.114 0 1913.883 1583077508.05793
7 4.849 -3.636 1.103 0 1913.998 1583077508.1819077
7 4.857 -3.647 1.106 0 1914.111 1583077508.3072665
7 4.868 -3.664 1.106 0 1914.225 1583077508.4327517
7 4.881 -3.683 1.106 0 1914.34 1583077508.5589895
7 4.893 -3.701 1.105 0 1914.454 1583077508.682994
7 4.903 -3.714 1.1 0 1914.568 1583077508.8077545
7 4.911 -3.722 1.107 0 1914.683 1583077508.9307413
7 4.916 -3.725 1.106 0 1914.796 1583077509.0568187
7 4.92 -3.725 1.106 0 1914.91 1583077509.181548
7 4.925 -3.722 1.104 0 1915.024 1583077509.3063443
7 4.933 -3.717 1.097 0 1915.139 1583077509.4323175
7 4.949 -3.706 1.096 0 1915.252 1583077509.5568013
7 4.972 -3.688 1.093 0 1915.366 1583077509.6828983
7 5.0 -3.667 1.093 0 1915.481 1583077509.8069737
7 5.028 -3.64 1.089 0 1915.594 1583077509.930902
7 5.054 -3.61 1.092 0 1915.708 1583077510.0568492
7 5.07 -3.582 1.088 0 1915.823 1583077510.1826797
7 5.079 -3.551 1.087 0 1915.936 1583077510.3092065
7 5.082 -3.517 1.09 0 1916.05 1583077510.4343734
7 5.077 -3.479 1.083 0 1916.17 1583077510.5593445
7 5.069 -3.435 1.084 0 1916.284 1583077510.6829145
7 5.06 -3.386 1.083 0 1916.399 1583077510.8073082
7 5.045 -3.335 1.085 0 1916.513 1583077510.931417
7 5.03 -3.282 1.097 0 1916.626 1583077511.0549827
7 5.013 -3.233 1.098 0 1916.741 1583077511.1808298
7 4.993 -3.188 1.099 0 1916.854 1583077511.3052452
7 4.975 -3.143 1.098 0 1916.968 1583077511.4309306
7 4.955 -3.1 1.09 0 1917.083 1583077511.556883
7 4.934 -3.054 1.093 0 1917.196 1583077511.6824403
7 4.909 -3.004 1.095 0 1917.31 1583077511.8065226
7 4.884 -2.954 1.094 0 1917.425 1583077511.9320548
7 4.858 -2.902 1.097 0 1917.538 1583077512.056815
7 4.83 -2.851 1.096 0 1917.652 1583077512.1806676
7 4.802 -2.801 1.095 0 1917.767 1583077512.3046708
7 4.771 -2.751 1.096 0 1917.882 1583077512.4311235
7 4.739 -2.702 1.093 0 1917.995 1583077512.5553916
7 4.709 -2.653 1.1 0 1918.109 1583077512.6806884
7 4.678 -2.605 1.107 0 1918.224 1583077512.8067558
7 4.646 -2.56 1.104 0 1918.337 1583077512.9326725
7 4.613 -2.514 1.102 0 1918.451 1583077513.0577426
7 4.578 -2.47 1.092 0 1918.566 1583077513.182606
7 4.544 -2.425 1.088 0 1918.679 1583077513.3084166
7 4.512 -2.38 1.093 0 1918.793 1583077513.432978
7 4.48 -2.336 1.093 0 1918.908 1583077513.5582066
7 4.449 -2.294 1.094 0 1919.021 1583077513.6827242
7 4.417 -2.253 1.096 0 1919.141 1583077513.8091676
7 4.385 -2.212 1.095 0 1919.255 1583077513.9339514
7 4.351 -2.171 1.105 0 1919.37 1583077514.0571616
7 4.317 -2.131 1.107 0 1919.483 1583077514.181592
7 4.282 -2.092 1.108 0 1919.597 1583077514.3066094
7 4.246 -2.052 1.113 0 1919.712 1583077514.4313345
7 4.213 -2.011 1.102 0 1919.825 1583077514.5556386
7 4.178 -1.968 1.11 0 1919.939 1583077514.6789806
7 4.143 -1.925 1.107 0 1920.054 1583077514.804297
7 4.109 -1.88 1.104 0 1920.167 1583077514.9299247
7 4.074 -1.838 1.117 0 1920.281 1583077515.055027
7 4.04 -1.796 1.114 0 1920.396 1583077515.1796944
7 4.006 -1.754 1.119 0 1920.509 1583077515.3060741
7 3.971 -1.712 1.125 0 1920.623 1583077515.4308558
7 3.94 -1.667 1.1 0 1920.738 1583077515.5555067
7 3.908 -1.623 1.088 0 1920.852 1583077515.6797357
7 3.877 -1.581 1.076 0 1920.966 1583077515.8052914
7 3.849 -1.541 1.065 0 1921.08 1583077515.9599338
7 3.819 -1.504 1.08 0 1921.195 1583077516.0833485
7 3.791 -1.464 1.08 0 1921.308 1583077516.209631
7 3.762 -1.422 1.082 0 1921.422 1583077516.3344686
7 3.762 -1.422 1.082 0 1921.422 1583077516.4598346
7 3.704 -1.337 1.089 0 1921.65 1583077516.5843904
7 3.675 -1.295 1.102 0 1921.764 1583077516.7091658
7 3.648 -1.254 1.109 0 1921.879 1583077516.8358698
7 3.62 -1.216 1.107 0 1921.999 1583077516.960862
7 3.589 -1.178 1.101 0 1922.114 1583077517.0848925
7 3.559 -1.138 1.093 0 1922.228 1583077517.2097137
7 3.529 -1.1 1.086 0 1922.341 1583077517.3342156
7 3.499 -1.061 1.082 0 1922.455 1583077517.459273
7 3.47 -1.023 1.078 0 1922.57 1583077517.583415
7 3.439 -0.985 1.076 0 1922.683 1583077517.7074165
7 3.409 -0.946 1.072 0 1922.797 1583077517.8326707
7 3.378 -0.909 1.069 0 1922.912 1583077517.957595
7 3.347 -0.871 1.064 0 1923.025 1583077518.0812478
7 3.318 -0.835 1.057 0 1923.139 1583077518.204224
7 3.289 -0.799 1.052 0 1923.254 1583077518.3281615
7 3.262 -0.763 1.049 0 1923.367 1583077518.4521203
7 3.235 -0.728 1.041 0 1923.481 1583077518.5772371
7 3.208 -0.693 1.037 0 1923.596 1583077518.702232
7 3.208 -0.693 1.037 0 1923.596 1583077518.8249142
7 3.182 -0.659 1.033 0 1923.709 1583077518.9497688
