7.98 -0.26 -1.7 -1.44 -0.38 -5.94 -40.5 12.56 11.56 102.81 86.88 177.19 2716893.0 1583078107.0053802 1826
9.48 -1.58 -0.3 -1.56 0.38 7.69 -40.19 12.19 12.0 102.69 86.69 177.0 2716943.0 1583078107.0547338 1827
6.39 0.48 -0.21 -2.94 -1.56 -8.63 -40.5 12.88 13.25 103.0 86.88 177.19 2716993.0 1583078107.1061985 1828
11.66 -1.51 -0.95 -1.31 -0.69 5.81 -40.75 12.19 11.56 102.94 86.69 177.0 2717043.0 1583078107.1550376 1829
9.54 0.0 -1.09 -1.31 0.69 -1.75 -41.19 12.19 11.56 103.13 86.81 177.13 2717093.0 1583078107.2058926 1830
8.82 -0.78 -0.39 -1.63 -0.06 -1.19 -40.5 11.75 11.56 103.19 86.81 177.13 2717143.0 1583078107.2555509 1831
9.15 -0.06 0.24 -1.75 -0.06 2.38 -41.19 11.0 12.5 103.31 86.88 177.19 2717193.0 1583078107.305445 1832
7.96 0.4 -0.61 0.81 -2.19 -4.81 -40.5 11.06 12.06 103.31 86.88 177.19 2717243.0 1583078107.357015 1833
11.34 -1.49 -1.3 1.81 0.63 4.25 -41.19 11.38 11.69 103.13 86.75 177.06 2717293.0 1583078107.403541 1834
7.42 0.59 -0.72 0.19 0.19 -5.0 -40.5 11.69 12.69 103.31 86.94 177.25 2717343.0 1583078107.4547992 1835
11.92 -1.67 0.31 0.31 0.06 3.25 -41.19 11.38 12.19 103.13 86.75 177.06 2717393.0 1583078107.5044243 1836
10.35 -0.22 -0.45 0.5 0.63 1.75 -40.5 11.38 12.19 103.19 86.88 177.19 2717443.0 1583078107.554203 1837
11.81 -0.95 -0.48 0.13 0.06 -1.88 -41.19 10.75 12.69 103.19 86.81 177.19 2717493.0 1583078107.6059878 1838
12.64 -1.51 -0.64 1.31 1.38 9.06 -41.19 10.38 11.0 103.06 86.75 177.06 2717543.0 1583078107.6537533 1839
10.69 0.06 -0.09 0.13 1.44 -4.31 -41.56 10.38 12.19 103.13 86.88 177.19 2717593.0 1583078107.7034454 1840
12.69 -1.32 0.36 0.19 0.56 2.38 -41.56 10.38 11.75 103.0 86.81 177.06 2717643.0 1583078107.7537131 1841
8.14 0.25 -0.18 0.81 0.0 -0.81 -41.19 10.0 12.69 103.06 86.88 177.19 2717693.0 1583078107.80361 1842
10.34 -0.84 -0.49 1.06 0.38 -0.69 -40.75 10.0 12.69 102.94 86.88 177.19 2717743.0 1583078107.8538344 1843
8.15 0.11 -0.42 0.31 1.13 2.75 -40.5 10.38 12.69 103.0 86.88 177.19 2717793.0 1583078107.9044023 1844
9.31 -0.42 -0.44 0.75 -0.75 -1.06 -41.56 10.0 13.75 102.88 86.88 177.19 2717843.0 1583078107.953072 1845
9.55 0.0 -0.24 0.0 0.31 2.5 -41.19 9.88 12.88 102.94 86.88 177.19 2717893.0 1583078108.0031767 1846
9.82 -0.4 -0.66 0.88 -0.69 -3.44 -42.0 9.19 11.25 102.88 86.88 177.19 2717943.0 1583078108.0539718 1847
9.27 -0.15 0.0 -0.69 -0.06 1.94 -42.0 9.19 11.25 102.88 86.88 177.19 2717993.0 1583078108.1058757 1848
9.63 -0.84 -0.26 0.06 0.75 2.69 -40.75 9.25 13.0 102.88 86.81 177.19 2718043.0 1583078108.153582 1849
8.52 0.18 -1.27 0.13 -1.69 -4.31 -40.75 8.75 12.56 103.0 86.88 177.25 2718093.0 1583078108.2031202 1850
11.32 -0.97 -1.04 0.06 -0.06 1.88 -42.0 8.75 14.06 102.88 86.81 177.13 2718143.0 1583078108.252756 1851
9.44 -0.41 0.01 -0.31 1.75 3.31 -40.5 8.5 13.25 102.88 86.81 177.13 2718193.0 1583078108.3029265 1852
7.51 0.57 -0.22 0.0 -1.0 -5.06 -40.75 9.19 12.88 102.94 86.94 177.25 2718243.0 1583078108.3529768 1853
13.82 -1.46 0.21 -0.38 0.94 6.63 -40.5 8.5 13.25 102.81 86.81 177.13 2718293.0 1583078108.4033632 1854
10.04 -0.8 -0.5 -0.13 1.44 1.31 -40.5 7.25 12.5 102.94 86.88 177.19 2718343.0 1583078108.4532619 1855
9.48 -0.09 0.03 -0.5 1.13 -2.38 -41.19 7.69 12.5 102.88 86.81 177.13 2718393.0 1583078108.5029979 1856
10.45 -0.98 -0.31 0.19 0.63 2.88 -41.19 8.06 13.25 102.88 86.81 177.13 2718443.0 1583078108.553554 1857
9.99 0.11 0.21 0.38 1.06 1.81 -40.5 7.0 12.5 102.94 86.88 177.19 2718493.0 1583078108.6036534 1858
10.6 -0.16 -0.3 0.0 -1.13 -1.81 -40.19 6.69 12.75 102.88 86.81 177.13 2718543.0 1583078108.6542366 1859
10.68 -0.97 -0.44 1.0 1.63 2.06 -40.5 7.25 11.56 102.81 86.88 177.13 2718593.0 1583078108.7037213 1860
8.47 0.28 0.1 -0.13 -1.25 -3.81 -40.75 6.69 12.0 102.81 86.88 177.19 2718643.0 1583078108.7542722 1861
8.65 -0.88 -0.68 0.44 -2.69 2.94 -40.19 7.0 12.0 102.75 86.81 177.13 2718693.0 1583078108.804541 1862
7.61 0.27 -0.44 0.69 0.38 -3.06 -40.5 8.75 13.25 102.81 86.88 177.19 2718743.0 1583078108.8562806 1863
11.68 -0.75 0.13 1.31 1.25 0.13 -40.19 5.88 13.25 102.69 86.81 177.13 2718793.0 1583078108.9053469 1864
11.45 -1.42 -0.26 1.44 2.0 3.75 -39.5 6.25 13.19 102.56 86.75 177.06 2718843.0 1583078108.9559536 1865
10.33 -0.23 -0.18 0.19 0.19 1.25 -40.5 5.88 14.0 102.56 86.81 177.13 2718893.0 1583078109.0057344 1866
9.99 -0.64 -0.36 2.0 -0.44 -0.75 -38.69 5.88 13.19 102.44 86.75 177.06 2718943.0 1583078109.0563638 1867
10.58 -1.37 -0.66 0.06 0.81 1.75 -39.75 5.19 11.88 102.38 86.75 177.06 2718993.0 1583078109.1063745 1868
10.86 0.3 0.26 0.0 1.63 -0.25 -39.38 5.56 13.88 102.5 86.81 177.13 2719043.0 1583078109.1561568 1869
10.69 -1.15 -0.73 0.81 0.56 0.25 -39.75 5.5 12.25 102.38 86.75 177.06 2719093.0 1583078109.2056382 1870
9.17 -0.19 0.06 -1.31 -0.31 2.88 -38.69 5.19 13.75 102.38 86.75 177.06 2719143.0 1583078109.2571113 1871
9.82 -0.19 -0.24 0.44 0.88 -3.44 -39.0 5.19 13.38 102.44 86.81 177.13 2719193.0 1583078109.305985 1872
10.45 -0.9 -0.38 -1.56 1.0 2.25 -39.0 4.75 13.38 102.5 86.81 177.13 2719243.0 1583078109.3567488 1873
8.58 0.23 -0.13 -1.56 -0.63 -1.38 -39.75 5.19 13.38 102.63 86.81 177.19 2719293.0 1583078109.4072318 1874
10.9 -0.86 -0.36 -0.06 0.13 -0.5 -38.25 4.5 14.56 102.56 86.75 177.13 2719343.0 1583078109.4561577 1875
10.2 -0.53 -0.9 -0.81 1.5 3.5 -38.25 4.5 13.0 102.56 86.75 177.13 2719393.0 1583078109.5061264 1876
9.28 -0.14 -0.21 -0.94 1.5 -3.13 -38.69 5.19 13.38 102.69 86.81 177.19 2719443.0 1583078109.5547917 1877
9.49 -0.54 -0.24 -0.31 0.19 1.5 -39.0 3.25 13.0 102.63 86.81 177.13 2719493.0 1583078109.606239 1878
9.84 -0.22 0.0 -2.0 -0.5 1.0 -39.0 4.5 12.56 102.69 86.81 177.13 2719543.0 1583078109.6555505 1879
9.78 -0.45 -0.79 -1.25 -0.19 0.31 -38.25 4.5 15.38 102.75 86.81 177.13 2719593.0 1583078109.7048137 1880
11.41 -1.56 -0.67 -3.13 0.13 0.75 -38.25 5.19 12.19 102.88 86.75 177.06 2719643.0 1583078109.7566752 1881
8.91 0.5 -0.54 -3.44 -0.06 -0.5 -38.69 4.06 13.38 103.13 86.81 177.13 2719693.0 1583078109.8052325 1882
10.2 -0.84 -0.21 -3.5 0.0 -0.81 -37.56 3.69 13.0 103.19 86.75 177.06 2719743.0 1583078109.855642 1883
8.46 -0.04 -0.76 -2.06 1.38 1.06 -38.69 3.25 14.25 103.38 86.81 177.13 2719793.0 1583078109.9054506 1884
9.54 -0.54 0.02 -3.5 -0.63 -4.0 -38.25 4.19 13.56 103.56 86.81 177.13 2719843.0 1583078109.954034 1885
10.2 -0.67 -0.66 -1.75 1.0 2.19 -38.0 2.75 14.75 103.63 86.81 177.13 2719893.0 1583078110.0048962 1886
10.0 -0.52 -0.33 -2.44 0.19 -2.75 -36.75 3.5 14.06 103.75 86.88 177.13 2719943.0 1583078110.0544145 1887
9.1 -0.28 -0.44 -2.5 1.25 3.5 -37.56 3.19 14.5 103.88 86.81 177.13 2719993.0 1583078110.1036434 1888
8.34 0.0 -0.41 -2.19 -0.06 -4.06 -37.19 3.19 13.75 104.06 86.88 177.19 2720043.0 1583078110.1547546 1889
11.48 -1.49 -0.11 -1.75 0.19 2.38 -37.19 3.19 15.0 104.06 86.81 177.13 2720093.0 1583078110.2035346 1890
8.33 0.69 -0.59 -1.19 -0.25 1.81 -38.0 3.0 13.5 104.31 86.94 177.25 2720143.0 1583078110.2537384 1891
10.65 -0.81 -0.35 -0.31 0.31 -1.56 -37.19 2.5 13.5 104.25 86.88 177.19 2720193.0 1583078110.3041291 1892
9.2 0.14 -0.41 -1.19 0.38 0.81 -37.56 2.06 15.19 104.31 86.94 177.25 2720243.0 1583078110.3551378 1893
9.69 -0.31 -0.05 -1.0 0.06 0.5 -37.19 2.5 14.75 104.31 86.88 177.19 2720293.0 1583078110.4036915 1894
9.65 -0.26 -0.45 -0.06 -0.5 0.0 -36.75 2.06 13.06 104.38 86.88 177.19 2720343.0 1583078110.4530015 1895
9.72 -0.67 -0.9 0.13 0.63 0.81 -36.5 1.69 14.0 104.31 86.88 177.19 2720393.0 1583078110.504889 1896
9.25 0.0 -0.62 -0.19 1.63 0.31 -36.5 2.06 14.0 104.38 86.94 177.25 2720443.0 1583078110.5530372 1897
9.57 -0.29 0.17 -0.63 -0.19 0.13 -36.75 2.06 14.88 104.38 86.94 177.19 2720493.0 1583078110.6036484 1898
8.75 -0.15 -0.28 0.63 -1.56 0.31 -36.5 1.69 15.25 104.38 86.88 177.19 2720543.0 1583078110.6534023 1899
9.71 -0.48 -0.96 -0.19 -0.75 0.69 -37.19 1.75 14.56 104.31 86.88 177.19 2720593.0 1583078110.7025306 1900
9.56 -0.63 -0.39 -0.75 0.19 -1.06 -36.5 1.75 13.75 104.38 86.88 177.19 2720643.0 1583078110.7544384 1901
10.85 -0.86 0.27 -0.81 0.31 1.38 -36.5 2.19 14.19 104.38 86.88 177.19 2720693.0 1583078110.8038285 1902
9.54 -0.64 -0.42 -0.38 -0.31 -0.38 -37.19 1.75 13.38 104.38 86.88 177.19 2720743.0 1583078110.8532753 1903
9.58 -1.01 -0.52 -0.69 -0.25 1.63 -35.75 1.75 14.56 104.31 86.75 177.06 2720793.0 1583078110.9024649 1904
9.43 -0.35 -0.2 -0.63 0.31 -0.81 -37.56 2.19 13.38 104.38 86.75 177.06 2720843.0 1583078110.953061 1905
9.85 -1.15 -0.39 0.94 -0.56 1.06 -36.19 1.06 12.5 104.31 86.69 177.06 2720893.0 1583078111.0032551 1906
9.52 -1.01 -0.11 -0.38 -0.81 0.5 -35.38 1.75 13.0 104.25 86.69 177.0 2720943.0 1583078111.0534606 1907
9.73 -1.23 -0.2 -1.69 -0.19 0.0 -36.19 1.06 13.0 103.81 86.31 176.56 2720993.0 1583078111.1042423 1908
9.63 -0.78 -0.16 -2.44 -0.38 -0.13 -36.19 2.19 15.0 103.81 86.19 176.44 2721043.0 1583078111.1535432 1909
9.75 -0.58 0.11 -3.81 0.5 0.31 -35.75 1.75 15.75 104.0 86.19 176.44 2721093.0 1583078111.2038302 1910
9.55 -0.29 0.21 -4.06 0.44 -0.75 -36.5 1.88 15.75 104.19 86.19 176.44 2721143.0 1583078111.2565973 1911
9.15 -0.19 0.26 -3.94 0.19 -0.44 -36.5 1.19 14.69 104.38 86.19 176.5 2721193.0 1583078111.304672 1912
9.31 0.09 0.6 -3.13 0.81 -1.06 -36.19 1.88 15.19 104.63 86.25 176.5 2721243.0 1583078111.3550122 1913
10.55 -0.47 0.59 0.31 0.44 2.19 -36.5 1.19 15.56 104.63 86.19 176.44 2721293.0 1583078111.4050741 1914
9.74 0.26 0.71 2.44 0.06 -0.69 -35.75 0.88 14.5 104.63 86.25 176.5 2721343.0 1583078111.455519 1915
10.84 -0.73 0.53 3.81 1.81 1.88 -35.0 1.56 15.25 104.38 86.19 176.44 2721393.0 1583078111.5067258 1916
11.05 -0.56 0.3 3.81 -1.94 -1.19 -34.25 1.88 16.06 104.19 86.25 176.44 2721443.0 1583078111.5546107 1917
11.78 0.08 1.21 2.38 1.44 -0.69 -34.69 1.69 15.19 104.06 86.25 176.5 2721493.0 1583078111.60733 1918
6.97 -0.54 -1.03 1.81 -0.63 -0.06 -34.69 1.0 17.69 104.0 86.25 176.5 2721543.0 1583078111.6569145 1919
10.66 -0.31 -0.11 0.75 -0.5 0.0 -34.0 1.56 16.75 103.94 86.31 176.5 2721593.0 1583078111.7066414 1920
9.2 -0.46 -1.16 0.63 0.31 -0.13 -35.0 1.88 16.75 103.94 86.31 176.56 2721643.0 1583078111.756909 1921
9.06 -0.03 -1.13 0.38 -2.63 -1.13 -34.25 1.19 15.56 103.94 86.31 176.56 2721693.0 1583078111.8052373 1922
8.17 -0.25 -0.29 -1.0 3.0 -0.06 -33.56 1.56 17.69 104.0 86.38 176.56 2721743.0 1583078111.856255 1923
9.11 0.54 -1.18 0.56 -2.88 -2.88 -33.19 1.56 17.69 104.06 86.38 176.63 2721793.0 1583078111.9064274 1924
11.13 -1.35 -1.1 0.69 3.19 2.13 -32.5 2.25 18.06 103.94 86.31 176.56 2721843.0 1583078111.9559667 1925
9.07 -0.13 -1.07 -0.44 -1.38 -0.31 -32.75 1.06 18.06 104.0 86.38 176.56 2721893.0 1583078112.0064023 1926
10.94 -0.62 -0.8 0.75 2.31 -0.81 -32.5 1.75 17.69 104.0 86.44 176.63 2721943.0 1583078112.0568426 1927
9.46 -0.19 -1.67 2.31 -1.44 -0.44 -32.5 2.19 17.25 103.94 86.44 176.69 2721993.0 1583078112.1057355 1928
10.15 -0.56 -1.4 2.13 0.88 0.56 -32.19 2.19 17.69 103.88 86.5 176.69 2722043.0 1583078112.1557477 1929
10.22 -0.79 -1.01 1.75 1.56 0.13 -31.75 2.06 18.5 103.81 86.5 176.69 2722093.0 1583078112.2050686 1930
8.95 -0.8 -1.87 0.69 -1.94 -0.56 -32.38 1.56 19.69 103.75 86.5 176.69 2722143.0 1583078112.2556663 1931
9.57 -0.59 -1.38 0.38 0.06 -0.75 -32.0 1.5 20.19 103.75 86.5 176.75 2722193.0 1583078112.3049707 1932
9.72 -0.93 -1.22 -0.81 1.31 -1.0 -31.25 2.25 20.5 103.81 86.56 176.75 2722243.0 1583078112.3537803 1933
9.39 -1.14 -0.9 -3.25 0.56 -0.88 -30.88 1.88 18.5 104.0 86.56 176.75 2722293.0 1583078112.405765 1934
9.29 -1.1 -0.83 -5.13 0.63 -1.19 -31.69 2.25 19.69 104.25 86.63 176.81 2722343.0 1583078112.4556806 1935
9.58 -0.89 -0.44 -6.56 0.94 -0.25 -31.69 1.06 21.0 104.56 86.69 176.81 2722393.0 1583078112.5052662 1936
9.99 -0.54 0.2 -7.06 1.31 0.19 -32.0 1.38 18.38 104.94 86.63 176.81 2722443.0 1583078112.5565772 1937
9.53 -0.03 0.45 -3.81 0.81 0.38 -32.0 0.38 19.56 105.13 86.69 176.81 2722493.0 1583078112.6037796 1938
9.91 -0.67 0.68 1.94 -0.81 2.38 -31.88 1.38 18.06 105.06 86.63 176.75 2722543.0 1583078112.6558692 1939
9.32 -1.09 -0.3 6.13 -1.38 0.63 -31.88 1.06 18.38 104.75 86.56 176.69 2722593.0 1583078112.7048984 1940
10.14 -1.47 -0.4 5.06 -0.38 1.31 -32.0 1.06 19.56 104.44 86.5 176.63 2722643.0 1583078112.7540085 1941
8.48 -0.16 0.12 5.06 -0.63 -1.25 -33.0 1.38 20.06 104.25 86.5 176.69 2722693.0 1583078112.806352 1942
11.06 -0.82 -0.47 4.13 0.13 2.69 -33.38 1.75 20.0 103.94 86.38 176.56 2722743.0 1583078112.845795 1943
9.17 -0.52 -1.11 3.56 0.13 -2.06 -31.56 2.19 18.38 103.75 86.44 176.63 2722793.0 1583078112.9044194 1944
9.71 -0.26 -0.55 3.13 -0.25 -0.69 -33.0 1.75 18.88 103.63 86.5 176.63 2722843.0 1583078112.9547644 1945
9.87 0.32 0.54 3.81 0.31 2.44 -32.56 2.56 19.69 103.5 86.5 176.69 2722893.0 1583078113.0041335 1946
7.96 -0.22 -0.97 3.38 -1.06 -2.38 -33.38 2.56 18.88 103.31 86.44 176.63 2722943.0 1583078113.0554295 1947
11.35 -0.7 -0.59 3.44 -1.75 -0.81 -33.75 2.56 19.38 103.06 86.38 176.56 2722993.0 1583078113.1039288 1948
9.2 0.12 -0.41 2.94 0.56 -0.56 -33.0 2.88 19.75 102.94 86.44 176.63 2723043.0 1583078113.153443 1949
8.27 0.13 0.1 3.19 0.88 3.31 -33.38 3.56 21.06 102.75 86.44 176.56 2723093.0 1583078113.2039282 1950
9.75 -0.47 -0.27 3.56 -2.25 -3.63 -34.19 3.0 19.06 102.56 86.38 176.63 2723143.0 1583078113.2524734 1951
10.92 -1.5 -1.35 2.63 -0.25 2.5 -34.19 2.75 19.19 102.44 86.38 176.56 2723193.0 1583078113.3031313 1952
10.65 0.23 -0.02 1.25 2.13 2.13 -33.5 4.25 19.19 102.44 86.44 176.63 2723243.0 1583078113.353301 1953
10.7 -0.94 -0.04 -0.19 1.44 1.13 -33.38 3.88 18.88 102.25 86.31 176.5 2723293.0 1583078113.4039967 1954
8.25 0.33 -0.67 -0.44 -0.31 0.13 -33.38 3.56 19.38 102.31 86.38 176.56 2723343.0 1583078113.453783 1955
9.81 0.0 -0.09 -1.06 -0.31 -2.88 -34.5 5.06 21.0 102.31 86.31 176.5 2723393.0 1583078113.502699 1956
9.97 -0.26 -0.09 -0.88 0.31 2.63 -34.06 4.25 20.25 102.38 86.38 176.56 2723443.0 1583078113.553122 1957
10.2 -0.44 -0.6 -1.13 -0.31 -2.75 -33.5 4.25 20.25 102.44 86.31 176.5 2723493.0 1583078113.60356 1958
10.26 -0.87 -0.81 -1.81 1.19 4.63 -33.88 3.88 20.25 102.5 86.38 176.56 2723543.0 1583078113.6534016 1959
10.19 -0.61 -0.1 -1.94 1.0 -2.75 -34.19 5.0 19.5 102.56 86.31 176.5 2723593.0 1583078113.704203 1960
9.54 -0.97 -0.14 -1.94 0.56 3.38 -34.06 3.88 19.56 102.69 86.38 176.56 2723643.0 1583078113.752538 1961
7.35 -0.16 -0.47 -2.19 -1.5 -3.75 -34.06 4.56 19.56 102.75 86.31 176.5 2723693.0 1583078113.8037443 1962
10.03 -0.6 -0.04 -2.56 0.13 1.19 -34.75 4.56 20.0 102.88 86.31 176.5 2723743.0 1583078113.8530204 1963
11.44 -1.09 -1.01 -2.75 1.25 0.88 -34.75 4.56 19.56 102.94 86.31 176.5 2723793.0 1583078113.9029815 1964
11.6 -0.58 0.21 -3.63 1.75 1.13 -35.19 5.19 19.06 103.13 86.31 176.5 2723843.0 1583078113.953488 1965
8.36 0.0 -0.39 -2.5 -0.94 -2.88 -36.0 4.88 19.06 103.31 86.38 176.56 2723893.0 1583078114.0035431 1966
9.71 -0.57 0.01 -3.13 0.38 2.94 -36.0 4.19 18.69 103.44 86.38 176.56 2723943.0 1583078114.053741 1967
6.64 0.53 -0.25 -2.5 -0.88 -2.56 -36.38 4.75 19.06 103.63 86.38 176.56 2723993.0 1583078114.1034544 1968
10.22 -0.49 -0.77 -2.0 -1.56 -3.5 -36.25 4.38 19.06 103.63 86.31 176.5 2724043.0 1583078114.1539145 1969
11.16 -0.4 0.13 -2.56 0.5 4.63 -36.0 4.75 19.5 103.81 86.38 176.56 2724093.0 1583078114.2033665 1970
11.11 -0.95 -0.48 -1.25 0.31 -2.38 -36.56 5.06 19.0 103.81 86.31 176.5 2724143.0 1583078114.2535331 1971
11.76 -0.49 0.29 0.69 2.19 7.25 -36.56 5.06 19.75 103.88 86.38 176.56 2724193.0 1583078114.303507 1972
7.9 -0.58 -1.03 -1.75 0.69 -3.81 -36.56 5.5 18.5 103.81 86.25 176.44 2724243.0 1583078114.352918 1973
9.84 -0.97 -1.31 -1.75 0.06 0.0 -37.75 4.38 18.88 103.94 86.25 176.44 2724293.0 1583078114.4034467 1974
9.95 -0.42 0.25 -0.44 -0.56 1.56 -36.56 5.88 19.25 104.0 86.31 176.5 2724343.0 1583078114.4543726 1975
8.56 0.18 -0.65 0.63 -0.94 -2.19 -37.38 5.88 17.06 104.06 86.38 176.56 2724393.0 1583078114.5041697 1976
9.12 -1.18 -1.36 0.38 -2.0 -0.63 -36.25 5.75 17.56 104.0 86.25 176.44 2724443.0 1583078114.5546713 1977
7.74 -0.32 -1.04 0.13 -1.31 0.88 -37.0 5.75 18.75 104.06 86.31 176.5 2724493.0 1583078114.6038628 1978
10.34 0.09 -0.26 -0.44 0.13 -1.5 -37.38 5.75 18.25 104.0 86.31 176.5 2724543.0 1583078114.6556292 1979
10.04 -0.65 0.12 -0.63 1.06 1.75 -37.75 5.69 18.69 104.0 86.31 176.44 2724593.0 1583078114.7053099 1980
10.02 0.31 0.03 0.81 -0.56 -1.69 -37.75 6.06 18.69 104.06 86.38 176.56 2724643.0 1583078114.753514 1981
10.92 -1.23 -0.72 0.69 -1.56 4.25 -37.38 6.06 18.69 103.88 86.25 176.44 2724693.0 1583078114.803593 1982
9.27 0.57 -0.42 -0.13 -0.19 -4.06 -37.75 6.69 18.25 104.0 86.31 176.5 2724743.0 1583078114.8529322 1983
12.32 -1.12 -0.26 -1.0 1.63 4.44 -38.06 6.38 18.69 103.88 86.25 176.44 2724793.0 1583078114.904022 1984
9.67 -0.11 -0.16 -0.94 0.81 -0.69 -37.38 6.06 17.88 104.0 86.31 176.5 2724843.0 1583078114.9534218 1985
8.14 -0.45 -0.71 0.06 0.38 -0.56 -37.38 6.38 18.56 104.0 86.31 176.5 2724893.0 1583078115.003905 1986
8.56 0.02 -0.35 -0.63 -1.75 -1.75 -38.5 7.06 18.19 104.06 86.31 176.5 2724943.0 1583078115.053387 1987
10.55 -0.61 -0.58 -0.94 -0.88 -0.56 -38.5 7.06 18.19 104.0 86.25 176.44 2724993.0 1583078115.1037366 1988
9.97 -0.36 -0.16 -2.06 1.38 1.19 -38.75 6.69 17.38 104.19 86.31 176.5 2725043.0 1583078115.153467 1989
9.03 -0.9 -0.15 -0.81 -0.44 0.31 -39.19 6.38 17.75 104.19 86.31 176.5 2725093.0 1583078115.2035985 1990
7.57 0.41 0.26 -0.5 -1.0 -3.13 -39.19 7.5 18.19 104.31 86.38 176.56 2725143.0 1583078115.2541466 1991
9.75 -1.11 -1.28 0.25 -1.81 -0.19 -39.19 7.5 18.19 104.25 86.31 176.5 2725193.0 1583078115.3034039 1992
12.55 -0.9 -0.98 -1.94 2.19 3.5 -38.75 7.88 17.38 104.31 86.31 176.5 2725243.0 1583078115.3535805 1993
11.29 -1.06 -0.53 -3.13 1.19 1.94 -39.19 7.5 17.69 104.5 86.31 176.5 2725293.0 1583078115.4049885 1994
9.65 -0.23 0.18 -2.38 0.75 -0.13 -38.75 7.06 17.69 104.63 86.31 176.5 2725343.0 1583078115.4533045 1995
8.08 0.0 -0.1 -1.19 -0.69 1.38 -39.19 8.06 17.56 104.69 86.31 176.5 2725393.0 1583078115.5031593 1996
9.22 -0.16 -0.76 -0.63 0.13 0.5 -40.0 8.5 18.75 104.69 86.25 176.5 2725443.0 1583078115.5537975 1997
9.15 0.25 -0.3 -0.38 -0.38 -1.56 -38.06 9.19 18.38 104.75 86.31 176.5 2725493.0 1583078115.6035717 1998
12.29 -1.16 -0.69 0.38 0.38 -1.25 -38.75 8.19 17.5 104.69 86.25 176.5 2725543.0 1583078115.6545103 1999
8.05 -0.32 -0.81 -0.75 2.31 3.88 -38.75 8.56 16.56 104.75 86.38 176.56 2725593.0 1583078115.7032442 2000
7.73 0.48 0.37 3.38 -0.56 0.69 -38.5 8.75 16.06 104.69 86.31 176.5 2725643.0 1583078115.7536018 2001
9.69 -0.36 -0.67 1.5 1.75 0.06 -38.88 8.75 17.75 104.56 86.31 176.5 2725693.0 1583078115.8034816 2002
9.17 0.08 -0.16 1.88 0.13 -0.38 -39.25 8.5 17.69 104.5 86.31 176.5 2725743.0 1583078115.8526344 2003
11.11 -0.38 0.37 2.38 -0.56 1.13 -38.56 8.75 16.88 104.31 86.25 176.44 2725793.0 1583078115.90367 2004
10.22 -0.26 -0.62 1.63 -0.31 0.06 -39.25 9.56 16.88 104.19 86.25 176.44 2725843.0 1583078115.9538727 2005
9.27 -0.19 -0.66 2.0 0.5 -0.38 -38.19 8.75 17.0 104.19 86.25 176.44 2725893.0 1583078116.0030148 2006
9.74 -0.6 -0.52 0.94 1.31 3.19 -38.88 10.0 17.0 104.06 86.25 176.44 2725943.0 1583078116.0527344 2007
8.66 0.18 0.19 1.38 -0.38 -1.69 -40.06 9.19 16.06 104.0 86.25 176.44 2725993.0 1583078116.103852 2008
9.27 -0.85 -0.33 2.5 -0.88 -0.25 -38.88 10.0 17.75 103.88 86.19 176.38 2726043.0 1583078116.1540976 2009
9.52 -0.51 -1.53 0.56 0.69 -3.06 -38.88 10.0 17.0 103.88 86.25 176.44 2726093.0 1583078116.2029352 2010
12.78 -1.78 -1.17 1.5 -0.63 3.19 -38.88 10.25 17.5 103.75 86.19 176.38 2726143.0 1583078116.2540138 2011
9.86 0.35 0.45 0.94 0.31 1.38 -39.25 10.0 17.06 103.81 86.25 176.44 2726193.0 1583078116.3031957 2012
10.5 -0.75 -0.38 1.25 -0.44 0.25 -39.69 10.25 15.75 103.63 86.19 176.38 2726243.0 1583078116.3544452 2013
10.45 0.07 -0.56 0.5 0.44 0.44 -39.25 10.25 15.75 103.69 86.25 176.44 2726293.0 1583078116.405329 2014
9.29 0.01 -0.28 0.13 1.13 -0.94 -38.19 11.0 16.56 103.69 86.25 176.44 2726343.0 1583078116.4540942 2015
8.65 -0.22 0.0 0.81 0.19 1.44 -39.25 10.56 16.56 103.63 86.25 176.44 2726393.0 1583078116.5033445 2016
10.7 -0.86 -0.59 0.44 -0.56 -4.88 -38.19 11.0 18.38 103.63 86.25 176.44 2726443.0 1583078116.5538588 2017
10.29 -0.59 0.38 0.31 -0.25 5.13 -38.88 11.25 17.19 103.56 86.19 176.38 2726493.0 1583078116.6027658 2018
6.53 0.56 -0.94 -0.13 -1.19 -3.56 -37.88 9.88 17.25 103.63 86.25 176.44 2726543.0 1583078116.6538496 2019
12.69 -1.63 -0.97 -1.56 2.06 -1.44 -38.88 11.0 17.25 103.63 86.25 176.44 2726593.0 1583078116.7032886 2020
9.35 0.0 0.39 -0.69 0.56 0.19 -38.56 12.06 16.75 103.81 86.38 176.56 2726643.0 1583078116.7565088 2021
7.98 0.19 -0.65 -1.38 0.25 -6.44 -38.56 11.38 16.38 103.75 86.25 176.44 2726693.0 1583078116.8035262 2022
12.09 -0.2 0.17 -1.44 1.0 4.75 -38.5 10.56 17.69 103.88 86.31 176.5 2726743.0 1583078116.8530023 2023
9.59 -0.41 -0.4 0.56 -1.81 -2.44 -38.06 10.25 18.5 103.81 86.25 176.44 2726793.0 1583078116.9036758 2024
10.27 -0.83 -0.68 -1.13 0.13 4.81 -38.75 11.0 17.69 103.81 86.25 176.5 2726843.0 1583078116.9536014 2025
