9.27 -0.45 0.1 0.81 1.31 0.06 -35.06 10.25 32.69 283.31 86.31 178.88 630292.0 1582583189.5389564 1281
7.09 -0.08 -1.42 1.5 0.88 1.0 -35.56 10.19 33.56 283.31 86.25 178.88 630342.0 1582583189.5885386 1282
10.76 -1.03 0.47 1.31 2.63 0.56 -35.56 10.06 32.38 283.19 86.31 178.88 630392.0 1582583189.6378088 1283
9.28 -1.16 -0.76 -0.56 -1.31 -4.56 -35.19 10.5 32.0 283.25 86.25 178.94 630442.0 1582583189.688823 1284
9.96 -1.0 0.67 -1.81 -1.31 0.5 -35.19 10.5 32.38 283.25 86.31 178.94 630492.0 1582583189.7379656 1285
9.1 -0.55 -0.71 -1.31 -0.25 0.94 -35.19 10.5 33.56 283.31 86.25 178.94 630542.0 1582583189.7881944 1286
12.31 -0.23 0.25 -0.88 0.25 -1.0 -35.19 10.69 33.56 283.38 86.31 178.94 630592.0 1582583189.838305 1287
9.87 -0.42 -0.36 -2.13 -2.13 -0.25 -35.19 10.0 33.56 283.44 86.25 178.94 630642.0 1582583189.887861 1288
10.84 -0.19 -0.35 -2.06 3.0 -3.13 -35.56 10.0 32.75 283.56 86.25 178.94 630692.0 1582583189.9385724 1289
9.11 -0.55 -0.31 -1.88 -2.69 -0.38 -35.19 10.69 33.19 283.63 86.19 178.88 630742.0 1582583189.9876852 1290
11.45 -0.81 0.14 -1.13 2.5 0.13 -36.0 10.38 33.19 283.69 86.31 178.94 630792.0 1582583190.0382154 1291
9.31 -0.1 -0.62 -1.13 -1.69 0.63 -36.0 9.56 32.0 283.81 86.25 179.0 630842.0 1582583190.0884557 1292
12.61 -0.04 0.32 -0.19 0.75 -3.75 -34.5 10.0 33.56 283.88 86.31 179.0 630892.0 1582583190.1401103 1293
9.47 -0.22 -0.37 -1.31 3.0 -2.88 -34.75 10.38 33.19 283.88 86.31 178.94 630942.0 1582583190.1885483 1294
10.15 -0.53 -0.15 -1.56 -2.88 0.81 -35.19 9.19 33.19 284.0 86.31 179.0 630992.0 1582583190.2382507 1295
11.11 0.27 -0.06 -1.44 1.56 -1.56 -36.0 10.0 33.19 284.06 86.31 179.0 631042.0 1582583190.2865636 1296
9.51 -0.28 -0.78 -1.63 -1.56 0.5 -35.19 9.56 33.56 284.13 86.25 178.94 631092.0 1582583190.3373554 1297
9.62 -0.8 -0.09 -0.19 0.56 1.31 -35.19 9.19 34.5 284.13 86.25 178.94 631142.0 1582583190.3883393 1298
9.84 -0.75 -0.33 -0.31 1.19 -1.56 -34.5 8.88 32.0 284.13 86.31 178.94 631192.0 1582583190.4363112 1299
8.79 -0.36 -0.17 -0.38 -2.5 -0.06 -36.0 8.88 33.19 284.25 86.25 179.0 631242.0 1582583190.4867911 1300
10.51 0.01 -0.1 -0.94 1.56 1.0 -34.5 9.19 34.06 284.31 86.31 179.0 631292.0 1582583190.5386424 1301
9.59 -0.39 -0.81 -0.88 -3.38 -0.31 -34.75 8.88 33.25 284.25 86.25 179.0 631342.0 1582583190.5862906 1302
9.78 -0.24 -0.14 -0.56 1.13 -0.75 -35.56 9.19 32.5 284.25 86.25 178.94 631392.0 1582583190.6359153 1303
9.53 -0.7 -0.72 -0.31 -1.69 -0.44 -36.0 9.56 33.25 284.25 86.19 178.94 631442.0 1582583190.6865897 1304
10.24 -0.47 0.37 -2.06 0.56 -1.19 -35.56 9.19 31.19 284.31 86.25 178.94 631492.0 1582583190.736399 1305
8.91 -0.6 -0.71 -0.88 -0.31 1.25 -34.75 8.88 32.06 284.38 86.19 179.0 631542.0 1582583190.7870855 1306
9.34 0.0 -0.65 -0.31 0.44 -0.69 -35.56 9.19 33.25 284.44 86.25 179.0 631592.0 1582583190.8367755 1307
8.86 -0.13 -0.49 -0.81 -0.56 -0.13 -34.5 9.19 32.88 284.5 86.19 179.0 631642.0 1582583190.8855832 1308
9.75 -1.08 -0.38 -1.0 1.06 1.5 -36.0 8.56 31.19 284.44 86.19 178.94 631692.0 1582583190.9374378 1309
7.68 -0.36 -0.58 -0.69 -0.94 3.31 -35.5 9.06 33.38 284.56 86.19 179.0 631742.0 1582583190.9864426 1310
10.43 -0.7 0.33 -1.69 0.63 -0.25 -34.69 8.75 34.06 284.56 86.25 179.0 631792.0 1582583191.0363743 1311
10.36 0.5 -1.17 -1.0 -0.81 -2.13 -35.5 8.75 31.25 284.69 86.19 179.0 631842.0 1582583191.0861692 1312
9.53 -0.16 -0.36 -0.69 -0.63 -2.56 -34.38 8.38 34.06 284.75 86.19 179.0 631892.0 1582583191.136666 1313
9.44 -1.25 -0.55 -0.69 0.38 -0.06 -34.38 8.5 31.75 284.69 86.13 179.0 631942.0 1582583191.1872768 1314
9.37 0.13 -0.96 -1.06 -1.5 -0.69 -35.5 9.0 32.19 284.88 86.25 179.06 631992.0 1582583191.237161 1315
10.57 -0.21 0.51 0.19 3.19 -0.25 -34.69 8.38 32.19 284.94 86.19 179.13 632042.0 1582583191.286115 1316
9.35 -0.26 -0.8 -0.94 -1.06 -0.81 -34.38 8.69 31.75 284.88 86.19 179.06 632092.0 1582583191.3384883 1317
10.51 -1.42 0.72 -0.5 1.19 0.13 -35.88 8.0 30.5 284.81 86.25 179.0 632142.0 1582583191.3863132 1318
9.3 -0.1 -1.13 -0.94 -2.06 -0.31 -35.06 8.0 32.19 284.94 86.13 179.06 632192.0 1582583191.4375849 1319
9.8 0.37 0.25 -1.25 0.19 -0.69 -35.5 8.25 31.75 285.06 86.25 179.13 632242.0 1582583191.4879587 1320
7.08 -0.33 -1.39 -1.94 -3.31 2.31 -36.19 7.5 31.0 285.06 86.13 179.06 632292.0 1582583191.536718 1321
11.27 -1.15 0.4 -0.06 3.44 1.94 -35.06 7.88 30.5 285.06 86.19 179.0 632342.0 1582583191.587981 1322
9.3 -0.33 -0.7 -0.63 -0.75 -2.0 -35.88 7.06 31.0 285.13 86.13 179.06 632392.0 1582583191.6375449 1323
10.2 -0.71 -0.12 -1.13 0.25 2.56 -35.5 7.88 30.5 285.19 86.19 179.06 632442.0 1582583191.6852717 1324
8.75 -0.55 -1.13 -1.63 -0.94 -0.88 -35.06 7.75 30.5 285.31 86.13 179.13 632492.0 1582583191.7406678 1325
9.93 -1.27 0.76 -0.88 -0.44 2.38 -35.5 7.0 30.5 285.31 86.25 179.13 632542.0 1582583191.785937 1326
9.43 -1.22 -0.7 -2.5 0.56 3.69 -35.06 6.88 29.75 285.38 86.13 179.06 632592.0 1582583191.8366048 1327
9.48 0.0 -0.14 -2.5 -1.56 0.06 -36.19 6.88 29.75 285.56 86.19 179.13 632642.0 1582583191.8872855 1328
9.61 -0.95 -1.03 -2.69 -2.38 0.88 -35.06 7.19 28.19 285.63 86.06 179.13 632692.0 1582583191.936773 1329
12.92 -0.72 0.85 -2.19 5.0 -0.94 -34.69 9.25 29.0 285.81 86.19 179.13 632742.0 1582583191.986073 1330
7.58 -0.43 -1.21 -3.06 -3.38 -1.69 -35.88 6.56 29.25 285.94 86.13 179.19 632792.0 1582583192.0365949 1331
10.89 -0.27 0.56 -2.06 0.88 0.0 -35.75 6.88 27.38 286.06 86.19 179.19 632842.0 1582583192.08696 1332
7.15 -0.98 -0.56 -2.13 -0.31 3.56 -35.75 6.38 28.19 286.13 86.13 179.13 632892.0 1582583192.1368906 1333
9.22 -1.08 0.07 -1.69 -0.69 0.5 -35.38 6.69 26.56 286.25 86.19 179.19 632942.0 1582583192.1864417 1334
9.3 -0.12 -0.59 -2.75 -0.38 -3.0 -35.0 7.0 26.88 286.44 86.19 179.25 632992.0 1582583192.236945 1335
11.19 0.16 -0.29 -1.69 0.0 -1.38 -35.0 5.75 26.06 286.56 86.19 179.25 633042.0 1582583192.2871506 1336
9.35 -0.68 -0.69 -1.81 2.38 -0.63 -35.38 5.19 26.56 286.56 86.13 179.25 633092.0 1582583192.3363104 1337
8.8 -0.72 -0.51 -0.56 -1.69 -1.38 -35.0 5.06 26.06 286.56 86.19 179.19 633142.0 1582583192.3862207 1338
8.62 -0.38 -0.36 -1.13 1.0 1.56 -35.38 5.5 25.0 286.63 86.19 179.19 633192.0 1582583192.4362335 1339
7.76 0.22 -0.77 0.44 -0.25 0.19 -35.75 5.25 24.56 286.69 86.19 179.25 633242.0 1582583192.487494 1340
11.76 -0.32 0.51 -0.31 1.94 -2.56 -35.75 4.56 23.0 286.63 86.25 179.19 633292.0 1582583192.535712 1341
8.33 -0.24 -1.0 0.19 -1.88 -0.5 -35.0 4.06 24.56 286.63 86.13 179.25 633342.0 1582583192.5863018 1342
11.08 0.49 0.32 -0.31 1.63 -2.31 -34.69 4.69 23.88 286.69 86.25 179.25 633392.0 1582583192.6373308 1343
8.22 -0.54 -0.75 0.69 -2.25 2.13 -35.75 4.25 23.88 286.63 86.13 179.19 633442.0 1582583192.687136 1344
11.0 -1.0 0.52 0.75 2.44 0.94 -35.5 4.25 22.69 286.56 86.19 179.19 633492.0 1582583192.7359688 1345
9.04 -0.65 -0.84 0.69 -2.31 -1.75 -35.38 4.5 23.5 286.56 86.13 179.19 633542.0 1582583192.7858572 1346
9.49 0.11 -0.1 1.25 1.81 1.0 -36.06 3.38 23.06 286.63 86.19 179.25 633592.0 1582583192.8363457 1347
8.55 -0.5 -0.46 2.13 -0.63 0.94 -36.06 4.5 23.06 286.5 86.13 179.19 633642.0 1582583192.8865829 1348
11.63 -0.18 0.15 1.06 -0.06 -2.13 -36.06 4.88 21.75 286.44 86.19 179.19 633692.0 1582583192.9356263 1349
9.49 -0.9 -0.51 0.56 -0.25 -0.19 -35.75 3.75 21.5 286.31 86.13 179.19 633742.0 1582583192.9889045 1350
9.29 0.09 -0.94 0.5 -1.81 -0.94 -35.38 4.19 20.56 286.38 86.13 179.25 633792.0 1582583193.0368536 1351
10.51 -0.17 -0.29 1.38 0.94 -1.06 -35.75 3.88 21.5 286.31 86.13 179.19 633842.0 1582583193.0867589 1352
10.29 -0.45 -0.46 1.81 -0.31 -0.06 -35.38 4.25 20.56 286.19 86.06 179.19 633892.0 1582583193.1368113 1353
10.56 -0.31 -0.13 1.69 3.5 -2.19 -35.75 4.69 20.56 286.06 86.13 179.19 633942.0 1582583193.1861217 1354
10.39 0.0 -0.86 1.13 -2.81 -2.19 -36.0 4.69 20.19 286.0 86.13 179.19 633992.0 1582583193.2365258 1355
10.99 0.25 0.26 1.13 3.19 -2.25 -36.75 4.75 19.38 286.0 86.19 179.25 634042.0 1582583193.2865732 1356
7.34 -0.34 -1.12 1.5 -2.88 -0.56 -35.69 4.5 18.56 285.88 86.13 179.19 634092.0 1582583193.3360279 1357
7.41 -0.81 0.15 1.38 1.19 2.38 -35.75 4.56 18.06 285.81 86.19 179.19 634142.0 1582583193.3865836 1358
8.48 -0.88 -1.31 0.88 -5.13 1.63 -35.25 5.0 17.0 285.75 86.06 179.19 634192.0 1582583193.435804 1359
11.1 0.16 0.52 0.19 1.5 -1.75 -36.5 5.19 19.0 285.75 86.13 179.19 634242.0 1582583193.4865258 1360
8.65 -0.1 -1.69 0.13 -1.88 0.63 -36.06 5.56 17.75 285.75 86.0 179.19 634292.0 1582583193.5368555 1361
10.34 -1.11 0.53 0.38 1.25 1.69 -36.06 4.56 18.25 285.69 86.13 179.13 634342.0 1582583193.5857713 1362
8.17 -1.42 -0.89 0.5 -2.06 2.63 -35.69 5.0 17.25 285.69 86.0 179.13 634392.0 1582583193.636546 1363
11.01 -0.39 0.56 0.25 2.19 0.13 -36.0 5.69 16.5 285.69 86.13 179.19 634442.0 1582583193.6862984 1364
9.68 -0.01 -0.83 0.19 -2.13 -0.88 -35.69 5.75 15.25 285.75 86.0 179.25 634492.0 1582583193.7360427 1365
11.06 -0.46 0.85 1.13 1.81 -0.56 -36.0 5.06 16.19 285.69 86.13 179.19 634542.0 1582583193.786547 1366
9.05 -0.97 -0.97 -0.06 -1.5 -1.81 -35.69 5.19 13.75 285.63 86.0 179.19 634592.0 1582583193.836337 1367
10.63 -0.27 0.63 0.25 1.56 -0.75 -36.0 5.88 14.56 285.69 86.13 179.19 634642.0 1582583193.886863 1368
7.6 -0.78 -0.47 0.44 -2.63 1.69 -36.38 5.56 14.56 285.63 85.94 179.19 634692.0 1582583193.9355612 1369
10.98 -0.53 -0.05 1.13 1.25 1.81 -36.38 5.56 13.38 285.56 86.0 179.19 634742.0 1582583193.9876645 1370
8.95 -0.38 -0.86 0.69 -0.75 0.69 -36.38 6.0 12.88 285.5 85.94 179.13 634792.0 1582583194.0418165 1371
10.59 -0.04 -0.53 0.5 0.25 -2.63 -36.0 6.25 12.88 285.56 86.0 179.19 634842.0 1582583194.0876348 1372
8.27 -0.37 -0.67 0.81 -2.5 -0.19 -36.25 6.38 13.38 285.56 85.94 179.25 634892.0 1582583194.137264 1373
11.4 0.42 0.4 0.13 2.63 0.13 -36.56 5.69 12.56 285.56 86.0 179.25 634942.0 1582583194.1875224 1374
9.39 -1.13 -0.79 0.0 -1.88 0.44 -35.88 5.5 11.69 285.5 85.88 179.19 634992.0 1582583194.2372973 1375
10.91 -0.29 -0.06 -1.69 -0.94 -0.13 -35.56 5.5 12.88 285.56 85.94 179.19 635042.0 1582583194.2874658 1376
7.6 -0.4 -1.24 -0.88 0.13 -0.75 -35.56 5.56 11.69 285.56 85.81 179.19 635092.0 1582583194.3384366 1377
11.38 -0.37 0.54 -1.19 -0.5 1.0 -36.56 5.56 11.25 285.63 85.94 179.19 635142.0 1582583194.3887575 1378
7.88 -0.85 -0.76 -2.5 0.94 0.63 -35.56 4.75 10.06 285.75 85.88 179.25 635192.0 1582583194.437678 1379
10.23 -0.25 -0.38 -2.31 -2.5 1.25 -37.38 5.88 11.69 285.94 85.88 179.25 635242.0 1582583194.4876633 1380
9.59 -0.07 -0.51 -0.94 4.13 -1.75 -36.19 5.5 10.5 286.0 85.94 179.25 635292.0 1582583194.5382936 1381
9.14 -0.71 -0.68 -1.88 -3.19 1.19 -36.5 4.69 10.5 286.13 85.88 179.25 635342.0 1582583194.5876899 1382
9.78 -0.41 -0.4 -1.31 2.94 0.94 -36.88 4.56 10.5 286.25 85.94 179.31 635392.0 1582583194.6370804 1383
10.31 -0.89 0.12 -1.88 -2.81 -3.25 -36.5 4.19 10.06 286.31 85.88 179.31 635442.0 1582583194.6879714 1384
9.2 0.27 -0.53 -1.0 1.19 1.75 -35.5 5.25 9.25 286.38 85.94 179.31 635492.0 1582583194.7382207 1385
8.82 -0.13 -0.54 -0.06 -0.44 2.75 -35.5 5.19 10.19 286.38 85.88 179.31 635542.0 1582583194.7865124 1386
10.8 -0.69 -0.28 -1.25 0.63 -1.63 -35.75 5.19 9.0 286.44 85.88 179.31 635592.0 1582583194.8380291 1387
8.83 -0.9 0.08 -0.5 -1.38 -0.88 -36.56 5.38 9.25 286.44 85.88 179.31 635642.0 1582583194.8869195 1388
8.57 -0.06 -0.28 -0.25 1.94 0.5 -35.06 3.88 8.06 286.5 85.88 179.38 635692.0 1582583194.9374204 1389
8.84 -1.14 -0.48 -0.69 -1.94 1.25 -35.75 4.69 7.56 286.44 85.88 179.25 635742.0 1582583194.9858084 1390
10.41 -0.93 0.26 -1.44 1.0 -2.81 -36.5 5.0 9.0 286.5 85.88 179.31 635792.0 1582583195.0367713 1391
9.94 -0.01 -0.79 -0.44 -3.38 -1.63 -35.69 5.56 7.19 286.56 85.81 179.38 635842.0 1582583195.0858157 1392
10.78 0.08 -0.19 -0.69 1.88 -0.75 -36.06 4.88 8.38 286.63 85.88 179.38 635892.0 1582583195.1371417 1393
10.44 -0.46 -0.15 0.19 -1.38 1.0 -36.38 4.0 7.56 286.56 85.81 179.31 635942.0 1582583195.1875231 1394
10.63 -0.26 0.21 -0.06 1.38 -1.88 -35.69 4.75 8.38 286.56 85.88 179.31 635992.0 1582583195.2376142 1395
9.13 -0.55 -0.81 -0.81 -2.31 -1.94 -36.38 5.5 6.75 286.56 85.75 179.31 636042.0 1582583195.2856693 1396
10.26 -0.25 0.01 0.0 0.75 -0.31 -35.38 3.88 7.19 286.56 85.81 179.31 636092.0 1582583195.3373983 1397
8.94 -1.3 -0.3 -1.19 -2.06 5.31 -35.38 4.25 7.19 286.56 85.75 179.31 636142.0 1582583195.387296 1398
10.58 -0.93 -0.15 -1.38 2.06 -2.5 -36.06 4.25 8.5 286.69 85.75 179.31 636192.0 1582583195.4391673 1399
8.82 -0.34 -1.2 -2.0 1.56 -1.56 -35.69 4.69 9.0 286.75 85.75 179.31 636242.0 1582583195.4767013 1400
9.58 -0.35 0.05 -0.69 -1.13 1.69 -36.06 4.25 6.88 286.81 85.81 179.31 636292.0 1582583195.5381768 1401
9.52 0.35 -0.6 -1.25 0.19 -2.94 -35.0 4.69 5.69 286.94 85.75 179.38 636342.0 1582583195.5884624 1402
9.33 -0.61 -0.38 -0.38 -1.38 -0.63 -36.38 3.75 6.75 286.94 85.81 179.31 636392.0 1582583195.6393232 1403
9.5 -0.87 -0.17 -0.44 4.5 2.38 -35.69 4.56 6.88 286.88 85.81 179.25 636442.0 1582583195.6888232 1404
8.61 -1.03 -0.53 0.75 -4.63 2.44 -35.0 4.19 5.69 286.88 85.88 179.31 636492.0 1582583195.7389596 1405
10.85 0.04 0.24 -0.69 5.75 0.63 -36.06 4.06 5.69 286.94 85.75 179.31 636542.0 1582583195.788909 1406
9.47 -0.91 -0.69 0.31 -6.31 2.19 -35.38 4.06 4.75 286.88 85.75 179.31 636592.0 1582583195.8422163 1407
11.98 0.16 0.03 0.0 6.06 -1.31 -35.69 4.5 5.69 286.94 85.81 179.31 636642.0 1582583195.8921719 1408
7.01 -0.37 -1.43 0.13 -6.75 -1.13 -35.69 4.06 5.69 286.88 85.69 179.31 636692.0 1582583195.9401784 1409
10.97 0.0 0.51 1.31 3.38 0.38 -35.0 4.38 5.69 286.88 85.81 179.38 636742.0 1582583195.9912467 1410
8.26 -0.5 -0.71 0.63 -0.25 0.38 -35.38 4.0 5.25 286.75 85.69 179.31 636792.0 1582583196.039432 1411
9.79 -1.19 0.08 0.94 -0.44 2.31 -36.06 4.38 5.69 286.69 85.75 179.25 636842.0 1582583196.0889215 1412
9.77 -0.47 -0.55 1.69 0.63 -3.44 -35.69 4.0 4.75 286.69 85.75 179.31 636892.0 1582583196.1387105 1413
9.54 0.69 -0.58 2.5 -2.56 -3.19 -35.38 4.38 6.06 286.69 85.75 179.38 636942.0 1582583196.1893137 1414
11.2 -0.62 0.0 3.13 3.13 -1.38 -34.19 4.0 4.5 286.5 85.75 179.38 636992.0 1582583196.239297 1415
8.04 -0.28 -0.88 2.63 -2.5 -1.69 -35.69 4.75 5.25 286.38 85.69 179.38 637042.0 1582583196.2891352 1416
10.79 0.04 -0.02 2.81 -0.25 0.5 -35.69 4.75 4.5 286.25 85.75 179.38 637092.0 1582583196.3394504 1417
10.12 -0.74 -0.25 0.75 0.63 -2.25 -35.69 4.5 4.88 286.19 85.75 179.38 637142.0 1582583196.3894665 1418
10.23 -0.52 0.0 1.75 -1.06 -0.19 -36.06 4.5 4.75 286.13 85.69 179.31 637192.0 1582583196.438908 1419
9.27 -0.5 -0.41 1.44 1.31 -2.19 -35.69 5.88 4.0 286.06 85.69 179.38 637242.0 1582583196.4893692 1420
7.16 -0.47 -0.59 1.31 -2.5 4.13 -34.56 4.19 4.06 285.94 85.69 179.31 637292.0 1582583196.5376081 1421
10.29 -0.05 0.3 1.25 3.44 -0.88 -35.25 5.25 4.56 285.94 85.75 179.38 637342.0 1582583196.5887556 1422
9.31 -0.66 -1.13 1.0 -2.5 -0.38 -35.56 4.25 5.38 285.81 85.69 179.31 637392.0 1582583196.6383965 1423
10.25 -0.79 0.5 1.38 1.63 -2.63 -34.5 4.56 4.06 285.81 85.75 179.38 637442.0 1582583196.6884983 1424
10.89 -0.3 -0.02 0.19 0.44 1.19 -35.25 4.69 4.06 285.81 85.75 179.44 637492.0 1582583196.7393506 1425
9.11 -0.13 -0.33 -0.56 -1.31 1.31 -35.25 5.38 4.06 285.81 85.69 179.38 637542.0 1582583196.7875354 1426
9.68 -0.79 0.0 -0.69 0.19 2.25 -35.56 5.0 4.88 285.75 85.69 179.31 637592.0 1582583196.8382745 1427
7.93 -1.18 -0.8 1.19 3.06 -0.13 -34.88 4.69 4.56 285.75 85.63 179.31 637642.0 1582583196.8877096 1428
9.78 -0.33 0.06 0.88 -2.94 -2.0 -35.56 5.69 3.25 285.75 85.69 179.38 637692.0 1582583196.9370055 1429
8.55 -0.28 -0.26 0.31 2.56 1.06 -34.88 5.0 3.75 285.75 85.69 179.38 637742.0 1582583196.9875488 1430
8.38 -0.16 -0.35 -0.06 -2.75 1.31 -34.06 5.0 4.88 285.75 85.63 179.38 637792.0 1582583197.0369527 1431
9.7 -0.43 0.24 0.94 3.31 2.13 -34.88 5.0 5.0 285.69 85.69 179.38 637842.0 1582583197.087566 1432
9.46 -0.59 -0.71 0.44 -2.44 -1.31 -34.5 4.69 3.25 285.69 85.63 179.31 637892.0 1582583197.1368358 1433
10.59 -0.23 0.77 0.88 2.63 0.94 -34.88 5.38 4.56 285.63 85.75 179.38 637942.0 1582583197.186808 1434
9.65 -0.45 -0.95 0.31 -1.88 0.19 -34.5 4.69 3.75 285.63 85.69 179.38 637992.0 1582583197.2398717 1435
11.54 -0.35 0.55 0.56 0.25 -0.31 -33.88 5.06 4.06 285.63 85.75 179.38 638042.0 1582583197.2874908 1436
8.26 -0.27 -1.58 0.75 -0.63 -3.06 -34.56 5.5 4.56 285.69 85.63 179.38 638092.0 1582583197.3371735 1437
10.15 0.34 -0.4 0.69 -1.69 -3.38 -34.19 5.0 4.06 285.63 85.75 179.44 638142.0 1582583197.3868947 1438
8.98 0.1 -0.86 0.06 -0.94 -2.06 -34.5 4.75 4.56 285.63 85.56 179.44 638192.0 1582583197.4359605 1439
9.94 0.04 -0.58 0.69 -1.19 -0.75 -34.5 4.25 3.25 285.63 85.63 179.38 638242.0 1582583197.4866714 1440
8.9 -0.44 -0.5 0.19 1.13 -1.69 -34.5 4.75 3.25 285.56 85.63 179.38 638292.0 1582583197.5362008 1441
9.78 0.42 -0.81 -0.31 -1.0 -1.94 -34.88 4.75 4.06 285.56 85.63 179.38 638342.0 1582583197.5870893 1442
9.01 -0.57 -0.26 -0.5 -0.13 -2.0 -34.88 5.06 4.06 285.5 85.63 179.38 638392.0 1582583197.63647 1443
11.2 0.53 -0.48 -0.38 -1.19 -2.94 -34.5 4.38 4.56 285.56 85.63 179.44 638442.0 1582583197.6879876 1444
10.9 -0.62 0.5 0.44 1.94 -0.69 -33.75 5.5 2.5 285.56 85.63 179.38 638492.0 1582583197.736469 1445
10.52 -0.04 0.15 -1.75 -0.38 -1.25 -33.75 5.5 2.88 285.63 85.63 179.38 638542.0 1582583197.7876291 1446
10.64 -0.67 0.09 -2.06 2.44 -2.25 -33.5 5.06 2.88 285.63 85.63 179.38 638592.0 1582583197.8369856 1447
9.86 -0.13 -0.32 -1.38 -1.31 -0.88 -33.5 4.75 2.5 285.69 85.63 179.38 638642.0 1582583197.888279 1448
9.96 -0.75 0.07 -1.44 -0.19 -2.88 -33.5 5.06 3.25 285.75 85.63 179.38 638692.0 1582583197.9377084 1449
9.26 0.25 -0.45 -1.19 1.25 -1.44 -33.5 4.75 4.06 285.88 85.63 179.44 638742.0 1582583197.987835 1450
9.1 -1.05 0.1 -0.38 -2.13 1.69 -33.5 5.06 3.75 285.88 85.63 179.38 638792.0 1582583198.0400932 1451
9.69 -0.58 0.03 -1.5 1.94 -0.25 -34.06 5.5 1.69 285.94 85.63 179.44 638842.0 1582583198.0888262 1452
8.05 -0.3 -0.28 -2.19 -2.5 1.5 -33.06 5.06 3.75 286.06 85.63 179.44 638892.0 1582583198.1393938 1453
9.27 -0.82 -0.19 -1.06 0.56 3.44 -33.75 4.38 3.25 286.13 85.63 179.38 638942.0 1582583198.1891515 1454
8.93 -0.62 -0.64 -2.19 -0.94 -1.19 -33.5 4.75 3.75 286.19 85.56 179.38 638992.0 1582583198.2407677 1455
9.39 -0.29 -0.17 -1.19 2.5 0.56 -33.75 5.06 2.88 286.31 85.56 179.44 639042.0 1582583198.2904155 1456
10.11 -0.05 -0.57 -1.94 -3.94 -0.56 -33.5 4.38 2.5 286.44 85.56 179.5 639092.0 1582583198.3412232 1457
10.65 -0.6 0.12 -1.44 2.94 -0.25 -33.06 4.75 3.0 286.5 85.63 179.44 639142.0 1582583198.39075 1458
8.03 -0.71 -0.92 -2.13 -3.5 -0.25 -32.69 5.0 3.0 286.63 85.5 179.5 639192.0 1582583198.439673 1459
10.39 -0.36 -0.08 -0.81 2.5 0.25 -33.75 4.69 4.19 286.75 85.56 179.5 639242.0 1582583198.48837 1460
10.18 0.14 -0.28 -2.0 -1.63 -1.81 -33.06 5.06 1.38 286.88 85.5 179.56 639292.0 1582583198.5390067 1461
10.68 -0.49 -0.02 -0.69 1.19 0.38 -33.5 4.69 2.56 286.94 85.56 179.56 639342.0 1582583198.5892875 1462
9.96 -0.27 -0.49 -1.13 -0.56 -0.44 -33.5 3.88 2.56 286.94 85.56 179.56 639392.0 1582583198.63984 1463
9.93 -0.69 -0.03 -0.94 0.31 -0.44 -33.06 4.69 2.19 287.0 85.56 179.56 639442.0 1582583198.689875 1464
10.18 -0.06 -0.26 -0.81 1.44 -1.5 -33.5 5.38 1.75 287.06 85.56 179.56 639492.0 1582583198.7396126 1465
9.1 -0.74 -0.17 -0.38 -0.69 0.44 -32.69 4.25 2.19 287.06 85.56 179.56 639542.0 1582583198.7893512 1466
9.98 -0.64 0.11 -0.5 0.0 -0.19 -33.75 3.88 2.56 287.06 85.56 179.56 639592.0 1582583198.8395438 1467
9.74 -0.13 -0.09 -1.31 -0.06 -1.5 -33.75 3.5 1.38 287.19 85.56 179.63 639642.0 1582583198.8904157 1468
9.72 -0.27 -0.34 -1.25 0.25 -0.25 -32.69 4.69 1.75 287.19 85.56 179.63 639692.0 1582583198.9382277 1469
9.85 -0.84 -0.11 -0.5 -1.19 1.44 -33.06 4.25 2.19 287.19 85.56 179.56 639742.0 1582583198.9889278 1470
9.52 -0.26 -0.67 -0.31 1.63 0.44 -33.06 4.69 1.38 287.25 85.56 179.56 639792.0 1582583199.0380287 1471
9.46 -1.19 -0.33 -0.56 -1.69 0.13 -33.06 4.69 1.38 287.25 85.5 179.56 639842.0 1582583199.0877142 1472
10.1 0.03 -0.28 -0.81 1.13 -0.44 -33.06 4.69 2.56 287.38 85.56 179.63 639892.0 1582583199.1381245 1473
9.82 -0.45 -0.29 0.13 -0.19 0.88 -33.5 3.75 1.75 287.31 85.5 179.63 639942.0 1582583199.188931 1474
10.01 -0.25 -0.62 -0.69 0.75 -0.13 -32.0 4.19 0.5 287.31 85.5 179.63 639992.0 1582583199.2386801 1475
10.37 -0.62 -0.4 -0.25 -1.06 -1.06 -33.06 4.88 1.75 287.25 85.56 179.5 640042.0 1582583199.2880578 1476
9.73 0.09 -0.83 -0.5 1.06 -0.19 -32.69 4.56 1.75 287.31 85.56 179.56 640092.0 1582583199.3378959 1477
10.21 -0.43 -0.04 -0.69 -2.31 1.31 -32.0 4.56 2.19 287.25 85.56 179.5 640142.0 1582583199.38785 1478
9.42 -0.28 -0.48 -0.94 2.44 0.25 -32.69 4.19 2.19 287.38 85.56 179.56 640192.0 1582583199.440105 1479
8.9 -0.74 -0.76 -1.63 -2.13 -0.75 -32.25 4.19 2.19 287.38 85.5 179.5 640242.0 1582583199.4898322 1480
10.8 -0.14 0.02 0.56 2.0 1.31 -32.0 4.06 2.19 287.38 85.63 179.5 640292.0 1582583199.5397153 1481
8.69 -0.57 -0.83 -1.56 -0.06 -2.44 -32.25 4.06 3.06 287.5 85.56 179.56 640342.0 1582583199.589936 1482
