7 4.291 -3.499 1.062 0 1000.095 1582578318.8385706
7 4.271 -3.506 1.059 0 1000.209 1582578318.9635892
7 4.254 -3.513 1.056 0 1000.324 1582578319.0886683
7 4.239 -3.52 1.052 0 1000.438 1582578319.2138565
7 4.221 -3.528 1.05 0 1000.552 1582578319.338321
7 4.201 -3.537 1.049 0 1000.667 1582578319.4617856
7 4.179 -3.547 1.05 0 1000.781 1582578319.5865898
7 4.156 -3.557 1.053 0 1000.895 1582578319.7109509
7 4.134 -3.569 1.057 0 1001.01 1582578319.8355596
7 4.116 -3.578 1.057 0 1001.124 1582578319.959536
7 4.105 -3.585 1.057 0 1001.238 1582578320.0831277
7 4.103 -3.586 1.053 0 1001.352 1582578320.2088535
7 4.112 -3.578 1.054 0 1001.467 1582578320.3344436
7 4.127 -3.558 1.05 0 1001.58 1582578320.4580362
7 4.143 -3.529 1.052 0 1001.694 1582578320.5838683
7 4.157 -3.49 1.056 0 1001.809 1582578320.7081025
7 4.167 -3.451 1.072 0 1001.922 1582578320.834039
7 4.177 -3.41 1.077 0 1002.036 1582578320.9581757
7 4.191 -3.372 1.083 0 1002.151 1582578321.0832765
7 4.208 -3.335 1.091 0 1002.265 1582578321.2086594
7 4.228 -3.297 1.084 0 1002.379 1582578321.3344145
7 4.249 -3.261 1.095 0 1002.494 1582578321.4590478
7 4.272 -3.224 1.095 0 1002.614 1582578321.5830681
7 4.295 -3.187 1.094 0 1002.729 1582578321.7089083
7 4.321 -3.149 1.094 0 1002.843 1582578321.8347478
7 4.347 -3.108 1.091 0 1002.956 1582578321.958795
7 4.373 -3.068 1.093 0 1003.07 1582578322.083542
7 4.399 -3.025 1.084 0 1003.185 1582578322.2078254
7 4.427 -2.982 1.074 0 1003.298 1582578322.3316011
7 4.455 -2.938 1.068 0 1003.412 1582578322.4560616
7 4.485 -2.893 1.061 0 1003.527 1582578322.5807745
7 4.516 -2.849 1.062 0 1003.64 1582578322.7044778
7 4.548 -2.806 1.063 0 1003.754 1582578322.8282173
7 4.582 -2.765 1.064 0 1003.869 1582578322.9533014
7 4.617 -2.726 1.074 0 1003.982 1582578323.078518
7 4.653 -2.686 1.085 0 1004.096 1582578323.202994
7 4.688 -2.641 1.073 0 1004.211 1582578323.328299
7 4.722 -2.597 1.06 0 1004.324 1582578323.452784
7 4.756 -2.553 1.038 0 1004.438 1582578323.5784132
7 4.79 -2.51 1.02 0 1004.553 1582578323.703271
7 4.823 -2.474 1.024 0 1004.666 1582578323.8284407
7 4.858 -2.437 1.023 0 1004.78 1582578323.952454
7 4.893 -2.398 1.023 0 1004.894 1582578324.0783708
7 4.929 -2.359 1.023 0 1005.009 1582578324.2027395
7 4.965 -2.319 1.022 0 1005.122 1582578324.3280048
7 5.003 -2.279 1.022 0 1005.236 1582578324.454369
7 5.04 -2.239 1.027 0 1005.351 1582578324.578895
7 5.077 -2.197 1.023 0 1005.464 1582578324.7041256
7 5.114 -2.155 1.022 0 1005.578 1582578324.8292422
7 5.151 -2.113 1.023 0 1005.698 1582578324.9542625
7 5.189 -2.07 1.022 0 1005.812 1582578325.0786505
7 5.225 -2.028 1.027 0 1005.927 1582578325.2033775
7 5.225 -2.028 1.027 0 1005.927 1582578325.3266187
7 5.294 -1.95 1.032 0 1006.154 1582578325.4508522
7 5.326 -1.912 1.031 0 1006.269 1582578325.5772257
7 5.359 -1.875 1.036 0 1006.382 1582578325.7016456
7 5.359 -1.875 1.036 0 1006.382 1582578325.8263776
7 5.391 -1.836 1.04 0 1006.496 1582578325.9517741
7 5.423 -1.795 1.046 0 1006.611 1582578326.0771074
7 5.453 -1.755 1.051 0 1006.724 1582578326.2018704
7 5.483 -1.714 1.054 0 1006.838 1582578326.32685
7 5.512 -1.671 1.057 0 1006.953 1582578326.451849
7 5.54 -1.631 1.065 0 1007.066 1582578326.5765312
7 5.569 -1.593 1.073 0 1007.18 1582578326.7026348
7 5.596 -1.555 1.078 0 1007.295 1582578326.8260028
7 5.622 -1.518 1.08 0 1007.409 1582578326.9508028
7 5.649 -1.48 1.08 0 1007.522 1582578327.0749938
7 5.676 -1.441 1.097 0 1007.637 1582578327.2018535
7 5.702 -1.403 1.099 0 1007.751 1582578327.3272135
7 5.727 -1.367 1.102 0 1007.864 1582578327.4527242
7 5.749 -1.331 1.101 0 1007.978 1582578327.5777445
7 5.77 -1.298 1.083 0 1008.093 1582578327.7032485
7 5.791 -1.263 1.079 0 1008.206 1582578327.8290367
7 5.812 -1.229 1.074 0 1008.32 1582578327.953591
7 5.833 -1.197 1.073 0 1008.435 1582578328.0788102
7 5.853 -1.166 1.066 0 1008.549 1582578328.204098
7 5.873 -1.136 1.058 0 1008.669 1582578328.3287327
7 5.893 -1.108 1.055 0 1008.783 1582578328.4542232
7 5.911 -1.078 1.051 0 1008.898 1582578328.5778322
7 5.929 -1.049 1.052 0 1009.012 1582578328.7021735
7 5.946 -1.021 1.051 0 1009.126 1582578328.8261693
7 5.961 -0.995 1.047 0 1009.241 1582578328.951523
7 5.974 -0.973 1.038 0 1009.355 1582578329.075511
7 5.984 -0.957 1.034 0 1009.468 1582578329.2009077
7 5.992 -0.943 1.035 0 1009.582 1582578329.3245487
7 5.996 -0.934 1.037 0 1009.697 1582578329.4482124
7 5.997 -0.929 1.045 0 1009.81 1582578329.5724201
7 5.995 -0.922 1.049 0 1009.924 1582578329.6981633
7 5.987 -0.911 1.045 0 1010.039 1582578329.8226683
7 5.975 -0.892 1.043 0 1010.152 1582578329.9477932
7 5.959 -0.869 1.038 0 1010.266 1582578330.0717468
7 5.941 -0.843 1.037 0 1010.381 1582578330.1964054
7 5.926 -0.823 1.041 0 1010.494 1582578330.3218403
7 5.914 -0.81 1.044 0 1010.608 1582578330.4468715
7 5.906 -0.801 1.047 0 1010.723 1582578330.5719988
7 5.901 -0.801 1.047 0 1010.836 1582578330.6957827
7 5.896 -0.802 1.046 0 1010.95 1582578330.8206363
7 5.889 -0.808 1.043 0 1011.065 1582578330.9437773
7 5.878 -0.819 1.038 0 1011.179 1582578331.0683355
7 5.862 -0.834 1.034 0 1011.292 1582578331.1934178
7 5.838 -0.853 1.032 0 1011.406 1582578331.317144
7 5.81 -0.875 1.03 0 1011.521 1582578331.4420197
7 5.781 -0.897 1.034 0 1011.64 1582578331.5650656
7 5.752 -0.918 1.033 0 1011.754 1582578331.690349
7 5.725 -0.941 1.033 0 1011.869 1582578331.8166628
7 5.674 -0.995 1.034 0 1012.097 1582578332.084906
7 5.649 -1.026 1.033 0 1012.211 1582578332.209949
7 5.624 -1.06 1.029 0 1012.326 1582578332.3340685
7 5.601 -1.098 1.03 0 1012.439 1582578332.4601805
7 5.578 -1.136 1.031 0 1012.553 1582578332.584562
7 5.555 -1.174 1.036 0 1012.668 1582578332.7098958
7 5.533 -1.214 1.047 0 1012.781 1582578332.8353658
7 5.51 -1.25 1.053 0 1012.895 1582578332.961838
7 5.488 -1.288 1.057 0 1013.01 1582578333.0864513
7 5.466 -1.327 1.058 0 1013.123 1582578333.2105215
7 5.444 -1.366 1.057 0 1013.237 1582578333.3352356
7 5.422 -1.405 1.053 0 1013.352 1582578333.4608016
7 5.4 -1.443 1.056 0 1013.465 1582578333.584786
7 5.379 -1.482 1.056 0 1013.579 1582578333.7088714
7 5.357 -1.52 1.057 0 1013.694 1582578333.8336077
7 5.335 -1.559 1.061 0 1013.808 1582578333.9587286
7 5.312 -1.599 1.063 0 1013.921 1582578334.0831964
7 5.288 -1.638 1.061 0 1014.036 1582578334.2095184
7 5.263 -1.677 1.058 0 1014.15 1582578334.333217
7 5.24 -1.716 1.055 0 1014.263 1582578334.4575222
7 5.218 -1.753 1.049 0 1014.377 1582578334.5817077
7 5.196 -1.79 1.046 0 1014.492 1582578334.706836
7 5.175 -1.826 1.043 0 1014.605 1582578334.8320103
7 5.153 -1.862 1.037 0 1014.725 1582578334.956488
7 5.132 -1.899 1.031 0 1014.839 1582578335.0816255
7 5.11 -1.937 1.028 0 1014.953 1582578335.2047138
7 5.088 -1.976 1.027 0 1015.068 1582578335.3302186
7 5.068 -2.012 1.028 0 1015.181 1582578335.454422
7 5.047 -2.048 1.031 0 1015.295 1582578335.580007
7 5.029 -2.08 1.028 0 1015.41 1582578335.7051475
7 5.011 -2.11 1.024 0 1015.523 1582578335.8305426
7 4.993 -2.137 1.012 0 1015.637 1582578335.954892
7 4.976 -2.17 1.029 0 1015.752 1582578336.0804892
7 4.96 -2.204 1.049 0 1015.865 1582578336.206571
7 4.942 -2.237 1.062 0 1015.979 1582578336.3317661
7 4.942 -2.237 1.062 0 1015.979 1582578336.4567418
7 4.942 -2.237 1.062 0 1015.979 1582578336.5824902
7 4.905 -2.303 1.079 0 1016.208 1582578336.7079067
7 4.885 -2.334 1.071 0 1016.322 1582578336.8329866
7 4.865 -2.365 1.075 0 1016.437 1582578336.9576437
7 4.845 -2.398 1.072 0 1016.55 1582578337.0828197
7 4.825 -2.43 1.071 0 1016.664 1582578337.2073128
7 4.804 -2.464 1.08 0 1016.779 1582578337.3315446
7 4.783 -2.5 1.079 0 1016.893 1582578337.4564674
7 4.762 -2.533 1.082 0 1017.007 1582578337.5806184
7 4.74 -2.567 1.086 0 1017.121 1582578337.7053027
7 4.719 -2.598 1.084 0 1017.236 1582578337.8303144
7 4.698 -2.629 1.081 0 1017.349 1582578337.9539042
7 4.677 -2.66 1.081 0 1017.463 1582578338.0780756
7 4.656 -2.69 1.077 0 1017.578 1582578338.2030444
7 4.636 -2.721 1.072 0 1017.698 1582578338.3278294
7 4.617 -2.754 1.073 0 1017.813 1582578338.4523168
7 4.595 -2.788 1.07 0 1017.927 1582578338.5769565
7 4.572 -2.826 1.069 0 1018.041 1582578338.7021122
7 4.547 -2.867 1.072 0 1018.156 1582578338.8270879
7 4.518 -2.908 1.078 0 1018.271 1582578338.9519985
7 4.491 -2.95 1.087 0 1018.384 1582578339.0777698
7 4.463 -2.988 1.096 0 1018.498 1582578339.2018714
7 4.438 -3.023 1.101 0 1018.613 1582578339.3269966
7 4.414 -3.057 1.109 0 1018.726 1582578339.4530208
7 4.392 -3.086 1.114 0 1018.84 1582578339.5785577
7 4.369 -3.115 1.112 0 1018.955 1582578339.7037215
7 4.348 -3.143 1.11 0 1019.069 1582578339.8290682
7 4.328 -3.171 1.099 0 1019.183 1582578339.955389
7 4.305 -3.2 1.085 0 1019.298 1582578340.0810513
7 4.284 -3.226 1.075 0 1019.411 1582578340.2040193
7 4.262 -3.251 1.065 0 1019.525 1582578340.329708
7 4.243 -3.275 1.061 0 1019.64 1582578340.4535766
7 4.225 -3.298 1.059 0 1019.753 1582578340.5784984
7 4.206 -3.324 1.056 0 1019.867 1582578340.7036572
7 4.187 -3.35 1.055 0 1019.982 1582578340.8281682
7 4.167 -3.377 1.05 0 1020.095 1582578340.9530456
7 4.15 -3.4 1.053 0 1020.209 1582578341.0777912
7 4.137 -3.418 1.053 0 1020.324 1582578341.203764
7 4.127 -3.432 1.054 0 1020.438 1582578341.3295527
7 4.12 -3.44 1.057 0 1020.551 1582578341.4539452
7 4.113 -3.449 1.052 0 1020.671 1582578341.5787055
7 4.104 -3.459 1.05 0 1020.785 1582578341.7042513
7 4.092 -3.475 1.057 0 1020.9 1582578341.8294203
7 4.074 -3.495 1.054 0 1021.013 1582578341.9549782
7 4.058 -3.516 1.056 0 1021.127 1582578342.078925
7 4.041 -3.539 1.055 0 1021.241 1582578342.2046452
7 4.023 -3.56 1.048 0 1021.356 1582578342.3313246
7 4.006 -3.582 1.05 0 1021.469 1582578342.4551256
7 3.989 -3.604 1.05 0 1021.583 1582578342.580016
7 3.97 -3.628 1.05 0 1021.698 1582578342.705055
7 3.952 -3.65 1.05 0 1021.811 1582578342.8310103
7 3.935 -3.672 1.048 0 1021.925 1582578342.9557993
7 3.919 -3.691 1.048 0 1022.04 1582578343.0855825
7 3.906 -3.708 1.047 0 1022.153 1582578343.2810833
7 3.894 -3.723 1.048 0 1022.267 1582578343.4045815
7 3.882 -3.739 1.049 0 1022.382 1582578343.5297782
7 3.872 -3.752 1.047 0 1022.495 1582578343.654229
7 3.866 -3.759 1.047 0 1022.609 1582578343.7790718
7 3.862 -3.761 1.046 0 1022.724 1582578343.9030418
7 3.857 -3.756 1.045 0 1022.838 1582578344.0274181
7 3.85 -3.744 1.049 0 1022.952 1582578344.152672
7 3.837 -3.728 1.051 0 1023.067 1582578344.2784915
7 3.819 -3.705 1.051 0 1023.181 1582578344.4041617
7 3.802 -3.676 1.051 0 1023.295 1582578344.5276167
7 3.785 -3.647 1.05 0 1023.409 1582578344.6672769
7 3.773 -3.621 1.048 0 1023.524 1582578344.7933154
7 3.764 -3.599 1.045 0 1023.644 1582578344.9184277
7 3.759 -3.58 1.046 0 1023.757 1582578345.0441093
7 3.756 -3.558 1.045 0 1023.872 1582578345.1688898
7 3.756 -3.53 1.044 0 1023.987 1582578345.2940044
7 3.759 -3.495 1.043 0 1024.1 1582578345.433453
7 3.765 -3.456 1.042 0 1024.214 1582578345.5580165
7 3.772 -3.414 1.041 0 1024.329 1582578345.6828816
7 3.784 -3.372 1.043 0 1024.442 1582578345.8072925
7 3.797 -3.33 1.044 0 1024.556 1582578345.932244
7 3.815 -3.287 1.046 0 1024.671 1582578346.05759
7 3.834 -3.246 1.047 0 1024.784 1582578346.1818862
7 3.853 -3.205 1.048 0 1024.898 1582578346.3068655
7 3.874 -3.165 1.05 0 1025.013 1582578346.434194
7 3.896 -3.126 1.049 0 1025.127 1582578346.5739229
7 3.919 -3.086 1.05 0 1025.241 1582578346.6977026
7 3.944 -3.045 1.051 0 1025.356 1582578346.8235955
7 3.968 -3.005 1.052 0 1025.47 1582578346.9475317
7 3.994 -2.966 1.056 0 1025.584 1582578347.0873911
7 4.018 -2.926 1.061 0 1025.699 1582578347.2132156
7 4.044 -2.886 1.062 0 1025.814 1582578347.3363917
7 4.069 -2.847 1.067 0 1025.927 1582578347.4615178
7 4.094 -2.808 1.073 0 1026.042 1582578347.5867534
7 4.094 -2.808 1.073 0 1026.042 1582578347.7106864
7 4.143 -2.735 1.088 0 1026.27 1582578347.8350923
7 4.168 -2.699 1.097 0 1026.384 1582578347.9611077
7 4.168 -2.699 1.097 0 1026.384 1582578348.087238
7 4.195 -2.665 1.1 0 1026.499 1582578348.2133148
7 4.232 -2.62 1.098 0 1026.732 1582578348.3390987
7 4.232 -2.62 1.098 0 1026.732 1582578348.4636002
7 4.268 -2.571 1.091 0 1026.846 1582578348.590408
7 4.316 -2.507 1.078 0 1027.074 1582578348.717125
7 4.363 -2.44 1.067 0 1027.188 1582578348.8422284
7 4.404 -2.381 1.061 0 1027.303 1582578348.9665387
7 4.445 -2.325 1.057 0 1027.416 1582578349.0905883
7 4.479 -2.282 1.057 0 1027.53 1582578349.2148564
7 4.512 -2.239 1.061 0 1027.645 1582578349.3385022
7 4.544 -2.196 1.067 0 1027.759 1582578349.4627316
7 4.577 -2.155 1.072 0 1027.873 1582578349.5876873
7 4.607 -2.113 1.075 0 1027.988 1582578349.7125065
7 4.639 -2.071 1.079 0 1028.101 1582578349.8373291
7 4.67 -2.03 1.084 0 1028.215 1582578349.9630494
7 4.7 -1.987 1.09 0 1028.33 1582578350.0878086
7 4.73 -1.944 1.099 0 1028.443 1582578350.211967
7 4.759 -1.901 1.106 0 1028.557 1582578350.3366392
7 4.788 -1.85 1.089 0 1028.672 1582578350.4602957
7 4.817 -1.8 1.075 0 1028.787 1582578350.5848837
7 4.846 -1.75 1.063 0 1028.9 1582578350.7095194
7 4.873 -1.701 1.047 0 1029.014 1582578350.8343675
7 4.901 -1.659 1.051 0 1029.129 1582578350.9600892
7 4.929 -1.614 1.055 0 1029.242 1582578351.0854948
7 4.958 -1.568 1.052 0 1029.356 1582578351.210713
7 4.989 -1.524 1.049 0 1029.471 1582578351.3346708
7 5.017 -1.48 1.04 0 1029.591 1582578351.4598835
7 5.042 -1.438 1.03 0 1029.704 1582578351.583145
7 5.07 -1.397 1.022 0 1029.819 1582578351.7080097
7 5.095 -1.355 1.014 0 1029.933 1582578351.8335707
7 5.122 -1.313 1.008 0 1030.046 1582578351.9592876
7 5.149 -1.273 1.007 0 1030.16 1582578352.0837622
7 5.174 -1.233 1.011 0 1030.275 1582578352.2088034
7 5.201 -1.195 1.012 0 1030.388 1582578352.3335097
7 5.227 -1.156 1.015 0 1030.502 1582578352.4577644
7 5.253 -1.117 1.018 0 1030.617 1582578352.5826256
7 5.28 -1.079 1.016 0 1030.731 1582578352.708485
7 5.305 -1.039 1.021 0 1030.845 1582578352.8324842
7 5.332 -1.002 1.028 0 1030.96 1582578352.957029
7 5.359 -0.964 1.034 0 1031.074 1582578353.0835829
7 5.384 -0.927 1.039 0 1031.188 1582578353.2084413
7 5.41 -0.892 1.039 0 1031.303 1582578353.3332317
7 5.435 -0.859 1.031 0 1031.416 1582578353.458659
7 5.461 -0.826 1.022 0 1031.53 1582578353.5820262
7 5.486 -0.795 1.013 0 1031.645 1582578353.7069066
7 5.513 -0.765 1.001 0 1031.759 1582578353.8301086
7 5.537 -0.734 0.999 0 1031.873 1582578353.955495
7 5.563 -0.704 0.992 0 1031.987 1582578354.08206
7 5.591 -0.675 0.982 0 1032.102 1582578354.2071414
7 5.622 -0.649 0.965 0 1032.215 1582578354.3244057
7 5.656 -0.627 0.935 0 1032.329 1582578354.4388633
7 5.668 -0.594 0.971 0 1032.444 1582578354.563131
7 5.68 -0.564 1.001 0 1032.557 1582578354.6867716
7 5.688 -0.534 1.041 0 1032.677 1582578354.8109465
7 5.703 -0.508 1.068 0 1032.791 1582578354.9354982
7 5.74 -0.496 1.037 0 1032.906 1582578355.0619192
7 5.74 -0.496 1.037 0 1032.906 1582578355.1848094
7 5.778 -0.486 0.996 0 1033.02 1582578355.3104546
7 5.811 -0.473 0.964 0 1033.134 1582578355.435759
7 5.821 -0.449 0.985 0 1033.248 1582578355.5591552
7 5.821 -0.428 1.008 0 1033.363 1582578355.6848106
7 5.817 -0.413 1.027 0 1033.476 1582578355.81024
7 5.808 -0.402 1.043 0 1033.59 1582578355.9362204
7 5.805 -0.397 1.02 0 1033.705 1582578356.0614736
7 5.798 -0.385 0.991 0 1033.818 1582578356.1871476
7 5.771 -0.356 1.007 0 1033.932 1582578356.3140433
7 5.743 -0.325 1.003 0 1034.047 1582578356.4390519
7 5.709 -0.292 1.013 0 1034.16 1582578356.5624433
7 5.678 -0.261 1.016 0 1034.274 1582578356.6885724
7 5.659 -0.242 1.006 0 1034.389 1582578356.8127384
7 5.639 -0.225 1.034 0 1034.502 1582578356.9365122
7 5.627 -0.218 1.048 0 1034.616 1582578357.061337
7 5.614 -0.216 1.078 0 1034.731 1582578357.1860504
7 5.599 -0.221 1.092 0 1034.845 1582578357.3099465
7 5.585 -0.232 1.092 0 1034.959 1582578357.4353218
7 5.567 -0.246 1.094 0 1035.074 1582578357.560743
7 5.547 -0.265 1.087 0 1035.188 1582578357.6856558
7 5.525 -0.287 1.088 0 1035.302 1582578357.8090491
7 5.5 -0.311 1.094 0 1035.416 1582578357.9331694
7 5.474 -0.337 1.098 0 1035.536 1582578358.0570526
7 5.446 -0.365 1.104 0 1035.651 1582578358.1831367
7 5.42 -0.394 1.1 0 1035.764 1582578358.3076053
7 5.394 -0.423 1.096 0 1035.878 1582578358.4339716
7 5.369 -0.451 1.094 0 1035.993 1582578358.5559535
7 5.344 -0.483 1.09 0 1036.108 1582578358.6816437
7 5.344 -0.483 1.09 0 1036.108 1582578358.8053732
7 5.304 -0.558 1.026 0 1036.335 1582578358.9301958
7 5.282 -0.597 0.999 0 1036.45 1582578359.0548887
7 5.26 -0.634 0.975 0 1036.563 1582578359.1794617
7 5.232 -0.667 0.983 0 1036.677 1582578359.304993
7 5.206 -0.7 0.992 0 1036.792 1582578359.4294002
7 5.181 -0.733 0.996 0 1036.905 1582578359.5553448
7 5.158 -0.766 0.998 0 1037.019 1582578359.6805098
7 5.135 -0.798 1.001 0 1037.134 1582578359.8051808
7 5.113 -0.829 1.004 0 1037.247 1582578359.9297624
7 5.09 -0.858 1.01 0 1037.361 1582578360.0543752
7 5.069 -0.889 1.02 0 1037.476 1582578360.178829
7 5.046 -0.919 1.023 0 1037.59 1582578360.303236
7 5.023 -0.953 1.033 0 1037.704 1582578360.428445
7 5.001 -0.984 1.033 0 1037.819 1582578360.552411
7 4.978 -1.012 1.03 0 1037.933 1582578360.6767309
7 4.955 -1.049 1.045 0 1038.046 1582578360.8021555
7 4.932 -1.084 1.051 0 1038.16 1582578360.9271247
7 4.909 -1.121 1.062 0 1038.275 1582578361.050497
7 4.887 -1.159 1.07 0 1038.388 1582578361.1761012
7 4.865 -1.191 1.064 0 1038.502 1582578361.2998636
7 4.844 -1.219 1.06 0 1038.622 1582578361.4254134
7 4.826 -1.247 1.055 0 1038.737 1582578361.5503666
7 4.806 -1.276 1.052 0 1038.851 1582578361.676075
7 4.787 -1.304 1.052 0 1038.964 1582578361.8007958
7 4.768 -1.332 1.049 0 1039.078 1582578361.9269228
7 4.748 -1.362 1.049 0 1039.193 1582578362.051702
7 4.728 -1.391 1.05 0 1039.306 1582578362.1778858
7 4.709 -1.421 1.046 0 1039.42 1582578362.3009665
7 4.688 -1.451 1.053 0 1039.535 1582578362.4257007
7 4.668 -1.479 1.053 0 1039.648 1582578362.5833757
7 4.648 -1.509 1.057 0 1039.762 1582578362.73897
7 4.628 -1.539 1.064 0 1039.877 1582578362.8959644
7 4.587 -1.602 1.063 0 1040.104 1582578363.0668588
7 4.566 -1.634 1.06 0 1040.219 1582578363.19055
7 4.544 -1.667 1.059 0 1040.333 1582578363.3159432
7 4.522 -1.701 1.058 0 1040.447 1582578363.4447536
