7 5.156 -3.422 1.201 0 4317.445 1583080168.6747975
7 5.156 -3.421 1.203 0 4317.56 1583080168.7982674
7 5.156 -3.421 1.206 0 4317.674 1583080168.9231262
7 5.156 -3.42 1.204 0 4317.788 1583080169.0493762
7 5.156 -3.42 1.208 0 4317.903 1583080169.175277
7 5.156 -3.42 1.21 0 4318.017 1583080169.30087
7 5.155 -3.419 1.208 0 4318.13 1583080169.4261017
7 5.155 -3.42 1.212 0 4318.244 1583080169.5498233
7 5.155 -3.421 1.212 0 4318.359 1583080169.6746976
7 5.155 -3.421 1.21 0 4318.472 1583080169.7978845
7 5.157 -3.425 1.22 0 4318.586 1583080169.9220247
7 5.157 -3.424 1.19 0 4318.701 1583080170.0469112
7 5.158 -3.428 1.179 0 4318.814 1583080170.1720452
7 5.158 -3.437 1.169 0 4318.934 1583080170.2976663
7 5.158 -3.437 1.169 0 4318.934 1583080170.421914
7 5.158 -3.437 1.169 0 4318.934 1583080170.5466986
7 5.158 -3.437 1.169 0 4318.934 1583080170.672213
7 5.158 -3.437 1.169 0 4318.934 1583080170.797931
7 5.158 -3.437 1.169 0 4318.934 1583080170.9223282
7 5.158 -3.437 1.169 0 4318.934 1583080171.0468383
7 5.158 -3.452 1.151 0 4319.048 1583080171.1731899
7 5.147 -3.543 1.185 0 4319.848 1583080171.2972658
7 5.125 -3.636 1.184 0 4319.961 1583080171.4208314
7 5.101 -3.735 1.187 0 4320.075 1583080171.5456007
7 5.067 -3.831 1.175 0 4320.19 1583080171.670906
7 5.067 -3.831 1.175 0 4320.19 1583080171.795026
7 5.036 -3.863 1.169 0 4320.304 1583080171.9205503
7 5.007 -3.897 1.176 0 4320.417 1583080172.0475538
7 4.974 -3.929 1.183 0 4320.532 1583080172.172226
7 4.943 -3.96 1.201 0 4320.645 1583080172.2970543
7 4.914 -3.986 1.208 0 4320.759 1583080172.4217052
7 4.888 -4.007 1.213 0 4320.873 1583080172.5471969
7 4.862 -4.023 1.204 0 4320.988 1583080172.6708796
7 4.842 -4.036 1.196 0 4321.101 1583080172.796891
7 4.827 -4.042 1.192 0 4321.215 1583080172.9223795
7 4.827 -4.042 1.192 0 4321.215 1583080173.0474722
7 4.827 -4.042 1.192 0 4321.215 1583080173.1737962
7 4.814 -4.047 1.195 0 4321.33 1583080173.2990804
7 4.803 -4.05 1.214 0 4321.677 1583080173.4230037
7 4.792 -4.051 1.229 0 4321.792 1583080173.5467095
7 4.772 -4.056 1.229 0 4321.905 1583080173.6731346
7 4.75 -4.061 1.232 0 4322.019 1583080173.8000493
7 4.727 -4.067 1.23 0 4322.133 1583080173.9251359
7 4.706 -4.074 1.231 0 4322.248 1583080174.0503893
7 4.691 -4.078 1.234 0 4322.361 1583080174.1763167
7 4.686 -4.08 1.234 0 4322.475 1583080174.2994819
7 4.685 -4.081 1.233 0 4322.59 1583080174.4236462
7 4.685 -4.079 1.235 0 4322.703 1583080174.5500607
7 4.684 -4.078 1.238 0 4322.817 1583080174.6743734
7 4.677 -4.073 1.238 0 4322.932 1583080174.7992196
7 4.663 -4.066 1.235 0 4323.045 1583080174.9232755
7 4.646 -4.054 1.232 0 4323.159 1583080175.048111
7 4.626 -4.035 1.231 0 4323.274 1583080175.1720815
7 4.604 -4.011 1.225 0 4323.387 1583080175.297358
7 4.585 -3.979 1.224 0 4323.501 1583080175.4225066
7 4.568 -3.939 1.221 0 4323.616 1583080175.5480356
7 4.549 -3.895 1.216 0 4323.73 1583080175.6742542
7 4.532 -3.848 1.217 0 4323.844 1583080175.799856
7 4.514 -3.803 1.223 0 4323.959 1583080175.9241297
7 4.494 -3.758 1.223 0 4324.074 1583080176.048027
7 4.47 -3.715 1.219 0 4324.187 1583080176.1732032
7 4.442 -3.672 1.217 0 4324.301 1583080176.298136
7 4.41 -3.628 1.211 0 4324.416 1583080176.422137
7 4.376 -3.587 1.212 0 4324.536 1583080176.548851
7 4.342 -3.55 1.214 0 4324.649 1583080176.6738489
7 4.309 -3.511 1.219 0 4324.763 1583080176.79894
7 4.277 -3.473 1.221 0 4324.878 1583080176.9231696
7 4.245 -3.435 1.216 0 4324.991 1583080177.0478082
7 4.212 -3.392 1.211 0 4325.105 1583080177.1739094
7 4.18 -3.353 1.201 0 4325.22 1583080177.298048
7 4.147 -3.313 1.189 0 4325.333 1583080177.4239173
7 4.117 -3.274 1.183 0 4325.447 1583080177.5471961
7 4.085 -3.236 1.18 0 4325.562 1583080177.6714208
7 4.085 -3.236 1.18 0 4325.562 1583080177.7963808
7 4.021 -3.161 1.185 0 4325.789 1583080177.9203997
7 3.989 -3.125 1.194 0 4325.904 1583080178.0444226
7 3.958 -3.089 1.214 0 4326.018 1583080178.168401
7 3.928 -3.053 1.23 0 4326.132 1583080178.2940629
7 3.897 -3.015 1.228 0 4326.247 1583080178.4208589
7 3.867 -2.974 1.217 0 4326.361 1583080178.5456743
7 3.837 -2.933 1.203 0 4326.475 1583080178.669391
7 3.807 -2.895 1.199 0 4326.59 1583080178.7924583
7 3.777 -2.855 1.197 0 4326.703 1583080178.9168766
7 3.747 -2.818 1.204 0 4326.817 1583080179.0404441
7 3.717 -2.779 1.201 0 4326.931 1583080179.165933
7 3.689 -2.739 1.193 0 4327.046 1583080179.2922895
7 3.663 -2.699 1.196 0 4327.159 1583080179.4165807
7 3.635 -2.656 1.196 0 4327.273 1583080179.540993
7 3.607 -2.613 1.194 0 4327.388 1583080179.6666613
7 3.579 -2.568 1.191 0 4327.508 1583080179.7921245
7 3.55 -2.523 1.184 0 4327.621 1583080179.9167094
7 3.523 -2.479 1.176 0 4327.736 1583080180.0413237
7 3.496 -2.436 1.175 0 4327.849 1583080180.1653576
7 3.469 -2.395 1.173 0 4327.963 1583080180.28995
7 3.443 -2.354 1.175 0 4328.077 1583080180.4147625
7 3.415 -2.313 1.177 0 4328.192 1583080180.539509
7 3.388 -2.272 1.177 0 4328.305 1583080180.6650038
7 3.36 -2.23 1.178 0 4328.419 1583080180.7894645
7 3.332 -2.189 1.172 0 4328.534 1583080180.9165392
7 3.305 -2.147 1.172 0 4328.647 1583080181.0419798
7 3.279 -2.106 1.174 0 4328.761 1583080181.166668
7 3.279 -2.106 1.174 0 4328.761 1583080181.2922606
7 3.254 -2.068 1.175 0 4328.876 1583080181.417901
7 3.221 -2.02 1.175 0 4329.103 1583080181.5434232
7 3.19 -1.974 1.178 0 4329.218 1583080181.6692872
7 3.19 -1.974 1.178 0 4329.218 1583080181.7933364
7 3.162 -1.925 1.186 0 4329.331 1583080181.9193497
7 3.134 -1.876 1.185 0 4329.445 1583080182.045423
7 3.113 -1.837 1.184 0 4329.56 1583080182.1704364
7 3.093 -1.799 1.183 0 4329.674 1583080182.2955916
7 3.071 -1.762 1.172 0 4329.788 1583080182.4192412
7 3.049 -1.724 1.17 0 4329.903 1583080182.5432415
7 3.024 -1.686 1.179 0 4330.017 1583080182.6684318
7 2.996 -1.645 1.191 0 4330.13 1583080182.791942
7 2.967 -1.604 1.211 0 4330.244 1583080182.9167593
7 2.939 -1.562 1.229 0 4330.359 1583080183.0415323
7 2.912 -1.519 1.238 0 4330.479 1583080183.166705
7 2.887 -1.475 1.238 0 4330.592 1583080183.2915459
7 2.863 -1.431 1.231 0 4330.706 1583080183.4158633
7 2.841 -1.387 1.221 0 4330.821 1583080183.5393984
7 2.821 -1.345 1.218 0 4330.934 1583080183.6652179
7 2.801 -1.305 1.214 0 4331.048 1583080183.7890868
7 2.783 -1.269 1.214 0 4331.163 1583080183.9134426
7 2.766 -1.234 1.219 0 4331.276 1583080184.0384867
7 2.752 -1.202 1.219 0 4331.39 1583080184.1645498
7 2.737 -1.173 1.218 0 4331.505 1583080184.2881155
7 2.724 -1.146 1.214 0 4331.619 1583080184.4121614
7 2.711 -1.123 1.214 0 4331.733 1583080184.5361948
7 2.698 -1.101 1.222 0 4331.848 1583080184.661849
7 2.69 -1.083 1.226 0 4331.962 1583080184.785363
7 2.69 -1.083 1.226 0 4331.962 1583080184.9096658
7 2.69 -1.083 1.226 0 4331.962 1583080185.0348804
7 2.683 -1.072 1.222 0 4332.076 1583080185.2539325
7 2.677 -1.066 1.22 0 4332.533 1583080185.3784883
7 2.676 -1.064 1.212 0 4332.648 1583080185.5029578
7 2.675 -1.063 1.221 0 4332.761 1583080185.628745
7 2.676 -1.062 1.226 0 4332.875 1583080185.7530022
7 2.68 -1.06 1.231 0 4332.99 1583080185.8766026
7 2.681 -1.06 1.229 0 4333.103 1583080186.0015633
7 2.68 -1.059 1.239 0 4333.223 1583080186.126206
7 2.68 -1.059 1.234 0 4333.337 1583080186.2514346
7 2.68 -1.058 1.239 0 4333.452 1583080186.375404
7 2.687 -1.053 1.237 0 4333.565 1583080186.5000243
7 2.7 -1.043 1.215 0 4333.679 1583080186.6248035
7 2.717 -1.025 1.215 0 4333.794 1583080186.7473986
7 2.738 -1.005 1.2 0 4333.909 1583080186.8717196
7 2.758 -0.984 1.2 0 4334.022 1583080186.997099
7 2.775 -0.969 1.201 0 4334.136 1583080187.1227973
7 2.787 -0.963 1.201 0 4334.251 1583080187.248618
7 2.795 -0.962 1.203 0 4334.364 1583080187.3712094
7 2.8 -0.967 1.204 0 4334.478 1583080187.496531
7 2.809 -0.976 1.201 0 4334.593 1583080187.6221046
7 2.825 -0.989 1.206 0 4334.706 1583080187.746162
7 2.844 -1.008 1.203 0 4334.82 1583080187.869974
7 2.844 -1.008 1.203 0 4334.82 1583080187.994029
7 2.867 -1.031 1.202 0 4334.935 1583080188.1179528
7 2.889 -1.057 1.197 0 4335.048 1583080188.242336
7 2.909 -1.086 1.19 0 4335.162 1583080188.3669984
7 2.929 -1.114 1.187 0 4335.277 1583080188.4922278
7 2.949 -1.144 1.184 0 4335.39 1583080188.6165826
7 2.968 -1.174 1.182 0 4335.504 1583080188.7408614
7 2.986 -1.203 1.196 0 4335.619 1583080188.8655605
7 2.986 -1.203 1.196 0 4335.619 1583080188.9890966
7 2.986 -1.203 1.196 0 4335.619 1583080189.1149652
7 2.986 -1.203 1.196 0 4335.619 1583080189.239501
7 3.024 -1.263 1.199 0 4335.846 1583080189.3650925
7 3.024 -1.263 1.199 0 4335.846 1583080189.4910092
7 3.024 -1.263 1.199 0 4335.846 1583080189.6166925
7 3.024 -1.263 1.199 0 4335.846 1583080189.7398496
7 3.024 -1.263 1.199 0 4335.846 1583080189.8644643
7 3.024 -1.263 1.199 0 4335.846 1583080189.9896753
7 3.053 -1.307 1.203 0 4336.195 1583080190.1139812
7 3.104 -1.388 1.189 0 4336.879 1583080190.2393646
7 3.153 -1.467 1.189 0 4336.994 1583080190.3639112
7 3.201 -1.546 1.19 0 4337.107 1583080190.4889803
7 3.241 -1.611 1.193 0 4337.221 1583080190.6146915
7 3.258 -1.638 1.193 0 4337.336 1583080190.7398336
7 3.276 -1.666 1.194 0 4337.449 1583080190.8645675
7 3.294 -1.693 1.195 0 4337.563 1583080190.989264
7 3.313 -1.722 1.196 0 4337.678 1583080191.1134276
7 3.334 -1.753 1.199 0 4337.791 1583080191.2377336
7 3.354 -1.784 1.197 0 4337.905 1583080191.3628428
7 3.375 -1.817 1.195 0 4338.02 1583080191.4872098
7 3.397 -1.851 1.193 0 4338.135 1583080191.6113293
7 3.42 -1.883 1.192 0 4338.248 1583080191.735623
7 3.444 -1.915 1.189 0 4338.363 1583080191.8583097
7 3.468 -1.948 1.189 0 4338.477 1583080191.9837017
7 3.492 -1.98 1.181 0 4338.591 1583080192.108607
7 3.515 -2.012 1.176 0 4338.711 1583080192.2319796
7 3.538 -2.041 1.167 0 4338.825 1583080192.3565156
7 3.562 -2.068 1.145 0 4338.94 1583080192.4962978
7 3.585 -2.096 1.136 0 4339.054 1583080192.6523354
7 3.607 -2.128 1.15 0 4339.168 1583080192.7928476
7 3.651 -2.201 1.201 0 4339.396 1583080192.9334104
7 3.674 -2.238 1.223 0 4339.51 1583080193.0589924
7 3.674 -2.238 1.223 0 4339.51 1583080193.1835043
7 3.695 -2.269 1.226 0 4339.624 1583080193.3087559
7 3.717 -2.299 1.226 0 4339.739 1583080193.4349794
7 3.737 -2.329 1.228 0 4339.852 1583080193.55842
7 3.755 -2.358 1.226 0 4339.966 1583080193.683201
7 3.775 -2.387 1.227 0 4340.081 1583080193.8061297
7 3.792 -2.415 1.219 0 4340.194 1583080193.9288845
7 3.808 -2.446 1.22 0 4340.308 1583080194.0520344
7 3.825 -2.477 1.226 0 4340.423 1583080194.177086
7 3.839 -2.51 1.222 0 4340.536 1583080194.3032486
7 3.856 -2.545 1.23 0 4340.65 1583080194.4271295
7 3.871 -2.581 1.233 0 4340.765 1583080194.5527127
7 3.886 -2.616 1.227 0 4340.878 1583080194.675479
7 3.903 -2.649 1.232 0 4340.992 1583080194.7994757
7 3.903 -2.649 1.232 0 4340.992 1583080194.9245658
7 3.903 -2.649 1.232 0 4340.992 1583080195.0499337
7 3.903 -2.649 1.232 0 4340.992 1583080195.1748164
7 3.903 -2.649 1.232 0 4340.992 1583080195.3003047
7 3.918 -2.684 1.225 0 4341.107 1583080195.425774
7 3.95 -2.75 1.205 0 4341.683 1583080195.5501528
7 3.984 -2.819 1.189 0 4341.798 1583080195.675203
7 4.015 -2.889 1.166 0 4341.911 1583080195.7990277
7 4.049 -2.959 1.144 0 4342.025 1583080195.9232512
7 4.066 -2.994 1.135 0 4342.14 1583080196.0476794
7 4.066 -2.994 1.135 0 4342.14 1583080196.172099
7 4.066 -2.994 1.135 0 4342.14 1583080196.295795
7 4.066 -2.994 1.135 0 4342.14 1583080196.4227383
7 4.066 -2.994 1.135 0 4342.14 1583080196.5463002
7 4.066 -2.994 1.135 0 4342.14 1583080196.6720304
7 4.066 -2.994 1.135 0 4342.14 1583080196.7969854
7 4.066 -2.994 1.135 0 4342.14 1583080196.9213424
7 4.066 -2.994 1.135 0 4342.14 1583080197.046866
7 4.084 -3.03 1.129 0 4342.253 1583080197.1875842
7 4.146 -3.128 1.149 0 4343.281 1583080197.3137155
7 4.209 -3.224 1.174 0 4343.394 1583080197.4393167
7 4.278 -3.317 1.204 0 4343.508 1583080197.5648315
7 4.344 -3.408 1.235 0 4343.623 1583080197.6885564
7 4.366 -3.436 1.238 0 4343.736 1583080197.8141494
7 4.39 -3.462 1.238 0 4343.85 1583080197.952514
7 4.407 -3.49 1.234 0 4343.965 1583080198.104611
7 4.407 -3.49 1.234 0 4343.965 1583080198.2283328
7 4.407 -3.49 1.234 0 4343.965 1583080198.3523521
7 4.407 -3.49 1.234 0 4343.965 1583080198.4780061
7 4.427 -3.519 1.229 0 4344.078 1583080198.60336
7 4.469 -3.568 1.225 0 4344.54 1583080198.7272892
7 4.512 -3.618 1.224 0 4344.654 1583080198.8526268
7 4.557 -3.667 1.229 0 4344.769 1583080198.977957
7 4.602 -3.715 1.23 0 4344.883 1583080199.1020484
7 4.627 -3.741 1.24 0 4344.997 1583080199.2270906
7 4.652 -3.767 1.251 0 4345.112 1583080199.3529453
7 4.674 -3.79 1.246 0 4345.226 1583080199.479168
7 4.694 -3.815 1.242 0 4345.34 1583080199.6020765
7 4.694 -3.815 1.242 0 4345.34 1583080199.726903
7 4.694 -3.815 1.242 0 4345.34 1583080199.8504288
7 4.715 -3.84 1.233 0 4345.455 1583080199.974018
7 4.715 -3.84 1.233 0 4345.455 1583080200.0993698
7 4.778 -3.919 1.225 0 4345.911 1583080200.2225695
7 4.811 -3.957 1.224 0 4346.024 1583080200.3493717
7 4.844 -3.993 1.224 0 4346.138 1583080200.4741993
7 4.863 -4.016 1.213 0 4346.253 1583080200.5986242
7 4.882 -4.037 1.203 0 4346.366 1583080200.720997
7 4.899 -4.058 1.196 0 4346.48 1583080200.846397
7 4.916 -4.08 1.191 0 4346.595 1583080200.9709256
7 4.933 -4.099 1.2 0 4346.708 1583080201.0953448
7 4.948 -4.12 1.201 0 4346.822 1583080201.2195249
7 4.964 -4.137 1.204 0 4346.937 1583080201.344322
7 4.977 -4.157 1.197 0 4347.057 1583080201.4688835
7 4.992 -4.175 1.188 0 4347.171 1583080201.5927694
7 5.003 -4.191 1.185 0 4347.286 1583080201.7166898
7 5.015 -4.205 1.184 0 4347.399 1583080201.8419387
7 5.021 -4.21 1.189 0 4347.513 1583080201.968375
7 5.026 -4.214 1.187 0 4347.628 1583080202.09272
7 5.034 -4.213 1.188 0 4347.741 1583080202.2166567
7 5.05 -4.21 1.194 0 4347.855 1583080202.3426502
7 5.076 -4.207 1.195 0 4347.97 1583080202.4681551
7 5.108 -4.202 1.196 0 4348.083 1583080202.5925958
7 5.143 -4.195 1.196 0 4348.197 1583080202.7173285
7 5.143 -4.195 1.196 0 4348.197 1583080202.8423882
7 5.143 -4.195 1.196 0 4348.197 1583080202.9668021
7 5.143 -4.195 1.196 0 4348.197 1583080203.090433
7 5.074 -4.259 0.976 0 4348.312 1583080203.2154348
7 5.074 -4.259 0.976 0 4348.312 1583080203.340485
7 5.074 -4.259 0.976 0 4348.312 1583080203.465069
7 5.074 -4.259 0.976 0 4348.312 1583080203.590687
7 5.074 -4.259 0.976 0 4348.312 1583080203.7153926
7 5.074 -4.259 0.976 0 4348.312 1583080203.8410091
7 5.074 -4.259 0.976 0 4348.312 1583080203.966009
7 5.074 -4.259 0.976 0 4348.312 1583080204.0900497
7 5.074 -4.259 0.976 0 4348.312 1583080204.215639
7 5.074 -4.259 0.976 0 4348.312 1583080204.340031
7 5.074 -4.259 0.976 0 4348.312 1583080204.4651864
7 5.1 -4.252 0.966 0 4348.767 1583080204.5908985
7 5.103 -4.216 0.984 0 4350.028 1583080204.7145946
7 5.093 -4.177 1.006 0 4350.141 1583080204.83897
7 5.175 -4.06 1.234 0 4350.255 1583080204.9654524
7 5.148 -4.013 1.263 0 4350.37 1583080205.0917969
7 5.135 -3.993 1.273 0 4350.483 1583080205.2178495
7 5.125 -3.978 1.272 0 4350.597 1583080205.3422
7 5.118 -3.971 1.284 0 4350.712 1583080205.466354
7 5.115 -3.968 1.289 0 4350.825 1583080205.5923674
7 5.113 -3.967 1.281 0 4350.939 1583080205.7174075
7 5.113 -3.967 1.278 0 4351.054 1583080205.8405602
7 5.112 -3.967 1.272 0 4351.167 1583080205.966006
7 5.112 -3.967 1.272 0 4351.167 1583080206.0890152
7 5.112 -3.966 1.265 0 4351.281 1583080206.2134922
7 5.112 -3.965 1.268 0 4351.396 1583080206.3382413
7 5.11 -3.963 1.267 0 4351.51 1583080206.4620843
7 5.103 -3.954 1.271 0 4351.624 1583080206.5864913
7 5.089 -3.936 1.265 0 4351.739 1583080206.7111223
7 5.07 -3.909 1.264 0 4351.852 1583080206.8354523
7 5.047 -3.874 1.268 0 4351.966 1583080206.9620664
7 5.023 -3.836 1.259 0 4352.08 1583080207.0860257
7 5.001 -3.798 1.258 0 4352.195 1583080207.2119057
7 4.981 -3.76 1.262 0 4352.308 1583080207.3363457
7 4.962 -3.725 1.259 0 4352.422 1583080207.4610865
7 4.945 -3.691 1.259 0 4352.542 1583080207.5856
7 4.926 -3.658 1.264 0 4352.657 1583080207.710885
7 4.904 -3.623 1.257 0 4352.771 1583080207.8360646
7 4.879 -3.585 1.252 0 4352.884 1583080207.9617298
7 4.851 -3.545 1.249 0 4352.998 1583080208.0870116
7 4.823 -3.503 1.236 0 4353.113 1583080208.2126467
7 4.79 -3.459 1.223 0 4353.226 1583080208.3386683
7 4.757 -3.415 1.215 0 4353.34 1583080208.464746
7 4.722 -3.371 1.208 0 4353.455 1583080208.5895798
7 4.685 -3.325 1.205 0 4353.568 1583080208.7141554
7 4.649 -3.281 1.208 0 4353.682 1583080208.8492918
7 4.246 -2.766 1.192 0 4355.051 1583080210.3140092
7 4.22 -2.73 1.195 0 4355.165 1583080210.439249
7 4.194 -2.695 1.198 0 4355.28 1583080210.5635812
7 4.167 -2.657 1.205 0 4355.393 1583080210.6888616
7 4.139 -2.62 1.206 0 4355.513 1583080210.8122227
7 4.11 -2.582 1.213 0 4355.628 1583080210.9368005
7 4.08 -2.544 1.226 0 4355.742 1583080211.0608535
7 4.08 -2.544 1.226 0 4355.742 1583080211.1855862
7 4.019 -2.469 1.256 0 4355.969 1583080211.3119268
7 3.989 -2.432 1.277 0 4356.084 1583080211.4373915
7 3.96 -2.394 1.281 0 4356.197 1583080211.5621736
7 3.931 -2.356 1.277 0 4356.311 1583080211.6888995
7 3.901 -2.316 1.269 0 4356.426 1583080211.8141015
7 3.871 -2.273 1.248 0 4356.539 1583080211.9397757
7 3.839 -2.228 1.222 0 4356.653 1583080212.0643842
7 3.807 -2.183 1.194 0 4356.768 1583080212.1901875
7 3.776 -2.141 1.186 0 4356.881 1583080212.3161187
7 3.744 -2.104 1.18 0 4356.995 1583080212.441828
7 3.713 -2.071 1.191 0 4357.11 1583080212.5660863
7 3.681 -2.035 1.211 0 4357.223 1583080212.6906984
7 3.651 -2.0 1.214 0 4357.337 1583080212.8146443
7 3.622 -1.963 1.219 0 4357.452 1583080212.9398632
7 3.592 -1.925 1.225 0 4357.566 1583080213.0640326
7 3.563 -1.89 1.222 0 4357.68 1583080213.186872
7 3.535 -1.853 1.223 0 4357.795 1583080213.3109899
7 3.506 -1.818 1.222 0 4357.909 1583080213.4356363
7 3.477 -1.782 1.211 0 4358.022 1583080213.5613892
7 3.449 -1.748 1.206 0 4358.136 1583080213.684994
7 3.422 -1.713 1.2 0 4358.251 1583080213.8106382
7 3.422 -1.713 1.2 0 4358.251 1583080213.9343016
7 3.396 -1.678 1.198 0 4358.364 1583080214.0597806
7 3.37 -1.644 1.2 0 4358.484 1583080214.1847875
7 3.345 -1.61 1.198 0 4358.598 1583080214.3081937
7 3.321 -1.578 1.195 0 4358.713 1583080214.4337094
7 3.297 -1.547 1.192 0 4358.827 1583080214.5585403
7 3.275 -1.516 1.183 0 4358.94 1583080214.6826055
7 3.252 -1.487 1.177 0 4359.054 1583080214.8087955
7 3.23 -1.458 1.175 0 4359.169 1583080214.9343705
7 3.207 -1.428 1.173 0 4359.282 1583080215.0595021
7 3.185 -1.396 1.181 0 4359.396 1583080215.1849747
