7 4.908 -1.985 1.271 0 4952.959 1583080872.097071
7 4.878 -1.952 1.27 0 4953.073 1583080872.2225077
7 4.851 -1.92 1.263 0 4953.187 1583080872.3465064
7 4.821 -1.885 1.263 0 4953.302 1583080872.4727387
7 4.79 -1.848 1.265 0 4953.415 1583080872.5976782
7 4.758 -1.812 1.271 0 4953.529 1583080872.7230496
7 4.726 -1.776 1.278 0 4953.644 1583080872.8490443
7 4.694 -1.741 1.274 0 4953.758 1583080872.9740598
7 4.663 -1.707 1.277 0 4953.872 1583080873.0982482
7 4.633 -1.672 1.275 0 4953.986 1583080873.2224782
7 4.602 -1.636 1.275 0 4954.101 1583080873.3464448
7 4.572 -1.598 1.269 0 4954.214 1583080873.4723673
7 4.541 -1.559 1.262 0 4954.328 1583080873.5977037
7 4.509 -1.521 1.258 0 4954.443 1583080873.7219102
7 4.477 -1.483 1.244 0 4954.556 1583080873.8458872
7 4.445 -1.446 1.247 0 4954.67 1583080873.9715233
7 4.415 -1.409 1.249 0 4954.785 1583080874.0975072
7 4.385 -1.372 1.246 0 4954.905 1583080874.2229743
7 4.356 -1.336 1.255 0 4955.02 1583080874.3462834
7 4.329 -1.301 1.253 0 4955.133 1583080874.472037
7 4.303 -1.269 1.25 0 4955.247 1583080874.5973964
7 4.277 -1.237 1.246 0 4955.361 1583080874.7237437
7 4.251 -1.206 1.247 0 4955.476 1583080874.8492928
7 4.225 -1.173 1.25 0 4955.589 1583080874.9738414
7 4.199 -1.141 1.247 0 4955.703 1583080875.0979226
7 4.173 -1.109 1.251 0 4955.818 1583080875.224071
7 4.148 -1.078 1.249 0 4955.931 1583080875.3485587
7 4.123 -1.047 1.244 0 4956.045 1583080875.475015
7 4.099 -1.016 1.246 0 4956.16 1583080875.600566
7 4.075 -0.985 1.242 0 4956.273 1583080875.7265239
7 4.052 -0.955 1.237 0 4956.387 1583080875.8514178
7 4.03 -0.922 1.262 0 4956.502 1583080875.9765363
7 4.006 -0.892 1.25 0 4956.615 1583080876.1013303
7 3.981 -0.862 1.241 0 4956.729 1583080876.2254167
7 3.957 -0.832 1.234 0 4956.844 1583080876.34944
7 3.93 -0.806 1.203 0 4956.957 1583080876.4737492
7 3.904 -0.777 1.204 0 4957.071 1583080876.5990255
7 3.878 -0.749 1.2 0 4957.186 1583080876.7227323
7 3.851 -0.721 1.192 0 4957.3 1583080876.8480747
7 3.851 -0.721 1.192 0 4957.3 1583080876.9719405
7 3.823 -0.692 1.181 0 4957.413 1583080877.0967493
7 3.797 -0.664 1.174 0 4957.527 1583080877.222464
7 3.771 -0.634 1.176 0 4957.642 1583080877.3487236
7 3.746 -0.608 1.171 0 4957.755 1583080877.474442
7 3.721 -0.579 1.168 0 4957.876 1583080877.5990107
7 3.698 -0.552 1.165 0 4957.989 1583080877.723684
7 3.674 -0.529 1.16 0 4958.103 1583080877.8498108
7 3.651 -0.501 1.164 0 4958.218 1583080877.9748206
7 3.629 -0.476 1.171 0 4958.331 1583080878.1009545
7 3.606 -0.451 1.17 0 4958.445 1583080878.2248974
7 3.585 -0.428 1.17 0 4958.56 1583080878.3482625
7 3.563 -0.417 1.169 0 4958.673 1583080878.4738944
7 3.542 -0.38 1.147 0 4958.787 1583080878.5978467
7 3.524 -0.346 1.134 0 4958.902 1583080878.7237766
7 3.504 -0.31 1.118 0 4959.015 1583080878.846984
7 3.486 -0.271 1.101 0 4959.129 1583080878.9713333
7 3.469 -0.259 1.099 0 4959.244 1583080879.0962307
7 3.45 -0.245 1.096 0 4959.358 1583080879.2210364
7 3.45 -0.245 1.096 0 4959.358 1583080879.346424
7 3.401 -0.205 1.134 0 4959.587 1583080879.4706945
7 3.374 -0.181 1.173 0 4959.701 1583080879.595787
7 3.347 -0.155 1.204 0 4959.815 1583080879.7214174
7 3.32 -0.133 1.21 0 4959.93 1583080879.847066
7 3.298 -0.117 1.169 0 4960.043 1583080879.9733212
7 3.282 -0.102 1.145 0 4960.157 1583080880.0988522
7 3.273 -0.087 1.166 0 4960.271 1583080880.2243607
7 3.27 -0.074 1.191 0 4960.386 1583080880.3493032
7 3.27 -0.065 1.209 0 4960.499 1583080880.4731946
7 3.268 -0.06 1.207 0 4960.613 1583080880.5974615
7 3.268 -0.059 1.177 0 4960.728 1583080880.7226806
7 3.276 -0.052 1.182 0 4960.841 1583080880.8412588
7 3.306 -0.018 1.16 0 4961.075 1583080881.0347302
7 3.333 0.014 1.172 0 4961.19 1583080881.1603873
7 3.361 0.045 1.177 0 4961.303 1583080881.2856412
7 3.382 0.071 1.152 0 4961.417 1583080881.4104223
7 3.411 0.095 1.194 0 4961.532 1583080881.53501
7 3.411 0.095 1.194 0 4961.532 1583080881.659239
7 3.411 0.095 1.194 0 4961.532 1583080881.7841825
7 3.411 0.095 1.194 0 4961.532 1583080881.9090633
7 3.428 0.107 1.201 0 4961.645 1583080882.0344174
7 3.428 0.107 1.201 0 4961.645 1583080882.1589015
7 3.448 0.109 1.226 0 4962.101 1583080882.2843938
7 3.476 0.102 1.283 0 4962.216 1583080882.4092486
7 3.5 0.085 1.296 0 4962.329 1583080882.5350373
7 3.531 0.054 1.298 0 4962.443 1583080882.6588616
7 3.558 0.013 1.276 0 4962.558 1583080882.783565
7 3.586 -0.026 1.267 0 4962.671 1583080882.9075265
7 3.61 -0.076 1.257 0 4962.785 1583080883.0330572
7 3.632 -0.092 1.244 0 4962.899 1583080883.15794
7 3.651 -0.097 1.239 0 4963.014 1583080883.2966807
7 3.687 -0.103 1.232 0 4963.241 1583080883.4356306
7 3.707 -0.126 1.234 0 4963.356 1583080883.5607698
7 3.726 -0.153 1.236 0 4963.469 1583080883.6860037
7 3.747 -0.192 1.241 0 4963.583 1583080883.8108666
7 3.769 -0.23 1.245 0 4963.698 1583080883.9359646
7 3.79 -0.273 1.263 0 4963.818 1583080884.0614498
7 3.819 -0.319 1.225 0 4963.932 1583080884.1864274
7 3.848 -0.353 1.183 0 4964.047 1583080884.3267143
7 3.876 -0.389 1.146 0 4964.16 1583080884.452079
7 3.903 -0.421 1.102 0 4964.274 1583080884.5778217
7 3.923 -0.449 1.117 0 4964.389 1583080884.7046745
7 3.944 -0.476 1.127 0 4964.502 1583080884.829658
7 3.964 -0.501 1.138 0 4964.616 1583080884.953715
7 3.985 -0.529 1.14 0 4964.731 1583080885.078927
7 4.005 -0.557 1.148 0 4964.844 1583080885.2040985
7 4.026 -0.584 1.166 0 4964.958 1583080885.3302128
7 4.047 -0.612 1.179 0 4965.073 1583080885.454152
7 4.067 -0.641 1.192 0 4965.186 1583080885.5806644
7 4.088 -0.671 1.199 0 4965.3 1583080885.7051525
7 4.088 -0.671 1.199 0 4965.3 1583080885.8296814
7 4.107 -0.702 1.197 0 4965.415 1583080885.9538352
7 4.127 -0.734 1.195 0 4965.529 1583080886.0786164
7 4.147 -0.767 1.2 0 4965.642 1583080886.2024772
7 4.168 -0.799 1.2 0 4965.757 1583080886.3288689
7 4.189 -0.832 1.203 0 4965.871 1583080886.4535604
7 4.211 -0.866 1.204 0 4965.985 1583080886.5790899
7 4.233 -0.9 1.21 0 4966.099 1583080886.7039285
7 4.255 -0.937 1.217 0 4966.214 1583080886.8289557
7 4.278 -0.972 1.215 0 4966.327 1583080886.953452
7 4.301 -1.006 1.219 0 4966.441 1583080887.077598
7 4.325 -1.042 1.22 0 4966.556 1583080887.2026482
7 4.348 -1.075 1.223 0 4966.669 1583080887.3278918
7 4.371 -1.107 1.231 0 4966.789 1583080887.4531875
7 4.394 -1.14 1.237 0 4966.903 1583080887.5780056
7 4.415 -1.171 1.239 0 4967.018 1583080887.7041433
7 4.437 -1.203 1.237 0 4967.133 1583080887.8283277
7 4.458 -1.233 1.241 0 4967.246 1583080887.9530978
7 4.479 -1.264 1.241 0 4967.36 1583080888.076515
7 4.5 -1.295 1.243 0 4967.475 1583080888.20168
7 4.521 -1.326 1.253 0 4967.588 1583080888.327833
7 4.543 -1.357 1.249 0 4967.702 1583080888.4509306
7 4.565 -1.39 1.253 0 4967.817 1583080888.5765965
7 4.588 -1.423 1.253 0 4967.93 1583080888.7002656
7 4.611 -1.456 1.249 0 4968.044 1583080888.8245697
7 4.636 -1.491 1.258 0 4968.159 1583080888.95009
7 4.661 -1.526 1.26 0 4968.272 1583080889.0747075
7 4.686 -1.562 1.261 0 4968.386 1583080889.1989675
7 4.711 -1.597 1.262 0 4968.501 1583080889.324954
7 4.736 -1.631 1.254 0 4968.615 1583080889.450069
7 4.76 -1.663 1.254 0 4968.729 1583080889.5756886
7 4.785 -1.697 1.256 0 4968.844 1583080889.700849
7 4.81 -1.73 1.257 0 4968.957 1583080889.824969
7 4.836 -1.765 1.264 0 4969.071 1583080889.948393
7 4.861 -1.8 1.267 0 4969.186 1583080890.0728357
7 4.887 -1.835 1.271 0 4969.3 1583080890.1978483
7 4.911 -1.87 1.27 0 4969.413 1583080890.3232012
7 4.911 -1.87 1.27 0 4969.413 1583080890.4479043
7 4.96 -1.935 1.267 0 4969.642 1583080890.5723326
7 4.985 -1.969 1.26 0 4969.755 1583080890.6979105
7 5.01 -2.002 1.265 0 4969.875 1583080890.8229961
7 5.034 -2.033 1.266 0 4969.989 1583080890.947093
7 5.058 -2.067 1.27 0 4970.104 1583080891.070593
7 5.081 -2.099 1.277 0 4970.217 1583080891.1961339
7 5.105 -2.131 1.278 0 4970.331 1583080891.319915
7 5.129 -2.163 1.275 0 4970.446 1583080891.4435272
7 5.151 -2.193 1.269 0 4970.56 1583080891.5682037
7 5.172 -2.223 1.26 0 4970.673 1583080891.6921697
7 5.192 -2.252 1.251 0 4970.787 1583080891.8177524
7 5.212 -2.279 1.248 0 4970.902 1583080891.9413562
7 5.231 -2.307 1.25 0 4971.015 1583080892.0694468
7 5.251 -2.335 1.251 0 4971.129 1583080892.1863675
7 5.36 -2.495 1.26 0 4971.928 1583080893.1017425
7 5.395 -2.549 1.265 0 4972.041 1583080893.2269583
7 5.43 -2.605 1.273 0 4972.155 1583080893.3505635
7 5.45 -2.638 1.279 0 4972.27 1583080893.4759862
7 5.47 -2.672 1.281 0 4972.384 1583080893.6021202
7 5.492 -2.707 1.284 0 4972.498 1583080893.7269516
7 5.513 -2.74 1.283 0 4972.618 1583080893.851833
7 5.534 -2.776 1.279 0 4972.732 1583080893.9781485
7 5.556 -2.812 1.276 0 4972.847 1583080894.103512
7 5.579 -2.848 1.275 0 4972.961 1583080894.22705
7 5.602 -2.884 1.273 0 4973.075 1583080894.351457
7 5.626 -2.921 1.278 0 4973.19 1583080894.4774501
7 5.65 -2.957 1.282 0 4973.304 1583080894.6037412
7 5.672 -2.991 1.283 0 4973.417 1583080894.7279153
7 5.694 -3.026 1.285 0 4973.531 1583080894.8516355
7 5.717 -3.059 1.285 0 4973.646 1583080894.9770527
7 5.739 -3.092 1.294 0 4973.759 1583080895.1018236
7 5.757 -3.125 1.275 0 4973.873 1583080895.2257204
7 5.771 -3.162 1.227 0 4973.988 1583080895.351531
7 5.783 -3.197 1.177 0 4974.101 1583080895.4761875
7 5.795 -3.231 1.123 0 4974.215 1583080895.6018152
7 5.809 -3.264 1.089 0 4974.33 1583080895.7266407
7 5.829 -3.29 1.1 0 4974.444 1583080895.851949
7 5.852 -3.313 1.132 0 4974.558 1583080895.977193
7 5.875 -3.337 1.173 0 4974.673 1583080896.1014986
7 5.901 -3.359 1.22 0 4974.786 1583080896.227425
7 5.923 -3.383 1.249 0 4974.9 1583080896.3539324
7 5.943 -3.41 1.265 0 4975.015 1583080896.4788256
7 5.962 -3.436 1.261 0 4975.129 1583080896.604032
7 5.978 -3.464 1.261 0 4975.242 1583080896.7282033
7 5.996 -3.49 1.26 0 4975.357 1583080896.851459
7 6.012 -3.516 1.257 0 4975.472 1583080896.976702
7 6.028 -3.539 1.261 0 4975.591 1583080897.102339
7 6.043 -3.562 1.258 0 4975.705 1583080897.226272
7 6.056 -3.58 1.264 0 4975.82 1583080897.351185
7 6.067 -3.595 1.267 0 4975.934 1583080897.4759908
7 6.077 -3.607 1.277 0 4976.048 1583080897.6008813
7 6.077 -3.607 1.277 0 4976.048 1583080897.7235074
7 6.086 -3.618 1.286 0 4976.163 1583080897.8486326
7 6.096 -3.632 1.287 0 4976.277 1583080897.9719625
7 6.105 -3.645 1.29 0 4976.39 1583080898.0825307
7 6.111 -3.656 1.283 0 4976.504 1583080898.2067146
7 6.116 -3.663 1.279 0 4976.619 1583080898.3329365
7 6.115 -3.662 1.265 0 4976.732 1583080898.4573054
7 6.119 -3.66 1.272 0 4976.846 1583080898.580585
7 6.126 -3.655 1.271 0 4976.961 1583080898.7045166
7 6.134 -3.647 1.265 0 4977.075 1583080898.8294625
7 6.148 -3.638 1.263 0 4977.189 1583080898.9555109
7 6.161 -3.623 1.24 0 4977.304 1583080899.0808284
7 6.178 -3.603 1.236 0 4977.417 1583080899.2062347
7 6.199 -3.579 1.244 0 4977.531 1583080899.3303366
7 6.22 -3.554 1.257 0 4977.646 1583080899.4550986
7 6.238 -3.531 1.268 0 4977.76 1583080899.5810034
7 6.25 -3.513 1.269 0 4977.874 1583080899.704759
7 6.255 -3.5 1.251 0 4977.989 1583080899.8293183
7 6.252 -3.488 1.226 0 4978.103 1583080899.9522967
7 6.245 -3.471 1.214 0 4978.217 1583080900.0760262
7 6.234 -3.448 1.207 0 4978.332 1583080900.201011
7 6.222 -3.418 1.217 0 4978.452 1583080900.3252292
7 6.21 -3.384 1.243 0 4978.566 1583080900.4509163
7 6.196 -3.351 1.25 0 4978.681 1583080900.5769305
7 6.181 -3.321 1.254 0 4978.794 1583080900.7019243
7 6.166 -3.291 1.255 0 4978.908 1583080900.8263514
7 6.15 -3.261 1.257 0 4979.023 1583080900.949661
7 6.133 -3.229 1.262 0 4979.136 1583080901.074472
7 6.116 -3.196 1.267 0 4979.25 1583080901.1987567
7 6.097 -3.161 1.268 0 4979.365 1583080901.3230364
7 6.077 -3.126 1.248 0 4979.479 1583080901.4465246
7 6.077 -3.126 1.248 0 4979.479 1583080901.5715437
7 6.023 -3.057 1.166 0 4979.706 1583080901.6961393
7 6.0 -3.017 1.177 0 4979.821 1583080901.8210633
7 5.978 -2.975 1.203 0 4979.934 1583080901.946934
7 5.961 -2.929 1.261 0 4980.048 1583080902.070843
7 5.94 -2.884 1.296 0 4980.163 1583080902.1953077
7 5.914 -2.842 1.294 0 4980.276 1583080902.3210256
7 5.887 -2.802 1.288 0 4980.39 1583080902.4461102
7 5.859 -2.761 1.282 0 4980.505 1583080902.571122
7 5.83 -2.72 1.28 0 4980.618 1583080902.6954262
7 5.801 -2.678 1.28 0 4980.732 1583080902.821093
7 5.772 -2.636 1.286 0 4980.847 1583080902.9463959
7 5.742 -2.594 1.292 0 4980.96 1583080903.068898
7 5.712 -2.553 1.287 0 4981.074 1583080903.1928353
7 5.681 -2.512 1.288 0 4981.189 1583080903.3134346
7 5.651 -2.472 1.282 0 4981.303 1583080903.4215503
7 5.621 -2.431 1.284 0 4981.423 1583080903.5476782
7 5.621 -2.431 1.284 0 4981.423 1583080903.670583
7 5.593 -2.388 1.286 0 4981.537 1583080903.7954273
7 5.563 -2.346 1.279 0 4981.652 1583080903.9205472
7 5.535 -2.305 1.272 0 4981.765 1583080904.0451295
7 5.505 -2.264 1.258 0 4981.879 1583080904.1714623
7 5.476 -2.225 1.253 0 4981.994 1583080904.2954123
7 5.448 -2.187 1.244 0 4982.107 1583080904.4196377
7 5.418 -2.148 1.244 0 4982.221 1583080904.5424514
7 5.39 -2.108 1.244 0 4982.336 1583080904.6671174
7 5.361 -2.068 1.245 0 4982.449 1583080904.7907164
7 5.332 -2.029 1.256 0 4982.563 1583080904.9154775
7 5.305 -1.991 1.259 0 4982.677 1583080905.0405834
7 5.277 -1.954 1.264 0 4982.792 1583080905.1653464
7 5.25 -1.918 1.27 0 4982.905 1583080905.2901623
7 5.223 -1.883 1.276 0 4983.019 1583080905.4159322
7 5.197 -1.849 1.279 0 4983.134 1583080905.5416377
7 5.171 -1.815 1.285 0 4983.248 1583080905.6678677
7 5.144 -1.78 1.288 0 4983.362 1583080905.7930133
7 5.116 -1.745 1.284 0 4983.477 1583080905.9188461
7 5.088 -1.709 1.278 0 4983.59 1583080906.0432086
7 5.058 -1.672 1.271 0 4983.704 1583080906.1669378
7 5.029 -1.635 1.264 0 4983.819 1583080906.2904673
7 4.998 -1.596 1.262 0 4983.932 1583080906.415806
7 4.966 -1.559 1.264 0 4984.046 1583080906.5401278
7 4.934 -1.521 1.261 0 4984.161 1583080906.663781
7 4.901 -1.48 1.262 0 4984.281 1583080906.7895908
7 4.869 -1.44 1.262 0 4984.395 1583080906.914351
7 4.835 -1.398 1.263 0 4984.51 1583080907.0387986
7 4.803 -1.357 1.267 0 4984.623 1583080907.162007
7 4.77 -1.315 1.263 0 4984.737 1583080907.2866547
7 4.735 -1.272 1.253 0 4984.852 1583080907.4102962
7 4.702 -1.23 1.247 0 4984.965 1583080907.5366516
7 4.67 -1.188 1.234 0 4985.079 1583080907.662461
7 4.638 -1.148 1.224 0 4985.194 1583080907.7879968
7 4.607 -1.109 1.221 0 4985.307 1583080907.9128554
7 4.578 -1.071 1.215 0 4985.421 1583080908.0381107
7 4.549 -1.036 1.212 0 4985.536 1583080908.1639593
7 4.523 -1.004 1.218 0 4985.65 1583080908.2891338
7 4.497 -0.971 1.216 0 4985.764 1583080908.4127932
7 4.47 -0.938 1.217 0 4985.879 1583080908.5383472
7 4.443 -0.906 1.217 0 4985.994 1583080908.6632314
7 4.414 -0.871 1.211 0 4986.107 1583080908.7875233
7 4.385 -0.837 1.201 0 4986.221 1583080908.9120576
7 4.354 -0.803 1.194 0 4986.336 1583080909.0361028
7 4.322 -0.768 1.186 0 4986.449 1583080909.1615663
7 4.291 -0.733 1.17 0 4986.563 1583080909.2871447
7 4.261 -0.7 1.163 0 4986.678 1583080909.4128382
7 4.233 -0.665 1.155 0 4986.792 1583080909.5368512
7 4.206 -0.63 1.149 0 4986.906 1583080909.663181
7 4.18 -0.597 1.144 0 4987.021 1583080909.7888298
7 4.153 -0.563 1.131 0 4987.141 1583080909.912224
7 4.127 -0.53 1.122 0 4987.255 1583080910.0372884
7 4.1 -0.499 1.106 0 4987.37 1583080910.1626189
7 4.073 -0.468 1.084 0 4987.483 1583080910.2880442
7 4.045 -0.436 1.081 0 4987.597 1583080910.4146295
7 4.011 -0.398 1.121 0 4987.712 1583080910.540924
7 3.98 -0.362 1.17 0 4987.825 1583080910.6656287
7 3.949 -0.324 1.219 0 4987.939 1583080910.7910936
7 3.922 -0.287 1.27 0 4988.054 1583080910.916807
7 3.901 -0.258 1.268 0 4988.167 1583080911.042449
7 3.878 -0.23 1.261 0 4988.281 1583080911.1668808
7 3.854 -0.203 1.248 0 4988.396 1583080911.291642
7 3.83 -0.179 1.224 0 4988.509 1583080911.4162679
7 3.808 -0.151 1.222 0 4988.623 1583080911.5412314
7 3.786 -0.125 1.212 0 4988.738 1583080911.666742
7 3.765 -0.101 1.211 0 4988.851 1583080911.7907078
7 3.744 -0.078 1.209 0 4988.965 1583080911.914731
7 3.712 -0.062 1.136 0 4989.08 1583080912.0392432
7 3.69 -0.038 1.12 0 4989.195 1583080912.1637335
7 3.668 -0.014 1.115 0 4989.308 1583080912.2902415
7 3.649 0.006 1.118 0 4989.422 1583080912.416839
7 3.638 0.032 1.163 0 4989.537 1583080912.5405614
7 3.638 0.032 1.163 0 4989.537 1583080912.6651356
7 3.602 0.069 1.141 0 4989.764 1583080912.7898672
7 3.585 0.091 1.129 0 4989.879 1583080912.9133298
7 3.573 0.107 1.137 0 4989.993 1583080913.0384648
7 3.564 0.128 1.169 0 4990.112 1583080913.1632495
7 3.557 0.141 1.195 0 4990.226 1583080913.2898147
7 3.557 0.141 1.195 0 4990.226 1583080913.4144924
7 3.551 0.149 1.201 0 4990.341 1583080913.540814
7 3.547 0.157 1.199 0 4990.454 1583080913.6656728
7 3.543 0.154 1.154 0 4990.568 1583080913.789786
7 3.549 0.155 1.151 0 4990.683 1583080913.9138267
7 3.559 0.159 1.143 0 4990.796 1583080914.0375483
7 3.559 0.159 1.143 0 4990.796 1583080914.1621327
7 3.595 0.182 1.161 0 4991.025 1583080914.2884185
7 3.618 0.201 1.156 0 4991.139 1583080914.41468
7 3.701 0.264 1.094 0 4991.481 1583080914.693643
7 3.732 0.285 1.097 0 4991.595 1583080914.819064
7 3.755 0.3 1.099 0 4991.71 1583080914.9612205
7 3.769 0.309 1.099 0 4991.825 1583080915.1027372
7 3.793 0.323 1.197 0 4991.938 1583080915.2430167
7 3.797 0.321 1.201 0 4992.053 1583080915.3840623
7 3.8 0.321 1.221 0 4992.167 1583080915.5229726
7 3.804 0.318 1.24 0 4992.28 1583080915.6637318
7 3.812 0.313 1.257 0 4992.394 1583080915.8032134
7 3.823 0.309 1.28 0 4992.509 1583080915.942133
7 3.854 0.293 1.298 0 4992.736 1583080916.0823026
7 3.871 0.286 1.313 0 4992.851 1583080916.208054
7 3.889 0.277 1.338 0 4992.964 1583080916.3485503
7 3.908 0.264 1.338 0 4993.084 1583080916.4726074
7 3.928 0.251 1.349 0 4993.198 1583080916.5979304
7 3.948 0.235 1.358 0 4993.313 1583080916.738752
7 3.969 0.219 1.352 0 4993.426 1583080916.8627317
7 3.991 0.202 1.351 0 4993.54 1583080916.9878862
7 4.015 0.183 1.349 0 4993.655 1583080917.1130426
7 4.042 0.16 1.34 0 4993.768 1583080917.25399
7 4.07 0.135 1.316 0 4993.882 1583080917.3947315
7 4.099 0.11 1.319 0 4993.997 1583080917.5192018
7 4.13 0.086 1.329 0 4994.11 1583080917.6437602
7 4.157 0.061 1.326 0 4994.224 1583080917.7676485
7 4.182 0.038 1.322 0 4994.339 1583080917.892093
7 4.205 0.013 1.308 0 4994.453 1583080918.0145783
7 4.226 -0.012 1.279 0 4994.567 1583080918.1380699
7 4.248 -0.037 1.262 0 4994.682 1583080918.262931
7 4.271 -0.062 1.257 0 4994.796 1583080918.3879728
7 4.294 -0.088 1.251 0 4994.909 1583080918.5130308
7 4.316 -0.114 1.251 0 4995.023 1583080918.637515
7 4.339 -0.139 1.252 0 4995.138 1583080918.762688
7 4.359 -0.164 1.264 0 4995.251 1583080918.8859477
7 4.38 -0.189 1.269 0 4995.365 1583080919.0884745
7 4.402 -0.215 1.27 0 4995.48 1583080919.2125137
7 4.424 -0.242 1.279 0 4995.593 1583080919.3390486
7 4.446 -0.271 1.277 0 4995.707 1583080919.4805014
7 4.467 -0.299 1.283 0 4995.822 1583080919.6057577
7 4.488 -0.328 1.289 0 4995.942 1583080919.730258
7 4.508 -0.354 1.293 0 4996.057 1583080919.856006
7 4.528 -0.381 1.295 0 4996.172 1583080919.9788764
7 4.557 -0.417 1.243 0 4996.285 1583080920.1023967
7 4.584 -0.451 1.199 0 4996.399 1583080920.2444744
7 4.613 -0.488 1.151 0 4996.514 1583080920.3693478
7 4.641 -0.524 1.11 0 4996.627 1583080920.4947362
7 4.685 -0.585 1.139 0 4996.856 1583080920.634778
7 4.709 -0.617 1.157 0 4996.969 1583080920.7599413
7 4.734 -0.65 1.174 0 4997.083 1583080920.8849142
7 4.759 -0.68 1.19 0 4997.198 1583080921.0416193
7 4.785 -0.71 1.2 0 4997.312 1583080921.166119
7 4.81 -0.738 1.201 0 4997.426 1583080921.2905753
7 4.835 -0.765 1.205 0 4997.541 1583080921.4161873
7 4.859 -0.795 1.203 0 4997.654 1583080921.5422933
7 4.884 -0.824 1.201 0 4997.768 1583080921.7134364
7 4.909 -0.854 1.207 0 4997.883 1583080921.8368466
7 4.933 -0.885 1.201 0 4997.998 1583080921.9622912
7 4.958 -0.915 1.198 0 4998.111 1583080922.1007485
7 4.982 -0.943 1.206 0 4998.225 1583080922.2258308
7 5.007 -0.973 1.208 0 4998.34 1583080922.3518293
7 5.031 -1.001 1.216 0 4998.453 1583080922.4917555
7 5.054 -1.031 1.222 0 4998.567 1583080922.6157045
7 5.078 -1.063 1.221 0 4998.682 1583080922.7400186
7 5.101 -1.093 1.223 0 4998.795 1583080922.8626807
7 5.125 -1.124 1.23 0 4998.909 1583080922.9877279
7 5.174 -1.188 1.242 0 4999.143 1583080923.1736622
7 5.198 -1.221 1.25 0 4999.258 1583080923.314115
7 5.219 -1.252 1.26 0 4999.371 1583080923.4390118
7 5.243 -1.286 1.263 0 4999.485 1583080923.578271
7 5.265 -1.319 1.265 0 4999.6 1583080923.734026
7 5.265 -1.319 1.265 0 4999.6 1583080923.859045
7 5.31 -1.385 1.265 0 4999.827 1583080924.0150712
7 5.331 -1.417 1.269 0 4999.942 1583080924.1384807
7 5.352 -1.45 1.28 0 5000.055 1583080924.2636828
7 5.373 -1.482 1.286 0 5000.169 1583080924.3909206
7 5.393 -1.513 1.286 0 5000.284 1583080924.5152235
7 5.413 -1.543 1.29 0 5000.397 1583080924.6415775
7 5.432 -1.572 1.287 0 5000.511 1583080924.7657564
7 5.452 -1.603 1.287 0 5000.626 1583080924.8907712
7 5.473 -1.636 1.286 0 5000.74 1583080925.016626
7 5.496 -1.668 1.302 0 5000.853 1583080925.1416457
7 5.519 -1.703 1.296 0 5000.967 1583080925.2663136
7 5.541 -1.738 1.294 0 5001.082 1583080925.3905065
7 5.586 -1.806 1.272 0 5001.309 1583080925.5779016
7 5.63 -1.868 1.268 0 5001.537 1583080925.8798225
7 5.651 -1.898 1.268 0 5001.651 1583080926.0048368
7 5.671 -1.929 1.273 0 5001.766 1583080926.130734
7 5.692 -1.96 1.281 0 5001.879 1583080926.2529488
7 5.714 -1.992 1.285 0 5001.993 1583080926.3772566
7 5.736 -2.024 1.284 0 5002.113 1583080926.501363
7 5.758 -2.057 1.284 0 5002.227 1583080926.6412978
7 5.78 -2.09 1.285 0 5002.342 1583080926.7818072
7 5.803 -2.123 1.286 0 5002.456 1583080926.9069626
7 5.826 -2.158 1.288 0 5002.57 1583080927.0330524
7 5.85 -2.192 1.297 0 5002.685 1583080927.1573527
7 5.873 -2.225 1.291 0 5002.799 1583080927.296364
7 5.896 -2.258 1.292 0 5002.913 1583080927.4366763
7 5.919 -2.29 1.295 0 5003.028 1583080927.5761569
7 5.942 -2.321 1.29 0 5003.142 1583080927.700685
7 5.966 -2.353 1.286 0 5003.256 1583080927.8256652
7 6.009 -2.414 1.282 0 5003.484 1583080927.967292
7 6.031 -2.444 1.271 0 5003.598 1583080928.093028
7 6.031 -2.444 1.271 0 5003.598 1583080928.2186363
7 6.031 -2.444 1.271 0 5003.598 1583080928.3438048
7 6.091 -2.532 1.247 0 5003.94 1583080928.4826326
7 6.112 -2.562 1.243 0 5004.054 1583080928.6063893
7 6.129 -2.587 1.245 0 5004.169 1583080928.7323658
7 6.151 -2.615 1.255 0 5004.282 1583080928.85775
7 6.171 -2.639 1.27 0 5004.396 1583080928.997621
7 6.191 -2.663 1.282 0 5004.511 1583080929.1227474
7 6.215 -2.69 1.296 0 5004.624 1583080929.2482176
7 6.234 -2.714 1.298 0 5004.738 1583080929.3717225
7 6.253 -2.74 1.283 0 5004.853 1583080929.5570517
7 6.271 -2.766 1.272 0 5004.973 1583080929.6825125
7 6.291 -2.795 1.256 0 5005.087 1583080929.8066106
7 6.311 -2.822 1.249 0 5005.202 1583080929.9307902
7 6.331 -2.849 1.239 0 5005.315 1583080930.0545967
7 6.352 -2.875 1.238 0 5005.429 1583080930.211274
7 6.37 -2.898 1.238 0 5005.544 1583080930.352208
7 6.386 -2.92 1.228 0 5005.657 1583080930.491127
7 6.402 -2.941 1.236 0 5005.771 1583080930.6156428
7 6.418 -2.962 1.239 0 5005.886 1583080930.7396753
7 6.433 -2.984 1.22 0 5005.999 1583080930.8635507
7 6.451 -3.006 1.23 0 5006.113 1583080930.9875853
