9.83 -0.13 -0.35 0.19 1.81 0.25 -33.0 4.5 -50.25 95.69 83.81 174.75 1499242.0 1582578727.6732912 1138
9.26 -0.57 -0.15 0.75 -1.13 0.69 -33.0 5.06 -50.25 95.69 83.81 174.75 1499292.0 1582578727.7234294 1139
11.66 -1.22 0.27 0.56 0.63 1.94 -33.69 4.06 -48.25 95.56 83.81 174.69 1499342.0 1582578727.7728305 1140
8.37 -0.54 -0.57 -0.25 2.81 0.63 -33.0 4.06 -49.06 95.63 83.81 174.69 1499392.0 1582578727.8235762 1141
10.02 -0.03 -0.17 0.69 -4.31 -1.56 -33.69 5.06 -47.38 95.63 83.81 174.75 1499442.0 1582578727.8744216 1142
11.81 -0.29 -0.17 0.69 4.94 -0.88 -33.25 4.5 -47.0 95.63 83.81 174.75 1499492.0 1582578727.923879 1143
6.88 -0.42 -0.72 0.75 -5.0 1.63 -33.69 4.06 -46.56 95.5 83.81 174.69 1499542.0 1582578727.9741569 1144
10.44 -0.78 0.15 2.25 2.63 0.56 -33.25 4.5 -45.38 95.44 83.81 174.69 1499592.0 1582578728.0229921 1145
7.71 0.06 -1.26 2.31 -0.5 -1.5 -33.0 4.06 -47.0 95.44 83.81 174.75 1499642.0 1582578728.0735612 1146
10.52 -0.52 -0.31 3.13 -0.94 2.13 -34.75 4.5 -46.56 95.31 83.81 174.75 1499692.0 1582578728.1239882 1147
9.52 -0.36 -0.16 2.19 0.94 1.25 -34.75 5.06 -45.69 95.19 83.81 174.75 1499742.0 1582578728.1755905 1148
7.9 -1.08 -0.4 2.56 -1.06 2.69 -35.19 4.75 -44.56 95.0 83.81 174.69 1499792.0 1582578728.2233343 1149
8.56 -0.67 -0.33 3.0 0.5 -0.31 -34.38 4.0 -44.56 94.88 83.75 174.69 1499842.0 1582578728.2726984 1150
10.29 -0.6 0.32 3.31 -1.25 1.06 -34.38 4.0 -45.0 94.75 83.81 174.75 1499892.0 1582578728.3233602 1151
10.84 -0.13 -0.95 2.88 -1.06 2.13 -34.38 4.38 -44.06 94.56 83.75 174.69 1499942.0 1582578728.3724713 1152
11.37 0.12 0.14 2.0 0.44 -2.94 -34.0 4.38 -43.69 94.44 83.81 174.69 1499992.0 1582578728.4233234 1153
9.12 -0.34 -0.91 1.25 -1.5 -1.44 -34.75 4.0 -43.69 94.38 83.75 174.69 1500042.0 1582578728.4730332 1154
9.77 -0.31 -0.12 2.06 0.69 -0.31 -34.75 4.25 -43.69 94.25 83.75 174.63 1500092.0 1582578728.5232725 1155
8.95 -0.7 -0.37 2.69 -0.31 2.56 -35.5 4.25 -42.5 94.13 83.69 174.63 1500142.0 1582578728.5737984 1156
9.99 0.16 0.11 2.5 1.0 0.44 -35.19 3.5 -42.5 94.0 83.75 174.63 1500192.0 1582578728.6230304 1157
9.35 -0.64 -0.48 2.19 -1.06 -0.63 -34.5 4.56 -42.88 93.81 83.63 174.56 1500242.0 1582578728.676102 1158
10.93 0.03 0.12 1.19 -0.75 0.81 -34.88 4.56 -42.06 93.81 83.69 174.56 1500292.0 1582578728.724425 1159
8.37 0.24 -1.41 1.69 3.5 -2.31 -36.25 4.25 -41.69 93.81 83.69 174.63 1500342.0 1582578728.7727203 1160
11.04 -0.45 0.32 2.44 -2.06 2.19 -35.25 4.5 -41.25 93.63 83.69 174.56 1500392.0 1582578728.823977 1161
9.16 -0.66 -0.4 1.94 2.25 3.5 -36.25 4.5 -40.06 93.5 83.69 174.56 1500442.0 1582578728.8728297 1162
10.58 -0.25 -0.38 1.69 -2.06 0.38 -35.88 4.19 -40.88 93.44 83.69 174.56 1500492.0 1582578728.9237568 1163
9.65 -0.33 -0.16 1.5 2.5 -0.5 -36.25 3.75 -40.5 93.38 83.69 174.56 1500542.0 1582578728.9735198 1164
9.84 -0.67 -0.13 2.0 -3.06 1.75 -35.88 3.75 -40.06 93.25 83.69 174.56 1500592.0 1582578729.0229924 1165
10.43 -0.01 -0.58 2.0 3.0 1.06 -35.88 4.38 -40.06 93.19 83.69 174.56 1500642.0 1582578729.072977 1166
8.71 -0.38 -0.69 2.06 -3.75 0.44 -37.06 4.38 -39.19 93.06 83.69 174.56 1500692.0 1582578729.123957 1167
12.08 -0.03 -0.23 2.13 3.19 0.63 -35.88 3.69 -39.56 92.94 83.69 174.56 1500742.0 1582578729.1734405 1168
8.45 -0.57 -0.89 1.69 -1.13 -2.63 -35.56 3.69 -40.06 92.81 83.63 174.5 1500792.0 1582578729.2232707 1169
11.31 -0.53 0.0 0.81 -1.06 -2.06 -36.69 3.69 -38.75 92.81 83.63 174.5 1500842.0 1582578729.2729135 1170
8.88 0.11 -0.67 1.88 1.31 -0.38 -37.38 3.69 -38.38 92.75 83.69 174.56 1500892.0 1582578729.3227487 1171
11.63 0.01 0.0 3.06 -0.31 2.19 -37.38 4.06 -39.19 92.63 83.63 174.56 1500942.0 1582578729.3720522 1172
9.27 -0.62 -0.12 1.81 1.0 1.06 -37.06 3.69 -39.56 92.44 83.56 174.44 1500992.0 1582578729.4234972 1173
8.29 -0.63 -0.72 1.31 -2.88 -2.44 -37.38 4.0 -37.56 92.31 83.56 174.44 1501042.0 1582578729.473707 1174
9.75 -0.61 0.04 1.81 -0.06 -0.56 -37.75 3.19 -36.69 92.31 83.63 174.5 1501092.0 1582578729.5239322 1175
8.82 0.02 -0.51 1.75 -1.25 -0.06 -37.5 5.0 -36.69 92.31 83.63 174.56 1501142.0 1582578729.5735588 1176
10.83 0.06 0.04 2.0 1.56 -0.31 -37.88 3.56 -37.56 92.25 83.69 174.56 1501192.0 1582578729.6231265 1177
8.43 -0.83 -0.23 2.81 -0.75 0.44 -37.88 4.0 -37.56 92.06 83.56 174.5 1501242.0 1582578729.673719 1178
9.93 -0.68 0.0 1.5 2.13 0.88 -38.19 3.56 -35.56 91.94 83.56 174.5 1501292.0 1582578729.7232041 1179
9.17 -1.01 -0.4 0.81 -2.0 0.31 -37.88 3.19 -36.25 91.81 83.56 174.5 1501342.0 1582578729.7738175 1180
10.29 0.14 -0.16 1.63 1.63 0.5 -37.88 3.88 -36.69 91.88 83.63 174.56 1501392.0 1582578729.8232415 1181
7.25 -0.08 -0.79 1.31 0.06 2.0 -38.19 3.5 -35.88 91.75 83.56 174.5 1501442.0 1582578729.8733497 1182
10.59 -1.41 -0.09 0.06 -1.69 3.0 -38.56 3.5 -35.88 91.56 83.5 174.38 1501492.0 1582578729.9243422 1183
9.21 0.01 -0.89 -3.0 0.75 -3.81 -37.88 3.88 -35.06 91.75 83.5 174.44 1501542.0 1582578729.9737911 1184
10.89 0.3 -0.25 -0.38 -2.13 -0.19 -39.06 4.5 -35.5 91.81 83.56 174.44 1501592.0 1582578730.0237281 1185
9.3 -0.36 -0.39 -0.69 2.5 -2.63 -39.5 4.19 -34.69 91.88 83.56 174.44 1501642.0 1582578730.0735676 1186
10.77 -1.05 -0.6 -1.0 -3.0 -0.38 -38.69 6.0 -35.5 91.88 83.5 174.44 1501692.0 1582578730.1241875 1187
10.09 0.12 -0.24 -1.25 0.81 -0.88 -39.06 4.19 -33.88 91.94 83.56 174.5 1501742.0 1582578730.1768658 1188
10.97 -0.58 0.15 -1.06 -1.13 1.56 -39.75 4.88 -35.06 91.94 83.5 174.44 1501792.0 1582578730.2225668 1189
8.55 -0.65 -0.66 -1.81 2.81 -1.31 -39.75 4.5 -34.69 91.94 83.44 174.38 1501842.0 1582578730.2730784 1190
8.31 -0.21 -0.28 -1.31 -1.25 -0.25 -39.75 4.19 -34.69 92.06 83.5 174.44 1501892.0 1582578730.3228087 1191
11.87 1.08 -0.99 -2.0 0.5 -4.5 -39.06 4.88 -33.88 92.25 83.5 174.5 1501942.0 1582578730.3734465 1192
10.52 -0.48 -0.43 -1.81 -1.13 -0.5 -39.5 5.25 -33.06 92.19 83.44 174.44 1501992.0 1582578730.423879 1193
10.67 -0.05 -0.32 -2.19 1.31 -1.81 -40.06 5.25 -34.0 92.38 83.5 174.44 1502042.0 1582578730.474056 1194
9.54 -0.33 -0.46 -1.0 -1.31 -0.69 -40.06 4.5 -33.19 92.44 83.5 174.44 1502092.0 1582578730.5250418 1195
9.74 -0.73 -0.16 -1.88 1.0 1.56 -39.06 5.25 -33.56 92.5 83.44 174.44 1502142.0 1582578730.5739222 1196
9.77 -0.28 -0.75 -2.06 -0.44 -0.13 -40.5 5.69 -34.0 92.63 83.44 174.44 1502192.0 1582578730.62506 1197
9.55 -0.11 -0.37 -1.19 -0.13 -1.81 -41.25 5.69 -34.75 92.75 83.5 174.5 1502242.0 1582578730.674318 1198
7.89 -0.45 -0.82 -1.19 -1.25 1.81 -40.5 5.25 -32.25 92.75 83.44 174.5 1502292.0 1582578730.7251055 1199
9.89 0.03 -0.54 -0.81 -0.19 -0.19 -40.88 5.69 -32.25 92.81 83.5 174.5 1502342.0 1582578730.7752347 1200
11.93 -0.02 -0.42 -1.13 2.56 -2.5 -41.25 5.25 -34.0 92.88 83.44 174.44 1502392.0 1582578730.824372 1201
9.09 -0.49 -0.38 -1.5 -1.63 -2.5 -41.25 6.0 -33.19 92.94 83.44 174.44 1502442.0 1582578730.8743567 1202
11.39 -0.7 -0.14 -2.88 1.31 -0.31 -40.5 6.38 -32.25 93.06 83.5 174.5 1502492.0 1582578730.9237347 1203
8.32 -1.14 0.21 -1.13 0.5 5.63 -41.25 6.38 -32.75 93.06 83.44 174.44 1502542.0 1582578730.9748726 1204
6.9 -0.68 -0.68 -1.38 -1.5 1.38 -41.25 5.69 -32.25 93.19 83.44 174.44 1502592.0 1582578731.0241904 1205
10.43 -0.11 -0.45 -2.56 -0.5 -1.63 -41.25 5.75 -32.75 93.38 83.5 174.5 1502642.0 1582578731.0749347 1206
11.06 -0.14 -0.07 -0.88 0.19 2.06 -42.25 6.06 -31.5 93.38 83.44 174.5 1502692.0 1582578731.1255023 1207
9.92 -0.29 -0.66 -1.31 0.88 -0.75 -42.0 5.38 -32.25 93.44 83.44 174.44 1502742.0 1582578731.1761515 1208
9.05 -1.19 0.12 -1.75 -1.19 -0.25 -42.25 6.06 -32.25 93.44 83.38 174.38 1502792.0 1582578731.2235532 1209
9.55 -0.54 -0.36 -2.0 2.13 -0.88 -42.25 6.75 -30.69 93.63 83.44 174.44 1502842.0 1582578731.273771 1210
8.43 0.0 -0.37 -1.38 -1.0 0.44 -42.69 6.5 -31.5 93.69 83.44 174.5 1502892.0 1582578731.3229744 1211
11.99 -0.15 0.14 -0.69 -1.19 2.69 -41.56 6.5 -31.06 93.75 83.44 174.44 1502942.0 1582578731.3730748 1212
9.95 -1.11 0.28 -0.63 1.88 1.13 -42.25 7.19 -31.5 93.69 83.38 174.38 1502992.0 1582578731.4239624 1213
10.75 -0.02 -0.12 -1.63 -1.25 -0.94 -42.25 6.75 -30.69 93.81 83.38 174.44 1503042.0 1582578731.4729931 1214
8.89 -0.49 0.02 -2.5 1.69 0.63 -42.69 6.5 -31.06 93.88 83.31 174.38 1503092.0 1582578731.5235274 1215
6.23 -1.09 -0.71 -2.44 -1.69 0.38 -43.5 7.19 -29.5 94.0 83.31 174.38 1503142.0 1582578731.5736191 1216
10.17 -0.32 -0.02 -1.63 -0.69 -0.88 -42.38 6.5 -29.75 94.19 83.38 174.44 1503192.0 1582578731.623309 1217
9.88 -0.12 -0.79 -1.44 1.44 1.44 -43.19 6.06 -31.06 94.31 83.38 174.5 1503242.0 1582578731.6736581 1218
9.9 -0.22 -0.23 -1.75 -2.5 0.19 -42.06 7.19 -29.5 94.38 83.38 174.5 1503292.0 1582578731.7240093 1219
10.4 -0.78 -0.22 -1.69 2.31 0.56 -43.19 7.25 -29.06 94.44 83.38 174.44 1503342.0 1582578731.7751122 1220
8.55 -0.24 -1.19 -1.56 -2.0 -0.94 -42.75 7.69 -31.06 94.56 83.38 174.5 1503392.0 1582578731.824614 1221
11.88 0.03 0.41 -0.63 3.06 -0.5 -43.88 7.25 -30.69 94.63 83.44 174.5 1503442.0 1582578731.8762293 1222
8.26 -0.26 -0.84 -0.63 -1.5 -0.25 -43.56 7.25 -30.25 94.63 83.38 174.5 1503492.0 1582578731.9268486 1223
8.15 -1.06 -0.38 -1.13 -1.81 1.0 -43.56 8.75 -29.75 94.63 83.38 174.44 1503542.0 1582578731.9759166 1224
9.93 -0.5 -0.02 -1.25 1.81 -0.19 -44.25 7.25 -31.06 94.75 83.38 174.5 1503592.0 1582578732.0249577 1225
9.87 -0.03 -0.65 0.38 -0.69 2.06 -43.88 8.38 -29.0 94.75 83.38 174.5 1503642.0 1582578732.0759087 1226
11.15 -0.72 0.3 -0.94 1.63 0.88 -43.56 6.88 -31.06 94.69 83.38 174.44 1503692.0 1582578732.1260836 1227
10.06 -0.29 -0.63 -0.19 0.5 -2.06 -44.56 8.06 -29.5 94.69 83.38 174.44 1503742.0 1582578732.1763954 1228
7.52 -0.34 -0.49 0.5 -2.63 0.75 -44.56 8.38 -29.5 94.69 83.38 174.44 1503792.0 1582578732.2270474 1229
10.3 -0.52 -0.24 -0.38 1.63 1.56 -45.38 8.38 -29.5 94.69 83.38 174.44 1503842.0 1582578732.2769814 1230
9.48 -0.72 -0.64 0.06 -2.94 1.25 -43.88 8.38 -29.06 94.63 83.31 174.44 1503892.0 1582578732.3262985 1231
11.5 -0.3 -0.07 -1.13 1.56 -1.5 -43.19 7.25 -30.38 94.69 83.31 174.44 1503942.0 1582578732.3767993 1232
9.35 0.36 -1.22 -0.31 -1.88 -3.25 -44.56 8.06 -29.75 94.75 83.31 174.5 1503992.0 1582578732.4270804 1233
10.95 -0.01 0.2 -0.06 2.44 -0.06 -43.88 9.5 -30.38 94.69 83.38 174.44 1504042.0 1582578732.4764452 1234
8.89 -0.83 -0.43 -0.69 -0.75 -0.13 -44.56 9.88 -30.38 94.69 83.31 174.38 1504092.0 1582578732.5266628 1235
10.49 -0.61 -0.11 -1.13 -1.0 -0.94 -44.56 7.69 -30.75 94.75 83.31 174.44 1504142.0 1582578732.5762017 1236
10.51 0.02 -0.24 -0.94 1.44 -0.81 -45.0 8.06 -30.75 94.81 83.31 174.44 1504192.0 1582578732.6264448 1237
9.11 -0.73 -0.24 -0.25 -0.81 0.88 -44.56 8.75 -30.75 94.81 83.31 174.44 1504242.0 1582578732.6759691 1238
8.92 -0.47 -0.43 -0.5 1.06 1.88 -45.0 9.88 -30.0 94.81 83.31 174.44 1504292.0 1582578732.7241533 1239
9.52 -0.22 -0.43 -1.19 -0.63 1.06 -44.56 8.38 -30.0 94.88 83.31 174.44 1504342.0 1582578732.7749665 1240
9.44 -0.35 -0.41 -1.13 1.25 -0.19 -69.88 25.06 -38.56 94.88 83.31 174.38 1504392.0 1582578732.8256617 1241
9.19 -0.62 -0.25 -1.0 -1.94 1.31 -69.88 25.06 -38.56 94.88 83.25 174.38 1504442.0 1582578732.875504 1242
9.99 -0.31 -0.1 -1.13 2.31 0.0 -42.25 16.75 -22.75 94.94 83.25 174.38 1504492.0 1582578732.9256756 1243
8.75 -0.29 -0.89 -1.38 -2.63 -0.56 -41.25 16.69 -23.0 95.0 83.25 174.38 1504542.0 1582578732.975249 1244
10.65 -0.43 0.41 -0.88 0.69 -0.44 -41.25 15.06 -23.06 95.06 83.25 174.38 1504592.0 1582578733.0256078 1245
9.09 -0.39 -1.09 -1.06 -1.5 -0.81 -41.69 15.19 -23.0 95.13 83.25 174.38 1504642.0 1582578733.0758128 1246
10.73 -0.08 -0.25 -0.88 0.81 -1.13 -42.06 14.75 -22.56 95.19 83.31 174.44 1504692.0 1582578733.1255622 1247
9.6 -0.01 -0.41 0.63 1.06 -0.31 -41.56 14.88 -22.06 95.19 83.31 174.44 1504742.0 1582578733.1768136 1248
9.41 -0.92 0.0 -0.25 -0.88 0.0 -41.56 14.56 -24.19 95.13 83.25 174.38 1504792.0 1582578733.2239645 1249
9.18 -0.48 -0.68 -0.63 -0.25 -0.5 -42.25 16.0 -22.0 95.13 83.25 174.38 1504842.0 1582578733.2744524 1250
11.21 -0.49 0.22 1.31 -0.31 1.31 -42.0 16.69 -22.75 95.13 83.25 174.38 1504892.0 1582578733.3242655 1251
8.8 -0.71 -0.27 -0.13 0.81 -1.31 -42.0 16.56 -22.06 95.06 83.25 174.38 1504942.0 1582578733.3742454 1252
8.78 0.14 -0.34 0.19 -0.31 -0.06 -42.0 15.19 -22.88 95.13 83.25 174.38 1504992.0 1582578733.425934 1253
9.35 -0.49 0.24 1.13 1.19 1.75 -42.0 15.19 -22.56 95.0 83.25 174.31 1505042.0 1582578733.4740317 1254
9.39 -0.67 -0.59 0.63 -0.25 -1.25 -41.56 17.0 -22.06 94.94 83.19 174.31 1505092.0 1582578733.524478 1255
9.98 -0.47 -0.11 0.63 -0.63 0.0 -42.0 14.5 -22.56 94.94 83.19 174.31 1505142.0 1582578733.5741847 1256
10.7 -0.06 -0.16 0.63 -0.5 1.88 -42.0 15.19 -22.06 94.88 83.19 174.31 1505192.0 1582578733.6232102 1257
9.36 -0.77 -0.58 -0.75 0.88 -1.19 -42.69 15.19 -23.38 94.88 83.19 174.25 1505242.0 1582578733.6749234 1258
8.31 -0.49 -0.24 -1.69 -2.0 0.44 -42.0 14.75 -22.88 94.94 83.13 123.75 1505292.0 1582578733.7234986 1259
9.26 -0.22 -0.13 -0.75 0.06 2.13 -42.0 17.38 -21.25 95.06 83.19 174.31 1505342.0 1582578733.7724879 1260
8.33 -0.06 -1.25 -1.38 -0.06 1.81 -42.69 14.75 -22.56 95.13 83.13 124.5 1505392.0 1582578733.82352 1261
10.37 -0.34 -0.55 -1.0 -0.44 -1.0 -42.0 15.19 -22.56 95.19 83.13 124.19 1505442.0 1582578733.8731723 1262
9.88 -0.1 -0.58 -0.5 0.0 -1.38 -43.06 15.19 -22.56 95.25 83.13 174.31 1505492.0 1582578733.9245305 1263
10.02 -0.11 -0.61 0.5 -0.56 -1.19 -43.0 17.38 -23.69 95.38 83.25 174.44 1505542.0 1582578733.9777198 1264
9.78 -0.07 -0.51 0.44 0.19 0.31 -43.0 15.19 -23.69 95.56 83.44 174.63 1505592.0 1582578734.0228333 1265
10.5 -0.71 0.06 -1.19 0.81 0.0 -43.0 15.19 -22.56 95.63 83.5 174.69 1505642.0 1582578734.0741935 1266
8.65 -0.53 -1.21 -1.44 -2.19 -1.5 -42.0 15.88 -22.06 95.69 83.44 174.69 1505692.0 1582578734.1236794 1267
11.06 0.37 -0.2 -0.5 1.56 -0.75 -42.69 15.19 -22.56 95.81 83.5 174.75 1505742.0 1582578734.1754196 1268
8.89 -0.26 -1.01 -0.63 -0.88 0.69 -41.56 15.19 -21.69 95.75 83.44 174.69 1505792.0 1582578734.2237785 1269
10.04 -1.03 -0.15 -0.25 -0.5 0.75 -42.25 16.56 -22.06 95.69 83.38 174.63 1505842.0 1582578734.275459 1270
9.43 -0.39 -0.61 -0.88 0.88 -1.0 -42.69 15.88 -22.19 95.81 83.44 174.69 1505892.0 1582578734.3256736 1271
9.62 -0.01 -0.33 -0.88 -1.06 -1.06 -42.0 15.19 -22.69 95.88 83.44 174.69 1505942.0 1582578734.3756225 1272
10.44 -0.37 0.43 0.56 0.75 0.69 -42.69 17.69 -23.0 95.88 83.44 174.69 1505992.0 1582578734.4264343 1273
8.59 -0.37 -0.44 -0.31 -0.63 0.06 -42.25 16.25 -22.69 95.81 83.38 174.69 1506042.0 1582578734.47576 1274
9.93 -0.49 0.3 0.38 -0.25 0.81 -42.69 15.5 -22.69 95.81 83.44 174.69 1506092.0 1582578734.5266159 1275
9.54 -0.62 -0.16 0.69 -0.25 0.81 -43.06 14.75 -22.69 95.81 83.38 174.69 1506142.0 1582578734.575981 1276
9.39 -0.34 -0.53 -0.63 -0.44 -1.5 -42.25 17.0 -23.5 95.81 83.38 174.69 1506192.0 1582578734.6269493 1277
10.63 -0.22 -0.1 -0.13 0.5 -0.81 -42.25 15.88 -23.88 95.88 83.44 174.69 1506242.0 1582578734.6777978 1278
9.61 -0.12 -0.35 0.44 0.31 -0.5 -43.0 17.38 -22.69 95.88 83.44 174.69 1506292.0 1582578734.7265596 1279
10.36 -0.14 -0.13 -0.81 -0.13 -1.63 -41.56 15.5 -22.69 95.88 83.44 174.69 1506342.0 1582578734.7769089 1280
11.44 -0.32 -0.01 0.19 2.06 0.31 -42.25 15.19 -22.56 95.88 83.44 174.75 1506392.0 1582578734.82678 1281
8.91 -0.1 -0.79 0.56 -0.5 -0.38 -43.0 15.88 -22.88 95.88 83.44 174.75 1506442.0 1582578734.8764043 1282
9.16 -0.94 -0.24 0.06 1.19 2.56 -42.0 15.5 -22.19 95.81 83.44 174.69 1506492.0 1582578734.9257786 1283
9.89 -0.59 -0.38 0.63 0.0 1.63 -42.0 17.69 -21.75 95.81 83.44 174.69 1506542.0 1582578734.9757047 1284
9.85 -0.32 -0.79 -0.06 -1.5 -0.06 -43.0 16.56 -22.19 95.88 83.5 174.75 1506592.0 1582578735.0272954 1285
9.72 -0.26 -0.89 -0.31 0.94 0.19 -42.69 17.0 -23.0 95.88 83.5 174.75 1506642.0 1582578735.0767105 1286
9.16 -0.49 -1.22 0.38 -0.69 -0.13 -42.25 16.56 -22.69 95.88 83.44 174.75 1506692.0 1582578735.125192 1287
10.18 -0.42 -0.28 -0.19 0.63 -0.38 -41.56 15.5 -23.75 95.88 83.5 174.75 1506742.0 1582578735.1757722 1288
9.48 -0.03 -1.14 -0.63 -0.69 -0.56 -42.69 15.19 -23.5 95.88 83.44 174.75 1506792.0 1582578735.2258217 1289
9.86 -0.22 -1.0 0.75 -0.19 0.63 -41.19 15.88 -22.19 95.88 83.44 174.75 1506842.0 1582578735.2753115 1290
9.83 -0.17 -0.91 1.25 1.0 0.25 -42.25 15.88 -23.75 95.81 83.44 174.69 1506892.0 1582578735.3253493 1291
9.49 0.0 -0.53 1.88 0.5 0.31 -43.0 15.19 -23.0 95.69 83.44 174.69 1506942.0 1582578735.3756616 1292
9.47 -0.46 -0.05 0.81 0.5 1.19 -42.69 15.5 -22.19 95.56 83.44 174.63 1506992.0 1582578735.4262636 1293
9.75 0.03 -0.32 0.75 0.19 0.25 -42.69 15.19 -23.0 95.56 83.44 174.63 1507042.0 1582578735.476235 1294
9.56 -0.17 -0.26 1.44 -0.19 0.06 -42.0 16.56 -23.5 95.94 83.94 175.06 1507092.0 1582578735.5253952 1295
9.94 -0.31 0.01 2.0 -0.13 0.88 -42.25 16.25 -22.69 96.19 84.25 175.38 1507142.0 1582578735.575161 1296
9.71 0.38 -0.68 1.25 -0.06 -1.13 -42.69 15.5 -22.06 96.13 84.25 175.38 1507192.0 1582578735.6248624 1297
9.05 -0.17 -1.01 3.69 -0.38 0.19 -43.0 15.19 -23.38 95.94 84.25 175.31 1507242.0 1582578735.6762393 1298
9.98 0.44 -0.76 5.69 -0.81 -0.63 -42.0 14.5 -22.69 95.75 84.25 175.38 1507292.0 1582578735.7247274 1299
10.33 0.04 -0.3 7.75 0.69 1.75 -42.56 15.19 -21.75 95.31 84.25 175.31 1507342.0 1582578735.774901 1300
9.59 -0.63 0.38 4.69 -1.13 0.5 -41.88 16.19 -21.75 95.0 84.25 175.25 1507392.0 1582578735.823768 1301
10.09 -0.41 0.33 -1.63 -0.31 0.44 -41.5 15.0 -22.06 94.94 84.25 175.31 1507442.0 1582578735.8745127 1302
9.87 0.55 -0.84 -3.56 0.25 -1.44 -41.88 13.75 -22.06 95.13 84.25 175.31 1507492.0 1582578735.9240928 1303
10.66 0.11 -0.51 -3.94 -0.13 -0.06 -41.5 13.38 -24.38 95.31 84.25 175.31 1507542.0 1582578735.9742053 1304
9.01 -0.5 -0.32 -4.13 -0.25 -0.94 -42.19 14.25 -22.88 95.56 84.25 175.31 1507592.0 1582578736.0251997 1305
9.73 -0.56 -0.63 -3.63 0.69 2.88 -41.88 15.25 -22.88 95.69 84.25 175.31 1507642.0 1582578736.0722997 1306
10.22 0.29 -1.25 -4.06 -2.25 -0.81 -41.5 14.56 -22.88 96.0 84.25 175.44 1507692.0 1582578736.123616 1307
9.8 -1.26 0.25 -4.06 0.19 2.81 -41.06 14.25 -22.38 96.06 84.19 175.31 1507742.0 1582578736.173756 1308
10.51 0.43 -0.85 -2.56 -0.19 -0.25 -41.88 14.56 -22.0 96.38 84.25 175.44 1507792.0 1582578736.2248163 1309
9.1 -1.57 0.04 -3.31 -0.44 -1.75 -42.19 14.0 -21.5 96.38 84.13 175.25 1507842.0 1582578736.2739408 1310
8.81 0.13 -1.06 -2.63 -0.38 1.81 -41.56 13.56 -21.88 96.63 84.25 175.44 1507892.0 1582578736.3231792 1311
8.74 -1.85 -0.38 0.25 -1.19 -3.38 -41.5 13.0 -21.38 96.56 84.13 175.31 1507942.0 1582578736.3734925 1312
8.93 -0.63 -0.83 1.38 0.0 3.19 -42.0 13.0 -21.56 96.63 84.19 175.44 1507992.0 1582578736.4241054 1313
10.32 -0.93 -0.42 5.94 -0.63 -1.94 -41.06 12.56 -21.88 96.38 84.19 175.38 1508042.0 1582578736.4755104 1314
9.95 -1.44 -0.14 6.81 0.38 2.31 -41.5 12.56 -21.75 96.0 84.19 175.31 1508092.0 1582578736.5236275 1315
9.15 -0.49 -0.6 6.5 -0.94 -1.44 -40.75 14.06 -21.75 95.69 84.19 175.38 1508142.0 1582578736.5749803 1316
9.61 -0.67 -0.27 6.5 -0.19 0.25 -42.19 12.56 -21.25 95.31 84.19 175.31 1508192.0 1582578736.6236432 1317
9.39 -0.52 -0.66 6.06 -0.81 -0.38 -41.5 11.88 -21.75 95.0 84.19 175.38 1508242.0 1582578736.6738431 1318
9.99 -0.41 -0.56 2.81 -0.5 -0.38 -41.5 11.88 -21.88 94.81 84.19 175.31 1508292.0 1582578736.725148 1319
9.75 0.11 -1.24 2.44 0.06 -1.13 -41.19 13.69 -22.5 94.69 84.19 175.31 1508342.0 1582578736.7757974 1320
9.49 -0.69 -0.49 3.44 -1.75 -1.19 -40.75 11.88 -21.06 94.5 84.19 175.31 1508392.0 1582578736.826059 1321
8.84 0.0 -1.15 3.38 -0.06 0.5 -41.56 13.56 -20.75 94.44 84.19 175.38 1508442.0 1582578736.876575 1322
11.01 -0.65 -0.51 4.63 -0.19 -2.13 -41.19 13.88 -21.38 94.19 84.19 175.38 1508492.0 1582578736.9259717 1323
8.58 -0.42 -0.78 5.5 -1.25 -1.5 -41.19 11.69 -20.75 93.94 84.19 175.38 1508542.0 1582578736.9763012 1324
8.71 -0.77 0.23 6.56 0.81 3.5 -41.56 10.75 -21.69 93.63 84.19 175.38 1508592.0 1582578737.0271966 1325
8.53 -0.98 -0.61 6.44 -2.0 2.13 -41.56 10.5 -22.69 93.25 84.13 175.25 1508642.0 1582578737.07584 1326
10.85 -0.58 0.79 5.69 2.88 -0.69 -41.56 11.0 -22.56 92.94 84.19 175.25 1508692.0 1582578737.1260588 1327
8.88 -0.59 -0.32 4.25 -2.63 0.25 -40.88 10.69 -22.19 92.69 84.13 175.25 1508742.0 1582578737.1765149 1328
10.9 -0.57 0.23 4.38 1.88 0.88 -41.19 11.0 -22.38 92.44 84.13 175.19 1508792.0 1582578737.2271945 1329
9.08 -0.62 -0.46 4.13 0.06 0.38 -40.88 11.0 -22.88 92.19 84.06 175.19 1508842.0 1582578737.2764938 1330
10.03 -0.24 0.07 1.63 0.25 0.5 -41.19 10.0 -22.88 92.13 84.13 175.19 1508892.0 1582578737.326037 1331
9.78 -0.52 -0.51 0.88 1.19 0.31 -42.0 10.06 -23.06 92.0 84.06 175.13 1508942.0 1582578737.376228 1332
8.56 -0.87 -0.64 -2.19 -3.31 0.5 -41.56 9.69 -23.5 92.06 84.06 175.13 1508992.0 1582578737.4265172 1333
9.92 -1.11 -0.02 -4.0 1.56 2.38 -40.19 11.5 -22.75 92.25 84.06 175.13 1509042.0 1582578737.475703 1334
