10.4 0.02 0.22 -1.31 -0.19 -0.94 -33.19 16.69 35.19 90.31 86.31 177.44 231343.0 1583075621.4441276 1181
11.42 -0.67 -0.23 -1.56 2.56 2.56 -32.5 16.0 33.19 90.38 86.31 177.38 231393.0 1583075621.497686 1182
8.96 -0.35 -0.87 -1.63 0.81 3.5 -32.38 16.0 34.0 90.44 86.31 177.38 231443.0 1583075621.543733 1183
8.02 0.35 0.41 -1.81 -1.13 -1.06 -33.06 17.06 34.38 90.63 86.38 177.44 231493.0 1583075621.59302 1184
10.19 -0.45 0.0 -0.38 0.5 -4.38 -32.06 15.69 34.0 90.69 86.38 177.5 231543.0 1583075621.6424747 1185
11.44 0.22 0.18 -0.38 -0.44 2.44 -32.75 16.06 34.0 90.69 86.38 177.5 231593.0 1583075621.6930816 1186
12.13 -0.54 -0.12 -1.0 1.38 3.63 -32.75 16.75 34.0 90.69 86.31 177.44 231643.0 1583075621.7437048 1187
9.25 -0.77 -0.87 0.06 1.44 0.69 -32.38 16.25 33.19 90.69 86.31 177.44 231693.0 1583075621.7932901 1188
7.94 0.36 -0.23 0.63 -0.69 -2.0 -32.38 16.0 32.69 90.75 86.38 177.5 231743.0 1583075621.8433027 1189
9.9 0.29 -0.24 -0.06 -1.5 -0.56 -33.06 16.25 33.19 90.69 86.38 177.44 231793.0 1583075621.8936534 1190
9.19 -1.27 -1.32 0.06 -1.31 1.06 -32.06 16.69 32.0 90.56 86.25 177.31 231843.0 1583075621.9435904 1191
9.59 0.24 0.45 -0.81 1.5 -0.94 -31.69 16.69 32.75 90.63 86.31 177.38 231893.0 1583075621.9927409 1192
9.69 0.06 -0.54 0.13 0.88 -0.75 -32.38 16.69 32.38 90.63 86.31 177.38 231943.0 1583075622.0437381 1193
10.38 0.06 0.23 -0.81 0.88 0.06 -33.06 16.25 30.38 90.63 86.38 177.38 231993.0 1583075622.0932093 1194
10.01 -1.08 -0.76 1.25 0.31 0.5 -31.25 16.56 30.38 90.56 86.31 177.31 232043.0 1583075622.1437044 1195
9.76 0.47 0.27 0.06 0.75 -1.25 -31.69 16.88 29.5 90.63 86.38 177.44 232093.0 1583075622.1943636 1196
8.8 -0.62 -0.88 2.06 -0.63 -0.13 -32.88 16.19 31.5 90.63 86.38 177.44 232143.0 1583075622.243268 1197
8.38 0.36 0.19 1.13 -0.06 -1.81 -32.19 16.19 29.06 90.56 86.44 177.44 232193.0 1583075622.293122 1198
9.2 -1.1 -1.0 1.75 0.06 -0.38 -32.5 16.56 29.88 90.44 86.38 177.44 232243.0 1583075622.343771 1199
9.57 0.64 0.73 -0.44 1.25 -1.31 -33.19 16.88 29.06 90.44 86.44 177.44 232293.0 1583075622.393183 1200
8.36 -1.24 -1.52 3.06 -1.19 -0.38 -32.56 17.0 29.06 90.31 86.38 177.44 232343.0 1583075622.4423091 1201
8.76 0.76 -0.16 -0.25 0.69 -1.44 -32.56 17.0 27.19 90.31 86.44 177.44 232393.0 1583075622.493895 1202
10.13 -1.53 -0.75 2.13 1.31 -0.5 -33.0 17.38 28.0 90.19 86.44 177.38 232443.0 1583075622.5434294 1203
10.24 0.57 0.19 1.44 -1.94 1.44 -33.0 17.0 28.75 90.19 86.5 177.44 232493.0 1583075622.5926125 1204
8.81 -1.08 -1.2 2.94 0.0 -1.69 -33.0 17.06 25.56 90.0 86.44 177.44 232543.0 1583075622.6432087 1205
10.72 0.5 -0.16 1.31 -0.5 0.31 -33.75 18.0 26.75 90.0 86.44 177.44 232593.0 1583075622.6933312 1206
11.17 -0.21 0.11 1.25 1.13 1.5 -32.38 18.0 26.75 89.88 86.44 177.44 232643.0 1583075622.742683 1207
10.4 -1.06 -0.68 2.13 -1.13 1.88 -33.75 18.5 26.38 89.75 86.38 177.38 232693.0 1583075622.793104 1208
8.44 0.42 -0.1 -0.06 0.06 -2.44 -33.75 18.06 25.69 89.69 86.44 177.38 232743.0 1583075622.84546 1209
8.66 0.07 -0.6 1.63 -1.0 0.81 -33.38 18.56 25.25 89.63 86.31 177.31 232793.0 1583075622.8935792 1210
10.79 -0.51 -0.14 1.19 0.0 1.56 -33.75 19.19 25.25 89.44 86.31 177.25 232843.0 1583075622.9435027 1211
10.55 -0.66 -0.48 0.63 1.88 -0.44 -33.75 18.75 24.88 89.44 86.38 177.31 232893.0 1583075622.9955857 1212
9.98 -0.04 0.18 -0.69 0.0 0.44 -33.75 18.75 24.88 89.5 86.38 177.31 232943.0 1583075623.0443385 1213
8.99 -0.46 -0.77 0.06 0.13 -0.31 -33.75 18.0 24.56 89.44 86.31 177.31 232993.0 1583075623.0949256 1214
10.75 -0.25 0.0 0.63 0.81 -1.06 -33.75 18.0 24.56 89.44 86.38 177.31 233043.0 1583075623.1433237 1215
9.01 -0.78 -1.13 2.31 -1.38 1.38 -34.19 19.06 22.19 89.38 86.38 177.31 233093.0 1583075623.1933727 1216
9.75 0.58 0.36 0.69 -0.5 -0.44 -34.56 18.88 23.38 89.38 86.38 177.31 233143.0 1583075623.2426014 1217
10.19 -0.99 -0.8 2.19 0.31 1.56 -34.88 19.25 22.19 89.25 86.38 177.31 233193.0 1583075623.2937205 1218
9.06 -0.25 -0.73 1.94 -0.75 0.31 -34.19 19.38 23.0 89.13 86.38 177.31 233243.0 1583075623.3437998 1219
9.33 -0.54 -0.74 -0.63 1.19 -0.69 -36.0 19.75 20.56 89.13 86.38 177.31 233293.0 1583075623.3940694 1220
10.24 -0.61 -0.61 0.94 -0.06 0.25 -36.0 19.75 20.56 89.13 86.38 177.31 233343.0 1583075623.4441898 1221
8.98 -0.06 -0.09 0.88 -1.38 -0.38 -34.56 19.56 21.38 89.06 86.38 177.31 233393.0 1583075623.4932463 1222
10.48 -0.92 -1.18 2.25 -1.06 0.13 -35.25 20.25 19.75 89.0 86.31 177.25 233443.0 1583075623.5431304 1223
9.13 0.23 -0.31 2.38 -3.13 -0.63 -35.56 20.0 19.75 88.94 86.31 177.31 233493.0 1583075623.594399 1224
9.17 -0.22 -0.52 0.44 3.19 0.56 -35.88 20.06 18.56 88.88 86.31 177.31 233543.0 1583075623.6437953 1225
9.2 0.65 0.45 2.63 -0.63 2.94 -35.19 21.0 18.19 88.81 86.31 177.31 233593.0 1583075623.6932223 1226
9.66 -0.2 -0.15 1.0 1.69 0.31 -35.88 20.19 18.69 88.69 86.31 177.31 233643.0 1583075623.7436352 1227
8.12 -0.19 -0.56 4.31 -3.0 -1.25 -37.0 20.69 17.88 88.56 86.31 177.31 233693.0 1583075623.7930458 1228
8.1 -0.23 -0.25 0.69 1.56 -2.19 -36.25 21.56 18.25 88.38 86.31 177.25 233743.0 1583075623.8446167 1229
10.62 -0.18 0.06 1.88 -2.56 1.94 -36.5 20.75 17.06 88.31 86.31 177.25 233793.0 1583075623.8948045 1230
11.12 -1.13 -0.81 1.81 1.81 1.0 -37.19 21.69 16.69 88.19 86.25 177.25 233843.0 1583075623.9436138 1231
8.44 0.27 0.0 1.88 -1.38 -0.81 -36.5 21.38 16.69 88.19 86.31 177.25 233893.0 1583075623.9941807 1232
10.87 -0.74 -0.21 1.94 0.5 0.06 -36.19 21.88 16.69 88.0 86.25 177.25 233943.0 1583075624.0436788 1233
10.1 -0.3 -0.78 3.06 -1.94 1.19 -36.88 21.88 15.19 87.94 86.25 177.25 233993.0 1583075624.0929213 1234
6.77 0.42 0.04 0.94 0.38 -2.38 -37.56 21.56 16.0 87.88 86.25 177.25 234043.0 1583075624.1430824 1235
6.81 -0.03 -0.68 2.63 -1.25 -3.31 -38.0 22.06 17.19 87.75 86.25 177.25 234093.0 1583075624.1928113 1236
9.44 -0.31 -0.43 2.25 -1.63 0.13 -37.56 22.06 15.5 87.63 86.25 177.25 234143.0 1583075624.2424448 1237
9.98 0.13 0.04 -0.56 1.88 -0.63 -37.5 21.75 14.69 87.56 86.31 177.25 234193.0 1583075624.2922606 1238
11.07 0.36 1.5 1.38 -0.5 1.19 -37.06 21.5 14.38 87.56 86.31 177.25 234243.0 1583075624.342673 1239
10.86 -1.57 -1.58 2.5 0.94 1.06 -37.5 22.56 14.69 87.31 86.19 177.19 234293.0 1583075624.3928268 1240
9.03 0.52 0.3 1.94 -0.38 -0.88 -38.25 22.69 14.69 87.38 86.31 177.25 234343.0 1583075624.442555 1241
8.77 -0.62 -1.13 1.13 1.69 -0.88 -39.25 22.38 13.5 87.19 86.25 177.25 234393.0 1583075624.495591 1242
10.88 -0.81 -0.32 2.5 -0.94 2.25 -38.25 22.5 13.5 87.13 86.25 177.19 234443.0 1583075624.5431967 1243
9.26 -0.54 -0.84 1.25 -0.06 -1.63 -38.88 22.5 12.38 87.0 86.25 177.19 234493.0 1583075624.5932322 1244
8.21 -0.17 -0.62 1.0 0.06 -2.69 -39.69 23.25 14.38 87.06 86.31 177.25 234543.0 1583075624.6431258 1245
9.62 -0.3 -0.29 -0.25 -0.19 1.0 -39.25 22.88 13.5 87.0 86.31 177.25 234593.0 1583075624.6964028 1246
10.29 -0.54 -0.57 0.56 -0.88 2.19 -40.38 23.25 12.38 87.0 86.25 177.19 234643.0 1583075624.7429986 1247
10.27 -0.93 -0.49 -1.13 2.44 -2.25 -40.38 22.69 12.69 86.94 86.25 177.19 234693.0 1583075624.7926602 1248
9.96 1.07 0.41 -1.38 1.06 0.56 -40.38 22.69 13.19 87.13 86.38 177.31 234743.0 1583075624.8429294 1249
10.19 -1.36 -1.79 0.0 -2.63 3.69 -40.75 23.0 12.69 87.0 86.25 177.19 234793.0 1583075624.8936014 1250
11.43 -1.02 -0.6 -2.63 2.13 -0.81 -40.75 23.5 12.5 87.13 86.19 177.13 234843.0 1583075624.94351 1251
10.24 -0.21 -0.6 -1.75 -0.5 0.63 -41.06 23.5 13.19 87.25 86.25 177.19 234893.0 1583075624.9932828 1252
7.43 0.02 -1.06 -1.5 -1.19 -1.88 -41.06 22.75 12.69 87.38 86.25 177.25 234943.0 1583075625.0435727 1253
8.16 -0.22 -0.69 -1.44 -0.56 -3.19 -41.5 23.5 12.69 87.44 86.31 177.25 234993.0 1583075625.094163 1254
10.16 -0.95 -0.8 -1.69 -0.75 1.5 -41.5 23.0 11.88 87.5 86.25 177.25 235043.0 1583075625.142701 1255
11.39 -0.39 -0.01 -1.88 0.69 1.69 -41.5 23.0 11.5 87.63 86.31 177.25 235093.0 1583075625.1925676 1256
8.43 -0.46 -0.88 -1.56 -1.0 0.56 -41.88 23.38 12.38 87.69 86.25 177.25 235143.0 1583075625.243408 1257
9.94 0.42 0.54 -1.0 1.75 -2.19 -41.88 23.0 10.69 87.81 86.31 177.25 235193.0 1583075625.29323 1258
12.15 -0.62 -0.34 -0.31 -1.13 5.5 -42.56 23.56 11.88 87.75 86.25 177.19 235243.0 1583075625.3431547 1259
9.91 -1.02 -0.49 -0.81 1.94 1.31 -43.69 22.88 12.38 87.75 86.19 177.19 235293.0 1583075625.394212 1260
8.59 0.04 -0.38 0.0 -2.25 1.25 -43.25 23.25 11.06 87.88 86.25 177.25 235343.0 1583075625.4424002 1261
8.27 0.17 -0.14 -0.69 0.25 -1.06 -42.75 25.06 10.69 87.88 86.19 177.25 235393.0 1583075625.4967105 1262
9.05 -0.01 0.09 -1.13 0.13 -0.94 -43.19 25.75 10.69 87.94 86.19 177.25 235443.0 1583075625.5458672 1263
10.07 -1.29 -0.67 -0.75 0.25 -1.06 -42.75 22.88 11.5 87.94 86.25 177.25 235493.0 1583075625.594821 1264
10.14 0.43 0.2 -0.5 -0.94 1.56 -44.0 23.25 10.38 88.06 86.25 177.25 235543.0 1583075625.6457877 1265
9.94 -0.45 -0.74 -0.75 1.5 -0.31 -43.56 22.75 11.06 88.06 86.25 177.25 235593.0 1583075625.6942894 1266
8.81 -0.06 -0.29 -2.13 0.56 -0.19 -43.56 25.25 11.5 88.19 86.31 177.31 235643.0 1583075625.7446802 1267
9.55 -0.62 -0.82 0.13 1.5 -1.0 -44.0 23.5 10.69 88.19 86.31 177.31 235693.0 1583075625.7945836 1268
10.18 -0.02 -0.16 0.63 -1.88 2.75 -44.25 22.5 9.88 88.19 86.31 177.25 235743.0 1583075625.8434186 1269
9.36 -0.47 -0.26 -1.06 1.0 -0.44 -43.56 24.19 10.38 88.25 86.31 177.31 235793.0 1583075625.8964007 1270
8.17 -0.29 -1.06 0.13 -0.94 -1.38 -43.56 23.38 10.69 88.25 86.31 177.31 235843.0 1583075625.9440975 1271
9.9 0.9 0.46 -1.44 -0.38 -0.44 -44.25 24.88 11.5 88.38 86.31 177.31 235893.0 1583075625.9942853 1272
10.95 -1.76 -1.01 -0.56 0.25 2.63 -44.25 23.38 9.38 88.25 86.25 177.25 235943.0 1583075626.045659 1273
8.48 0.23 0.18 -0.19 -1.31 -1.56 -44.69 23.06 9.75 88.38 86.25 177.31 235993.0 1583075626.0942903 1274
9.17 -0.39 -0.71 -0.38 0.06 -1.06 -44.69 23.06 11.06 88.38 86.25 177.31 236043.0 1583075626.1442707 1275
9.64 -0.28 -0.58 -1.31 1.44 -1.0 -44.69 25.19 10.69 88.44 86.25 177.31 236093.0 1583075626.1948433 1276
10.77 -0.11 0.08 0.0 0.0 1.94 -44.25 22.69 10.38 88.44 86.25 177.25 236143.0 1583075626.2440627 1277
10.84 -0.93 -0.5 -1.0 0.81 -0.19 -45.38 24.56 10.38 88.44 86.25 177.19 236193.0 1583075626.294666 1278
10.14 -0.33 -0.38 -0.75 -0.31 0.13 -45.75 23.38 10.56 88.44 86.25 177.25 236243.0 1583075626.3438563 1279
10.33 -0.29 -0.56 -0.69 -0.25 -0.19 -45.0 23.06 9.75 88.5 86.25 177.25 236293.0 1583075626.3957453 1280
10.42 -0.19 0.02 -0.69 1.31 -0.06 -46.19 24.19 9.0 88.56 86.31 177.25 236343.0 1583075626.4440324 1281
11.32 -0.35 -0.5 -0.44 0.44 2.25 -45.75 23.0 11.0 88.56 86.25 177.25 236393.0 1583075626.4942696 1282
9.41 -0.73 -0.25 0.44 -0.06 -0.19 -45.75 23.69 10.56 88.5 86.25 177.25 236443.0 1583075626.5455883 1283
8.95 -0.3 -0.62 0.69 -2.19 -0.31 -45.38 24.75 10.25 88.5 86.25 177.25 236493.0 1583075626.5938725 1284
9.41 0.72 0.61 0.38 1.75 -1.19 -45.0 22.56 10.56 88.56 86.25 177.31 236543.0 1583075626.6445484 1285
8.74 -0.63 -1.0 2.0 -1.13 1.19 -46.19 23.25 10.25 88.38 86.19 177.25 236593.0 1583075626.6930213 1286
10.75 -0.41 -0.23 1.44 0.56 0.13 -45.38 23.69 11.38 88.25 86.19 177.19 236643.0 1583075626.7434285 1287
9.2 -0.39 -0.64 1.75 0.56 -2.81 -46.5 25.5 11.75 88.19 86.19 177.25 236693.0 1583075626.793494 1288
9.56 1.33 1.44 1.5 0.38 -1.0 -45.38 24.75 10.56 88.19 86.31 177.31 236743.0 1583075626.843873 1289
10.39 -0.99 -0.39 4.38 -0.5 0.44 -46.19 23.25 11.0 87.88 86.19 177.19 236793.0 1583075626.8942955 1290
9.44 -0.31 -0.12 2.13 1.31 -0.94 -46.5 23.25 9.75 87.75 86.25 177.25 236843.0 1583075626.944694 1291
10.23 -0.33 -0.5 4.38 0.0 1.5 -46.19 23.25 10.56 87.56 86.19 177.25 236893.0 1583075626.995432 1292
9.02 -0.19 -0.34 2.44 1.56 1.31 -46.5 23.25 11.38 87.44 86.25 177.25 236943.0 1583075627.0448656 1293
7.65 0.26 -0.64 3.88 -1.5 -1.69 -45.38 25.06 10.25 87.31 86.19 177.25 236993.0 1583075627.0950735 1294
8.77 -0.17 -0.29 2.81 -0.19 -1.25 -46.75 24.06 11.0 87.13 86.25 177.25 237043.0 1583075627.1465254 1295
11.48 -0.97 -0.42 2.5 -0.19 1.38 -47.19 24.5 12.25 86.94 86.19 177.19 237093.0 1583075627.1966047 1296
9.45 0.1 0.26 1.88 -0.31 0.0 -46.75 24.0 12.25 86.94 86.25 177.25 237143.0 1583075627.245838 1297
6.87 -0.18 -1.05 2.94 -2.94 -2.44 -46.75 23.06 10.25 86.81 86.19 177.25 237193.0 1583075627.2964895 1298
7.14 -0.03 -0.47 1.75 -0.19 -2.63 -46.5 25.69 10.56 86.69 86.25 177.25 237243.0 1583075627.3478765 1299
8.72 -0.18 -0.26 2.25 -1.56 0.56 -45.75 23.88 11.5 86.56 86.19 177.19 237293.0 1583075627.397796 1300
10.4 -0.68 -0.42 1.38 -0.56 0.94 -45.75 23.88 10.69 86.44 86.19 177.19 237343.0 1583075627.4469721 1301
10.6 -0.02 0.35 1.06 0.38 -0.13 -46.5 25.69 10.38 86.38 86.19 177.19 237393.0 1583075627.4973276 1302
9.77 -0.65 -0.66 2.63 -0.44 0.13 -46.19 23.88 10.69 86.31 86.19 177.19 237443.0 1583075627.5476372 1303
9.57 -0.18 -0.44 0.81 0.25 0.5 -46.5 24.88 12.38 86.19 86.19 177.19 237493.0 1583075627.599477 1304
9.33 -0.18 -0.42 0.94 0.25 -0.63 -46.5 24.56 10.69 86.19 86.19 177.19 237543.0 1583075627.6466057 1305
10.33 -0.19 -0.26 1.44 -0.38 1.38 -46.5 23.88 11.06 86.06 86.13 177.13 237593.0 1583075627.6974852 1306
9.96 -0.73 -0.63 0.13 1.25 -0.25 -46.19 23.88 11.38 86.0 86.13 177.13 237643.0 1583075627.7465713 1307
9.28 0.45 0.0 0.38 -0.88 0.0 -46.75 23.88 11.0 86.0 86.19 177.13 237693.0 1583075627.7964365 1308
9.67 -0.86 -0.35 0.25 1.63 0.5 -46.5 24.56 11.38 86.0 86.19 177.13 237743.0 1583075627.8453457 1309
10.53 -0.28 -0.32 -0.5 -1.25 2.5 -45.75 23.06 10.25 86.0 86.13 177.06 237793.0 1583075627.8965702 1310
8.99 -0.48 -0.35 -0.75 1.0 -1.13 -45.75 24.25 10.56 86.0 86.13 177.13 237843.0 1583075627.9462125 1311
9.4 -0.53 -0.53 -0.06 0.69 -1.25 -45.75 24.56 12.25 86.06 86.19 177.13 237893.0 1583075627.9966912 1312
9.88 0.28 -0.09 -0.81 0.5 0.25 -45.38 24.25 10.56 86.13 86.25 177.19 237943.0 1583075628.0463085 1313
9.89 -0.7 -1.23 1.06 -1.44 2.0 -46.5 23.5 11.38 86.0 86.13 177.13 237993.0 1583075628.0964875 1314
8.66 -0.88 -0.98 0.19 0.19 -0.5 -46.5 25.69 11.0 86.06 86.19 177.13 238043.0 1583075628.1479387 1315
9.05 0.14 -0.19 1.38 0.38 -2.06 -46.19 24.25 10.25 86.06 86.25 177.19 238093.0 1583075628.19479 1316
10.44 -0.87 -0.94 1.81 -1.44 1.88 -45.75 23.88 12.56 86.0 86.19 177.19 238143.0 1583075628.2453797 1317
11.29 -0.18 0.18 -0.19 0.81 1.44 -46.19 24.25 12.56 85.94 86.19 177.13 238193.0 1583075628.295434 1318
9.27 -0.27 -0.43 0.88 -0.56 -0.5 -45.75 25.69 11.75 85.94 86.19 177.19 238243.0 1583075628.345657 1319
9.7 -0.11 -0.13 0.94 1.06 -0.63 -45.38 25.56 12.56 85.88 86.19 177.19 238293.0 1583075628.3968434 1320
10.92 -0.51 -0.78 2.25 0.25 2.5 -46.19 24.75 10.56 85.75 86.13 177.13 238343.0 1583075628.4454956 1321
11.25 -0.73 -0.36 1.94 -0.56 1.81 -45.75 23.88 11.38 85.63 86.13 177.06 238393.0 1583075628.4954965 1322
8.02 -0.45 -1.26 2.06 -2.88 -0.06 -44.69 24.5 11.38 85.5 86.06 177.06 238443.0 1583075628.5458975 1323
8.92 0.0 -0.28 0.44 1.94 -1.75 -45.75 24.5 12.25 85.5 86.13 177.13 238493.0 1583075628.5948215 1324
10.2 -0.93 -0.78 1.88 -0.5 1.31 -45.75 26.0 12.25 85.44 86.13 177.06 238543.0 1583075628.6448314 1325
10.4 -0.23 -0.2 1.25 1.25 1.25 -45.75 23.75 12.38 85.38 86.13 177.06 238593.0 1583075628.6943157 1326
7.31 0.23 -0.9 1.75 1.19 0.19 -45.0 24.19 11.38 85.31 86.19 177.13 238643.0 1583075628.7445974 1327
7.91 0.24 0.02 1.13 0.13 -0.88 -45.38 25.56 11.0 85.31 86.25 177.19 238693.0 1583075628.7951722 1328
10.2 -1.21 -1.02 1.88 0.5 -1.25 -45.38 23.75 9.75 85.13 86.13 177.06 238743.0 1583075628.8442457 1329
10.46 -0.27 -0.11 1.0 -1.13 -0.44 -45.0 24.5 11.75 85.06 86.19 177.13 238793.0 1583075628.8939905 1330
9.1 -0.17 -0.12 1.0 1.81 0.69 -44.69 24.5 11.38 85.06 86.25 177.13 238843.0 1583075628.9459376 1331
9.21 -0.74 -1.04 0.75 0.06 0.69 -45.0 23.75 11.38 85.0 86.19 177.13 238893.0 1583075628.9941401 1332
9.23 0.22 -0.11 0.75 -0.38 -0.44 -45.0 25.19 12.56 85.0 86.25 177.19 238943.0 1583075629.0463557 1333
9.64 -0.8 -0.18 1.94 0.0 0.75 -44.69 23.75 9.75 84.88 86.19 177.13 238993.0 1583075629.093805 1334
9.71 0.01 -0.42 0.5 1.25 -1.38 -45.38 25.56 11.38 84.88 86.25 177.19 239043.0 1583075629.1425157 1335
9.93 0.0 0.2 0.63 1.5 0.81 -44.0 24.19 12.25 84.88 86.31 177.19 239093.0 1583075629.1944768 1336
9.68 -0.88 -0.52 1.56 -2.13 1.94 -45.0 24.5 10.56 84.75 86.25 177.19 239143.0 1583075629.2425444 1337
9.67 -0.47 -0.83 1.69 -1.13 0.63 -45.0 24.75 11.38 84.69 86.19 177.13 239193.0 1583075629.2934842 1338
8.65 -0.02 -0.45 0.75 -0.25 -1.75 -45.38 24.75 11.0 84.63 86.19 177.13 239243.0 1583075629.343036 1339
9.79 -0.34 -0.28 1.69 0.06 -0.38 -45.0 23.75 11.06 84.5 86.19 177.06 239293.0 1583075629.393094 1340
9.84 -0.35 -0.67 1.94 -1.0 -0.25 -44.25 25.19 10.56 84.44 86.19 177.06 239343.0 1583075629.4442043 1341
9.35 -0.33 -0.56 1.19 -0.44 0.88 -45.0 24.5 12.25 84.31 86.13 177.06 239393.0 1583075629.4943478 1342
10.18 -0.24 -0.03 1.0 -0.13 -0.38 -44.69 24.5 11.75 84.25 86.13 177.06 239443.0 1583075629.5449133 1343
10.12 -0.26 -0.14 1.19 0.13 0.25 -44.25 24.06 11.0 84.19 86.13 177.06 239493.0 1583075629.5938652 1344
9.31 -0.1 -0.29 1.06 0.38 -0.06 -44.25 23.69 12.25 84.13 86.13 177.06 239543.0 1583075629.64517 1345
9.07 -0.54 -0.31 1.94 -0.25 0.31 -44.69 23.69 11.06 84.06 86.13 177.06 239593.0 1583075629.6966255 1346
9.41 -0.45 -0.76 2.44 0.13 -0.69 -44.25 26.56 11.0 83.94 86.13 177.06 239643.0 1583075629.7452369 1347
9.37 0.03 -0.4 0.75 0.38 -1.69 -44.0 24.38 10.56 83.94 86.19 177.13 239693.0 1583075629.7956195 1348
8.99 0.17 -0.3 1.75 -0.31 -1.44 -44.0 24.38 11.38 83.94 86.25 177.13 239743.0 1583075629.8465288 1349
10.18 -0.31 0.14 1.44 -0.94 0.19 -44.25 24.38 11.38 83.81 86.25 177.13 239793.0 1583075629.8961954 1350
10.18 -0.62 -0.4 1.0 -0.25 1.0 -43.19 25.06 11.0 83.69 86.13 177.06 239843.0 1583075629.9461617 1351
11.5 -0.6 0.01 0.69 1.25 1.19 -44.0 23.69 11.75 83.63 86.13 177.06 239893.0 1583075629.9961665 1352
10.14 -0.17 -0.1 1.88 -0.38 0.75 -44.25 25.06 9.0 83.63 86.19 177.13 239943.0 1583075630.0493834 1353
8.68 0.28 0.46 0.81 0.44 -1.25 -43.56 24.75 9.88 83.56 86.19 177.13 239993.0 1583075630.0978 1354
9.35 -1.01 -0.12 1.88 -0.69 0.44 -44.0 24.75 10.69 83.44 86.13 177.06 240043.0 1583075630.1468072 1355
10.73 -0.2 0.44 0.13 -1.31 0.81 -43.19 24.19 11.5 83.38 86.13 177.06 240093.0 1583075630.1963317 1356
9.83 -0.56 0.46 -0.94 0.06 1.25 -43.56 24.5 8.69 83.38 86.06 177.0 240143.0 1583075630.2466738 1357
9.33 -0.08 0.83 -0.44 -0.13 0.0 -43.19 24.88 11.0 83.38 86.06 177.0 240193.0 1583075630.29747 1358
9.37 -0.36 -0.23 0.94 -1.19 -0.31 -44.0 24.88 10.56 83.38 86.0 177.0 240243.0 1583075630.346959 1359
9.8 -0.25 -0.56 -0.13 -0.31 -0.06 -44.0 24.25 9.75 83.31 86.0 177.0 240293.0 1583075630.3957648 1360
9.75 -0.44 -0.8 0.13 -0.13 0.38 -42.75 24.88 9.75 83.38 86.0 177.0 240343.0 1583075630.4461353 1361
9.9 -0.33 -0.25 -0.25 0.06 0.5 -44.69 23.88 9.75 83.38 86.0 177.0 240393.0 1583075630.4965656 1362
9.75 -0.3 -0.4 -0.06 -0.5 0.0 -43.56 24.25 11.0 83.38 86.0 177.06 240443.0 1583075630.5478065 1363
9.67 -0.34 -0.36 -0.63 -0.44 0.25 -42.88 24.56 9.38 83.44 86.06 177.06 240493.0 1583075630.596493 1364
9.63 -0.29 -0.49 -0.94 -0.25 0.56 -43.56 24.88 10.25 83.5 86.06 177.06 240543.0 1583075630.6454618 1365
9.61 -0.35 -0.33 -1.0 -0.25 0.81 -43.56 24.88 11.75 83.56 86.06 177.13 240593.0 1583075630.6972778 1366
9.63 -0.28 -0.53 0.44 0.06 0.81 -43.69 24.5 11.06 83.56 86.06 177.13 240643.0 1583075630.7459812 1367
9.73 -0.34 -0.22 -0.44 0.0 0.31 -42.88 24.5 10.56 83.56 86.06 177.06 240693.0 1583075630.7967973 1368
9.61 -0.31 -0.49 0.13 -0.38 0.88 -43.25 24.19 11.38 83.56 86.06 177.06 240743.0 1583075630.8457758 1369
9.79 -0.5 -0.4 0.31 -0.44 0.69 -43.25 24.75 9.75 83.5 86.0 177.0 240793.0 1583075630.8952308 1370
9.71 -0.29 -0.43 0.0 0.0 -0.19 -44.06 24.75 10.25 83.5 86.0 177.06 240843.0 1583075630.9454482 1371
9.67 -0.26 -0.32 -0.06 0.0 0.19 -43.69 24.5 9.38 83.56 86.06 177.06 240893.0 1583075630.9949212 1372
9.66 -0.48 -0.51 0.38 0.19 0.25 -44.75 24.5 11.0 83.56 86.06 177.13 240943.0 1583075631.046617 1373
9.77 -0.32 -0.39 0.44 0.25 -0.13 -44.06 24.75 10.56 83.56 86.06 177.13 240993.0 1583075631.0954049 1374
9.63 -0.25 -0.41 0.63 0.44 0.0 -42.88 24.5 10.25 83.56 86.13 177.13 241043.0 1583075631.144929 1375
9.73 -0.39 -0.44 1.5 0.5 -0.31 -43.69 24.75 10.56 83.56 86.13 177.19 241093.0 1583075631.195088 1376
9.71 -0.45 -0.53 1.31 0.44 -0.38 -43.25 24.75 9.75 83.5 86.13 177.19 241143.0 1583075631.244521 1377
9.69 -0.17 -0.14 1.5 0.5 -0.31 -44.0 25.25 11.38 83.44 86.19 177.19 241193.0 1583075631.2974944 1378
9.73 -0.42 -0.48 1.44 0.25 0.19 -44.0 23.88 10.56 83.38 86.19 177.19 241243.0 1583075631.3432262 1379
9.72 -0.46 -0.43 0.31 -0.13 -0.13 -43.19 24.56 10.56 83.38 86.19 177.19 241293.0 1583075631.394535 1380
9.66 -0.35 -0.42 0.63 -0.06 -0.06 -43.56 24.88 9.75 83.38 86.19 177.25 241343.0 1583075631.4438374 1381
9.62 -0.15 -0.39 0.94 0.0 0.0 -43.19 24.88 10.56 83.38 86.25 177.25 241393.0 1583075631.4945776 1382
9.66 -0.42 -0.52 1.19 0.0 0.44 -44.25 25.25 9.75 83.38 86.25 177.31 241443.0 1583075631.544706 1383
9.64 -0.36 -0.45 0.81 0.13 -0.19 -45.0 24.25 10.56 83.31 86.25 177.31 241493.0 1583075631.594531 1384
