7 4.032 -0.739 1.374 0 1485.727 1582584203.3411136
7 4.032 -0.74 1.375 0 1485.842 1582584203.4552054
7 4.031 -0.742 1.362 0 1485.957 1582584203.587768
7 4.031 -0.739 1.36 0 1486.07 1582584203.7156477
7 4.031 -0.74 1.355 0 1486.184 1582584203.8454275
7 4.029 -0.742 1.337 0 1486.299 1582584203.9703934
7 4.029 -0.738 1.336 0 1486.412 1582584204.0870073
7 4.029 -0.737 1.334 0 1486.526 1582584204.2057197
7 4.029 -0.737 1.334 0 1486.526 1582584204.319738
7 4.03 -0.735 1.338 0 1486.641 1582584204.4363046
7 4.029 -0.738 1.338 0 1486.755 1582584204.55245
7 4.029 -0.74 1.34 0 1486.869 1582584204.6787605
7 4.029 -0.739 1.336 0 1486.984 1582584204.8069243
7 4.03 -0.739 1.357 0 1487.098 1582584204.9237354
7 4.031 -0.739 1.358 0 1487.212 1582584205.0359328
7 4.03 -0.738 1.36 0 1487.327 1582584205.157406
7 4.031 -0.739 1.362 0 1487.441 1582584205.2867365
7 4.028 -0.742 1.342 0 1487.554 1582584205.4135616
7 4.029 -0.74 1.356 0 1487.669 1582584205.5326884
7 4.03 -0.744 1.381 0 1487.782 1582584205.6566226
7 4.03 -0.75 1.387 0 1487.896 1582584205.7804482
7 4.033 -0.747 1.399 0 1488.01 1582584205.9053566
7 4.032 -0.747 1.392 0 1488.125 1582584206.0308006
7 4.035 -0.74 1.393 0 1488.238 1582584206.1538246
7 4.034 -0.735 1.388 0 1488.352 1582584206.27907
7 4.033 -0.735 1.385 0 1488.467 1582584206.4047308
7 4.032 -0.735 1.385 0 1488.587 1582584206.5288253
7 4.029 -0.736 1.355 0 1488.7 1582584206.6545646
7 4.03 -0.736 1.353 0 1488.814 1582584206.7815046
7 4.03 -0.736 1.353 0 1488.814 1582584206.9068148
7 4.03 -0.737 1.339 0 1489.042 1582584207.0319483
7 4.03 -0.74 1.335 0 1489.156 1582584207.1580324
7 4.03 -0.741 1.34 0 1489.271 1582584207.2816432
7 4.029 -0.738 1.339 0 1489.384 1582584207.4056988
7 4.029 -0.736 1.326 0 1489.498 1582584207.5314798
7 4.029 -0.736 1.336 0 1489.613 1582584207.6559227
7 4.029 -0.736 1.324 0 1489.727 1582584207.7804968
7 4.029 -0.741 1.328 0 1489.841 1582584207.904993
7 4.029 -0.74 1.333 0 1489.956 1582584208.030714
7 4.029 -0.744 1.334 0 1490.069 1582584208.154972
7 4.029 -0.744 1.343 0 1490.183 1582584208.2799013
7 4.029 -0.745 1.347 0 1490.298 1582584208.4047873
7 4.028 -0.746 1.351 0 1490.412 1582584208.528491
7 4.029 -0.743 1.349 0 1490.525 1582584208.6531549
7 4.03 -0.738 1.349 0 1490.64 1582584208.7772954
7 4.031 -0.732 1.339 0 1490.753 1582584208.9014356
7 4.031 -0.73 1.334 0 1490.867 1582584209.025743
7 4.031 -0.731 1.34 0 1490.981 1582584209.151296
7 4.03 -0.734 1.337 0 1491.096 1582584209.2759109
7 4.03 -0.734 1.337 0 1491.209 1582584209.400277
7 4.033 -0.733 1.371 0 1491.323 1582584209.5259442
7 4.032 -0.734 1.365 0 1491.438 1582584209.651729
7 4.032 -0.732 1.361 0 1491.551 1582584209.7775
7 4.032 -0.734 1.362 0 1491.671 1582584209.9025135
7 4.03 -0.738 1.332 0 1491.785 1582584210.0266652
7 4.031 -0.735 1.328 0 1491.9 1582584210.153081
7 4.031 -0.735 1.328 0 1491.9 1582584210.27628
7 4.032 -0.74 1.354 0 1492.013 1582584210.4005957
7 4.034 -0.744 1.363 0 1492.127 1582584210.5266516
7 4.034 -0.747 1.374 0 1492.242 1582584210.6511962
7 4.033 -0.75 1.386 0 1492.355 1582584210.7745895
7 4.032 -0.751 1.378 0 1492.469 1582584210.9008453
7 4.029 -0.751 1.393 0 1492.584 1582584211.025311
7 4.026 -0.75 1.389 0 1492.697 1582584211.1508489
7 4.024 -0.75 1.392 0 1492.811 1582584211.2759428
7 4.022 -0.751 1.382 0 1492.926 1582584211.4010613
7 4.021 -0.75 1.362 0 1493.039 1582584211.5264437
7 4.02 -0.751 1.358 0 1493.153 1582584211.6524892
7 4.019 -0.751 1.355 0 1493.268 1582584211.7779903
7 4.019 -0.75 1.381 0 1493.382 1582584211.9014385
7 4.019 -0.75 1.386 0 1493.495 1582584212.0272436
7 4.018 -0.749 1.393 0 1493.609 1582584212.1522913
7 4.018 -0.748 1.391 0 1493.724 1582584212.2761075
7 4.018 -0.75 1.372 0 1493.837 1582584212.4017746
7 4.024 -0.752 1.373 0 1493.951 1582584212.5279307
7 4.036 -0.758 1.358 0 1494.066 1582584212.6519618
7 4.056 -0.769 1.347 0 1494.179 1582584212.7760582
7 4.085 -0.785 1.331 0 1494.293 1582584212.9012399
7 4.121 -0.805 1.326 0 1494.408 1582584213.0263135
7 4.161 -0.827 1.332 0 1494.528 1582584213.1510923
7 4.202 -0.848 1.327 0 1494.643 1582584213.2767386
7 4.24 -0.866 1.316 0 1494.756 1582584213.4009464
7 4.272 -0.88 1.299 0 1494.87 1582584213.5233624
7 4.3 -0.891 1.292 0 1494.985 1582584213.649914
7 4.326 -0.9 1.287 0 1495.099 1582584213.7741468
7 4.352 -0.909 1.285 0 1495.212 1582584213.8992538
7 4.38 -0.919 1.285 0 1495.326 1582584214.0243213
7 4.411 -0.928 1.278 0 1495.441 1582584214.1489184
7 4.444 -0.938 1.27 0 1495.554 1582584214.2750666
7 4.478 -0.945 1.274 0 1495.668 1582584214.3990757
7 4.514 -0.952 1.273 0 1495.783 1582584214.5245512
7 4.55 -0.959 1.275 0 1495.896 1582584214.6484516
7 4.585 -0.965 1.276 0 1496.01 1582584214.771483
7 4.62 -0.971 1.268 0 1496.125 1582584214.8955643
7 4.655 -0.975 1.264 0 1496.238 1582584215.0201325
7 4.688 -0.979 1.255 0 1496.352 1582584215.1461165
7 4.722 -0.983 1.255 0 1496.467 1582584215.2709932
7 4.755 -0.985 1.258 0 1496.581 1582584215.395795
7 4.787 -0.986 1.257 0 1496.695 1582584215.5204449
7 4.821 -0.986 1.259 0 1496.81 1582584215.645606
7 4.856 -0.985 1.259 0 1496.923 1582584215.7697556
7 4.892 -0.981 1.266 0 1497.037 1582584215.8951693
7 4.929 -0.983 1.277 0 1497.152 1582584216.0197818
7 4.968 -0.982 1.284 0 1497.266 1582584216.143715
7 5.006 -0.982 1.288 0 1497.379 1582584216.2685623
7 5.044 -0.982 1.304 0 1497.499 1582584216.3922586
7 5.082 -0.979 1.303 0 1497.613 1582584216.5159514
7 5.119 -0.98 1.314 0 1497.728 1582584216.6408694
7 5.156 -0.98 1.328 0 1497.842 1582584216.7654703
7 5.191 -0.981 1.327 0 1497.955 1582584216.890165
7 5.224 -0.98 1.338 0 1498.069 1582584217.0154195
7 5.258 -0.978 1.344 0 1498.184 1582584217.1396625
7 5.292 -0.975 1.338 0 1498.297 1582584217.2653697
7 5.324 -0.972 1.335 0 1498.411 1582584217.39082
7 5.357 -0.97 1.33 0 1498.526 1582584217.515035
7 5.389 -0.969 1.319 0 1498.639 1582584217.640021
7 5.421 -0.969 1.32 0 1498.753 1582584217.7645352
7 5.454 -0.969 1.315 0 1498.868 1582584217.889993
7 5.454 -0.969 1.315 0 1498.868 1582584218.0146654
7 5.515 -0.968 1.316 0 1499.096 1582584218.1408231
7 5.547 -0.968 1.31 0 1499.211 1582584218.2641628
7 5.578 -0.967 1.304 0 1499.324 1582584218.389154
7 5.61 -0.967 1.298 0 1499.438 1582584218.5134747
7 5.642 -0.965 1.294 0 1499.553 1582584218.6377585
7 5.671 -0.962 1.292 0 1499.666 1582584218.7639868
7 5.699 -0.959 1.298 0 1499.78 1582584218.8876905
7 5.699 -0.959 1.298 0 1499.78 1582584219.0030792
7 5.726 -0.956 1.297 0 1499.895 1582584219.128706
7 5.752 -0.954 1.29 0 1500.009 1582584219.252463
7 5.776 -0.953 1.29 0 1500.122 1582584219.3781867
7 5.798 -0.951 1.279 0 1500.236 1582584219.501927
7 5.818 -0.949 1.275 0 1500.351 1582584219.6270094
7 5.836 -0.948 1.281 0 1500.464 1582584219.7506661
7 5.854 -0.946 1.285 0 1500.584 1582584219.875785
7 5.873 -0.944 1.288 0 1500.698 1582584220.0001204
7 5.892 -0.943 1.283 0 1500.812 1582584220.123919
7 5.909 -0.942 1.269 0 1500.927 1582584220.2486088
7 5.922 -0.942 1.261 0 1501.04 1582584220.3730402
7 5.931 -0.941 1.253 0 1501.154 1582584220.497002
7 5.937 -0.943 1.241 0 1501.269 1582584220.6222126
7 5.94 -0.943 1.254 0 1501.382 1582584220.7456892
7 5.939 -0.945 1.244 0 1501.496 1582584220.8713372
7 5.936 -0.947 1.237 0 1501.611 1582584220.996762
7 5.931 -0.95 1.237 0 1501.724 1582584221.1213543
7 5.931 -0.95 1.237 0 1501.724 1582584221.2455769
7 5.918 -0.969 1.232 0 1501.953 1582584221.3703973
7 5.913 -0.988 1.248 0 1502.067 1582584221.4956696
7 5.908 -1.013 1.265 0 1502.181 1582584221.6058893
7 5.902 -1.042 1.276 0 1502.296 1582584221.7312844
7 5.896 -1.075 1.268 0 1502.409 1582584221.8565555
7 5.887 -1.105 1.263 0 1502.523 1582584221.9807827
7 5.879 -1.132 1.266 0 1502.638 1582584222.1054757
7 5.87 -1.156 1.27 0 1502.752 1582584222.2302434
7 5.861 -1.177 1.277 0 1502.865 1582584222.3549104
7 5.853 -1.196 1.283 0 1502.979 1582584222.4806225
7 5.845 -1.215 1.282 0 1503.094 1582584222.5916991
7 5.838 -1.233 1.289 0 1503.207 1582584222.71663
7 5.832 -1.25 1.298 0 1503.321 1582584222.8419106
7 5.826 -1.263 1.305 0 1503.436 1582584222.9680483
7 5.822 -1.273 1.308 0 1503.556 1582584223.0924342
7 5.82 -1.278 1.307 0 1503.671 1582584223.2165148
7 5.818 -1.28 1.307 0 1503.785 1582584223.3417995
7 5.819 -1.28 1.306 0 1503.898 1582584223.4673421
7 5.819 -1.28 1.311 0 1504.012 1582584223.5934036
7 5.819 -1.281 1.315 0 1504.127 1582584223.7188175
7 5.819 -1.281 1.317 0 1504.24 1582584223.8446376
7 5.819 -1.281 1.315 0 1504.354 1582584223.9716613
7 5.819 -1.281 1.316 0 1504.469 1582584224.0968401
7 5.818 -1.281 1.31 0 1504.583 1582584224.2212431
7 5.818 -1.281 1.311 0 1504.697 1582584224.3455963
7 5.818 -1.282 1.311 0 1504.812 1582584224.470474
7 5.818 -1.281 1.305 0 1504.925 1582584224.5968566
7 5.818 -1.282 1.309 0 1505.039 1582584224.7219644
7 5.819 -1.282 1.306 0 1505.154 1582584224.8469467
7 5.818 -1.281 1.313 0 1505.268 1582584224.9707077
7 5.818 -1.283 1.318 0 1505.382 1582584225.0951557
7 5.818 -1.284 1.317 0 1505.497 1582584225.2212858
7 5.817 -1.288 1.313 0 1505.61 1582584225.345991
7 5.813 -1.298 1.308 0 1505.724 1582584225.4712098
7 5.807 -1.313 1.304 0 1505.838 1582584225.5949867
7 5.799 -1.335 1.306 0 1505.953 1582584225.719131
7 5.788 -1.359 1.307 0 1506.066 1582584225.8443668
7 5.777 -1.384 1.303 0 1506.18 1582584225.968125
7 5.777 -1.384 1.303 0 1506.18 1582584226.0931675
7 5.765 -1.407 1.301 0 1506.295 1582584226.218246
7 5.753 -1.43 1.299 0 1506.409 1582584226.3432856
7 5.74 -1.454 1.295 0 1506.529 1582584226.4693983
7 5.727 -1.479 1.29 0 1506.643 1582584226.5946214
7 5.712 -1.507 1.284 0 1506.758 1582584226.7190642
7 5.696 -1.536 1.274 0 1506.872 1582584226.843825
7 5.681 -1.565 1.271 0 1506.986 1582584226.9696407
7 5.665 -1.596 1.27 0 1507.1 1582584227.0948105
7 5.649 -1.626 1.266 0 1507.215 1582584227.220146
7 5.634 -1.655 1.267 0 1507.328 1582584227.3446794
7 5.618 -1.684 1.265 0 1507.442 1582584227.4694576
7 5.602 -1.711 1.265 0 1507.557 1582584227.5937016
7 5.588 -1.737 1.268 0 1507.67 1582584227.720158
7 5.574 -1.764 1.269 0 1507.784 1582584227.8452742
7 5.56 -1.79 1.275 0 1507.899 1582584227.969959
7 5.545 -1.815 1.278 0 1508.012 1582584228.0938263
7 5.528 -1.841 1.282 0 1508.126 1582584228.2188041
7 5.511 -1.868 1.292 0 1508.241 1582584228.3430667
7 5.494 -1.898 1.294 0 1508.354 1582584228.4684558
7 5.476 -1.929 1.304 0 1508.468 1582584228.5923643
7 5.458 -1.96 1.303 0 1508.583 1582584228.717053
7 5.438 -1.99 1.297 0 1508.696 1582584228.8416169
7 5.418 -2.02 1.305 0 1508.81 1582584228.9665549
7 5.398 -2.05 1.301 0 1508.925 1582584229.0926118
7 5.398 -2.05 1.301 0 1508.925 1582584229.2178206
7 5.358 -2.106 1.314 0 1509.152 1582584229.342142
7 5.34 -2.134 1.311 0 1509.266 1582584229.4658954
7 5.322 -2.158 1.319 0 1509.386 1582584229.5905304
7 5.305 -2.183 1.314 0 1509.501 1582584229.7168095
7 5.288 -2.207 1.316 0 1509.614 1582584229.842556
7 5.268 -2.23 1.31 0 1509.728 1582584229.9668393
7 5.248 -2.257 1.293 0 1509.842 1582584230.0922217
7 5.227 -2.283 1.288 0 1509.957 1582584230.2094674
7 5.206 -2.308 1.284 0 1510.07 1582584230.390001
7 5.187 -2.332 1.287 0 1510.184 1582584230.515776
7 5.168 -2.356 1.297 0 1510.299 1582584230.6266599
7 5.149 -2.381 1.309 0 1510.412 1582584230.751327
7 5.131 -2.405 1.311 0 1510.526 1582584230.876383
7 5.112 -2.428 1.313 0 1510.641 1582584231.0003588
7 5.094 -2.452 1.313 0 1510.754 1582584231.1241016
7 5.076 -2.473 1.305 0 1510.868 1582584231.2493732
7 5.057 -2.494 1.305 0 1510.983 1582584231.373514
7 5.039 -2.515 1.299 0 1511.097 1582584231.4972813
7 5.02 -2.534 1.289 0 1511.211 1582584231.6077359
7 5.002 -2.554 1.284 0 1511.326 1582584231.7329335
7 4.984 -2.574 1.282 0 1511.439 1582584231.8586562
7 4.968 -2.592 1.284 0 1511.553 1582584231.9845092
7 4.952 -2.614 1.3 0 1511.668 1582584232.110639
7 4.935 -2.633 1.301 0 1511.782 1582584232.2343836
7 4.918 -2.653 1.3 0 1511.896 1582584232.360065
7 4.9 -2.674 1.3 0 1512.01 1582584232.4706748
7 4.882 -2.695 1.28 0 1512.125 1582584232.5964112
7 4.863 -2.717 1.288 0 1512.238 1582584232.7223442
7 4.844 -2.741 1.285 0 1512.352 1582584232.8489265
7 4.824 -2.767 1.289 0 1512.472 1582584232.9730663
7 4.803 -2.791 1.301 0 1512.587 1582584233.0971644
7 4.781 -2.816 1.295 0 1512.701 1582584233.2218893
7 4.758 -2.842 1.3 0 1512.814 1582584233.3451338
7 4.736 -2.866 1.301 0 1512.928 1582584233.4702442
7 4.715 -2.892 1.302 0 1513.043 1582584233.5946136
7 4.694 -2.916 1.307 0 1513.156 1582584233.720822
7 4.675 -2.939 1.312 0 1513.27 1582584233.8457973
7 4.658 -2.961 1.319 0 1513.385 1582584233.9696493
7 4.64 -2.982 1.326 0 1513.498 1582584234.0941963
7 4.623 -3.003 1.33 0 1513.612 1582584234.2192369
7 4.604 -3.027 1.335 0 1513.727 1582584234.3435004
7 4.585 -3.05 1.338 0 1513.84 1582584234.4695098
7 4.565 -3.075 1.337 0 1513.954 1582584234.5948267
7 4.545 -3.1 1.338 0 1514.069 1582584234.7203164
7 4.526 -3.122 1.333 0 1514.182 1582584234.8464346
7 4.507 -3.144 1.328 0 1514.296 1582584234.972513
7 4.489 -3.165 1.313 0 1514.411 1582584235.0972013
7 4.489 -3.165 1.313 0 1514.411 1582584235.222366
7 4.457 -3.203 1.291 0 1514.638 1582584235.3465953
7 4.441 -3.227 1.317 0 1514.752 1582584235.4718587
7 4.423 -3.25 1.346 0 1514.867 1582584235.5966003
7 4.405 -3.272 1.361 0 1514.98 1582584235.7201545
7 4.388 -3.297 1.382 0 1515.094 1582584235.84446
7 4.371 -3.316 1.355 0 1515.209 1582584235.970832
7 4.357 -3.334 1.334 0 1515.322 1582584236.0960135
7 4.344 -3.349 1.323 0 1515.442 1582584236.2232246
7 4.331 -3.362 1.319 0 1515.556 1582584236.3479476
7 4.319 -3.374 1.311 0 1515.67 1582584236.4726489
7 4.306 -3.386 1.306 0 1515.785 1582584236.5968785
7 4.306 -3.386 1.306 0 1515.785 1582584236.7212253
7 4.292 -3.401 1.298 0 1515.898 1582584236.8477097
7 4.278 -3.417 1.289 0 1516.012 1582584236.9716434
7 4.264 -3.433 1.285 0 1516.127 1582584237.0967293
7 4.25 -3.449 1.284 0 1516.24 1582584237.208722
7 4.236 -3.465 1.282 0 1516.354 1582584237.3335578
7 4.223 -3.479 1.281 0 1516.469 1582584237.4577847
7 4.21 -3.492 1.284 0 1516.582 1582584237.5833867
7 4.2 -3.502 1.285 0 1516.696 1582584237.7061489
7 4.192 -3.511 1.282 0 1516.811 1582584237.8320687
7 4.185 -3.517 1.286 0 1516.924 1582584237.9580674
7 4.183 -3.521 1.282 0 1517.038 1582584238.083093
7 4.177 -3.526 1.285 0 1517.153 1582584238.208149
7 4.17 -3.532 1.288 0 1517.266 1582584238.3332453
7 4.161 -3.541 1.283 0 1517.38 1582584238.4567785
7 4.151 -3.549 1.286 0 1517.495 1582584238.5813696
7 4.144 -3.554 1.279 0 1517.608 1582584238.7061207
7 4.14 -3.557 1.275 0 1517.722 1582584238.8319883
7 4.137 -3.556 1.277 0 1517.836 1582584238.957405
7 4.132 -3.556 1.276 0 1517.951 1582584239.082089
7 4.123 -3.557 1.281 0 1518.064 1582584239.206216
7 4.11 -3.556 1.287 0 1518.178 1582584239.330285
7 4.092 -3.552 1.288 0 1518.293 1582584239.4540026
7 4.068 -3.544 1.291 0 1518.413 1582584239.5775604
7 4.041 -3.531 1.287 0 1518.528 1582584239.7032077
7 4.014 -3.515 1.289 0 1518.641 1582584239.827731
7 3.99 -3.5 1.29 0 1518.755 1582584239.9522843
7 3.973 -3.487 1.292 0 1518.87 1582584240.0766218
7 3.964 -3.478 1.299 0 1518.983 1582584240.2015738
7 3.964 -3.478 1.299 0 1518.983 1582584240.3262646
7 3.959 -3.47 1.296 0 1519.212 1582584240.4506388
7 3.96 -3.467 1.293 0 1519.326 1582584240.5761037
7 3.962 -3.459 1.293 0 1519.44 1582584240.7023642
7 3.966 -3.441 1.296 0 1519.554 1582584240.8270452
7 3.971 -3.415 1.296 0 1519.669 1582584240.9521973
7 3.976 -3.381 1.294 0 1519.782 1582584241.0759566
7 3.982 -3.345 1.291 0 1519.896 1582584241.1998897
7 3.989 -3.309 1.288 0 1520.011 1582584241.323754
7 3.997 -3.278 1.293 0 1520.124 1582584241.4412587
7 4.005 -3.253 1.292 0 1520.238 1582584241.5846286
7 4.014 -3.229 1.292 0 1520.353 1582584241.708457
7 4.024 -3.206 1.291 0 1520.466 1582584241.8343644
7 4.037 -3.18 1.291 0 1520.58 1582584241.9583125
7 4.051 -3.149 1.295 0 1520.695 1582584242.082895
7 4.068 -3.118 1.295 0 1520.808 1582584242.208254
7 4.084 -3.085 1.297 0 1520.922 1582584242.3336565
7 4.1 -3.053 1.3 0 1521.037 1582584242.4554217
7 4.118 -3.02 1.309 0 1521.15 1582584242.5806284
7 4.137 -2.987 1.325 0 1521.264 1582584242.7061243
7 4.157 -2.955 1.345 0 1521.384 1582584242.831431
7 4.179 -2.923 1.365 0 1521.498 1582584242.955907
7 4.201 -2.878 1.298 0 1521.613 1582584243.079304
7 4.225 -2.844 1.301 0 1521.727 1582584243.2043884
7 4.25 -2.811 1.318 0 1521.841 1582584243.3301997
7 4.276 -2.775 1.31 0 1521.956 1582584243.454976
7 4.303 -2.749 1.372 0 1522.069 1582584243.5800264
7 4.331 -2.709 1.358 0 1522.183 1582584243.7085469
7 4.358 -2.667 1.322 0 1522.298 1582584243.8339653
7 4.386 -2.626 1.306 0 1522.412 1582584243.959253
7 4.413 -2.587 1.307 0 1522.525 1582584244.0841842
7 4.44 -2.551 1.308 0 1522.639 1582584244.207339
7 4.467 -2.514 1.314 0 1522.754 1582584244.3320365
7 4.492 -2.48 1.325 0 1522.867 1582584244.4562798
7 4.517 -2.446 1.322 0 1522.981 1582584244.5815415
7 4.543 -2.41 1.33 0 1523.096 1582584244.7047324
7 4.569 -2.374 1.328 0 1523.209 1582584244.8300247
7 4.596 -2.335 1.317 0 1523.323 1582584244.9546533
7 4.624 -2.295 1.319 0 1523.438 1582584245.0799508
7 4.653 -2.254 1.306 0 1523.551 1582584245.2056105
7 4.682 -2.214 1.308 0 1523.665 1582584245.331002
7 4.71 -2.176 1.312 0 1523.78 1582584245.4554017
7 4.737 -2.139 1.313 0 1523.893 1582584245.580936
7 4.737 -2.139 1.313 0 1523.893 1582584245.704635
7 4.764 -2.101 1.327 0 1524.007 1582584245.829645
7 4.791 -2.066 1.335 0 1524.122 1582584245.9547918
7 4.816 -2.03 1.341 0 1524.235 1582584246.0795503
7 4.843 -1.994 1.353 0 1524.355 1582584246.2042286
7 4.87 -1.958 1.355 0 1524.469 1582584246.3303962
7 4.898 -1.919 1.34 0 1524.584 1582584246.4560287
7 4.927 -1.88 1.326 0 1524.697 1582584246.5799084
7 4.955 -1.841 1.31 0 1524.811 1582584246.7035089
7 4.984 -1.804 1.3 0 1524.926 1582584246.8298306
7 5.012 -1.768 1.303 0 1525.04 1582584246.9543478
7 5.039 -1.733 1.309 0 1525.154 1582584247.0784938
7 5.066 -1.7 1.312 0 1525.269 1582584247.2026646
7 5.091 -1.667 1.304 0 1525.383 1582584247.3269482
7 5.118 -1.636 1.297 0 1525.496 1582584247.452628
7 5.143 -1.605 1.288 0 1525.611 1582584247.5755906
7 5.168 -1.574 1.282 0 1525.724 1582584247.6999514
7 5.193 -1.543 1.277 0 1525.838 1582584247.8254225
7 5.217 -1.513 1.272 0 1525.952 1582584247.9524028
7 5.24 -1.483 1.272 0 1526.067 1582584248.0778399
7 5.264 -1.453 1.266 0 1526.18 1582584248.2016919
7 5.288 -1.423 1.272 0 1526.294 1582584248.3257957
7 5.31 -1.391 1.283 0 1526.409 1582584248.4495947
7 5.334 -1.36 1.289 0 1526.522 1582584248.572636
7 5.356 -1.33 1.297 0 1526.636 1582584248.6987958
7 5.378 -1.3 1.293 0 1526.751 1582584248.824326
7 5.401 -1.271 1.286 0 1526.864 1582584248.9485686
7 5.423 -1.242 1.28 0 1526.978 1582584249.0738235
7 5.445 -1.213 1.277 0 1527.093 1582584249.198332
7 5.467 -1.183 1.283 0 1527.213 1582584249.323943
7 5.488 -1.156 1.287 0 1527.327 1582584249.4475284
7 5.507 -1.13 1.297 0 1527.442 1582584249.5735614
7 5.524 -1.105 1.303 0 1527.555 1582584249.6989615
7 5.541 -1.082 1.309 0 1527.669 1582584249.8238876
7 5.558 -1.059 1.308 0 1527.784 1582584249.9493308
7 5.576 -1.037 1.301 0 1527.897 1582584250.0730772
7 5.593 -1.014 1.304 0 1528.011 1582584250.1977978
7 5.61 -0.991 1.308 0 1528.126 1582584250.322312
7 5.626 -0.971 1.308 0 1528.239 1582584250.446179
7 5.639 -0.948 1.325 0 1528.353 1582584250.570322
7 5.653 -0.93 1.322 0 1528.468 1582584250.6953135
7 5.666 -0.911 1.318 0 1528.581 1582584250.8216202
7 5.679 -0.893 1.32 0 1528.695 1582584250.948368
7 5.693 -0.877 1.305 0 1528.809 1582584251.0735238
7 5.706 -0.858 1.3 0 1528.924 1582584251.1963387
7 5.721 -0.84 1.288 0 1529.037 1582584251.3213766
7 5.721 -0.84 1.288 0 1529.037 1582584251.4471052
7 5.751 -0.799 1.28 0 1529.266 1582584251.5719237
7 5.767 -0.78 1.27 0 1529.379 1582584251.683519
7 5.782 -0.761 1.263 0 1529.493 1582584251.8082683
7 5.795 -0.743 1.252 0 1529.608 1582584251.934567
7 5.808 -0.727 1.236 0 1529.721 1582584252.0586066
7 5.815 -0.715 1.231 0 1529.835 1582584252.1824088
7 5.819 -0.707 1.225 0 1529.95 1582584252.307311
7 5.819 -0.703 1.219 0 1530.064 1582584252.432697
7 5.814 -0.701 1.212 0 1530.184 1582584252.559693
7 5.805 -0.696 1.204 0 1530.298 1582584252.6814969
7 5.791 -0.685 1.198 0 1530.413 1582584252.8060055
7 5.774 -0.671 1.192 0 1530.526 1582584252.9316695
7 5.755 -0.656 1.189 0 1530.64 1582584253.0565298
7 5.739 -0.645 1.189 0 1530.755 1582584253.18167
7 5.728 -0.642 1.183 0 1530.868 1582584253.3060884
7 5.721 -0.645 1.181 0 1530.982 1582584253.432543
7 5.711 -0.653 1.184 0 1531.097 1582584253.5562904
7 5.696 -0.665 1.186 0 1531.211 1582584253.6806319
7 5.673 -0.677 1.2 0 1531.325 1582584253.8057
7 5.645 -0.69 1.211 0 1531.44 1582584253.9328148
7 5.618 -0.705 1.222 0 1531.554 1582584254.0575695
7 5.618 -0.705 1.222 0 1531.554 1582584254.1816075
7 5.592 -0.723 1.235 0 1531.667 1582584254.305112
7 5.57 -0.743 1.242 0 1531.782 1582584254.4302065
7 5.548 -0.767 1.251 0 1531.897 1582584254.5540173
