8.71 -0.07 -1.17 0.69 -1.63 -1.31 -32.38 8.0 37.75 86.44 85.88 177.0 1679693.0 1583077069.8011403 1068
8.26 0.04 -0.48 0.63 -0.69 -0.38 -32.06 8.69 39.0 86.44 85.88 176.94 1679743.0 1583077069.8525465 1069
8.74 -0.05 -0.55 -0.25 -2.0 -1.19 -31.69 8.0 38.56 86.38 85.88 176.94 1679793.0 1583077069.9024346 1070
10.34 -0.41 -0.45 -1.19 1.25 2.06 -31.0 8.56 39.0 86.44 85.88 176.94 1679843.0 1583077069.9518325 1071
10.09 -0.87 -0.43 -1.0 1.19 1.13 -32.06 9.38 38.19 86.44 85.81 176.88 1679893.0 1583077070.0018182 1072
9.36 -0.3 -0.79 -3.81 0.75 0.31 -31.25 7.88 38.56 86.63 85.88 176.94 1679943.0 1583077070.0524104 1073
8.19 -0.18 -0.67 -4.63 -2.06 -1.94 -31.69 9.69 40.25 86.88 85.88 176.94 1679993.0 1583077070.102435 1074
10.17 -0.1 0.04 -6.25 1.25 -0.56 -31.06 9.0 39.38 87.13 85.88 176.94 1680043.0 1583077070.1519487 1075
8.84 -0.47 -0.13 -5.63 0.75 1.69 -30.56 8.19 39.75 87.44 85.88 176.88 1680093.0 1583077070.2008367 1076
8.16 -0.66 -0.11 -4.69 -1.13 -2.63 -30.56 9.06 41.0 87.69 85.94 176.94 1680143.0 1583077070.2512772 1077
11.09 -0.19 0.06 -5.06 1.31 0.88 -31.25 7.75 40.06 87.94 85.94 176.94 1680193.0 1583077070.3006785 1078
8.92 0.04 -0.64 -4.06 -0.06 0.63 -30.19 10.0 39.69 88.19 85.94 176.94 1680243.0 1583077070.3510177 1079
9.87 -0.06 -0.73 -3.06 -2.0 -0.81 -31.25 7.88 39.56 88.31 85.88 176.94 1680293.0 1583077070.4008005 1080
10.74 -0.44 0.09 -1.19 2.19 -0.19 -31.0 7.88 40.38 88.38 85.88 176.94 1680343.0 1583077070.4511926 1081
10.39 -0.56 -0.96 -1.69 1.5 0.38 -29.5 7.19 40.38 88.44 85.88 176.94 1680393.0 1583077070.501254 1082
10.77 -0.2 -0.17 -2.25 1.81 1.13 -30.19 8.06 40.06 88.63 85.94 177.0 1680443.0 1583077070.5510542 1083
8.95 -0.43 -0.78 -3.13 1.0 2.06 -29.88 8.69 41.38 88.75 85.94 177.0 1680493.0 1583077070.6005025 1084
8.05 -0.45 -0.22 -2.31 1.88 -0.31 -30.19 8.19 40.75 88.88 85.94 177.0 1680543.0 1583077070.6499925 1085
7.34 0.41 -0.35 -3.0 2.5 -0.13 -30.19 8.25 40.38 89.06 86.0 177.06 1680593.0 1583077070.701288 1086
10.09 -0.93 -0.2 -1.88 -2.31 -1.38 -31.0 7.5 40.0 89.13 85.94 177.0 1680643.0 1583077070.7503908 1087
10.58 -0.4 0.01 -1.56 2.63 -1.31 -30.19 7.75 40.38 89.25 86.0 177.0 1680693.0 1583077070.800035 1088
8.4 -0.54 -1.47 -2.19 0.31 -0.75 -29.88 7.88 40.38 89.31 85.94 177.0 1680743.0 1583077070.8496346 1089
9.65 -0.29 0.17 -1.56 -4.13 1.81 -29.5 7.88 41.25 89.38 85.94 176.94 1680793.0 1583077070.9002645 1090
7.92 0.12 -0.34 0.0 4.38 0.06 -30.19 7.5 39.56 89.44 86.0 177.0 1680843.0 1583077070.9501102 1091
8.54 -0.05 -0.77 -1.0 -2.25 0.06 -30.19 7.5 40.88 89.44 85.88 177.0 1680893.0 1583077070.9993258 1092
10.41 -0.81 0.54 -0.75 1.56 0.44 -29.75 7.88 40.0 89.44 85.94 176.94 1680943.0 1583077071.0486655 1093
7.33 0.33 -1.51 0.44 -0.69 -2.25 -28.75 7.88 40.38 89.5 85.94 177.06 1680993.0 1583077071.099342 1094
8.78 0.08 0.16 -0.44 -5.19 0.94 -29.19 7.06 41.69 89.5 86.0 177.0 1681043.0 1583077071.1494753 1095
9.86 -0.3 0.38 0.75 7.69 0.25 -29.19 7.19 40.75 89.44 85.94 177.0 1681093.0 1583077071.1994376 1096
4.89 0.22 -2.34 0.31 -7.75 -5.75 -29.88 8.0 40.75 89.44 85.88 177.0 1681143.0 1583077071.2489076 1097
10.64 -0.65 -0.2 0.44 -0.06 -0.88 -28.75 8.0 40.0 89.38 85.94 177.0 1681193.0 1583077071.2998462 1098
10.93 -0.43 0.54 -0.75 3.25 -1.0 -28.38 7.19 40.0 89.44 85.88 176.94 1681243.0 1583077071.3486943 1099
7.74 -0.17 -1.02 -0.69 -2.69 -0.63 -28.75 8.25 40.38 89.5 85.94 177.06 1681293.0 1583077071.3992586 1100
10.37 -0.27 -0.2 -2.06 2.06 0.63 -29.19 7.5 40.38 89.56 85.94 177.0 1681343.0 1583077071.4491754 1101
9.45 -0.92 -1.18 -2.13 0.75 -0.25 -28.75 7.88 39.56 89.63 85.88 177.0 1681393.0 1583077071.499049 1102
9.9 0.18 0.26 -1.88 -0.31 -2.69 -29.88 7.5 40.0 89.75 85.94 177.0 1681443.0 1583077071.5496078 1103
7.79 -0.19 -1.48 -1.81 -1.19 0.06 -29.5 7.88 38.75 89.81 85.88 177.06 1681493.0 1583077071.598834 1104
8.44 -0.5 -0.12 -3.06 -1.94 0.75 -28.38 7.5 39.56 89.94 85.94 177.0 1681543.0 1583077071.6483822 1105
10.27 -1.3 -0.32 -1.56 4.25 1.06 -29.5 7.5 39.19 90.06 85.88 177.0 1681593.0 1583077071.7004137 1106
10.36 -0.11 -0.29 -4.44 -1.19 0.5 -28.75 7.0 40.38 90.25 85.88 177.0 1681643.0 1583077071.7492661 1107
8.65 0.38 -0.37 -2.63 -0.19 -1.5 -29.19 7.88 40.0 90.5 85.94 177.06 1681693.0 1583077071.798591 1108
9.87 -0.29 -0.68 -3.25 0.69 0.44 -29.19 7.06 39.19 90.63 85.88 177.06 1681743.0 1583077071.849084 1109
8.46 -1.0 -0.97 -3.56 -1.63 -1.13 -28.38 7.0 39.19 90.75 85.88 177.0 1681793.0 1583077071.8982987 1110
9.9 -0.34 -0.44 -3.13 1.31 0.69 -28.75 7.0 39.19 90.94 85.88 177.06 1681843.0 1583077071.9490604 1111
9.11 0.3 -0.12 -3.63 -1.44 1.94 -28.75 6.69 38.75 91.13 85.88 177.06 1681893.0 1583077071.9991822 1112
8.6 -0.26 -0.6 -2.06 1.0 -0.25 -28.75 6.19 38.0 91.19 85.88 177.0 1681943.0 1583077072.0489435 1113
7.21 -0.23 -0.37 -2.81 -3.5 -4.38 -28.0 6.06 38.75 91.31 85.88 177.06 1681993.0 1583077072.0994842 1114
8.76 -0.12 -0.02 -3.88 1.0 0.13 -29.5 6.5 38.06 91.5 85.81 177.0 1682043.0 1583077072.1493459 1115
8.33 -0.84 -1.23 -3.0 -1.31 0.0 -28.75 5.25 38.5 91.69 85.81 177.06 1682093.0 1583077072.199632 1116
10.87 0.12 -0.02 -3.13 0.38 -0.69 -28.38 5.88 38.5 91.88 85.94 177.06 1682143.0 1583077072.2495768 1117
12.8 -0.37 -0.38 -2.38 3.44 5.81 -29.19 5.19 37.69 91.94 85.88 177.0 1682193.0 1583077072.2998474 1118
9.84 -1.2 -1.0 -0.88 -0.06 0.5 -27.69 5.06 36.88 92.0 85.88 177.0 1682243.0 1583077072.3500495 1119
7.95 -0.16 -0.89 -2.31 -1.19 -3.44 -28.75 5.38 37.25 92.19 85.88 177.06 1682293.0 1583077072.3990307 1120
7.81 -0.08 -0.46 -1.31 -2.56 -1.63 -28.0 4.5 37.69 92.25 85.88 177.06 1682343.0 1583077072.4492238 1121
8.7 -0.75 -0.76 -1.44 -0.31 0.0 -27.69 4.88 37.25 92.31 85.88 177.06 1682393.0 1583077072.4993293 1122
11.33 -0.24 0.53 -3.44 3.25 1.5 -28.75 5.19 36.5 92.44 85.88 177.06 1682443.0 1583077072.5487795 1123
10.06 -0.63 -1.02 -2.13 -0.81 0.25 -29.19 5.06 37.19 92.56 85.88 177.06 1682493.0 1583077072.5991883 1124
9.18 -0.07 0.0 -1.56 1.44 -2.5 -28.0 4.25 36.5 92.69 85.94 177.13 1682543.0 1583077072.648811 1125
8.13 0.27 -0.87 -2.56 -1.5 -0.5 -28.0 3.5 35.19 92.81 85.88 177.06 1682593.0 1583077072.6994984 1126
9.7 -0.64 -0.32 -2.69 -1.06 0.13 -28.0 4.06 35.69 92.94 85.88 177.06 1682643.0 1583077072.749592 1127
10.7 -0.31 -0.06 -2.19 0.56 3.25 -27.69 3.56 34.88 93.0 85.88 177.06 1682693.0 1583077072.7996395 1128
10.76 -0.67 -0.01 -0.75 0.13 2.19 -28.38 3.88 34.06 93.06 85.88 177.06 1682743.0 1583077072.8489742 1129
9.11 -1.04 -0.86 -1.0 1.5 -0.25 -28.75 3.75 34.06 93.06 85.88 177.06 1682793.0 1583077072.8996499 1130
9.87 -0.03 0.21 -1.94 0.56 -0.13 -27.25 3.69 33.69 93.19 85.88 177.06 1682843.0 1583077072.9491076 1131
10.17 -0.37 -0.21 -0.5 -0.56 -0.81 -28.0 4.0 34.06 93.25 85.88 177.13 1682893.0 1583077073.000041 1132
9.3 -0.4 -0.24 -1.38 0.5 -2.13 -28.0 2.88 32.5 93.31 85.94 177.13 1682943.0 1583077073.0487158 1133
10.66 -0.02 -0.18 -2.88 2.5 2.19 -28.38 3.5 33.25 93.38 85.94 177.13 1682993.0 1583077073.099128 1134
8.68 -0.43 -0.79 -1.56 1.81 2.81 -28.38 3.38 32.5 93.44 85.88 177.06 1683043.0 1583077073.1494744 1135
10.75 -0.55 -0.26 -0.56 -1.63 -1.0 -28.5 2.88 32.0 93.44 85.88 177.06 1683093.0 1583077073.2008002 1136
9.79 0.09 0.35 0.0 -1.69 1.0 -28.88 1.75 31.19 93.5 85.94 177.06 1683143.0 1583077073.2487137 1137
9.23 -0.33 -0.75 0.69 2.88 1.56 -28.5 3.5 31.19 93.44 85.88 177.06 1683193.0 1583077073.2993214 1138
8.91 -0.46 -1.66 0.38 -1.56 -2.63 -28.88 2.69 31.56 93.44 85.88 177.0 1683243.0 1583077073.3491533 1139
9.15 0.33 -0.67 0.88 -3.0 -2.31 -28.5 2.56 30.0 93.44 85.94 177.06 1683293.0 1583077073.3991203 1140
9.92 -0.71 -0.47 2.13 3.25 0.25 -29.25 3.0 29.56 93.31 85.88 177.0 1683343.0 1583077073.4505095 1141
7.76 0.41 -0.86 0.31 -3.5 -2.0 -28.88 3.38 30.0 93.25 85.94 177.06 1683393.0 1583077073.4990268 1142
9.43 -0.31 0.42 0.88 2.31 0.06 -28.19 3.0 29.56 93.25 85.94 177.06 1683443.0 1583077073.5476646 1143
11.31 -0.73 0.13 0.94 0.88 3.25 -29.0 3.38 28.75 93.25 85.88 177.0 1683493.0 1583077073.5995693 1144
10.83 -0.66 -0.72 1.44 -0.31 0.56 -29.38 3.38 28.0 93.13 85.94 177.06 1683543.0 1583077073.6494274 1145
8.93 -0.45 0.29 0.94 -0.94 1.06 -30.06 3.38 27.56 93.13 85.94 177.0 1683593.0 1583077073.699842 1146
9.16 -0.55 -0.64 0.63 1.56 -0.88 -30.0 3.38 26.38 93.13 85.94 177.06 1683643.0 1583077073.7484927 1147
9.32 -0.08 -0.57 -0.13 -1.75 -1.31 -29.38 3.0 26.38 93.13 85.94 177.06 1683693.0 1583077073.798663 1148
11.09 -1.2 -1.04 0.81 -0.19 1.94 -29.38 3.06 26.75 93.06 85.94 177.06 1683743.0 1583077073.848661 1149
12.36 -0.54 0.27 -1.06 1.0 0.38 -29.0 3.88 26.38 93.13 85.94 177.06 1683793.0 1583077073.901099 1150
7.83 0.31 -0.84 -0.94 0.75 0.38 -29.38 3.88 25.56 93.19 85.94 177.13 1683843.0 1583077073.951235 1151
7.62 -0.57 -0.88 -0.81 -2.81 -0.44 -29.69 3.88 25.56 93.13 85.88 177.0 1683893.0 1583077073.9986994 1152
8.57 -0.66 -0.42 -0.31 0.5 -0.5 -30.38 3.56 25.56 93.13 85.88 177.0 1683943.0 1583077074.0524588 1153
9.51 -0.08 -0.71 -0.31 -0.81 -1.44 -29.38 3.56 24.38 93.19 85.88 177.0 1683993.0 1583077074.0993028 1154
9.27 -0.61 -0.85 0.0 -3.5 0.38 -30.0 3.88 25.19 93.19 85.88 177.0 1684043.0 1583077074.1486623 1155
12.16 -0.65 0.5 0.25 4.88 1.19 -30.06 4.19 24.75 93.25 85.94 177.06 1684093.0 1583077074.1990612 1156
7.97 0.19 -0.89 -0.38 -0.5 -1.38 -29.38 3.88 24.75 93.25 85.94 177.06 1684143.0 1583077074.249395 1157
8.86 -0.43 -0.48 -0.69 -4.44 -0.19 -30.5 3.5 23.56 93.19 85.88 177.0 1684193.0 1583077074.3002737 1158
10.7 -0.51 0.21 0.13 2.94 0.38 -31.19 3.5 23.88 93.25 85.94 177.0 1684243.0 1583077074.3496528 1159
9.65 -0.59 -0.19 -1.5 0.75 0.63 -30.38 3.06 23.56 93.25 85.88 177.0 1684293.0 1583077074.3993757 1160
10.74 0.2 0.21 -2.19 -0.19 0.56 -30.38 4.56 22.69 93.31 85.94 177.06 1684343.0 1583077074.4495466 1161
11.86 -0.26 0.3 -0.38 2.13 1.13 -31.19 3.06 22.69 93.38 85.94 177.06 1684393.0 1583077074.4992576 1162
9.75 -0.66 -0.85 -0.13 -0.13 -0.13 -30.75 3.88 21.06 93.31 85.88 177.0 1684443.0 1583077074.553744 1163
8.32 -0.36 -0.79 0.94 -1.88 -2.25 -30.75 3.88 21.06 93.38 85.88 177.06 1684493.0 1583077074.602379 1164
10.32 0.37 0.47 0.19 1.56 -0.06 -31.5 3.5 20.69 93.31 85.94 177.06 1684543.0 1583077074.6525087 1165
9.09 -1.06 -1.32 1.25 -1.06 0.88 -31.5 3.5 20.19 93.25 85.88 177.0 1684593.0 1583077074.7035944 1166
10.11 -0.42 0.51 0.88 -1.19 0.44 -32.19 3.88 19.88 93.19 85.88 177.0 1684643.0 1583077074.7522995 1167
10.27 -0.39 -0.14 1.44 2.19 1.13 -31.5 4.19 19.06 93.13 85.88 177.0 1684693.0 1583077074.8019252 1168
8.23 -0.19 -1.01 0.88 -2.75 -1.13 -31.19 3.5 19.38 93.13 85.88 177.0 1684743.0 1583077074.8505583 1169
9.75 -0.22 0.27 0.75 0.56 0.81 -36.69 13.06 11.25 93.06 85.88 177.0 1684793.0 1583077074.9011602 1170
8.56 -0.34 -1.04 1.5 -0.44 1.31 -36.69 14.19 10.38 92.94 85.88 177.0 1684843.0 1583077074.951082 1171
7.24 -0.11 -1.22 0.94 -3.31 -0.31 -37.38 13.25 10.38 92.88 85.81 177.0 1684893.0 1583077075.0001934 1172
10.02 -0.81 0.04 2.31 0.44 0.13 -36.5 14.0 11.56 92.75 85.88 176.94 1684943.0 1583077075.0506835 1173
10.15 -0.77 -0.85 1.31 -0.69 2.13 -36.75 14.56 10.19 92.69 85.81 176.94 1684993.0 1583077075.1006622 1174
10.21 -0.53 -1.09 1.0 -0.63 0.19 -37.06 14.25 9.0 92.69 85.81 176.94 1685043.0 1583077075.1513922 1175
10.93 -0.14 0.42 1.19 1.5 -0.5 -36.06 14.25 7.38 92.63 85.81 176.94 1685093.0 1583077075.200144 1176
10.01 -0.15 -0.43 1.5 2.19 -1.44 -36.75 13.19 8.38 92.56 85.81 176.94 1685143.0 1583077075.2501838 1177
8.59 -0.51 -0.71 1.31 -3.5 -0.94 -37.06 14.0 9.25 92.44 85.81 176.94 1685193.0 1583077075.3007739 1178
10.74 -0.37 0.51 0.31 2.94 -0.38 -37.75 14.69 7.69 92.44 85.88 176.94 1685243.0 1583077075.3496346 1179
8.12 -0.55 -1.58 0.5 -0.88 0.75 -37.75 14.06 8.06 92.44 85.81 177.0 1685293.0 1583077075.400289 1180
13.25 -0.49 1.34 2.13 -2.94 1.5 -37.38 13.75 7.75 92.31 85.81 176.94 1685343.0 1583077075.4502685 1181
8.8 -0.77 -0.97 1.5 3.69 -0.63 -38.06 14.19 7.38 92.25 85.81 176.94 1685393.0 1583077075.50057 1182
10.41 0.07 -0.14 1.44 -3.94 0.81 -36.88 13.88 7.38 92.25 85.81 177.0 1685443.0 1583077075.5503166 1183
11.42 -0.44 -0.23 2.06 2.75 2.5 -37.69 15.0 6.88 92.06 85.81 176.94 1685493.0 1583077075.5970747 1184
8.51 0.02 -0.95 1.13 3.06 2.56 -38.06 14.69 8.25 92.0 85.81 176.94 1685543.0 1583077075.6498883 1185
10.63 -0.44 -0.56 1.0 -2.25 -0.06 -38.38 14.25 6.19 91.94 85.81 176.94 1685593.0 1583077075.698838 1186
10.84 -0.43 0.32 2.5 1.19 -0.19 -37.69 15.06 7.88 91.88 85.88 176.94 1685643.0 1583077075.7495482 1187
7.92 -0.61 -1.24 0.44 1.75 -0.88 -39.06 16.25 7.0 91.81 85.81 176.94 1685693.0 1583077075.800019 1188
7.56 0.43 -0.46 0.69 -3.75 -1.63 -38.06 14.88 7.19 91.88 85.88 177.0 1685743.0 1583077075.8501487 1189
8.92 -0.05 0.03 0.63 1.63 0.5 -38.75 14.88 7.06 91.75 85.81 176.94 1685793.0 1583077075.899402 1190
8.48 -0.61 -1.39 0.19 -3.25 -1.38 -38.75 15.56 6.25 91.75 85.75 176.94 1685843.0 1583077075.9499588 1191
10.48 -0.48 -0.15 0.19 0.31 -0.06 -39.38 15.25 5.5 91.75 85.81 176.94 1685893.0 1583077076.000003 1192
9.38 -0.14 -0.35 0.81 1.94 -0.88 -38.69 15.25 5.5 91.69 85.81 176.94 1685943.0 1583077076.049696 1193
8.9 0.02 -0.33 1.0 -0.69 -0.13 -39.0 15.38 5.06 91.69 85.81 176.94 1685993.0 1583077076.100242 1194
8.51 -0.7 -0.92 0.75 -1.0 0.13 -39.0 15.06 6.0 91.56 85.75 176.88 1686043.0 1583077076.1504695 1195
9.81 -0.56 -0.27 -0.25 -1.5 -0.38 -38.69 14.69 4.69 91.56 85.69 176.81 1686093.0 1583077076.2007294 1196
10.07 -0.75 -0.14 0.31 1.25 0.56 -39.38 15.75 5.5 91.56 85.75 176.81 1686143.0 1583077076.251527 1197
10.19 -0.44 -0.55 0.13 2.25 0.31 -39.75 16.25 5.56 91.56 85.75 176.88 1686193.0 1583077076.3015065 1198
10.39 -0.8 -0.56 -0.25 -1.19 -0.75 -39.38 15.19 4.0 91.63 85.75 176.88 1686243.0 1583077076.352609 1199
10.54 0.04 0.38 -1.31 3.44 1.31 -39.75 16.25 4.75 91.69 85.81 176.94 1686293.0 1583077076.4019117 1200
8.12 0.26 -1.25 -0.75 -0.94 1.63 -40.06 15.5 5.56 91.75 85.75 176.94 1686343.0 1583077076.4523935 1201
8.04 -0.62 -0.34 0.56 -2.44 -2.75 -39.75 15.88 4.38 91.69 85.81 176.88 1686393.0 1583077076.5018804 1202
10.14 -0.37 -0.45 -1.0 4.88 1.31 -40.06 15.88 4.38 91.69 85.81 176.94 1686443.0 1583077076.5525725 1203
10.9 0.05 -0.3 -1.38 -4.06 1.13 -39.75 15.19 5.56 91.75 85.75 176.88 1686493.0 1583077076.601793 1204
10.2 -0.55 -0.54 0.5 2.44 2.06 -39.75 15.19 5.19 91.75 85.75 176.88 1686543.0 1583077076.651719 1205
8.51 -0.3 -0.79 0.75 -0.69 -3.94 -39.75 15.5 5.56 91.75 85.75 176.88 1686593.0 1583077076.703279 1206
8.67 0.04 0.0 0.56 -1.5 -2.06 -39.75 15.88 4.75 91.75 85.75 176.94 1686643.0 1583077076.7525048 1207
11.2 -0.53 -0.16 -0.25 2.56 1.69 -40.06 15.88 4.0 91.75 85.81 176.94 1686693.0 1583077076.8026774 1208
12.23 -0.51 -0.67 0.31 -0.13 1.38 -39.75 14.5 5.19 91.75 85.81 176.94 1686743.0 1583077076.8521485 1209
10.37 -0.62 0.15 0.44 0.69 1.31 -41.56 16.25 4.0 91.75 85.81 176.94 1686793.0 1583077076.901821 1210
9.17 0.01 -0.56 0.44 0.31 1.0 -40.5 15.19 4.38 91.75 85.75 176.94 1686843.0 1583077076.9525573 1211
9.25 -0.93 -0.85 1.06 -2.19 0.38 -40.75 15.88 4.0 91.69 85.75 176.94 1686893.0 1583077077.0025768 1212
11.25 -0.66 0.48 0.38 3.88 0.56 -41.56 15.19 3.56 91.69 85.81 176.94 1686943.0 1583077077.052369 1213
8.78 0.33 -0.94 1.44 -2.94 0.88 -40.75 15.5 4.75 91.63 85.75 176.94 1686993.0 1583077077.1021578 1214
8.63 -0.19 -0.6 0.0 2.44 1.25 -41.56 15.19 3.56 91.56 85.75 176.88 1687043.0 1583077077.1511593 1215
9.1 -0.32 -0.6 1.19 -1.63 -0.63 -41.56 15.25 4.38 91.5 85.69 176.88 1687093.0 1583077077.2009041 1216
10.25 -0.79 -0.06 -0.31 2.13 0.69 -41.56 16.38 4.38 91.5 85.75 176.88 1687143.0 1583077077.253757 1217
7.36 -0.11 -0.85 0.56 -2.75 -2.25 -41.56 16.38 3.19 91.56 85.75 176.94 1687193.0 1583077077.3008513 1218
10.36 -0.33 0.65 0.56 0.75 -0.56 -41.19 16.0 4.38 91.56 85.81 176.94 1687243.0 1583077077.3504398 1219
9.99 -0.27 -1.02 1.13 -1.38 1.56 -41.56 16.0 4.38 91.44 85.75 176.94 1687293.0 1583077077.4013379 1220
8.95 -1.1 -0.53 -0.13 1.13 0.25 -42.25 14.88 4.0 91.44 85.75 176.94 1687343.0 1583077077.4512963 1221
8.5 -0.41 -1.34 0.06 -2.13 -1.69 -41.19 14.88 2.38 91.5 85.75 176.94 1687393.0 1583077077.501796 1222
8.4 0.22 0.21 0.75 0.0 -0.56 -41.19 16.0 4.38 91.44 85.81 176.94 1687443.0 1583077077.5508504 1223
9.74 -0.42 -0.25 1.38 5.0 0.25 -42.25 16.38 1.56 91.38 85.75 176.94 1687493.0 1583077077.5999978 1224
9.66 -0.32 -0.74 1.81 -3.81 0.31 -41.56 16.06 4.75 91.25 85.75 176.94 1687543.0 1583077077.6502624 1225
11.77 -1.37 0.46 1.63 2.75 0.94 -42.25 15.69 4.0 91.13 85.75 176.88 1687593.0 1583077077.7005274 1226
8.91 -0.14 -1.5 -0.19 1.06 0.25 -42.0 16.06 3.19 91.19 85.75 176.94 1687643.0 1583077077.7500372 1227
8.05 -0.19 0.19 1.5 -3.38 -3.38 -42.0 15.69 4.0 91.19 85.88 177.0 1687693.0 1583077077.800818 1228
10.91 -0.15 0.41 0.38 2.88 2.25 -42.0 16.5 3.19 91.13 85.81 176.94 1687743.0 1583077077.85027 1229
10.78 -0.96 -1.21 1.25 -0.38 2.38 -41.56 16.5 2.38 91.0 85.75 176.94 1687793.0 1583077077.9003944 1230
9.29 0.02 0.43 0.88 -0.44 0.0 -42.0 15.69 3.19 91.0 85.81 176.94 1687843.0 1583077077.950204 1231
6.56 -0.23 -1.01 1.19 5.0 0.94 -41.56 16.5 4.38 90.88 85.81 176.94 1687893.0 1583077077.9999874 1232
8.29 0.14 -0.97 0.94 -3.19 -2.44 -42.25 16.88 4.0 90.88 85.75 176.94 1687943.0 1583077078.0484667 1233
10.84 -0.9 0.0 1.69 0.13 0.38 -42.0 16.06 3.25 90.75 85.81 176.88 1687993.0 1583077078.0987337 1234
10.19 -0.34 -0.31 2.44 1.69 -0.81 -42.25 16.5 3.69 90.69 85.81 176.94 1688043.0 1583077078.1488676 1235
10.21 -0.47 -0.6 1.88 -1.69 -0.19 -43.0 16.06 3.25 90.56 85.75 176.88 1688093.0 1583077078.1989768 1236
11.04 -0.96 -0.36 0.56 1.5 2.13 -42.0 16.88 4.06 90.5 85.75 176.88 1688143.0 1583077078.249274 1237
8.35 0.16 -0.4 1.0 -0.94 -1.56 -41.56 16.06 2.5 90.5 85.75 176.88 1688193.0 1583077078.2992256 1238
7.98 0.17 -0.05 0.56 -1.19 -1.63 -41.19 15.75 4.5 90.44 85.75 176.88 1688243.0 1583077078.3496597 1239
8.92 -0.5 -0.67 1.56 0.13 -1.44 -42.69 16.5 4.0 90.38 85.75 176.88 1688293.0 1583077078.3997357 1240
9.31 0.04 -0.49 0.06 -1.31 -0.81 -41.19 16.5 3.56 90.38 85.75 176.88 1688343.0 1583077078.4503918 1241
8.56 0.15 0.22 0.81 0.31 0.19 -42.25 16.06 3.19 90.31 85.81 176.88 1688393.0 1583077078.4997122 1242
8.27 -0.45 -0.77 1.5 0.5 -2.56 -41.19 17.5 1.88 90.25 85.75 176.88 1688443.0 1583077078.5494497 1243
9.6 0.0 -0.6 0.56 -2.44 -0.56 -42.0 16.06 3.69 90.25 85.75 176.88 1688493.0 1583077078.6017125 1244
10.63 -0.93 0.05 0.81 3.56 1.13 -42.0 16.88 3.69 90.19 85.75 176.81 1688543.0 1583077078.651217 1245
8.85 0.0 -0.68 -0.13 -0.19 -0.63 -42.69 16.5 2.5 90.19 85.75 176.88 1688593.0 1583077078.7014866 1246
10.92 -0.31 -0.09 0.75 0.5 0.0 -42.0 16.88 3.69 90.19 85.81 176.88 1688643.0 1583077078.7525024 1247
10.54 -0.48 -0.38 -0.5 1.0 1.13 -42.0 16.06 2.5 90.19 85.81 176.88 1688693.0 1583077078.8015099 1248
9.06 -0.74 -0.93 -0.13 -0.75 1.44 -42.0 16.19 2.75 90.13 85.69 176.81 1688743.0 1583077078.8523664 1249
10.49 -0.65 0.15 -0.75 0.69 -1.38 -41.56 16.19 3.25 90.19 85.75 176.81 1688793.0 1583077078.90213 1250
9.84 -0.08 -0.53 0.5 1.88 -1.69 -41.56 17.0 4.06 90.25 85.81 176.94 1688843.0 1583077078.9523664 1251
9.1 0.05 -0.35 -1.06 -2.44 -0.44 -41.19 16.06 3.69 90.31 85.81 176.94 1688893.0 1583077079.0011013 1252
11.81 -0.13 1.46 -0.25 4.63 2.94 -42.69 18.25 2.88 90.25 85.81 176.88 1688943.0 1583077079.052444 1253
8.26 -0.86 -1.38 1.25 -2.75 1.63 -40.88 16.06 1.69 90.19 85.75 176.88 1688993.0 1583077079.1022756 1254
10.79 -0.51 0.23 1.0 1.19 -0.38 -41.19 16.06 3.69 90.19 85.81 176.88 1689043.0 1583077079.1520417 1255
11.85 -0.94 -0.07 -0.44 3.38 -0.5 -41.19 16.06 2.88 90.19 85.81 176.88 1689093.0 1583077079.2023616 1256
8.53 0.19 -0.92 -0.38 -2.0 -0.94 -41.19 15.69 4.5 90.25 85.88 176.94 1689143.0 1583077079.2520106 1257
6.85 0.35 -0.78 0.44 -1.44 -1.19 -41.19 16.5 4.06 90.25 85.88 176.94 1689193.0 1583077079.3024611 1258
7.85 -0.34 -0.53 0.5 0.31 0.31 -41.56 17.5 2.5 90.19 85.81 176.88 1689243.0 1583077079.3515375 1259
11.71 -0.79 -0.33 -0.5 -0.44 1.75 -41.19 16.5 2.5 90.13 85.75 176.81 1689293.0 1583077079.4015656 1260
10.35 -0.4 -0.22 0.75 1.63 -0.69 -41.56 16.06 2.75 90.19 85.81 176.88 1689343.0 1583077079.4524922 1261
8.16 0.56 -0.16 0.5 -0.06 -1.81 -41.19 16.5 4.5 90.19 85.81 176.94 1689393.0 1583077079.5017529 1262
8.11 -0.41 -0.43 1.38 -1.88 0.0 -41.56 15.69 2.5 90.06 85.75 176.88 1689443.0 1583077079.5512204 1263
10.75 -0.98 0.11 1.88 3.69 0.25 -42.25 16.5 2.88 90.0 85.81 176.88 1689493.0 1583077079.6005352 1264
8.93 -0.18 -1.52 1.56 -2.31 -1.38 -40.5 16.06 3.25 89.94 85.81 176.88 1689543.0 1583077079.6508186 1265
9.54 -0.64 0.08 1.0 0.31 -0.56 -41.56 16.5 3.69 89.88 85.88 176.88 1689593.0 1583077079.7015805 1266
8.32 -0.1 -0.29 1.25 0.44 0.81 -41.19 15.38 3.69 89.81 85.81 176.88 1689643.0 1583077079.751322 1267
