7 4.692 -4.073 0.974 0 1474.346 1583077021.4639862
7 4.692 -4.074 0.974 0 1474.461 1583077021.587924
7 4.692 -4.075 0.973 0 1474.575 1583077021.7127233
7 4.692 -4.075 0.974 0 1474.688 1583077021.836103
7 4.692 -4.075 0.974 0 1474.802 1583077021.9615686
7 4.692 -4.075 0.974 0 1474.917 1583077022.0864599
7 4.692 -4.075 0.974 0 1475.03 1583077022.2113917
7 4.691 -4.075 0.971 0 1475.15 1583077022.3355894
7 4.691 -4.075 0.971 0 1475.264 1583077022.459483
7 4.691 -4.074 0.97 0 1475.378 1583077022.5707276
7 4.691 -4.075 0.97 0 1475.493 1583077022.6969702
7 4.691 -4.076 0.968 0 1475.606 1583077022.8219514
7 4.688 -4.078 0.962 0 1475.72 1583077022.9477158
7 4.692 -4.075 0.975 0 1475.835 1583077023.072395
7 4.688 -4.077 0.964 0 1475.948 1583077023.198945
7 4.687 -4.079 0.963 0 1476.062 1583077023.3234541
7 4.685 -4.08 0.959 0 1476.177 1583077023.4491472
7 4.681 -4.083 0.946 0 1476.291 1583077023.5740502
7 4.683 -4.081 0.956 0 1476.405 1583077023.6991348
7 4.682 -4.083 0.959 0 1476.52 1583077023.8245578
7 4.677 -4.087 0.963 0 1476.634 1583077023.9494178
7 4.667 -4.095 0.955 0 1476.748 1583077024.0742943
7 4.661 -4.097 0.961 0 1476.863 1583077024.1999147
7 4.651 -4.095 0.958 0 1476.976 1583077024.3250413
7 4.645 -4.088 0.966 0 1477.09 1583077024.450035
7 4.637 -4.076 0.978 0 1477.205 1583077024.5750082
7 4.619 -4.063 0.976 0 1477.319 1583077024.7004113
7 4.602 -4.045 0.981 0 1477.432 1583077024.8257728
7 4.582 -4.02 0.985 0 1477.546 1583077024.9514074
7 4.557 -3.993 0.983 0 1477.661 1583077025.0760317
7 4.535 -3.96 0.993 0 1477.774 1583077025.2012029
7 4.535 -3.96 0.993 0 1477.774 1583077025.325636
7 4.51 -3.927 1.012 0 1477.888 1583077025.4503922
7 4.478 -3.894 1.007 0 1478.003 1583077025.5757298
7 4.446 -3.859 1.007 0 1478.123 1583077025.7005086
7 4.41 -3.825 1.0 0 1478.238 1583077025.8260155
7 4.377 -3.789 0.991 0 1478.351 1583077025.9502764
7 4.341 -3.756 0.99 0 1478.465 1583077026.0736794
7 4.308 -3.726 0.982 0 1478.58 1583077026.1986182
7 4.284 -3.693 0.988 0 1478.694 1583077026.3237422
7 4.261 -3.665 0.988 0 1478.807 1583077026.448922
7 4.261 -3.665 0.988 0 1478.807 1583077026.575217
7 4.241 -3.616 1.012 0 1479.036 1583077026.7005324
7 4.232 -3.606 1.012 0 1479.149 1583077026.8254206
7 4.227 -3.601 1.012 0 1479.263 1583077026.951701
7 4.226 -3.6 1.013 0 1479.378 1583077027.0776982
7 4.225 -3.6 1.019 0 1479.491 1583077027.2031283
7 4.222 -3.596 1.016 0 1479.605 1583077027.3257384
7 4.213 -3.585 1.014 0 1479.72 1583077027.4530017
7 4.199 -3.568 1.014 0 1479.833 1583077027.5768955
7 4.179 -3.542 1.005 0 1479.947 1583077027.7007875
7 4.153 -3.514 1.003 0 1480.062 1583077027.8262863
7 4.124 -3.48 0.999 0 1480.175 1583077027.9501662
7 4.091 -3.444 0.994 0 1480.289 1583077028.0756426
7 4.057 -3.404 0.995 0 1480.404 1583077028.2001054
7 4.023 -3.362 0.998 0 1480.519 1583077028.3242316
7 3.988 -3.32 1.001 0 1480.632 1583077028.4493728
7 3.953 -3.276 1.009 0 1480.747 1583077028.5758603
7 3.917 -3.232 1.018 0 1480.861 1583077028.7018793
7 3.88 -3.19 1.026 0 1480.98 1583077028.8258379
7 3.844 -3.143 1.019 0 1481.094 1583077028.9509223
7 3.808 -3.095 1.007 0 1481.209 1583077029.0756876
7 3.771 -3.046 0.99 0 1481.322 1583077029.2004719
7 3.735 -2.997 0.984 0 1481.436 1583077029.3260314
7 3.7 -2.954 0.992 0 1481.551 1583077029.45063
7 3.665 -2.911 0.998 0 1481.665 1583077029.575893
7 3.633 -2.871 1.01 0 1481.778 1583077029.7012863
7 3.6 -2.828 1.006 0 1481.893 1583077029.8241234
7 3.567 -2.784 1.005 0 1482.007 1583077029.9485135
7 3.534 -2.738 1.005 0 1482.12 1583077030.0740945
7 3.503 -2.689 1.006 0 1482.234 1583077030.1993718
7 3.471 -2.643 1.005 0 1482.349 1583077030.3250036
7 3.439 -2.598 1.002 0 1482.462 1583077030.4511912
7 3.408 -2.554 1.001 0 1482.576 1583077030.5750344
7 3.374 -2.512 0.995 0 1482.691 1583077030.698699
7 3.341 -2.466 0.996 0 1482.804 1583077030.8239913
7 3.311 -2.417 1.006 0 1482.918 1583077030.9498198
7 3.279 -2.369 1.008 0 1483.033 1583077031.0737479
7 3.247 -2.32 1.012 0 1483.146 1583077031.198996
7 3.215 -2.272 1.017 0 1483.26 1583077031.3254154
7 3.183 -2.225 1.014 0 1483.375 1583077031.4509146
7 3.152 -2.177 1.018 0 1483.488 1583077031.5765762
7 3.123 -2.13 1.021 0 1483.602 1583077031.7012188
7 3.095 -2.084 1.024 0 1483.717 1583077031.8258128
7 3.068 -2.039 1.027 0 1483.832 1583077031.9500499
7 3.045 -1.998 1.025 0 1483.951 1583077032.0748796
7 3.026 -1.96 1.026 0 1484.065 1583077032.1997008
7 3.011 -1.928 1.03 0 1484.18 1583077032.3243618
7 2.997 -1.899 1.031 0 1484.293 1583077032.4479349
7 2.986 -1.873 1.033 0 1484.407 1583077032.5730996
7 2.974 -1.846 1.035 0 1484.522 1583077032.6968896
7 2.963 -1.816 1.032 0 1484.635 1583077032.8234477
7 2.949 -1.786 1.031 0 1484.749 1583077032.9490643
7 2.935 -1.753 1.033 0 1484.864 1583077033.0748014
7 2.921 -1.718 1.035 0 1484.979 1583077033.2008688
7 2.905 -1.683 1.039 0 1485.092 1583077033.3253481
7 2.891 -1.646 1.043 0 1485.206 1583077033.4503508
7 2.874 -1.611 1.052 0 1485.321 1583077033.574278
7 2.86 -1.575 1.051 0 1485.434 1583077033.7011979
7 2.845 -1.539 1.048 0 1485.548 1583077033.8266163
7 2.829 -1.501 1.047 0 1485.663 1583077033.950558
7 2.814 -1.461 1.041 0 1485.776 1583077034.0748808
7 2.796 -1.418 1.042 0 1485.89 1583077034.200041
7 2.781 -1.378 1.046 0 1486.005 1583077034.3263018
7 2.766 -1.342 1.047 0 1486.118 1583077034.4503157
7 2.753 -1.309 1.046 0 1486.232 1583077034.5743814
7 2.741 -1.28 1.044 0 1486.347 1583077034.699334
7 2.729 -1.25 1.043 0 1486.46 1583077034.823409
7 2.72 -1.218 1.044 0 1486.574 1583077034.9484704
7 2.709 -1.189 1.041 0 1486.689 1583077035.0742261
7 2.698 -1.157 1.041 0 1486.802 1583077035.1993241
7 2.698 -1.157 1.041 0 1486.802 1583077035.3213723
7 2.688 -1.126 1.038 0 1486.922 1583077035.4452608
7 2.675 -1.095 1.032 0 1487.036 1583077035.5711946
7 2.664 -1.063 1.034 0 1487.151 1583077035.688438
7 2.637 -1.002 1.036 0 1487.379 1583077035.9340172
7 2.624 -0.971 1.034 0 1487.494 1583077036.057508
7 2.61 -0.942 1.033 0 1487.607 1583077036.1815908
7 2.597 -0.915 1.028 0 1487.721 1583077036.306956
7 2.584 -0.888 1.024 0 1487.835 1583077036.4308822
7 2.573 -0.867 1.025 0 1487.95 1583077036.5544086
7 2.564 -0.852 1.02 0 1488.063 1583077036.6801012
7 2.553 -0.847 0.997 0 1488.177 1583077036.8048325
7 2.546 -0.843 0.993 0 1488.292 1583077036.929683
7 2.538 -0.838 0.984 0 1488.405 1583077037.054399
7 2.527 -0.829 0.974 0 1488.519 1583077037.1786594
7 2.521 -0.808 0.988 0 1488.634 1583077037.3027096
7 2.516 -0.79 0.981 0 1488.747 1583077037.4270535
7 2.52 -0.773 0.978 0 1488.861 1583077037.5507371
7 2.52 -0.773 0.978 0 1488.861 1583077037.6759658
7 2.554 -0.745 0.962 0 1489.089 1583077037.800427
7 2.581 -0.729 0.964 0 1489.203 1583077037.925002
7 2.608 -0.712 0.97 0 1489.318 1583077038.0477996
7 2.637 -0.692 0.993 0 1489.432 1583077038.171847
7 2.658 -0.678 1.009 0 1489.546 1583077038.2945693
7 2.671 -0.669 1.017 0 1489.661 1583077038.418738
7 2.679 -0.663 1.025 0 1489.781 1583077038.5431073
7 2.678 -0.664 1.018 0 1489.895 1583077038.6672156
7 2.679 -0.663 1.022 0 1490.01 1583077038.7922204
7 2.68 -0.662 1.023 0 1490.123 1583077038.9171667
7 2.68 -0.664 1.02 0 1490.237 1583077039.0421941
7 2.68 -0.668 1.012 0 1490.352 1583077039.1677718
7 2.686 -0.675 1.008 0 1490.466 1583077039.2922254
7 2.698 -0.686 1.005 0 1490.58 1583077039.4162931
7 2.716 -0.698 1.004 0 1490.695 1583077039.5406537
7 2.741 -0.713 1.01 0 1490.809 1583077039.6647875
7 2.767 -0.731 1.012 0 1490.923 1583077039.7884116
7 2.793 -0.754 1.012 0 1491.038 1583077039.91325
7 2.819 -0.78 1.012 0 1491.152 1583077040.0384073
7 2.842 -0.807 1.01 0 1491.265 1583077040.1633377
7 2.864 -0.834 1.009 0 1491.379 1583077040.2890346
7 2.889 -0.861 1.015 0 1491.494 1583077040.4119978
7 2.913 -0.889 1.016 0 1491.607 1583077040.5361779
7 2.939 -0.919 1.021 0 1491.721 1583077040.6613321
7 2.966 -0.951 1.018 0 1491.836 1583077040.7876155
7 2.991 -0.985 1.012 0 1491.95 1583077040.9144385
7 3.016 -1.018 1.009 0 1492.064 1583077041.0393674
7 3.039 -1.053 1.006 0 1492.179 1583077041.1644378
7 3.062 -1.088 1.006 0 1492.292 1583077041.290256
7 3.086 -1.124 1.01 0 1492.406 1583077041.4139514
7 3.111 -1.162 1.012 0 1492.521 1583077041.5388794
7 3.137 -1.201 1.015 0 1492.634 1583077041.6636853
7 3.137 -1.201 1.015 0 1492.634 1583077041.787858
7 3.191 -1.282 1.017 0 1492.868 1583077041.9108987
7 3.218 -1.322 1.016 0 1492.983 1583077042.0344782
7 3.245 -1.362 1.014 0 1493.096 1583077042.1600482
7 3.271 -1.402 1.017 0 1493.21 1583077042.2848988
7 3.295 -1.44 1.015 0 1493.325 1583077042.4095685
7 3.295 -1.44 1.015 0 1493.325 1583077042.5344427
7 3.32 -1.477 1.015 0 1493.438 1583077042.6589844
7 3.344 -1.514 1.018 0 1493.552 1583077042.7847967
7 3.37 -1.551 1.022 0 1493.667 1583077042.9090927
7 3.396 -1.59 1.024 0 1493.78 1583077043.0347357
7 3.425 -1.631 1.029 0 1493.894 1583077043.1602852
7 3.454 -1.673 1.034 0 1494.008 1583077043.2849367
7 3.484 -1.716 1.032 0 1494.123 1583077043.4104738
7 3.516 -1.758 1.036 0 1494.236 1583077043.5340118
7 3.544 -1.799 1.037 0 1494.35 1583077043.6592343
7 3.574 -1.84 1.034 0 1494.465 1583077043.7850738
7 3.603 -1.88 1.032 0 1494.578 1583077043.9096081
7 3.629 -1.92 1.026 0 1494.692 1583077044.0347776
7 3.657 -1.958 1.02 0 1494.807 1583077044.159702
7 3.683 -1.993 1.011 0 1494.92 1583077044.2856607
7 3.71 -2.028 1.0 0 1495.034 1583077044.409856
7 3.737 -2.063 0.996 0 1495.149 1583077044.5343049
7 3.765 -2.104 1.004 0 1495.263 1583077044.658716
7 3.792 -2.147 1.013 0 1495.376 1583077044.7824209
7 3.819 -2.194 1.039 0 1495.491 1583077044.906832
7 3.846 -2.24 1.054 0 1495.611 1583077045.0322137
7 3.872 -2.282 1.059 0 1495.725 1583077045.1564453
7 3.898 -2.325 1.062 0 1495.84 1583077045.2813263
7 3.924 -2.363 1.052 0 1495.954 1583077045.4060247
7 3.95 -2.402 1.047 0 1496.068 1583077045.5303164
7 3.976 -2.439 1.04 0 1496.183 1583077045.6549947
7 4.001 -2.477 1.036 0 1496.297 1583077045.7788324
7 4.027 -2.516 1.031 0 1496.411 1583077045.904597
7 4.053 -2.555 1.025 0 1496.526 1583077046.0282698
7 4.08 -2.596 1.022 0 1496.639 1583077046.1534345
7 4.106 -2.637 1.017 0 1496.753 1583077046.2793028
7 4.133 -2.681 1.014 0 1496.868 1583077046.40404
7 4.159 -2.723 1.011 0 1496.982 1583077046.5291271
7 4.183 -2.765 1.013 0 1497.095 1583077046.6543448
7 4.207 -2.805 1.011 0 1497.209 1583077046.7778327
7 4.231 -2.842 1.011 0 1497.324 1583077046.9173944
7 4.278 -2.916 1.016 0 1497.551 1583077047.1458519
7 4.302 -2.954 1.024 0 1497.666 1583077047.271596
7 4.327 -2.993 1.028 0 1497.779 1583077047.3970575
7 4.351 -3.032 1.033 0 1497.893 1583077047.5222156
7 4.351 -3.032 1.033 0 1497.893 1583077047.6458054
7 4.403 -3.112 1.034 0 1498.122 1583077047.771642
7 4.427 -3.152 1.04 0 1498.236 1583077047.896276
7 4.453 -3.19 1.039 0 1498.351 1583077048.0214546
7 4.476 -3.226 1.039 0 1498.471 1583077048.1463785
7 4.5 -3.26 1.035 0 1498.585 1583077048.269475
7 4.524 -3.293 1.03 0 1498.7 1583077048.3946185
7 4.547 -3.327 1.035 0 1498.813 1583077048.5193875
7 4.57 -3.359 1.036 0 1498.927 1583077048.6447792
7 4.57 -3.359 1.036 0 1498.927 1583077048.7694237
7 4.615 -3.423 1.039 0 1499.156 1583077048.893371
7 4.638 -3.454 1.032 0 1499.27 1583077049.0188742
7 4.661 -3.489 1.044 0 1499.385 1583077049.1438024
7 4.683 -3.519 1.047 0 1499.499 1583077049.2682061
7 4.705 -3.552 1.048 0 1499.613 1583077049.39316
7 4.727 -3.583 1.05 0 1499.728 1583077049.5178757
7 4.749 -3.614 1.042 0 1499.841 1583077049.6435432
7 4.774 -3.649 1.046 0 1499.955 1583077049.7685354
7 4.796 -3.683 1.047 0 1500.07 1583077049.8923523
7 4.819 -3.717 1.053 0 1500.185 1583077050.0172246
7 4.842 -3.749 1.056 0 1500.298 1583077050.142466
7 4.862 -3.781 1.056 0 1500.413 1583077050.2667205
7 4.882 -3.81 1.055 0 1500.526 1583077050.3909056
7 4.899 -3.838 1.052 0 1500.64 1583077050.5149097
7 4.915 -3.864 1.047 0 1500.754 1583077050.6410291
7 4.93 -3.887 1.043 0 1500.869 1583077050.767636
7 4.943 -3.909 1.042 0 1500.982 1583077050.8922954
7 4.958 -3.929 1.041 0 1501.096 1583077051.016713
7 4.97 -3.948 1.04 0 1501.211 1583077051.140603
7 4.97 -3.948 1.04 0 1501.211 1583077051.2654302
7 4.983 -3.966 1.042 0 1501.324 1583077051.3908205
7 4.996 -3.982 1.045 0 1501.444 1583077051.514272
7 5.005 -3.997 1.046 0 1501.558 1583077051.6394107
7 5.015 -4.009 1.052 0 1501.673 1583077051.7630694
7 5.02 -4.018 1.052 0 1501.786 1583077051.8874292
7 5.026 -4.028 1.052 0 1501.9 1583077052.0123866
7 5.033 -4.038 1.053 0 1502.015 1583077052.1375287
7 5.041 -4.05 1.05 0 1502.128 1583077052.2625308
7 5.053 -4.065 1.052 0 1502.242 1583077052.3873737
7 5.064 -4.081 1.054 0 1502.357 1583077052.5128853
7 5.077 -4.099 1.057 0 1502.47 1583077052.6377084
7 5.09 -4.118 1.057 0 1502.584 1583077052.7625575
7 5.103 -4.136 1.056 0 1502.699 1583077052.886812
7 5.113 -4.151 1.057 0 1502.812 1583077053.0115972
7 5.121 -4.161 1.056 0 1502.926 1583077053.136442
7 5.125 -4.167 1.058 0 1503.041 1583077053.2613487
7 5.13 -4.173 1.06 0 1503.156 1583077053.3860955
7 5.136 -4.181 1.061 0 1503.269 1583077053.510859
7 5.144 -4.189 1.062 0 1503.383 1583077053.6356194
7 5.15 -4.197 1.06 0 1503.498 1583077053.7601054
7 5.157 -4.201 1.057 0 1503.611 1583077053.885479
7 5.161 -4.201 1.052 0 1503.725 1583077054.009505
7 5.165 -4.197 1.049 0 1503.84 1583077054.1346521
7 5.171 -4.189 1.049 0 1503.954 1583077054.2585728
7 5.177 -4.18 1.054 0 1504.068 1583077054.3850617
7 5.185 -4.164 1.057 0 1504.183 1583077054.5092933
7 5.195 -4.143 1.058 0 1504.296 1583077054.6326094
7 5.208 -4.117 1.061 0 1504.416 1583077054.7563608
7 5.222 -4.086 1.058 0 1504.53 1583077054.8810034
7 5.236 -4.054 1.055 0 1504.645 1583077055.00692
7 5.249 -4.025 1.053 0 1504.758 1583077055.1326709
7 5.259 -3.998 1.051 0 1504.872 1583077055.258034
7 5.265 -3.977 1.046 0 1504.987 1583077055.382332
7 5.268 -3.958 1.044 0 1505.101 1583077055.5069487
7 5.267 -3.939 1.043 0 1505.215 1583077055.6315248
7 5.264 -3.917 1.039 0 1505.33 1583077055.7562382
7 5.26 -3.891 1.038 0 1505.443 1583077055.8815022
7 5.254 -3.862 1.037 0 1505.557 1583077056.0054982
7 5.248 -3.83 1.043 0 1505.672 1583077056.1294749
7 5.239 -3.794 1.045 0 1505.785 1583077056.254375
7 5.227 -3.757 1.046 0 1505.899 1583077056.3795464
7 5.211 -3.716 1.049 0 1506.014 1583077056.5048804
7 5.194 -3.673 1.052 0 1506.129 1583077056.6607916
7 5.174 -3.631 1.052 0 1506.242 1583077056.817211
7 5.131 -3.549 1.051 0 1506.471 1583077056.9746146
7 5.107 -3.509 1.039 0 1506.584 1583077057.1321323
7 5.084 -3.468 1.039 0 1506.698 1583077057.2875159
7 5.061 -3.428 1.039 0 1506.813 1583077057.442372
7 5.01 -3.345 1.04 0 1507.041 1583077057.5974782
7 4.984 -3.304 1.039 0 1507.156 1583077057.7545123
7 4.957 -3.262 1.042 0 1507.276 1583077057.8946245
7 4.928 -3.225 1.048 0 1507.391 1583077058.036034
7 4.899 -3.186 1.048 0 1507.506 1583077058.1815803
7 4.836 -3.106 1.046 0 1507.733 1583077058.3780951
7 4.801 -3.06 1.04 0 1507.848 1583077058.5194292
7 4.765 -3.016 1.044 0 1507.961 1583077058.66007
7 4.727 -2.971 1.045 0 1508.075 1583077058.7997603
7 4.689 -2.924 1.044 0 1508.19 1583077058.9409258
7 4.652 -2.877 1.047 0 1508.303 1583077059.0820434
7 4.614 -2.828 1.047 0 1508.417 1583077059.2218053
7 4.577 -2.783 1.046 0 1508.532 1583077059.3618171
7 4.502 -2.689 1.045 0 1508.759 1583077059.5024803
7 4.467 -2.642 1.041 0 1508.874 1583077059.6432717
7 4.432 -2.594 1.04 0 1508.987 1583077059.7846522
7 4.432 -2.594 1.04 0 1508.987 1583077059.9389355
7 4.361 -2.502 1.033 0 1509.216 1583077060.0944867
7 4.327 -2.457 1.036 0 1509.33 1583077060.2356672
7 4.291 -2.415 1.033 0 1509.444 1583077060.3756099
7 4.257 -2.371 1.038 0 1509.559 1583077060.499951
7 4.223 -2.328 1.039 0 1509.673 1583077060.624181
7 4.187 -2.286 1.043 0 1509.786 1583077060.7482688
7 4.153 -2.242 1.049 0 1509.9 1583077060.8723276
7 4.118 -2.2 1.054 0 1510.015 1583077060.997171
7 4.083 -2.157 1.066 0 1510.128 1583077061.1218235
7 4.049 -2.114 1.071 0 1510.248 1583077061.246671
7 4.014 -2.072 1.078 0 1510.362 1583077061.3705292
7 3.98 -2.029 1.082 0 1510.477 1583077061.4953597
7 3.946 -1.986 1.074 0 1510.592 1583077061.6201704
7 3.913 -1.936 1.042 0 1510.705 1583077061.7444375
7 3.881 -1.887 1.019 0 1510.819 1583077061.8696985
7 3.849 -1.841 0.991 0 1510.934 1583077061.9942405
7 3.818 -1.798 0.979 0 1511.047 1583077062.1202095
7 3.789 -1.767 0.997 0 1511.161 1583077062.244949
7 3.759 -1.735 1.006 0 1511.276 1583077062.369766
7 3.729 -1.702 1.021 0 1511.389 1583077062.494375
7 3.699 -1.667 1.024 0 1511.503 1583077062.6202815
7 3.669 -1.631 1.022 0 1511.618 1583077062.7446482
7 3.638 -1.594 1.028 0 1511.731 1583077062.8703325
7 3.609 -1.556 1.021 0 1511.845 1583077062.996475
7 3.58 -1.517 1.02 0 1511.96 1583077063.1201386
7 3.551 -1.479 1.024 0 1512.073 1583077063.2443688
7 3.522 -1.44 1.015 0 1512.187 1583077063.3704858
7 3.492 -1.402 1.013 0 1512.302 1583077063.493599
7 3.461 -1.362 1.014 0 1512.417 1583077063.6203113
7 3.43 -1.323 1.007 0 1512.53 1583077063.745169
7 3.4 -1.283 1.005 0 1512.645 1583077063.8681312
7 3.371 -1.242 1.008 0 1512.759 1583077063.992869
7 3.341 -1.204 1.006 0 1512.872 1583077064.1176715
7 3.312 -1.164 1.005 0 1512.986 1583077064.24136
7 3.283 -1.123 1.007 0 1513.106 1583077064.3659189
7 3.254 -1.084 1.003 0 1513.221 1583077064.4918926
7 3.226 -1.046 1.004 0 1513.336 1583077064.6173077
7 3.199 -1.009 1.005 0 1513.449 1583077064.743065
7 3.172 -0.973 1.002 0 1513.563 1583077064.8673995
7 3.145 -0.937 1.004 0 1513.678 1583077064.9918032
7 3.118 -0.902 0.999 0 1513.791 1583077065.11778
7 3.092 -0.868 0.998 0 1513.905 1583077065.242091
7 3.067 -0.833 1.002 0 1514.02 1583077065.367465
7 3.042 -0.801 0.999 0 1514.133 1583077065.4915557
7 3.016 -0.77 0.993 0 1514.247 1583077065.616107
7 2.992 -0.741 0.988 0 1514.362 1583077065.7412534
7 2.969 -0.714 0.977 0 1514.475 1583077065.8666196
7 2.947 -0.688 0.968 0 1514.589 1583077065.9911892
7 2.926 -0.664 0.959 0 1514.704 1583077066.1173701
7 2.904 -0.64 0.949 0 1514.818 1583077066.2416909
7 2.881 -0.615 0.944 0 1514.932 1583077066.3659399
7 2.86 -0.59 0.941 0 1515.047 1583077066.491966
7 2.843 -0.567 0.943 0 1515.16 1583077066.6175494
7 2.824 -0.551 0.933 0 1515.274 1583077066.7424686
7 2.813 -0.54 0.921 0 1515.389 1583077066.8662398
7 2.813 -0.533 0.918 0 1515.504 1583077066.9907203
7 2.821 -0.523 0.914 0 1515.617 1583077067.1148338
7 2.842 -0.504 0.923 0 1515.731 1583077067.2401986
7 2.867 -0.477 0.936 0 1515.846 1583077067.3652668
7 2.893 -0.447 0.936 0 1515.959 1583077067.4914079
7 2.92 -0.416 0.939 0 1516.079 1583077067.6148348
7 2.948 -0.383 0.948 0 1516.193 1583077067.7399209
7 2.974 -0.355 0.96 0 1516.308 1583077067.8642757
7 2.995 -0.33 0.975 0 1516.422 1583077067.9873765
7 3.012 -0.311 0.99 0 1516.536 1583077068.110359
7 3.009 -0.311 0.956 0 1516.651 1583077068.234426
7 3.013 -0.306 0.955 0 1516.765 1583077068.3584259
7 3.014 -0.307 0.951 0 1516.878 1583077068.4824612
7 3.018 -0.31 0.957 0 1516.992 1583077068.606487
7 3.037 -0.306 0.999 0 1517.107 1583077068.7303503
7 3.037 -0.306 0.999 0 1517.107 1583077068.8541987
7 3.047 -0.313 1.005 0 1517.22 1583077068.9806347
7 3.062 -0.322 1.011 0 1517.334 1583077069.1049595
7 3.077 -0.335 1.001 0 1517.449 1583077069.2301922
7 3.099 -0.351 0.997 0 1517.562 1583077069.3528275
7 3.126 -0.372 0.992 0 1517.676 1583077069.4776037
7 3.156 -0.393 0.991 0 1517.791 1583077069.6032662
7 3.19 -0.418 0.998 0 1517.904 1583077069.7280931
7 3.222 -0.444 0.998 0 1518.018 1583077069.8525465
7 3.255 -0.471 1.0 0 1518.133 1583077069.9789295
7 3.286 -0.5 1.002 0 1518.247 1583077070.1044445
