7 3.394 -3.927 0.985 0 543.193 1582577813.0679975
7 3.389 -3.914 0.971 0 543.421 1582577813.1916945
7 3.394 -3.908 0.966 0 543.541 1582577813.3175724
7 3.397 -3.895 0.969 0 543.655 1582577813.4414053
7 3.404 -3.872 0.974 0 543.77 1582577813.566713
7 3.404 -3.872 0.974 0 543.77 1582577813.6911736
7 3.418 -3.843 0.977 0 543.883 1582577813.817152
7 3.439 -3.808 0.978 0 543.997 1582577813.9409633
7 3.466 -3.769 0.978 0 544.112 1582577814.0658243
7 3.495 -3.728 0.981 0 544.225 1582577814.190066
7 3.524 -3.69 0.986 0 544.339 1582577814.3172488
7 3.552 -3.655 0.986 0 544.454 1582577814.4421506
7 3.578 -3.625 0.983 0 544.567 1582577814.566984
7 3.606 -3.6 0.976 0 544.681 1582577814.6920815
7 3.634 -3.576 0.967 0 544.796 1582577814.8172472
7 3.66 -3.551 0.959 0 544.91 1582577814.943852
7 3.689 -3.524 0.954 0 545.024 1582577815.0695808
7 3.718 -3.495 0.951 0 545.139 1582577815.1945508
7 3.746 -3.466 0.953 0 545.253 1582577815.3205752
7 3.776 -3.438 0.96 0 545.366 1582577815.4460795
7 3.806 -3.413 0.968 0 545.48 1582577815.572628
7 3.834 -3.388 0.974 0 545.595 1582577815.69733
7 3.864 -3.363 0.979 0 545.708 1582577815.8213248
7 3.895 -3.335 0.977 0 545.822 1582577815.9469464
7 3.927 -3.302 0.975 0 545.937 1582577816.0725892
7 3.961 -3.269 0.97 0 546.05 1582577816.196411
7 3.996 -3.234 0.965 0 546.164 1582577816.32165
7 4.032 -3.197 0.965 0 546.279 1582577816.446375
7 4.067 -3.161 0.962 0 546.399 1582577816.5714996
7 4.101 -3.123 0.964 0 546.514 1582577816.695868
7 4.133 -3.086 0.965 0 546.627 1582577816.8202765
7 4.164 -3.049 0.971 0 546.741 1582577816.9441876
7 4.195 -3.014 0.975 0 546.855 1582577817.070187
7 4.224 -2.98 0.98 0 546.97 1582577817.1966345
7 4.253 -2.948 0.988 0 547.083 1582577817.3207476
7 4.28 -2.917 0.994 0 547.197 1582577817.444732
7 4.306 -2.884 0.999 0 547.312 1582577817.570899
7 4.331 -2.849 1.0 0 547.425 1582577817.695062
7 4.352 -2.811 1.004 0 547.539 1582577817.8209755
7 4.375 -2.772 1.0 0 547.654 1582577817.9446883
7 4.396 -2.732 1.0 0 547.767 1582577818.068434
7 4.415 -2.692 1.0 0 547.881 1582577818.1935427
7 4.438 -2.655 0.99 0 547.996 1582577818.3177361
7 4.459 -2.619 0.986 0 548.109 1582577818.4433086
7 4.482 -2.583 0.981 0 548.223 1582577818.5677993
7 4.506 -2.547 0.978 0 548.338 1582577818.6923058
7 4.53 -2.511 0.979 0 548.452 1582577818.8173354
7 4.555 -2.473 0.98 0 548.566 1582577818.9418511
7 4.579 -2.436 0.98 0 548.681 1582577819.0679038
7 4.602 -2.401 0.98 0 548.795 1582577819.1917388
7 4.626 -2.364 0.982 0 548.908 1582577819.3158848
7 4.65 -2.328 0.983 0 549.022 1582577819.4441516
7 4.675 -2.29 0.99 0 549.137 1582577819.6057227
7 4.701 -2.251 0.995 0 549.25 1582577819.7294922
7 4.726 -2.213 0.998 0 549.37 1582577819.8536565
7 4.749 -2.175 0.998 0 549.484 1582577819.9791372
7 4.772 -2.141 0.997 0 549.599 1582577820.1028872
7 4.791 -2.11 0.994 0 549.713 1582577820.2268708
7 4.807 -2.085 0.991 0 549.827 1582577820.3514743
7 4.819 -2.068 0.993 0 549.942 1582577820.474918
7 4.826 -2.058 0.992 0 550.057 1582577820.5997636
7 4.829 -2.054 0.992 0 550.17 1582577820.7235765
7 4.831 -2.052 0.994 0 550.284 1582577820.8488584
7 4.832 -2.049 0.995 0 550.399 1582577820.974054
7 4.836 -2.041 0.999 0 550.512 1582577821.0998027
7 4.841 -2.031 1.0 0 550.626 1582577821.2241004
7 4.846 -2.021 1.002 0 550.741 1582577821.3489165
7 4.849 -2.015 1.001 0 550.854 1582577821.4727087
7 4.85 -2.011 0.997 0 550.968 1582577821.596857
7 4.85 -2.01 1.0 0 551.083 1582577821.7222314
7 4.852 -2.009 1.003 0 551.197 1582577821.8488832
7 4.854 -2.005 1.003 0 551.311 1582577821.9741018
7 4.858 -2.001 1.006 0 551.426 1582577822.0983899
7 4.864 -1.992 1.002 0 551.539 1582577822.2234359
7 4.871 -1.981 0.995 0 551.653 1582577822.3498428
7 4.881 -1.967 0.99 0 551.768 1582577822.4752662
7 4.894 -1.949 0.982 0 551.883 1582577822.5995235
7 4.912 -1.926 0.976 0 551.996 1582577822.7236395
7 4.937 -1.898 0.971 0 552.11 1582577822.8479395
7 4.968 -1.867 0.966 0 552.225 1582577822.9727738
7 5.003 -1.833 0.966 0 552.344 1582577823.097468
7 5.04 -1.799 0.967 0 552.458 1582577823.221968
7 5.077 -1.765 0.968 0 552.573 1582577823.3464494
7 5.111 -1.733 0.975 0 552.688 1582577823.469602
7 5.144 -1.7 0.98 0 552.801 1582577823.5945528
7 5.176 -1.668 0.981 0 552.915 1582577823.7198462
7 5.207 -1.637 0.98 0 553.03 1582577823.8451068
7 5.237 -1.604 0.978 0 553.143 1582577823.9694629
7 5.268 -1.572 0.977 0 553.257 1582577824.0940423
7 5.268 -1.572 0.977 0 553.257 1582577824.2184966
7 5.32 -1.512 0.982 0 553.485 1582577824.3421462
7 5.341 -1.487 0.981 0 553.599 1582577824.465205
7 5.358 -1.464 0.976 0 553.714 1582577824.5888824
7 5.358 -1.464 0.976 0 553.714 1582577824.7000582
7 5.375 -1.444 0.971 0 553.828 1582577824.8268554
7 5.389 -1.424 0.965 0 553.942 1582577824.9524004
7 5.404 -1.406 0.962 0 554.057 1582577825.076893
7 5.418 -1.387 0.962 0 554.17 1582577825.2015738
7 5.43 -1.369 0.967 0 554.284 1582577825.3266711
7 5.443 -1.35 0.967 0 554.399 1582577825.4526145
7 5.457 -1.33 0.968 0 554.512 1582577825.5773711
7 5.469 -1.307 0.968 0 554.626 1582577825.7015848
7 5.481 -1.282 0.967 0 554.741 1582577825.8277075
7 5.482 -1.258 0.966 0 554.856 1582577825.9522915
7 5.475 -1.237 0.963 0 554.969 1582577826.0780697
7 5.463 -1.223 0.956 0 555.083 1582577826.2018049
7 5.451 -1.217 0.95 0 555.198 1582577826.3265486
7 5.449 -1.217 0.949 0 555.311 1582577826.4514709
7 5.454 -1.221 0.95 0 555.431 1582577826.5749283
7 5.463 -1.229 0.959 0 555.545 1582577826.700963
7 5.47 -1.239 0.962 0 555.66 1582577826.8253236
7 5.473 -1.252 0.969 0 555.773 1582577826.949693
7 5.47 -1.264 0.977 0 555.887 1582577827.0753691
7 5.466 -1.272 0.982 0 556.002 1582577827.1994321
7 5.464 -1.274 0.987 0 556.116 1582577827.3243735
7 5.464 -1.272 0.968 0 556.229 1582577827.4492211
7 5.475 -1.261 0.956 0 556.343 1582577827.5740619
7 5.491 -1.243 0.95 0 556.458 1582577827.6975281
7 5.513 -1.22 0.94 0 556.571 1582577827.8231375
7 5.542 -1.187 0.955 0 556.685 1582577827.9479735
7 5.568 -1.156 0.962 0 556.8 1582577828.073704
7 5.59 -1.13 0.964 0 556.913 1582577828.1984284
7 5.605 -1.112 0.965 0 557.027 1582577828.323709
7 5.612 -1.101 0.966 0 557.142 1582577828.4469602
7 5.618 -1.095 0.964 0 557.255 1582577828.5737636
7 5.624 -1.086 0.961 0 557.369 1582577828.697438
7 5.635 -1.07 0.966 0 557.484 1582577828.822945
7 5.65 -1.045 0.967 0 557.598 1582577828.9477718
7 5.666 -1.013 0.97 0 557.712 1582577829.0723324
7 5.681 -0.977 0.979 0 557.827 1582577829.198087
7 5.694 -0.94 0.989 0 557.941 1582577829.3212376
7 5.705 -0.904 0.99 0 558.055 1582577829.446522
7 5.714 -0.867 0.988 0 558.169 1582577829.5711658
7 5.721 -0.834 0.983 0 558.284 1582577829.694987
7 5.726 -0.804 0.969 0 558.403 1582577829.8206766
7 5.727 -0.774 0.968 0 558.517 1582577829.9449017
7 5.725 -0.744 0.963 0 558.632 1582577830.0699656
7 5.721 -0.712 0.946 0 558.747 1582577830.1934104
7 5.711 -0.673 0.94 0 558.86 1582577830.317626
7 5.701 -0.637 0.924 0 558.974 1582577830.4428768
7 5.689 -0.612 0.91 0 559.089 1582577830.5700362
7 5.672 -0.59 0.916 0 559.202 1582577830.6888654
7 5.667 -0.586 0.886 0 559.316 1582577830.8136814
7 5.651 -0.573 0.876 0 559.431 1582577830.938354
7 5.632 -0.555 0.867 0 559.544 1582577831.0633087
7 5.6 -0.526 0.888 0 559.658 1582577831.1891544
7 5.557 -0.488 0.936 0 559.773 1582577831.313746
7 5.522 -0.462 0.97 0 559.886 1582577831.4385266
7 5.488 -0.436 1.009 0 560.0 1582577831.564412
7 5.469 -0.426 1.003 0 560.115 1582577831.6891582
7 5.453 -0.419 1.006 0 560.229 1582577831.8138793
7 5.435 -0.418 1.019 0 560.343 1582577831.9387054
7 5.43 -0.435 0.978 0 560.458 1582577832.0635629
7 5.418 -0.459 0.951 0 560.571 1582577832.1872866
7 5.397 -0.489 0.926 0 560.685 1582577832.3142188
7 5.374 -0.526 0.894 0 560.8 1582577832.4399333
7 5.335 -0.555 0.914 0 560.914 1582577832.5637348
7 5.299 -0.586 0.922 0 561.027 1582577832.6893394
7 5.263 -0.62 0.92 0 561.141 1582577832.8133416
7 5.227 -0.657 0.916 0 561.256 1582577832.9390738
7 5.191 -0.694 0.912 0 561.376 1582577833.0638225
7 5.155 -0.733 0.904 0 561.489 1582577833.1874986
7 5.125 -0.775 0.887 0 561.603 1582577833.313416
7 5.09 -0.81 0.89 0 561.718 1582577833.4386687
7 5.057 -0.846 0.881 0 561.831 1582577833.5642378
7 5.057 -0.846 0.881 0 561.831 1582577833.6895387
7 5.025 -0.881 0.881 0 561.945 1582577833.8141367
7 4.989 -0.915 0.896 0 562.06 1582577833.939282
7 4.957 -0.957 0.897 0 562.173 1582577834.0638456
7 4.926 -1.004 0.91 0 562.287 1582577834.1886969
7 4.894 -1.049 0.929 0 562.402 1582577834.3133237
7 4.862 -1.095 0.94 0 562.515 1582577834.4382212
7 4.834 -1.142 0.935 0 562.629 1582577834.5638883
7 4.801 -1.183 0.932 0 562.744 1582577834.6889477
7 4.768 -1.227 0.928 0 562.858 1582577834.8153412
7 4.737 -1.271 0.912 0 562.972 1582577834.9390006
7 4.703 -1.313 0.92 0 563.087 1582577835.0642552
7 4.673 -1.357 0.915 0 563.2 1582577835.188673
7 4.646 -1.4 0.902 0 563.314 1582577835.312927
7 4.646 -1.4 0.902 0 563.314 1582577835.4375384
7 4.591 -1.481 0.907 0 563.543 1582577835.5641825
7 4.563 -1.516 0.922 0 563.656 1582577835.6897829
7 4.535 -1.553 0.938 0 563.77 1582577835.8161206
7 4.51 -1.593 0.947 0 563.885 1582577835.9421058
7 4.482 -1.634 0.958 0 563.998 1582577836.066403
7 4.456 -1.678 0.958 0 564.112 1582577836.1908689
7 4.429 -1.721 0.955 0 564.227 1582577836.3150272
7 4.402 -1.764 0.955 0 564.347 1582577836.4385562
7 4.376 -1.804 0.956 0 564.46 1582577836.5624294
7 4.351 -1.841 0.961 0 564.575 1582577836.6889927
7 4.326 -1.878 0.971 0 564.69 1582577836.8141534
7 4.304 -1.912 0.976 0 564.803 1582577836.93851
7 4.283 -1.947 0.979 0 564.917 1582577837.0632024
7 4.261 -1.983 0.983 0 565.032 1582577837.1856728
7 4.239 -2.017 0.987 0 565.145 1582577837.310198
7 4.217 -2.052 0.994 0 565.259 1582577837.434943
7 4.196 -2.087 1.0 0 565.374 1582577837.559505
7 4.175 -2.117 1.008 0 565.487 1582577837.6832454
7 4.159 -2.143 1.018 0 565.601 1582577837.809562
7 4.147 -2.163 1.027 0 565.716 1582577837.9354072
7 4.138 -2.174 1.036 0 565.83 1582577838.0613656
7 4.134 -2.18 1.037 0 565.944 1582577838.186802
7 4.133 -2.182 1.038 0 566.059 1582577838.3131979
7 4.133 -2.182 1.032 0 566.173 1582577838.438384
7 4.133 -2.182 1.03 0 566.287 1582577838.5636427
7 4.133 -2.183 1.036 0 566.402 1582577838.6887674
7 4.133 -2.182 1.033 0 566.516 1582577838.812632
7 4.133 -2.184 1.04 0 566.63 1582577838.9375737
7 4.134 -2.182 1.042 0 566.744 1582577839.0633166
7 4.135 -2.177 1.037 0 566.859 1582577839.1880658
7 4.137 -2.175 1.038 0 566.972 1582577839.312461
7 4.137 -2.177 1.041 0 567.086 1582577839.43808
7 4.13 -2.192 1.042 0 567.201 1582577839.562419
7 4.117 -2.22 1.041 0 567.314 1582577839.687648
7 4.098 -2.26 1.042 0 567.435 1582577839.8127527
7 4.075 -2.304 1.028 0 567.548 1582577839.93752
7 4.054 -2.347 1.018 0 567.662 1582577840.0636358
7 4.031 -2.387 1.011 0 567.777 1582577840.1892457
7 4.01 -2.424 1.002 0 567.89 1582577840.3132653
7 3.99 -2.458 0.997 0 568.004 1582577840.4378555
7 3.97 -2.49 0.994 0 568.119 1582577840.5615695
7 3.952 -2.521 0.994 0 568.233 1582577840.686237
7 3.933 -2.554 0.988 0 568.346 1582577840.8103855
7 3.913 -2.589 0.985 0 568.461 1582577840.9344232
7 3.893 -2.626 0.981 0 568.574 1582577841.0594676
7 3.872 -2.662 0.978 0 568.688 1582577841.1829379
7 3.854 -2.695 0.981 0 568.803 1582577841.3092477
7 3.835 -2.729 0.98 0 568.916 1582577841.4353697
7 3.818 -2.758 0.982 0 569.03 1582577841.5585077
7 3.8 -2.789 0.978 0 569.145 1582577841.6845615
7 3.782 -2.82 0.973 0 569.259 1582577841.8060615
7 3.765 -2.851 0.97 0 569.373 1582577841.9190419
7 3.747 -2.882 0.968 0 569.488 1582577842.043762
7 3.731 -2.911 0.967 0 569.603 1582577842.1703534
7 3.731 -2.911 0.967 0 569.603 1582577842.294104
7 3.717 -2.938 0.965 0 569.716 1582577842.4212751
7 3.703 -2.963 0.967 0 569.83 1582577842.5461636
7 3.69 -2.985 0.965 0 569.945 1582577842.669943
7 3.677 -3.008 0.965 0 570.058 1582577842.7939055
7 3.664 -3.032 0.965 0 570.178 1582577842.9180312
7 3.651 -3.056 0.963 0 570.292 1582577843.042733
7 3.638 -3.082 0.963 0 570.406 1582577843.1653697
7 3.609 -3.136 0.969 0 570.634 1582577843.3198764
7 3.594 -3.162 0.97 0 570.748 1582577843.4452562
7 3.58 -3.186 0.972 0 570.863 1582577843.5709188
7 3.57 -3.205 0.973 0 570.976 1582577843.6965525
7 3.563 -3.217 0.972 0 571.09 1582577843.8222332
7 3.559 -3.223 0.972 0 571.205 1582577843.9464726
7 3.556 -3.227 0.974 0 571.318 1582577844.0712333
7 3.552 -3.234 0.972 0 571.432 1582577844.1945837
7 3.544 -3.248 0.973 0 571.547 1582577844.3206432
7 3.544 -3.248 0.973 0 571.547 1582577844.4457448
7 3.533 -3.268 0.976 0 571.66 1582577844.5705402
7 3.521 -3.29 0.979 0 571.774 1582577844.6954837
7 3.508 -3.313 0.981 0 571.889 1582577844.8217146
7 3.495 -3.336 0.983 0 572.002 1582577844.9466665
7 3.482 -3.358 0.983 0 572.116 1582577845.072256
7 3.47 -3.38 0.98 0 572.231 1582577845.1973088
7 3.459 -3.398 0.98 0 572.346 1582577845.3219862
7 3.452 -3.41 0.979 0 572.459 1582577845.4476328
7 3.449 -3.413 0.98 0 572.573 1582577845.5721288
7 3.446 -3.41 0.979 0 572.688 1582577845.6980362
7 3.442 -3.4 0.977 0 572.801 1582577845.8212824
7 3.43 -3.386 0.975 0 572.915 1582577845.9446604
7 3.413 -3.364 0.974 0 573.03 1582577846.0701263
7 3.389 -3.335 0.975 0 573.143 1582577846.195275
7 3.36 -3.296 0.978 0 573.257 1582577846.3207047
7 3.332 -3.254 0.979 0 573.377 1582577846.4448452
7 3.332 -3.254 0.979 0 573.377 1582577846.5691812
7 3.293 -3.174 0.978 0 573.606 1582577846.6939769
7 3.287 -3.14 0.976 0 573.719 1582577846.8185616
7 3.29 -3.102 0.974 0 573.833 1582577846.9436014
7 3.298 -3.059 0.976 0 573.948 1582577847.067846
7 3.313 -3.011 0.973 0 574.061 1582577847.1933494
7 3.33 -2.96 0.973 0 574.175 1582577847.3192713
7 3.347 -2.914 0.973 0 574.29 1582577847.4443274
7 3.366 -2.871 0.974 0 574.404 1582577847.5697646
7 3.384 -2.832 0.975 0 574.518 1582577847.6940682
7 3.404 -2.793 0.976 0 574.633 1582577847.8185575
7 3.425 -2.755 0.981 0 574.747 1582577847.9431734
7 3.447 -2.718 0.979 0 574.861 1582577848.0694952
7 3.471 -2.679 0.976 0 574.976 1582577848.1945298
7 3.494 -2.641 0.976 0 575.09 1582577848.3195264
7 3.52 -2.599 0.977 0 575.204 1582577848.4456956
7 3.546 -2.557 0.985 0 575.318 1582577848.5704372
7 3.572 -2.514 0.991 0 575.433 1582577848.6936736
7 3.598 -2.468 0.993 0 575.546 1582577848.8187263
7 3.623 -2.425 0.993 0 575.66 1582577848.9437447
7 3.649 -2.382 0.987 0 575.775 1582577849.068487
7 3.678 -2.34 0.983 0 575.888 1582577849.1931858
7 3.705 -2.3 0.981 0 576.002 1582577849.3164036
7 3.732 -2.263 0.979 0 576.117 1582577849.4415827
7 3.758 -2.228 0.977 0 576.237 1582577849.5661328
7 3.784 -2.194 0.979 0 576.352 1582577849.691357
7 3.81 -2.158 0.98 0 576.467 1582577849.8180285
7 3.837 -2.122 0.984 0 576.58 1582577849.942418
7 3.866 -2.084 0.985 0 576.695 1582577850.065938
7 3.896 -2.047 0.986 0 576.809 1582577850.2010586
7 3.926 -2.009 0.988 0 576.922 1582577850.309764
7 3.956 -1.972 0.985 0 577.036 1582577850.4341483
7 3.988 -1.936 0.99 0 577.151 1582577850.559402
7 4.019 -1.899 0.995 0 577.264 1582577850.6833549
7 4.049 -1.861 0.989 0 577.378 1582577850.8093483
7 4.08 -1.823 0.992 0 577.493 1582577850.9334488
7 4.111 -1.78 0.987 0 577.607 1582577851.0590909
7 4.143 -1.735 0.978 0 577.721 1582577851.1835787
7 4.177 -1.688 0.977 0 577.836 1582577851.3089573
7 4.212 -1.64 0.971 0 577.95 1582577851.432685
7 4.246 -1.591 0.968 0 578.064 1582577851.5555217
7 4.282 -1.543 0.967 0 578.179 1582577851.6809514
7 4.315 -1.495 0.964 0 578.292 1582577851.8057556
7 4.348 -1.448 0.957 0 578.406 1582577851.9313095
7 4.348 -1.448 0.957 0 578.406 1582577852.0561786
7 4.413 -1.354 0.957 0 578.635 1582577852.1792963
7 4.445 -1.307 0.963 0 578.748 1582577852.3047361
