8.64 -0.81 -0.45 1.25 -1.81 1.19 -29.19 10.75 -32.5 99.75 84.75 177.69 684742.0 1582577913.1723382 2528
9.74 -0.28 -0.29 0.81 -0.44 0.75 -29.19 11.88 -33.0 99.69 84.75 177.69 684792.0 1582577913.2226202 2529
10.66 0.31 -0.84 1.38 0.81 -0.31 -28.75 11.88 -33.0 99.69 84.75 177.75 684842.0 1582577913.273006 2530
9.89 -0.87 -0.33 1.88 -0.94 0.5 -28.88 13.25 -30.06 99.5 84.69 177.63 684892.0 1582577913.3237033 2531
9.9 -0.33 -0.5 0.5 1.44 -1.38 -29.25 11.0 -32.0 99.44 84.69 177.63 684942.0 1582577913.3728664 2532
9.72 -0.67 0.06 0.5 -0.88 -1.06 -29.25 11.38 -31.19 99.38 84.69 177.63 684992.0 1582577913.4251575 2533
9.65 -0.59 0.32 1.75 0.38 1.81 -30.06 10.88 -30.75 99.31 84.69 177.63 685042.0 1582577913.4737568 2534
9.89 -0.3 -0.26 1.13 -0.5 0.19 -29.38 11.19 -32.06 99.25 84.69 177.63 685092.0 1582577913.5241063 2535
9.92 -0.07 -0.85 1.63 -1.06 0.13 -30.06 10.38 -30.5 99.13 84.63 177.56 685142.0 1582577913.5736938 2536
9.76 -0.28 -0.16 0.44 0.19 0.19 -29.0 10.69 -31.25 99.06 84.69 177.5 685192.0 1582577913.6240435 2537
10.82 -0.84 -0.13 1.56 0.31 1.44 -29.75 10.56 -29.25 98.94 84.63 177.5 685242.0 1582577913.6736755 2538
8.85 -0.3 -0.55 0.25 0.13 1.0 -29.38 10.88 -29.25 98.94 84.63 177.5 685292.0 1582577913.7231271 2539
8.97 -0.56 -0.27 1.25 -1.13 1.63 -29.75 10.5 -30.06 98.81 84.56 177.44 685342.0 1582577913.773348 2540
10.38 -0.42 -0.38 -0.31 -0.19 -1.81 -30.75 10.75 -29.56 98.81 84.56 177.44 685392.0 1582577913.8230047 2541
9.0 -0.02 -0.55 0.38 0.75 0.88 -30.06 10.75 -29.56 98.81 84.56 177.44 685442.0 1582577913.873753 2542
8.57 -1.0 -0.3 -1.25 -1.81 0.31 -29.75 10.38 -30.88 98.81 84.5 177.38 685492.0 1582577913.9221017 2543
8.67 -0.32 -0.53 -3.94 -0.13 -1.31 -30.38 10.75 -29.25 99.06 84.56 177.5 685542.0 1582577913.972485 2544
10.5 -0.84 0.04 -2.69 -0.69 2.38 -29.5 11.25 -28.38 99.19 84.56 177.5 685592.0 1582577914.0237906 2545
9.92 -0.34 -0.5 -3.5 0.75 0.56 -30.19 11.0 -28.75 99.44 84.56 177.56 685642.0 1582577914.0729818 2546
11.93 -0.59 -0.07 -4.81 0.81 -1.81 -30.19 11.0 -28.0 99.69 84.63 177.56 685692.0 1582577914.1223657 2547
9.84 0.7 -0.65 -4.88 -1.13 -5.19 -29.88 10.38 -29.25 100.0 84.63 177.69 685742.0 1582577914.173237 2548
10.24 -0.69 0.44 -3.75 1.0 -0.44 -30.19 10.75 -26.75 100.06 84.63 177.63 685792.0 1582577914.2232244 2549
10.07 -0.46 -0.17 -4.13 0.63 0.38 -30.19 10.56 -27.19 100.31 84.63 177.63 685842.0 1582577914.2732673 2550
8.73 -0.56 -0.6 -3.44 0.13 0.31 -29.5 11.06 -26.38 100.5 84.56 177.69 685892.0 1582577914.3229554 2551
8.67 -0.23 -0.99 -1.81 -1.88 -0.81 -30.19 11.56 -27.06 100.69 84.56 177.75 685942.0 1582577914.3719614 2552
10.3 -1.06 -0.41 0.19 -1.0 3.25 -30.88 11.69 -25.5 100.63 84.5 177.69 685992.0 1582577914.4220808 2553
9.92 -0.28 -0.31 -0.25 0.75 -0.19 -30.56 12.0 -27.19 100.63 84.5 177.69 686042.0 1582577914.471869 2554
9.4 -0.27 -0.45 -1.25 -0.88 -0.94 -31.38 12.25 -28.38 100.69 84.5 177.69 686092.0 1582577914.5221422 2555
9.38 -0.83 -0.21 -0.63 -1.25 -0.06 -31.0 12.25 -27.19 100.69 84.44 177.63 686142.0 1582577914.571327 2556
9.98 -0.29 -0.33 -0.75 0.0 0.44 -31.0 12.69 -25.56 100.75 84.5 177.69 686192.0 1582577914.6215405 2557
10.27 0.01 -0.93 -0.69 -1.38 -2.13 -31.38 11.69 -27.19 100.81 84.44 177.69 686242.0 1582577914.6710749 2558
9.66 -0.82 -0.2 -1.31 0.5 0.81 -31.38 12.0 -27.19 100.75 84.44 177.63 686292.0 1582577914.7230847 2559
9.62 -0.32 -0.82 -2.94 0.25 0.5 -31.0 12.25 -25.56 100.88 84.44 177.63 686342.0 1582577914.7715452 2560
9.81 -0.04 -0.89 -2.19 -0.5 -2.56 -30.25 12.06 -26.0 101.0 84.44 177.63 686392.0 1582577914.8201864 2561
9.72 -0.96 -0.31 -1.0 0.25 0.69 -30.56 12.88 -26.38 101.0 84.44 177.56 686442.0 1582577914.871102 2562
9.27 -0.27 -1.01 -1.5 0.81 -0.38 -31.38 13.25 -24.25 101.13 84.44 177.63 686492.0 1582577914.9213874 2563
10.04 -0.24 -0.51 -1.13 -0.13 -0.38 -30.56 13.06 -24.38 101.19 84.5 177.63 686542.0 1582577914.9707477 2564
9.9 -0.09 -0.43 -1.06 1.19 0.13 -30.56 13.06 -26.5 101.25 84.5 177.63 686592.0 1582577915.0206103 2565
9.31 -0.52 -0.66 -0.63 -0.38 0.44 -30.56 13.5 -26.88 101.25 84.5 177.63 686642.0 1582577915.0703297 2566
9.76 -0.16 -0.72 -1.38 0.44 0.0 -31.0 12.69 -26.5 101.31 84.5 177.63 686692.0 1582577915.121915 2567
9.49 -0.67 -0.49 -0.19 0.06 1.19 -31.0 12.69 -25.19 101.31 84.5 177.63 686742.0 1582577915.1695452 2568
9.5 -0.19 -0.65 -1.31 -0.38 -0.5 -31.0 12.38 -25.69 101.38 84.5 177.63 686792.0 1582577915.2219217 2569
9.79 -0.4 -0.22 -0.69 0.5 0.69 -31.38 12.06 -25.19 101.38 84.5 177.56 686842.0 1582577915.2707388 2570
9.62 -0.39 -0.44 -0.69 -0.31 0.31 -31.38 13.06 -25.69 101.44 84.56 177.63 686892.0 1582577915.3200014 2571
9.64 -0.55 -0.25 -0.94 0.06 0.25 -31.38 12.69 -25.69 101.44 84.69 177.56 686942.0 1582577915.3710709 2572
9.6 -0.37 -0.11 -1.25 0.38 0.06 -30.56 12.38 -24.88 101.5 84.94 177.56 686992.0 1582577915.4209623 2573
9.73 -0.53 0.22 -1.63 0.25 -0.06 -31.75 13.88 -24.88 101.56 85.0 177.56 687042.0 1582577915.4721227 2574
9.65 -0.33 0.57 -2.25 0.13 0.0 -31.75 12.75 -24.19 101.69 85.31 177.56 687092.0 1582577915.521822 2575
9.5 -0.55 0.78 -2.19 -0.31 0.44 -32.06 13.0 -24.06 101.81 85.31 177.56 687142.0 1582577915.5718756 2576
10.73 -0.23 1.0 -3.75 0.13 -1.06 -31.38 13.19 -24.75 101.94 85.31 177.56 687192.0 1582577915.62138 2577
8.31 -0.23 0.1 -3.31 -1.56 0.56 -32.5 14.0 -25.06 102.13 85.25 177.63 687242.0 1582577915.6730235 2578
10.81 -0.65 0.86 -4.19 -0.06 0.19 -30.56 14.0 -24.75 102.31 85.25 177.63 687292.0 1582577915.7227874 2579
10.34 0.18 -0.07 -4.31 -1.06 -3.5 -31.38 13.56 -24.25 102.56 85.19 177.63 687342.0 1582577915.7731526 2580
9.71 -0.57 -0.32 -1.69 -0.75 0.19 -32.5 13.0 -23.5 102.75 85.19 177.69 687392.0 1582577915.8234649 2581
10.66 -0.19 -0.45 -1.81 -0.81 0.31 -31.75 14.19 -22.56 102.81 85.19 177.69 687442.0 1582577915.874616 2582
9.3 -0.38 -0.48 0.13 -1.56 1.13 -32.06 14.38 -23.88 102.81 85.13 177.63 687492.0 1582577915.9249089 2583
10.39 -1.21 -0.01 -0.25 -0.13 1.0 -32.06 14.0 -22.56 102.69 85.06 177.56 687542.0 1582577915.974263 2584
9.05 0.29 -0.98 -0.38 1.63 -1.94 -32.75 14.19 -23.38 102.81 85.06 177.63 687592.0 1582577916.0231798 2585
9.12 -0.64 -0.54 0.19 -5.69 0.25 -32.75 14.19 -23.0 102.75 85.0 177.63 687642.0 1582577916.0758388 2586
10.31 0.13 -1.19 -1.38 -0.69 0.25 -32.06 13.5 -23.38 102.81 85.0 177.69 687692.0 1582577916.1244776 2587
10.4 -0.41 -0.99 -1.81 -0.06 -0.94 -33.19 13.5 -23.38 102.88 84.94 177.69 687742.0 1582577916.174388 2588
9.44 -0.43 -0.21 -1.38 -0.25 0.44 -32.75 14.56 -22.56 102.94 85.0 177.69 687792.0 1582577916.2231283 2589
8.25 -0.28 -0.68 -1.5 -2.19 -0.94 -32.19 13.75 -23.38 103.0 84.94 177.69 687842.0 1582577916.2737262 2590
9.9 -0.55 -0.32 -1.0 1.38 1.5 -32.56 14.56 -22.19 103.06 85.0 177.69 687892.0 1582577916.323182 2591
9.38 -0.61 -0.04 -1.88 -0.81 -0.13 -32.88 13.88 -22.56 103.19 85.0 177.75 687942.0 1582577916.373319 2592
8.84 -0.37 -0.37 -1.56 0.56 1.81 -32.19 13.88 -22.19 103.31 85.0 177.75 687992.0 1582577916.4229078 2593
8.93 -0.84 -0.19 0.56 -0.63 2.69 -32.88 13.56 -23.0 103.25 85.0 177.75 688042.0 1582577916.473351 2594
10.62 -0.78 0.09 -1.19 1.25 0.31 -33.25 13.56 -21.75 103.31 85.0 177.75 688092.0 1582577916.5233626 2595
8.99 0.25 -1.19 0.94 -1.5 -2.19 -32.56 13.88 -22.19 103.38 84.94 177.81 688142.0 1582577916.5721707 2596
10.32 -0.74 -0.09 2.25 0.94 1.88 -33.25 14.75 -20.19 103.19 84.94 177.75 688192.0 1582577916.62286 2597
8.09 -0.18 -1.09 0.63 -0.25 -1.81 -33.25 14.06 -21.75 103.19 84.94 177.75 688242.0 1582577916.67309 2598
10.36 -0.88 -0.25 -0.06 -1.13 1.06 -33.25 13.75 -21.75 103.13 84.88 177.69 688292.0 1582577916.7226236 2599
9.44 -0.26 -0.38 -0.63 1.44 0.19 -33.38 13.75 -21.0 103.19 84.94 177.69 688342.0 1582577916.772927 2600
9.1 -0.53 -0.39 -0.19 -2.13 0.69 -33.0 13.75 -21.38 103.13 84.88 177.69 688392.0 1582577916.8216734 2601
10.34 -0.54 -0.55 -0.94 0.56 0.88 -34.19 14.06 -23.0 103.19 84.88 177.69 688442.0 1582577916.8720617 2602
8.93 -1.04 -0.67 -1.81 -1.0 -0.38 -33.0 14.5 -22.19 103.25 84.81 177.69 688492.0 1582577916.9230018 2603
10.48 -0.97 0.25 -5.31 0.31 -0.38 -33.0 14.88 -21.0 103.5 84.81 177.69 688542.0 1582577916.9716763 2604
9.16 -1.01 -0.02 -9.63 0.63 -0.13 -32.69 14.06 -20.5 103.88 84.81 177.75 688592.0 1582577917.0217724 2605
10.65 -1.33 0.52 -13.19 -0.19 0.31 -33.0 14.5 -21.0 104.44 84.88 177.75 688642.0 1582577917.0715969 2606
9.4 -1.22 -0.32 -16.06 1.63 -1.19 -33.0 15.0 -21.0 105.25 84.88 177.81 688692.0 1582577917.1210568 2607
8.04 -0.85 -1.18 -16.63 0.13 1.56 -33.38 14.56 -20.56 106.19 84.94 177.94 688742.0 1582577917.1715117 2608
10.24 -0.49 -1.02 -18.88 2.38 0.63 -32.25 15.06 -20.5 107.19 85.06 178.0 688792.0 1582577917.2205741 2609
9.61 0.13 -1.1 -16.38 -1.0 -1.63 -33.0 16.19 -22.06 108.13 85.06 178.19 688842.0 1582577917.2713175 2610
9.72 0.91 -1.53 -11.44 -1.81 -1.13 -34.19 16.0 -20.19 108.94 85.06 178.31 688892.0 1582577917.320974 2611
9.95 0.56 -1.05 -8.5 0.56 -0.06 -33.0 15.19 -19.56 109.5 85.06 178.38 688942.0 1582577917.3707252 2612
9.3 0.09 -0.73 -7.19 -0.19 -1.56 -33.75 15.75 -19.25 109.88 85.06 178.38 688992.0 1582577917.4216337 2613
9.38 -0.34 -0.25 -6.44 0.38 1.13 -34.19 15.69 -20.69 110.19 85.0 178.38 689042.0 1582577917.4703364 2614
9.44 -0.37 -0.5 -7.5 0.31 0.63 -33.0 15.38 -20.0 110.5 85.0 178.38 689092.0 1582577917.5206814 2615
9.73 -0.63 -0.31 -8.31 0.5 0.75 -33.75 15.75 -20.19 110.81 85.06 178.25 689142.0 1582577917.569614 2616
9.54 -0.86 -0.32 -10.56 0.31 0.06 -33.75 15.19 -20.06 111.06 85.19 178.13 689192.0 1582577917.6202948 2617
9.2 -1.68 0.37 -13.88 0.56 2.13 -33.38 15.25 -19.56 111.63 85.19 178.06 689242.0 1582577917.6697745 2618
10.5 -0.56 -0.02 -17.63 0.69 -1.44 -34.19 15.88 -19.06 112.5 85.19 178.13 689292.0 1582577917.7203732 2619
10.07 -0.21 -0.67 -19.0 1.38 0.19 -33.75 15.19 -20.0 113.44 85.19 178.19 689342.0 1582577917.7710764 2620
9.03 -0.67 -0.11 -16.56 0.25 1.31 -34.5 16.0 -18.88 114.38 85.25 178.19 689392.0 1582577917.820356 2621
9.74 -0.02 -0.12 -16.81 -0.06 1.5 -33.0 18.06 -19.0 115.25 85.25 178.25 689442.0 1582577917.873842 2622
9.74 0.24 -0.83 -15.56 0.44 0.13 -34.25 16.06 -19.25 116.06 85.25 178.31 689492.0 1582577917.9220676 2623
9.61 -0.16 0.04 -11.94 1.44 1.25 -33.88 16.56 -19.88 116.69 85.25 178.31 689542.0 1582577917.9712248 2624
10.15 0.66 -0.43 -10.44 0.44 -0.06 -33.88 16.19 -18.19 117.31 85.31 178.38 689592.0 1582577918.021891 2625
9.53 0.12 -0.43 -7.5 0.19 0.75 -34.56 16.38 -21.0 117.75 85.31 178.38 689642.0 1582577918.0724702 2626
9.61 0.59 -0.6 -3.94 -0.63 0.81 -33.5 16.75 -18.69 118.0 85.31 178.38 689692.0 1582577918.1244006 2627
9.67 0.15 -0.39 0.0 -0.81 0.0 -34.25 16.25 -18.56 118.13 85.31 178.44 689742.0 1582577918.1724017 2628
9.43 -0.91 -0.06 1.38 -1.69 0.69 -34.25 15.56 -19.38 118.0 85.25 178.38 689792.0 1582577918.224192 2629
9.4 -0.35 -0.56 0.13 -1.56 -0.31 -34.25 16.0 -19.69 118.0 85.19 178.38 689842.0 1582577918.2732701 2630
9.44 -0.46 -0.35 1.31 -0.94 0.0 -34.88 15.69 -20.06 118.0 85.13 178.38 689892.0 1582577918.3230026 2631
9.6 -0.28 -0.68 2.0 0.38 -2.06 -33.88 15.69 -20.5 117.94 85.19 178.38 689942.0 1582577918.3717623 2632
10.0 -0.41 -0.27 3.81 0.06 -1.75 -34.56 15.25 -18.75 117.81 85.25 178.5 689992.0 1582577918.423028 2633
9.42 -0.21 -0.54 5.31 -0.13 -0.25 -34.56 16.06 -19.19 117.56 85.25 178.5 690042.0 1582577918.4725552 2634
9.69 0.11 -0.89 7.75 -0.63 -1.31 -34.25 14.56 -19.19 117.25 85.25 178.56 690092.0 1582577918.5237756 2635
9.63 0.22 -1.12 13.81 0.19 0.19 -34.56 14.88 -18.69 116.63 85.25 178.5 690142.0 1582577918.5734015 2636
10.04 -1.07 -0.23 18.38 0.38 2.19 -34.88 14.88 -19.5 115.63 85.25 178.38 690192.0 1582577918.6256373 2637
9.38 -1.87 0.14 19.94 -0.88 4.44 -35.25 14.56 -19.06 114.63 85.19 178.25 690242.0 1582577918.6736305 2638
8.72 -0.52 -1.21 20.38 -1.38 0.69 -34.25 14.88 -19.38 113.56 85.19 178.25 690292.0 1582577918.724138 2639
9.04 -0.6 -1.6 24.69 -2.0 3.06 -34.25 13.75 -19.06 112.19 85.13 178.0 690342.0 1582577918.7739203 2640
10.44 -1.04 -0.24 28.0 -0.5 -1.06 -33.5 14.06 -19.19 110.69 85.06 177.94 690392.0 1582577918.8242214 2641
10.03 -0.44 -0.36 28.44 -0.63 0.88 -33.88 13.19 -20.69 109.25 85.0 177.81 690442.0 1582577918.8735466 2642
8.59 1.3 -0.18 28.19 0.38 -1.06 -33.88 12.38 -19.88 107.88 85.0 177.75 690492.0 1582577918.9224403 2643
8.96 -0.95 0.98 23.69 -1.44 0.94 -34.25 12.56 -19.69 106.56 84.94 177.56 690542.0 1582577918.9727483 2644
9.29 0.33 -0.64 21.0 -1.69 0.94 -34.25 11.06 -20.38 105.5 84.94 177.56 690592.0 1582577919.0223835 2645
8.67 0.39 -0.83 21.31 -0.19 2.13 -34.88 10.25 -21.38 104.38 84.88 177.38 690642.0 1582577919.0731714 2646
9.14 0.27 -0.72 22.56 -0.13 -1.13 -34.88 10.75 -20.75 103.31 84.88 177.38 690692.0 1582577919.1239934 2647
7.8 -0.92 -0.43 22.88 -0.69 1.69 -33.5 9.06 -20.0 102.06 84.88 177.25 690742.0 1582577919.172406 2648
9.17 0.38 -0.59 25.0 0.31 3.88 -34.56 8.56 -20.25 100.75 84.81 177.13 690792.0 1582577919.2223086 2649
9.06 -0.8 0.32 24.25 -0.69 0.25 -34.56 7.75 -20.06 99.44 84.75 177.0 690842.0 1582577919.2727504 2650
9.35 0.1 0.1 18.75 0.63 -0.88 -33.88 8.38 -21.38 98.44 84.81 176.94 690892.0 1582577919.3218071 2651
9.93 -0.02 0.2 16.13 -0.25 2.44 -34.38 5.69 -20.5 97.56 84.75 176.81 690942.0 1582577919.3714852 2652
9.67 -0.07 -0.11 13.25 -0.44 -1.0 -34.25 5.88 -20.88 96.88 84.75 176.81 690992.0 1582577919.4212644 2653
9.43 -0.7 -0.38 14.94 -1.38 -1.06 -33.88 4.88 -21.38 96.06 84.69 176.75 691042.0 1582577919.4711716 2654
9.74 -0.18 -0.89 16.69 -1.25 -0.88 -34.25 4.38 -21.19 95.25 84.63 176.69 691092.0 1582577919.52124 2655
9.37 -0.08 -0.82 22.19 -0.63 -0.25 -34.25 4.25 -21.25 94.25 84.63 176.63 691142.0 1582577919.5716424 2656
9.61 0.37 -0.74 28.88 0.19 0.5 -34.56 3.19 -20.56 93.13 84.69 176.75 691192.0 1582577919.6219723 2657
8.74 0.22 -0.55 35.06 -2.0 1.44 -33.5 3.25 -22.06 91.44 84.63 176.63 691242.0 1582577919.670952 2658
9.88 -1.07 0.69 35.13 -0.25 1.69 -33.88 3.0 -22.38 89.44 84.5 176.44 691292.0 1582577919.721371 2659
10.96 -1.33 1.12 34.63 0.31 3.25 -34.25 1.25 -21.5 87.5 84.44 176.25 691342.0 1582577919.771118 2660
8.48 1.32 -1.15 39.13 -0.75 1.0 -34.25 1.19 -22.19 85.69 84.44 176.25 691392.0 1582577919.8196013 2661
7.38 1.89 -1.54 43.06 -2.63 -7.06 -34.25 0.75 -21.75 83.56 84.44 176.13 691442.0 1582577919.872193 2662
9.31 1.83 -0.97 50.13 -2.44 -2.19 -34.88 0.69 -21.75 81.13 84.38 176.0 691492.0 1582577919.9207118 2663
10.44 1.0 0.0 57.19 -1.31 1.38 -33.56 -0.88 -20.25 78.38 84.31 175.88 691542.0 1582577919.970856 2664
9.91 2.12 -0.58 62.06 -1.06 -1.06 -33.56 -2.5 -20.25 75.31 84.25 175.63 691592.0 1582577920.0202367 2665
10.42 2.0 1.29 62.81 -5.25 0.31 -33.56 -3.5 -20.25 71.94 84.06 175.44 691642.0 1582577920.0704374 2666
9.21 -1.41 2.75 61.69 -6.75 3.06 -34.0 -4.75 -20.38 68.56 83.94 175.06 691692.0 1582577920.1211877 2667
11.09 -0.5 0.36 55.25 -2.31 -2.5 -32.5 -5.88 -19.0 65.63 83.81 175.0 691742.0 1582577920.168973 2668
9.86 0.53 -1.06 45.81 -0.38 3.0 -32.88 -7.0 -18.19 63.0 83.81 174.81 691792.0 1582577920.3015156 2669
9.34 1.28 -1.18 44.69 -3.88 1.81 -33.69 -8.0 -20.25 60.69 83.75 174.75 691842.0 1582577920.3060503 2670
10.01 1.28 -1.23 47.88 -1.63 1.75 -33.19 -7.19 -19.56 58.31 83.75 174.63 691892.0 1582577920.3201826 2671
10.86 -1.13 0.49 51.63 -3.0 1.56 -32.88 -8.25 -17.0 55.69 83.69 174.5 691942.0 1582577920.3703473 2672
11.48 -0.05 0.5 48.44 -1.5 -4.44 -33.56 -8.88 -15.75 53.19 83.63 174.38 691992.0 1582577920.4210503 2673
8.13 -0.59 -0.28 47.13 -3.31 -1.0 -32.56 -9.25 -16.88 50.75 83.63 174.25 692042.0 1582577920.4711177 2674
9.28 -0.31 0.56 43.31 0.31 5.56 -32.88 -9.75 -15.25 48.38 83.56 174.13 692092.0 1582577920.5210917 2675
12.44 -0.03 0.66 45.56 -1.5 -3.0 -32.5 -11.0 -15.5 46.13 83.56 174.13 692142.0 1582577920.5710304 2676
9.7 0.22 -0.63 43.75 -2.69 -2.31 -33.19 -10.88 -14.56 43.88 83.44 173.94 692192.0 1582577920.6217656 2677
10.04 -0.56 0.28 44.88 -0.5 0.38 -33.19 -10.75 -14.88 41.63 83.44 173.81 692242.0 1582577920.670205 2678
8.48 -0.33 0.0 45.19 -2.38 -0.88 -32.88 -12.19 -13.06 39.38 83.38 173.75 692292.0 1582577920.7214434 2679
12.67 -0.56 0.7 44.56 -2.19 -2.75 -34.0 -11.75 -13.0 37.13 83.38 173.69 692342.0 1582577920.7705908 2680
8.73 -1.73 1.32 42.44 -0.38 1.5 -33.19 -12.19 -10.88 34.94 83.31 173.56 692392.0 1582577920.8207924 2681
11.1 -0.2 0.35 39.31 -2.75 -1.5 -34.0 -13.06 -11.56 33.0 83.38 173.56 692442.0 1582577920.8707016 2682
11.65 -0.6 0.61 37.06 0.06 -2.19 -33.56 -12.75 -11.88 31.0 83.31 173.5 692492.0 1582577920.9218955 2683
8.71 -1.87 0.83 37.88 -0.19 -0.13 -33.19 -12.56 -10.56 29.25 83.31 173.44 692542.0 1582577920.9700513 2684
7.64 -1.25 0.08 34.69 -3.69 1.63 -34.0 -14.38 -10.0 27.5 83.25 173.38 692592.0 1582577921.0212138 2685
12.21 -1.41 1.52 30.0 0.38 -1.63 -34.69 -14.0 -9.25 25.94 83.31 173.44 692642.0 1582577921.0706074 2686
9.24 -2.36 1.34 24.88 -1.88 3.31 -34.69 -15.06 -9.25 24.5 83.25 173.31 692692.0 1582577921.120643 2687
9.91 -0.11 0.16 17.56 -2.13 -1.56 -34.69 -15.0 -9.38 23.56 83.31 173.38 692742.0 1582577921.1702573 2688
10.51 0.0 0.02 18.0 -1.0 -4.13 -33.56 -15.0 -9.0 22.69 83.31 173.38 692792.0 1582577921.2202015 2689
10.93 -0.11 -0.25 14.94 0.69 -1.56 -34.69 -14.88 -8.56 21.94 83.31 173.38 692842.0 1582577921.26982 2690
8.14 -0.93 -0.1 16.19 -1.13 -0.25 -34.69 -15.25 -8.56 21.19 83.31 173.38 692892.0 1582577921.3201609 2691
8.6 -0.51 -0.89 16.69 -1.94 4.06 -34.38 -16.25 -8.19 20.38 83.31 173.38 692942.0 1582577921.3713872 2692
8.59 -0.96 -0.54 16.75 -1.25 -0.44 -34.69 -15.19 -8.69 19.56 83.25 173.31 692992.0 1582577921.4209907 2693
8.32 -2.2 1.22 15.44 -0.19 1.0 -34.69 -15.75 -6.5 18.81 83.19 173.25 693042.0 1582577921.4717839 2694
9.33 -0.46 0.16 8.19 -0.38 2.0 -34.0 -16.56 -7.5 18.19 83.19 173.25 693092.0 1582577921.5204074 2695
9.3 -0.52 0.04 8.25 -1.38 -2.56 -35.38 -15.88 -7.38 17.75 83.19 173.25 693142.0 1582577921.5702138 2696
10.07 -0.23 -0.06 6.88 -0.06 -2.44 -35.0 -15.88 -7.0 17.38 83.25 173.25 693192.0 1582577921.6210384 2697
9.34 -1.09 -0.52 7.56 -1.69 0.19 -34.69 -16.25 -7.0 17.0 83.25 173.25 693242.0 1582577921.6714587 2698
9.85 -0.84 -0.45 7.25 -0.19 -0.88 -35.38 -15.5 -7.0 16.63 83.25 173.25 693292.0 1582577921.721185 2699
9.71 -0.14 -0.03 3.69 -0.44 -5.69 -34.69 -16.25 -6.19 16.38 83.31 173.31 693342.0 1582577921.7704542 2700
10.93 -1.32 0.0 1.94 -0.56 1.5 -35.75 -16.56 -6.19 16.25 83.25 173.25 693392.0 1582577921.8210151 2701
8.81 -0.29 -1.0 2.19 -2.5 -1.38 -35.38 -16.25 -6.19 16.13 83.25 173.31 693442.0 1582577921.8704894 2702
10.41 -1.35 0.11 4.94 0.75 3.0 -35.75 -17.0 -6.19 15.88 83.19 173.19 693492.0 1582577921.920491 2703
7.39 -0.02 -0.3 4.5 2.19 -4.31 -35.75 -17.0 -7.06 15.75 83.25 173.31 693542.0 1582577921.9719477 2704
9.26 -1.37 -0.45 4.06 -1.69 5.63 -35.38 -17.69 -5.88 15.44 83.13 173.19 693592.0 1582577922.0206833 2705
8.7 -0.18 -0.12 3.44 0.63 2.38 -35.38 -17.69 -5.88 15.31 83.19 173.19 693642.0 1582577922.0713239 2706
8.11 -0.16 -0.28 1.38 -1.94 -1.44 -35.75 -17.69 -5.5 15.19 83.19 173.19 693692.0 1582577922.1204014 2707
10.51 -0.45 -0.02 1.25 0.5 -2.56 -35.75 -17.25 -7.56 15.13 83.19 173.19 693742.0 1582577922.1714725 2708
10.05 -0.6 0.21 -0.75 -0.88 0.56 -35.75 -18.06 -6.25 15.06 83.19 173.19 693792.0 1582577922.2208285 2709
9.23 -0.73 -0.21 -2.81 -0.25 0.75 -36.19 -17.69 -7.88 15.13 83.13 173.19 693842.0 1582577922.2703285 2710
10.7 -0.48 0.14 -2.69 -3.31 0.69 -35.25 -18.0 -5.88 15.31 83.19 173.19 693892.0 1582577922.3213787 2711
10.27 -0.6 -0.71 -1.44 0.63 -5.69 -36.06 -18.5 -6.75 15.44 83.19 173.25 693942.0 1582577922.3710227 2712
8.46 -1.25 -0.02 1.88 -0.94 -0.13 -35.25 -18.0 -6.75 15.5 83.19 173.25 693992.0 1582577922.4221861 2713
7.94 -0.63 -0.73 -1.38 0.13 4.31 -34.56 -18.0 -6.38 15.5 83.19 173.19 694042.0 1582577922.471644 2714
10.78 -1.05 -0.16 -0.75 2.44 2.13 -34.88 -18.69 -6.75 15.38 83.06 95.75 694092.0 1582577922.5210733 2715
10.87 0.12 -0.45 -0.94 1.38 -3.0 -34.56 -18.38 -7.56 15.5 83.13 173.19 694142.0 1582577922.5709758 2716
8.55 -1.03 -0.18 -0.94 0.0 -2.0 -35.25 -19.06 -7.56 15.5 83.06 95.56 694192.0 1582577922.6202884 2717
8.33 -0.29 -0.48 -0.19 -1.13 1.38 -35.25 -19.75 -6.38 15.56 83.13 173.19 694242.0 1582577922.6704476 2718
8.46 -0.56 -0.22 -0.38 -1.25 -0.56 -34.88 -19.38 -7.19 15.56 83.13 173.19 694292.0 1582577922.7206657 2719
9.16 0.15 -0.53 -1.25 -1.31 -1.19 -34.56 -19.75 -8.0 15.75 83.19 173.25 694342.0 1582577922.7700474 2720
10.67 0.21 -0.61 -1.63 0.19 -1.38 -34.56 -19.38 -7.56 15.81 83.19 173.25 694392.0 1582577922.820417 2721
11.05 -0.37 0.28 -0.44 2.13 1.0 -34.25 -19.38 -8.88 15.81 83.19 173.19 694442.0 1582577922.8704941 2722
10.43 -0.72 0.14 -0.88 0.5 2.0 -33.88 -19.06 -8.88 15.88 83.13 173.19 694492.0 1582577922.9213617 2723
8.46 -1.22 -0.16 -0.75 -0.19 1.0 -34.25 -21.56 -7.88 15.88 83.13 96.69 694542.0 1582577922.972696 2724
8.66 0.06 -1.02 0.5 -1.94 1.13 -33.88 -20.88 -9.19 16.0 83.19 173.25 694592.0 1582577923.0206265 2725
10.8 -0.71 -0.1 1.13 1.13 2.69 -33.88 -20.88 -7.88 16.0 83.13 173.19 694642.0 1582577923.0696537 2726
