7 4.017 -2.641 0.888 0 64.924 1582577283.5642765
7 4.014 -2.64 0.887 0 65.039 1582577283.690645
7 4.005 -2.642 0.892 0 65.152 1582577283.8139827
7 3.985 -2.647 0.89 0 65.266 1582577283.9404855
7 3.956 -2.657 0.893 0 65.381 1582577284.0654218
7 3.919 -2.67 0.89 0 65.501 1582577284.1912763
7 3.876 -2.684 0.893 0 65.614 1582577284.314755
7 3.832 -2.7 0.895 0 65.728 1582577284.4399774
7 3.786 -2.718 0.894 0 65.843 1582577284.563981
7 3.736 -2.74 0.893 0 65.956 1582577284.6878316
7 3.686 -2.767 0.88 0 66.07 1582577284.811837
7 3.637 -2.793 0.871 0 66.185 1582577284.936352
7 3.588 -2.822 0.868 0 66.298 1582577285.0596936
7 3.542 -2.851 0.865 0 66.412 1582577285.183608
7 3.499 -2.88 0.869 0 66.527 1582577285.3072937
7 3.459 -2.91 0.878 0 66.64 1582577285.4324043
7 3.425 -2.939 0.882 0 66.754 1582577285.5578332
7 3.394 -2.968 0.89 0 66.869 1582577285.6807752
7 3.366 -3.002 0.889 0 66.982 1582577285.8063617
7 3.34 -3.037 0.886 0 67.096 1582577285.9309685
7 3.32 -3.071 0.888 0 67.211 1582577286.0562549
7 3.304 -3.106 0.885 0 67.325 1582577286.1803968
7 3.293 -3.139 0.889 0 67.439 1582577286.305557
7 3.286 -3.171 0.89 0 67.554 1582577286.4305625
7 3.279 -3.208 0.891 0 67.667 1582577286.5552115
7 3.275 -3.252 0.893 0 67.781 1582577286.6788764
7 3.272 -3.302 0.894 0 67.895 1582577286.8034353
7 3.267 -3.357 0.891 0 68.01 1582577286.9278858
7 3.259 -3.408 0.89 0 68.123 1582577287.0518227
7 3.248 -3.453 0.887 0 68.237 1582577287.1773834
7 3.229 -3.494 0.882 0 68.352 1582577287.3012805
7 3.205 -3.535 0.885 0 68.472 1582577287.4272137
7 3.205 -3.535 0.885 0 68.472 1582577287.5511644
7 3.18 -3.575 0.887 0 68.585 1582577287.6744497
7 3.164 -3.604 0.886 0 68.7 1582577287.7992704
7 3.158 -3.616 0.887 0 68.815 1582577287.9247181
7 3.163 -3.61 0.883 0 68.928 1582577288.0506856
7 3.175 -3.586 0.881 0 69.042 1582577288.174763
7 3.186 -3.557 0.884 0 69.157 1582577288.2988882
7 3.196 -3.526 0.883 0 69.27 1582577288.4238548
7 3.208 -3.489 0.887 0 69.384 1582577288.5480335
7 3.22 -3.45 0.887 0 69.499 1582577288.6723754
7 3.235 -3.404 0.885 0 69.613 1582577288.7965362
7 3.251 -3.354 0.888 0 69.727 1582577288.920707
7 3.266 -3.307 0.888 0 69.842 1582577289.0454895
7 3.284 -3.262 0.889 0 69.956 1582577289.1695452
7 3.303 -3.221 0.887 0 70.07 1582577289.301302
7 3.323 -3.18 0.885 0 70.185 1582577289.4263957
7 3.347 -3.136 0.885 0 70.298 1582577289.5507317
7 3.371 -3.092 0.884 0 70.412 1582577289.675009
7 3.371 -3.092 0.884 0 70.412 1582577289.7995398
7 3.424 -3.001 0.887 0 70.64 1582577289.9252787
7 3.448 -2.959 0.883 0 70.754 1582577290.051583
7 3.476 -2.914 0.882 0 70.869 1582577290.1754777
7 3.505 -2.868 0.882 0 70.984 1582577290.299245
7 3.535 -2.824 0.876 0 71.097 1582577290.4233384
7 3.567 -2.777 0.876 0 71.211 1582577290.5479195
7 3.597 -2.735 0.875 0 71.326 1582577290.6724818
7 3.623 -2.697 0.873 0 71.445 1582577290.7993307
7 3.651 -2.657 0.874 0 71.559 1582577290.9252675
7 3.67 -2.628 0.861 0 71.673 1582577291.0518787
7 3.688 -2.6 0.846 0 71.788 1582577291.1757202
7 3.717 -2.564 0.847 0 71.901 1582577291.3007889
7 3.74 -2.534 0.845 0 72.015 1582577291.4252548
7 3.767 -2.501 0.846 0 72.13 1582577291.5510385
7 3.791 -2.47 0.848 0 72.244 1582577291.6759562
7 3.811 -2.445 0.848 0 72.358 1582577291.7997382
7 3.837 -2.403 0.832 0 72.473 1582577291.9238465
7 3.868 -2.356 0.828 0 72.586 1582577292.049472
7 3.901 -2.307 0.829 0 72.7 1582577292.1736841
7 3.928 -2.262 0.814 0 72.815 1582577292.2984238
7 3.951 -2.23 0.819 0 72.928 1582577292.4233322
7 3.97 -2.202 0.817 0 73.042 1582577292.5491607
7 3.99 -2.172 0.82 0 73.157 1582577292.674628
7 4.004 -2.15 0.811 0 73.27 1582577292.798822
7 4.025 -2.12 0.822 0 73.384 1582577292.9231904
7 4.051 -2.086 0.844 0 73.499 1582577293.0480163
7 4.076 -2.054 0.853 0 73.612 1582577293.1745553
7 4.106 -2.016 0.88 0 73.726 1582577293.2982216
7 4.127 -1.985 0.886 0 73.84 1582577293.4233603
7 4.144 -1.959 0.877 0 73.955 1582577293.5633383
7 4.161 -1.931 0.875 0 74.068 1582577293.6878564
7 4.18 -1.899 0.872 0 74.182 1582577293.8124018
7 4.201 -1.866 0.869 0 74.297 1582577293.9385564
7 4.213 -1.84 0.841 0 74.417 1582577294.0633328
7 4.232 -1.808 0.831 0 74.53 1582577294.18947
7 4.251 -1.777 0.823 0 74.645 1582577294.3153048
7 4.271 -1.745 0.816 0 74.758 1582577294.4424276
7 4.3 -1.704 0.84 0 74.872 1582577294.568126
7 4.322 -1.67 0.844 0 74.986 1582577294.6929617
7 4.343 -1.636 0.847 0 75.101 1582577294.8162212
7 4.364 -1.603 0.851 0 75.214 1582577294.9413595
7 4.384 -1.57 0.85 0 75.328 1582577295.0666137
7 4.406 -1.539 0.856 0 75.443 1582577295.191627
7 4.428 -1.505 0.852 0 75.556 1582577295.3161435
7 4.449 -1.471 0.851 0 75.67 1582577295.4401314
7 4.461 -1.447 0.82 0 75.785 1582577295.565431
7 4.483 -1.414 0.818 0 75.898 1582577295.6904202
7 4.503 -1.382 0.826 0 76.012 1582577295.8155148
7 4.524 -1.351 0.83 0 76.127 1582577295.9399529
7 4.554 -1.311 0.869 0 76.24 1582577296.064291
7 4.573 -1.279 0.871 0 76.354 1582577296.188556
7 4.593 -1.248 0.871 0 76.469 1582577296.3132079
7 4.613 -1.214 0.872 0 76.583 1582577296.4383562
7 4.633 -1.181 0.87 0 76.697 1582577296.5620031
7 4.654 -1.148 0.872 0 76.812 1582577296.685679
7 4.675 -1.116 0.869 0 76.926 1582577296.8111188
7 4.695 -1.084 0.871 0 77.039 1582577296.9363813
7 4.717 -1.052 0.873 0 77.153 1582577297.0616963
7 4.738 -1.02 0.878 0 77.268 1582577297.187204
7 4.759 -0.99 0.884 0 77.388 1582577297.3121028
7 4.778 -0.961 0.881 0 77.501 1582577297.4369965
7 4.795 -0.933 0.879 0 77.615 1582577297.5610824
7 4.812 -0.905 0.877 0 77.73 1582577297.6849384
7 4.827 -0.879 0.873 0 77.843 1582577297.8100684
7 4.843 -0.853 0.873 0 77.957 1582577297.9353268
7 4.858 -0.83 0.875 0 78.072 1582577298.059519
7 4.869 -0.811 0.877 0 78.186 1582577298.185581
7 4.881 -0.794 0.872 0 78.3 1582577298.310784
7 4.89 -0.777 0.867 0 78.415 1582577298.435568
7 4.89 -0.777 0.867 0 78.415 1582577298.5592256
7 4.899 -0.761 0.862 0 78.528 1582577298.6841125
7 4.904 -0.739 0.853 0 78.642 1582577298.810363
7 4.903 -0.714 0.837 0 78.757 1582577298.9345026
7 4.903 -0.689 0.834 0 78.871 1582577299.0594308
7 4.899 -0.667 0.827 0 78.984 1582577299.182886
7 4.901 -0.654 0.835 0 79.099 1582577299.3077078
7 4.904 -0.652 0.847 0 79.213 1582577299.4313304
7 4.906 -0.659 0.851 0 79.327 1582577299.5571275
7 4.909 -0.669 0.861 0 79.442 1582577299.6821737
7 4.909 -0.683 0.854 0 79.556 1582577299.8080611
7 4.912 -0.691 0.856 0 79.67 1582577299.9329093
7 4.912 -0.697 0.859 0 79.784 1582577300.0563416
7 4.911 -0.699 0.857 0 79.899 1582577300.1801996
7 4.908 -0.697 0.856 0 80.012 1582577300.304906
7 4.903 -0.696 0.858 0 80.126 1582577300.43021
7 4.902 -0.699 0.86 0 80.241 1582577300.5544832
7 4.901 -0.701 0.862 0 80.361 1582577300.6798582
7 4.905 -0.698 0.858 0 80.476 1582577300.8047209
7 4.905 -0.698 0.858 0 80.476 1582577300.9278674
7 4.928 -0.666 0.859 0 80.703 1582577301.0522206
7 4.945 -0.639 0.857 0 80.817 1582577301.177526
7 4.964 -0.609 0.865 0 80.932 1582577301.3037407
7 4.985 -0.58 0.866 0 81.045 1582577301.4274461
7 5.008 -0.551 0.864 0 81.159 1582577301.5515864
7 5.03 -0.524 0.855 0 81.274 1582577301.67568
7 5.054 -0.498 0.841 0 81.387 1582577301.8003871
7 5.067 -0.465 0.865 0 81.501 1582577301.9260325
7 5.077 -0.434 0.886 0 81.616 1582577302.049215
7 5.082 -0.405 0.917 0 81.729 1582577302.1740472
7 5.084 -0.384 0.949 0 81.843 1582577302.299719
7 5.089 -0.374 0.95 0 81.958 1582577302.425
7 5.091 -0.368 0.949 0 82.072 1582577302.5491154
7 5.09 -0.365 0.952 0 82.186 1582577302.6751628
7 5.086 -0.363 0.955 0 82.301 1582577302.7989197
7 5.082 -0.363 0.949 0 82.414 1582577302.9246645
7 5.079 -0.363 0.947 0 82.528 1582577303.0485837
7 5.075 -0.363 0.943 0 82.643 1582577303.1722412
7 5.07 -0.361 0.942 0 82.758 1582577303.2976367
7 5.062 -0.354 0.94 0 82.871 1582577303.4220836
7 5.049 -0.339 0.938 0 82.985 1582577303.5477977
7 5.029 -0.316 0.936 0 83.1 1582577303.67216
7 5.005 -0.284 0.932 0 83.213 1582577303.7971687
7 4.978 -0.25 0.941 0 83.333 1582577303.921568
7 4.95 -0.22 0.945 0 83.447 1582577304.0474465
7 4.927 -0.196 0.947 0 83.562 1582577304.1713617
7 4.908 -0.18 0.946 0 83.675 1582577304.2943451
7 4.893 -0.173 0.939 0 83.789 1582577304.4190252
7 4.878 -0.173 0.942 0 83.904 1582577304.545069
7 4.86 -0.177 0.946 0 84.017 1582577304.668818
7 4.835 -0.186 0.944 0 84.131 1582577304.7959542
7 4.802 -0.198 0.938 0 84.246 1582577304.9211156
7 4.768 -0.213 0.935 0 84.359 1582577305.0470994
7 4.735 -0.233 0.93 0 84.473 1582577305.1717086
7 4.708 -0.253 0.935 0 84.588 1582577305.2965124
7 4.683 -0.275 0.946 0 84.701 1582577305.4207819
7 4.66 -0.298 0.95 0 84.815 1582577305.5460026
7 4.651 -0.329 0.912 0 84.93 1582577305.6702912
7 4.641 -0.359 0.879 0 85.045 1582577305.7947268
7 4.629 -0.39 0.845 0 85.158 1582577305.9181323
7 4.591 -0.449 0.837 0 85.386 1582577306.2626495
7 4.565 -0.478 0.857 0 85.5 1582577306.3881364
7 4.542 -0.506 0.873 0 85.614 1582577306.5147238
7 4.52 -0.534 0.88 0 85.729 1582577306.6398652
7 4.496 -0.562 0.886 0 85.842 1582577306.76638
7 4.473 -0.593 0.884 0 85.956 1582577306.8911517
7 4.449 -0.625 0.886 0 86.071 1582577307.0167563
7 4.424 -0.657 0.889 0 86.184 1582577307.1412778
7 4.399 -0.689 0.889 0 86.304 1582577307.2645023
7 4.374 -0.719 0.887 0 86.418 1582577307.3892467
7 4.325 -0.778 0.876 0 86.646 1582577307.5906491
7 4.301 -0.805 0.875 0 86.76 1582577307.7150807
7 4.278 -0.834 0.875 0 86.875 1582577307.8394597
7 4.256 -0.863 0.879 0 86.988 1582577307.9641006
7 4.231 -0.894 0.88 0 87.102 1582577308.0886562
7 4.202 -0.928 0.867 0 87.217 1582577308.2280436
7 4.172 -0.964 0.859 0 87.33 1582577308.3530083
7 4.138 -1.005 0.848 0 87.444 1582577308.494267
7 4.105 -1.045 0.851 0 87.559 1582577308.6354692
7 4.074 -1.085 0.861 0 87.672 1582577308.760662
7 4.043 -1.125 0.873 0 87.786 1582577308.8851361
7 4.015 -1.162 0.89 0 87.901 1582577309.0096896
7 3.977 -1.21 0.867 0 88.015 1582577309.1353755
7 3.942 -1.253 0.85 0 88.128 1582577309.2587423
7 3.909 -1.296 0.833 0 88.242 1582577309.384
7 3.875 -1.337 0.81 0 88.357 1582577309.5107672
7 3.854 -1.366 0.818 0 88.47 1582577309.6376505
7 3.831 -1.398 0.821 0 88.584 1582577309.7633271
7 3.805 -1.432 0.817 0 88.699 1582577309.888786
7 3.778 -1.466 0.815 0 88.812 1582577310.014247
7 3.75 -1.501 0.812 0 88.926 1582577310.1394897
7 3.721 -1.549 0.826 0 89.041 1582577310.264758
7 3.691 -1.598 0.844 0 89.161 1582577310.3916633
7 3.661 -1.647 0.859 0 89.276 1582577310.5159776
7 3.63 -1.698 0.874 0 89.39 1582577310.6411471
7 3.598 -1.74 0.868 0 89.503 1582577310.7652693
7 3.565 -1.782 0.864 0 89.617 1582577310.8904347
7 3.532 -1.825 0.862 0 89.732 1582577311.0157444
7 3.499 -1.871 0.865 0 89.845 1582577311.1409547
7 3.466 -1.915 0.866 0 89.959 1582577311.265057
7 3.432 -1.961 0.873 0 90.074 1582577311.3903708
7 3.397 -2.008 0.872 0 90.187 1582577311.5163395
7 3.363 -2.054 0.869 0 90.301 1582577311.665508
7 3.326 -2.1 0.867 0 90.416 1582577311.7911365
7 3.285 -2.15 0.85 0 90.529 1582577311.915593
7 3.285 -2.15 0.85 0 90.529 1582577312.0395865
7 3.222 -2.229 0.854 0 90.758 1582577312.1638505
7 3.195 -2.265 0.861 0 90.872 1582577312.289024
7 3.175 -2.295 0.88 0 90.986 1582577312.4137878
7 3.148 -2.331 0.888 0 91.101 1582577312.5382354
7 3.119 -2.37 0.893 0 91.215 1582577312.6644607
7 3.085 -2.411 0.892 0 91.329 1582577312.7887812
7 3.047 -2.455 0.884 0 91.444 1582577312.9134388
7 3.015 -2.494 0.883 0 91.559 1582577313.0367985
7 2.981 -2.534 0.876 0 91.672 1582577313.1620765
7 2.953 -2.57 0.881 0 91.786 1582577313.2854009
7 2.929 -2.6 0.888 0 91.901 1582577313.4103084
7 2.899 -2.636 0.883 0 92.014 1582577313.536387
7 2.87 -2.672 0.883 0 92.134 1582577313.6607227
7 2.839 -2.707 0.879 0 92.248 1582577313.7871373
7 2.807 -2.746 0.877 0 92.363 1582577313.9110126
7 2.776 -2.784 0.882 0 92.477 1582577314.034118
7 2.748 -2.821 0.884 0 92.59 1582577314.1584673
7 2.728 -2.849 0.884 0 92.704 1582577314.2845666
7 2.706 -2.88 0.887 0 92.819 1582577314.4102461
7 2.687 -2.908 0.886 0 92.932 1582577314.5341651
7 2.663 -2.938 0.885 0 93.046 1582577314.6601832
7 2.635 -2.974 0.891 0 93.161 1582577314.7842062
7 2.611 -3.003 0.891 0 93.274 1582577314.9095626
7 2.586 -3.032 0.894 0 93.388 1582577315.0346303
7 2.566 -3.056 0.898 0 93.503 1582577315.1626594
7 2.541 -3.082 0.899 0 93.616 1582577315.2878556
7 2.522 -3.104 0.903 0 93.73 1582577315.4112914
7 2.507 -3.121 0.902 0 93.845 1582577315.5369668
7 2.494 -3.134 0.906 0 93.959 1582577315.6612246
7 2.486 -3.141 0.908 0 94.073 1582577315.7867591
7 2.471 -3.153 0.913 0 94.188 1582577315.9119437
7 2.46 -3.159 0.918 0 94.303 1582577316.0366118
7 2.445 -3.165 0.92 0 94.416 1582577316.1621816
7 2.426 -3.164 0.921 0 94.531 1582577316.2873247
7 2.409 -3.145 0.92 0 94.646 1582577316.4121203
7 2.371 -3.128 0.926 0 94.759 1582577316.5377235
7 2.347 -3.088 0.918 0 94.873 1582577316.6614382
7 2.323 -3.047 0.91 0 94.988 1582577316.7851598
7 2.323 -3.047 0.91 0 94.988 1582577316.9092095
7 2.296 -3.02 0.904 0 95.107 1582577317.0341241
7 2.284 -2.993 0.894 0 95.221 1582577317.1584451
7 2.248 -2.992 0.904 0 95.451 1582577317.3915362
7 2.249 -2.984 0.903 0 95.564 1582577317.5172486
7 2.253 -2.976 0.899 0 95.679 1582577317.6400266
7 2.26 -2.962 0.896 0 95.793 1582577317.766402
7 2.263 -2.944 0.899 0 95.906 1582577317.890111
7 2.276 -2.908 0.896 0 96.02 1582577318.0151663
7 2.288 -2.869 0.895 0 96.135 1582577318.1410635
7 2.301 -2.829 0.892 0 96.248 1582577318.2665312
7 2.323 -2.785 0.884 0 96.362 1582577318.3905828
7 2.33 -2.758 0.886 0 96.477 1582577318.5158727
7 2.343 -2.728 0.888 0 96.59 1582577318.6410809
7 2.358 -2.695 0.889 0 96.704 1582577318.7671785
7 2.375 -2.661 0.888 0 96.819 1582577318.8925915
7 2.393 -2.627 0.883 0 96.932 1582577319.0176575
7 2.411 -2.592 0.881 0 97.046 1582577319.1436288
7 2.434 -2.554 0.881 0 97.161 1582577319.2684917
7 2.45 -2.525 0.88 0 97.275 1582577319.3940585
7 2.467 -2.495 0.885 0 97.388 1582577319.5184271
7 2.483 -2.469 0.896 0 97.503 1582577319.6435604
7 2.495 -2.441 0.891 0 97.616 1582577319.7692237
7 2.517 -2.404 0.891 0 97.73 1582577319.8932493
7 2.539 -2.366 0.891 0 97.844 1582577320.0181954
7 2.563 -2.325 0.885 0 97.959 1582577320.1432204
7 2.586 -2.286 0.896 0 98.078 1582577320.2676625
7 2.61 -2.245 0.898 0 98.192 1582577320.3924804
7 2.636 -2.205 0.897 0 98.307 1582577320.5179214
7 2.662 -2.163 0.894 0 98.422 1582577320.6423316
7 2.689 -2.121 0.893 0 98.535 1582577320.7667034
7 2.715 -2.082 0.893 0 98.649 1582577320.8923466
7 2.739 -2.043 0.895 0 98.764 1582577321.0159836
7 2.762 -2.006 0.896 0 98.877 1582577321.14137
7 2.784 -1.972 0.894 0 98.991 1582577321.2657495
7 2.805 -1.937 0.894 0 99.106 1582577321.3898275
7 2.805 -1.937 0.894 0 99.106 1582577321.5144315
7 2.843 -1.872 0.894 0 99.333 1582577321.6399086
7 2.862 -1.84 0.893 0 99.448 1582577321.7640467
7 2.879 -1.81 0.891 0 99.562 1582577321.8892584
7 2.897 -1.78 0.889 0 99.676 1582577322.0146334
7 2.914 -1.751 0.884 0 99.791 1582577322.1401231
7 2.933 -1.72 0.886 0 99.905 1582577322.2652369
7 2.953 -1.687 0.887 0 100.019 1582577322.3899505
7 2.974 -1.654 0.887 0 100.134 1582577322.5154705
7 2.994 -1.62 0.887 0 100.247 1582577322.639791
7 3.014 -1.588 0.882 0 100.361 1582577322.7645984
7 3.033 -1.555 0.878 0 100.476 1582577322.8899195
7 3.052 -1.521 0.878 0 100.59 1582577323.0152853
7 3.052 -1.521 0.878 0 100.59 1582577323.1408474
7 3.089 -1.454 0.868 0 100.817 1582577323.2642171
7 3.107 -1.42 0.862 0 100.937 1582577323.38958
7 3.126 -1.387 0.854 0 101.052 1582577323.514814
7 3.149 -1.351 0.853 0 101.165 1582577323.63928
7 3.16 -1.328 0.833 0 101.279 1582577323.7633796
7 3.174 -1.302 0.825 0 101.393 1582577323.8871229
7 3.196 -1.268 0.827 0 101.508 1582577324.012032
7 3.213 -1.238 0.827 0 101.621 1582577324.1347535
7 3.243 -1.196 0.854 0 101.735 1582577324.259103
7 3.27 -1.158 0.875 0 101.85 1582577324.384004
7 3.288 -1.128 0.876 0 101.963 1582577324.5091205
7 3.307 -1.098 0.88 0 102.077 1582577324.6325068
7 3.308 -1.085 0.837 0 102.192 1582577324.7572534
7 3.308 -1.085 0.837 0 102.192 1582577324.8821747
7 3.346 -1.025 0.842 0 102.419 1582577325.0099366
7 3.346 -1.025 0.842 0 102.419 1582577325.1329515
7 3.366 -0.995 0.847 0 102.534 1582577325.258043
7 3.405 -0.947 0.897 0 102.648 1582577325.3820748
7 3.426 -0.916 0.9 0 102.762 1582577325.5072522
7 3.447 -0.883 0.9 0 102.877 1582577325.6312644
7 3.469 -0.851 0.899 0 102.99 1582577325.7561364
7 3.49 -0.819 0.898 0 103.104 1582577325.8797066
7 3.512 -0.785 0.897 0 103.219 1582577326.004953
7 3.531 -0.752 0.894 0 103.333 1582577326.1298702
7 3.555 -0.708 0.903 0 103.447 1582577326.2545464
7 3.576 -0.668 0.892 0 103.561 1582577326.3785992
7 3.595 -0.629 0.886 0 103.676 1582577326.5034416
7 3.616 -0.589 0.882 0 103.789 1582577326.6293833
7 3.633 -0.562 0.874 0 103.903 1582577326.7522368
7 3.654 -0.532 0.883 0 104.023 1582577326.8764794
7 3.676 -0.503 0.892 0 104.137 1582577327.0018198
7 3.696 -0.48 0.897 0 104.252 1582577327.1263278
7 3.715 -0.455 0.891 0 104.365 1582577327.2528915
7 3.733 -0.429 0.889 0 104.479 1582577327.3797624
7 3.748 -0.404 0.88 0 104.594 1582577327.505601
7 3.765 -0.379 0.87 0 104.707 1582577327.6316543
7 3.782 -0.357 0.862 0 104.821 1582577327.7562327
7 3.799 -0.334 0.856 0 104.936 1582577327.880725
7 3.816 -0.309 0.876 0 105.049 1582577328.0057256
7 3.832 -0.281 0.905 0 105.163 1582577328.130474
7 3.849 -0.251 0.938 0 105.278 1582577328.2566
7 3.866 -0.223 0.961 0 105.392 1582577328.38157
7 3.886 -0.197 0.957 0 105.506 1582577328.5060797
7 3.904 -0.172 0.954 0 105.621 1582577328.6308525
7 3.921 -0.146 0.947 0 105.734 1582577328.755193
7 3.933 -0.126 0.911 0 105.848 1582577328.879219
7 3.943 -0.105 0.874 0 105.963 1582577329.0039215
7 3.956 -0.08 0.834 0 106.076 1582577329.1294653
7 3.969 -0.055 0.804 0 106.19 1582577329.2557168
7 3.99 -0.024 0.812 0 106.304 1582577329.3806405
7 4.012 0.007 0.83 0 106.419 1582577329.5047657
7 4.033 0.036 0.844 0 106.532 1582577329.6298468
7 4.052 0.064 0.853 0 106.646 1582577329.7552445
7 4.07 0.091 0.858 0 106.761 1582577329.8792582
7 4.087 0.117 0.857 0 106.874 1582577330.0043747
7 4.103 0.143 0.862 0 106.994 1582577330.129707
7 4.119 0.166 0.863 0 107.108 1582577330.2544537
7 4.134 0.189 0.867 0 107.223 1582577330.3785567
7 4.148 0.211 0.87 0 107.336 1582577330.5033681
7 4.16 0.231 0.873 0 107.45 1582577330.6286116
7 4.171 0.252 0.877 0 107.565 1582577330.768413
7 4.183 0.27 0.876 0 107.678 1582577330.8936617
7 4.195 0.293 0.88 0 107.792 1582577331.018498
