7 3.761 -2.669 1.177 0 80.534 1582582648.0631719
7 3.813 -2.609 1.158 0 80.761 1582582648.172526
7 3.837 -2.58 1.153 0 80.876 1582582648.2818727
7 3.863 -2.548 1.147 0 80.989 1582582648.3912194
7 3.895 -2.511 1.154 0 81.103 1582582648.5005693
7 3.928 -2.471 1.159 0 81.218 1582582648.6099644
7 3.928 -2.471 1.159 0 81.218 1582582648.719269
7 3.955 -2.432 1.134 0 81.338 1582582648.8286471
7 3.996 -2.381 1.143 0 81.452 1582582648.9379694
7 4.034 -2.333 1.159 0 81.567 1582582649.0473356
7 4.069 -2.291 1.173 0 81.68 1582582649.1566663
7 4.108 -2.249 1.202 0 81.794 1582582649.266016
7 4.139 -2.214 1.217 0 81.909 1582582649.3753667
7 4.17 -2.178 1.221 0 82.022 1582582649.4847202
7 4.17 -2.178 1.221 0 82.022 1582582649.5941737
7 4.202 -2.137 1.23 0 82.136 1582582649.7034287
7 4.231 -2.097 1.236 0 82.251 1582582649.8127637
7 4.26 -2.057 1.232 0 82.364 1582582649.9221153
7 4.287 -2.018 1.226 0 82.478 1582582650.0314653
7 4.312 -1.981 1.202 0 82.593 1582582650.1408124
7 4.338 -1.942 1.192 0 82.706 1582582650.250162
7 4.338 -1.942 1.192 0 82.706 1582582650.3595374
7 4.365 -1.904 1.186 0 82.82 1582582650.4688625
7 4.392 -1.866 1.182 0 82.935 1582582650.5782156
7 4.42 -1.829 1.183 0 83.05 1582582650.6875606
7 4.448 -1.793 1.181 0 83.163 1582582650.7969103
7 4.474 -1.756 1.175 0 83.277 1582582650.9062598
7 4.5 -1.721 1.175 0 83.392 1582582651.0156107
7 4.5 -1.721 1.175 0 83.392 1582582651.1249597
7 4.527 -1.684 1.174 0 83.505 1582582651.2343097
7 4.552 -1.647 1.177 0 83.619 1582582651.3436575
7 4.577 -1.614 1.181 0 83.734 1582582651.4530094
7 4.601 -1.581 1.174 0 83.848 1582582651.5623577
7 4.622 -1.551 1.169 0 83.962 1582582651.6717362
7 4.643 -1.521 1.164 0 84.077 1582582651.7810607
7 4.663 -1.492 1.155 0 84.19 1582582651.8904076
7 4.663 -1.492 1.155 0 84.19 1582582651.9997573
7 4.683 -1.464 1.152 0 84.31 1582582652.1091044
7 4.703 -1.435 1.149 0 84.424 1582582652.2184541
7 4.72 -1.407 1.142 0 84.539 1582582652.3278053
7 4.738 -1.381 1.146 0 84.652 1582582652.437153
7 4.752 -1.355 1.141 0 84.766 1582582652.5465047
7 4.767 -1.331 1.141 0 84.881 1582582652.6558526
7 4.767 -1.331 1.141 0 84.881 1582582652.7652051
7 4.783 -1.307 1.155 0 84.994 1582582652.8745558
7 4.798 -1.283 1.167 0 85.108 1582582652.9839046
7 4.814 -1.259 1.186 0 85.223 1582582653.0932648
7 4.826 -1.238 1.199 0 85.337 1582582653.2027059
7 4.836 -1.219 1.196 0 85.451 1582582653.3119507
7 4.847 -1.197 1.188 0 85.566 1582582653.4213283
7 4.86 -1.173 1.189 0 85.68 1582582653.5306482
7 4.86 -1.173 1.189 0 85.68 1582582653.640014
7 4.874 -1.146 1.186 0 85.793 1582582653.74935
7 4.888 -1.118 1.184 0 85.908 1582582653.8586972
7 4.902 -1.092 1.184 0 86.022 1582582653.968048
7 4.914 -1.066 1.17 0 86.135 1582582654.077269
7 4.927 -1.038 1.166 0 86.249 1582582654.2021523
7 4.941 -1.011 1.16 0 86.364 1582582654.325006
7 4.954 -0.98 1.157 0 86.477 1582582654.4504378
7 4.967 -0.949 1.163 0 86.591 1582582654.5749085
7 4.98 -0.919 1.159 0 86.706 1582582654.69995
7 4.989 -0.892 1.158 0 86.819 1582582654.823932
7 4.994 -0.876 1.158 0 86.933 1582582654.9486487
7 4.993 -0.867 1.156 0 87.048 1582582655.0734656
7 4.986 -0.861 1.156 0 87.161 1582582655.1978576
7 4.97 -0.855 1.157 0 87.281 1582582655.3222182
7 4.944 -0.837 1.154 0 87.395 1582582655.4474885
7 4.91 -0.811 1.149 0 87.51 1582582655.5725586
7 4.87 -0.78 1.144 0 87.623 1582582655.69792
7 4.829 -0.75 1.139 0 87.737 1582582655.8244088
7 4.794 -0.725 1.139 0 87.852 1582582655.9505332
7 4.767 -0.708 1.138 0 87.965 1582582656.07485
7 4.746 -0.701 1.135 0 88.079 1582582656.2004316
7 4.729 -0.698 1.136 0 88.194 1582582656.3245606
7 4.709 -0.701 1.158 0 88.307 1582582656.4488497
7 4.68 -0.71 1.168 0 88.421 1582582656.5740354
7 4.645 -0.724 1.175 0 88.536 1582582656.6997926
7 4.606 -0.746 1.189 0 88.65 1582582656.8247728
7 4.565 -0.773 1.173 0 88.763 1582582656.9503293
7 4.526 -0.802 1.174 0 88.877 1582582657.0754976
7 4.526 -0.802 1.174 0 88.877 1582582657.19892
7 4.489 -0.832 1.183 0 88.992 1582582657.3229165
7 4.452 -0.862 1.176 0 89.105 1582582657.4479673
7 4.418 -0.894 1.178 0 89.219 1582582657.5731874
7 4.383 -0.925 1.183 0 89.334 1582582657.6978219
7 4.35 -0.96 1.18 0 89.447 1582582657.823073
7 4.316 -0.997 1.184 0 89.561 1582582657.9485297
7 4.283 -1.036 1.182 0 89.676 1582582658.0733168
7 4.251 -1.08 1.181 0 89.789 1582582658.1987593
7 4.218 -1.123 1.188 0 89.903 1582582658.3240867
7 4.186 -1.164 1.185 0 90.018 1582582658.4493086
7 4.154 -1.207 1.195 0 90.138 1582582658.5735476
7 4.12 -1.248 1.186 0 90.252 1582582658.6976223
7 4.084 -1.293 1.17 0 90.367 1582582658.8226006
7 4.049 -1.34 1.171 0 90.48 1582582658.948062
7 4.01 -1.39 1.162 0 90.594 1582582659.0724998
7 4.01 -1.39 1.162 0 90.594 1582582659.1956887
7 3.935 -1.486 1.16 0 90.822 1582582659.3209581
7 3.897 -1.535 1.147 0 90.936 1582582659.4479551
7 3.859 -1.583 1.127 0 91.051 1582582659.5729575
7 3.821 -1.629 1.113 0 91.165 1582582659.6974435
7 3.783 -1.68 1.103 0 91.279 1582582659.8227203
7 3.744 -1.731 1.11 0 91.394 1582582659.9481688
7 3.707 -1.784 1.127 0 91.508 1582582660.0724876
7 3.67 -1.839 1.14 0 91.622 1582582660.197082
7 3.633 -1.89 1.157 0 91.737 1582582660.3218875
7 3.597 -1.941 1.162 0 91.851 1582582660.4471598
7 3.56 -1.991 1.163 0 91.964 1582582660.5718338
7 3.524 -2.04 1.168 0 92.078 1582582660.6955562
7 3.489 -2.088 1.168 0 92.193 1582582660.8198388
7 3.453 -2.135 1.167 0 92.306 1582582660.9463568
7 3.418 -2.181 1.174 0 92.42 1582582661.0711837
7 3.383 -2.228 1.18 0 92.535 1582582661.1967924
7 3.346 -2.276 1.184 0 92.648 1582582661.3212426
7 3.31 -2.324 1.191 0 92.762 1582582661.4470308
7 3.273 -2.375 1.194 0 92.877 1582582661.572475
7 3.236 -2.425 1.198 0 92.997 1582582661.697908
7 3.199 -2.476 1.202 0 93.111 1582582661.822335
7 3.161 -2.525 1.206 0 93.226 1582582661.9476767
7 3.124 -2.575 1.22 0 93.339 1582582662.0726118
7 3.087 -2.622 1.221 0 93.453 1582582662.1969864
7 3.05 -2.669 1.224 0 93.568 1582582662.322397
7 3.015 -2.714 1.222 0 93.681 1582582662.445815
7 2.978 -2.76 1.202 0 93.795 1582582662.5705004
7 2.942 -2.808 1.195 0 93.91 1582582662.6959622
7 2.907 -2.856 1.19 0 94.023 1582582662.8201969
7 2.873 -2.903 1.187 0 94.137 1582582662.9465928
7 2.841 -2.946 1.187 0 94.252 1582582663.071595
7 2.811 -2.988 1.191 0 94.365 1582582663.1952093
7 2.785 -3.026 1.191 0 94.479 1582582663.319482
7 2.757 -3.064 1.194 0 94.594 1582582663.4429648
7 2.73 -3.102 1.197 0 94.708 1582582663.567119
7 2.707 -3.136 1.2 0 94.822 1582582663.6919749
7 2.689 -3.165 1.199 0 94.937 1582582663.8189578
7 2.648 -3.214 1.219 0 95.051 1582582663.9430804
7 2.622 -3.251 1.23 0 95.165 1582582664.0685852
7 2.596 -3.288 1.229 0 95.279 1582582664.1916838
7 2.566 -3.33 1.234 0 95.394 1582582664.317055
7 2.557 -3.35 1.216 0 95.507 1582582664.5193777
7 2.539 -3.378 1.209 0 95.621 1582582664.6448503
7 2.516 -3.406 1.215 0 95.736 1582582664.7694476
7 2.497 -3.429 1.22 0 95.849 1582582664.8957343
7 2.48 -3.446 1.224 0 95.969 1582582665.0211341
7 2.464 -3.457 1.227 0 96.083 1582582665.1464558
7 2.45 -3.459 1.219 0 96.198 1582582665.271126
7 2.431 -3.456 1.216 0 96.311 1582582665.3947306
7 2.404 -3.448 1.217 0 96.425 1582582665.5176187
7 2.374 -3.436 1.218 0 96.54 1582582665.6414049
7 2.339 -3.423 1.232 0 96.654 1582582665.7667892
7 2.305 -3.406 1.234 0 96.768 1582582665.8908508
7 2.281 -3.385 1.225 0 96.883 1582582666.0163863
7 2.265 -3.366 1.221 0 96.997 1582582666.140636
7 2.257 -3.349 1.21 0 97.111 1582582666.2651284
7 2.258 -3.335 1.207 0 97.226 1582582666.390757
7 2.26 -3.318 1.209 0 97.339 1582582666.5160325
7 2.261 -3.297 1.221 0 97.453 1582582666.6394722
7 2.264 -3.264 1.229 0 97.568 1582582666.765672
7 2.267 -3.222 1.235 0 97.682 1582582666.888619
7 2.275 -3.178 1.239 0 97.795 1582582667.0132391
7 2.286 -3.13 1.227 0 97.909 1582582667.1377957
7 2.299 -3.089 1.217 0 98.024 1582582667.2632055
7 2.315 -3.052 1.208 0 98.137 1582582667.387276
7 2.332 -3.018 1.205 0 98.251 1582582667.5117903
7 2.354 -2.98 1.203 0 98.366 1582582667.6360674
7 2.374 -2.944 1.204 0 98.479 1582582667.7618015
7 2.395 -2.907 1.21 0 98.593 1582582667.8873959
7 2.42 -2.867 1.202 0 98.708 1582582668.0118718
7 2.44 -2.83 1.201 0 98.821 1582582668.1373062
7 2.467 -2.789 1.197 0 98.935 1582582668.2637768
7 2.492 -2.748 1.191 0 99.055 1582582668.3883739
7 2.515 -2.71 1.196 0 99.169 1582582668.513542
7 2.542 -2.672 1.194 0 99.284 1582582668.637784
7 2.566 -2.634 1.194 0 99.397 1582582668.761088
7 2.591 -2.597 1.192 0 99.511 1582582668.8870378
7 2.617 -2.558 1.19 0 99.626 1582582669.012
7 2.643 -2.52 1.188 0 99.739 1582582669.1369696
7 2.668 -2.48 1.193 0 99.853 1582582669.26174
7 2.696 -2.438 1.203 0 99.968 1582582669.3865259
7 2.723 -2.395 1.208 0 100.081 1582582669.5119636
7 2.749 -2.354 1.215 0 100.195 1582582669.6361952
7 2.775 -2.313 1.215 0 100.31 1582582669.7619317
7 2.8 -2.272 1.213 0 100.424 1582582669.886344
7 2.827 -2.229 1.214 0 100.538 1582582670.0105987
7 2.854 -2.185 1.215 0 100.653 1582582670.1352658
7 2.854 -2.185 1.215 0 100.653 1582582670.2603652
7 2.907 -2.098 1.206 0 100.881 1582582670.3863847
7 2.93 -2.058 1.199 0 100.995 1582582670.5122507
7 2.954 -2.019 1.19 0 101.11 1582582670.6352339
7 2.978 -1.982 1.188 0 101.223 1582582670.759058
7 3.002 -1.945 1.19 0 101.337 1582582670.8815963
7 3.028 -1.906 1.188 0 101.452 1582582671.0071282
7 3.054 -1.866 1.19 0 101.565 1582582671.1310961
7 3.082 -1.824 1.185 0 101.679 1582582671.255698
7 3.109 -1.782 1.18 0 101.794 1582582671.3809278
7 3.136 -1.741 1.176 0 101.914 1582582671.5043542
7 3.163 -1.702 1.172 0 102.028 1582582671.6291764
7 3.188 -1.664 1.173 0 102.143 1582582671.7532506
7 3.214 -1.627 1.172 0 102.256 1582582671.8792315
7 3.214 -1.627 1.172 0 102.256 1582582672.003563
7 3.237 -1.593 1.166 0 102.37 1582582672.128775
7 3.262 -1.558 1.159 0 102.485 1582582672.2548892
7 3.287 -1.522 1.153 0 102.598 1582582672.3806152
7 3.311 -1.485 1.146 0 102.712 1582582672.504216
7 3.335 -1.449 1.141 0 102.827 1582582672.6284974
7 3.357 -1.412 1.131 0 102.94 1582582672.7530656
7 3.379 -1.376 1.116 0 103.054 1582582672.8781593
7 3.408 -1.333 1.129 0 103.169 1582582673.004739
7 3.438 -1.289 1.14 0 103.282 1582582673.1312487
7 3.469 -1.244 1.157 0 103.396 1582582673.2563684
7 3.5 -1.199 1.181 0 103.511 1582582673.3805404
7 3.526 -1.157 1.18 0 103.624 1582582673.504713
7 3.553 -1.114 1.187 0 103.738 1582582673.6299765
7 3.58 -1.069 1.189 0 103.853 1582582673.7553015
7 3.609 -1.022 1.195 0 103.967 1582582673.8822348
7 3.637 -0.976 1.192 0 104.08 1582582674.0066867
7 3.663 -0.929 1.187 0 104.194 1582582674.131695
7 3.689 -0.885 1.177 0 104.309 1582582674.2582989
7 3.713 -0.843 1.159 0 104.422 1582582674.3831155
7 3.737 -0.801 1.146 0 104.536 1582582674.5082843
7 3.761 -0.763 1.132 0 104.651 1582582674.634351
7 3.787 -0.723 1.131 0 104.764 1582582674.7604568
7 3.814 -0.682 1.135 0 104.878 1582582674.8838701
7 3.841 -0.644 1.134 0 104.998 1582582675.0083377
7 3.867 -0.608 1.123 0 105.112 1582582675.13243
7 3.894 -0.571 1.123 0 105.227 1582582675.2570314
7 3.921 -0.536 1.114 0 105.34 1582582675.3821945
7 3.948 -0.501 1.106 0 105.454 1582582675.5059123
7 3.977 -0.465 1.101 0 105.569 1582582675.6293879
7 4.005 -0.435 1.069 0 105.682 1582582675.7529416
7 4.025 -0.396 1.092 0 105.796 1582582675.8783882
7 4.046 -0.353 1.159 0 105.911 1582582676.0051172
7 4.058 -0.318 1.156 0 106.024 1582582676.1296992
7 4.07 -0.275 1.19 0 106.138 1582582676.2540455
7 4.093 -0.24 1.187 0 106.253 1582582676.378445
7 4.115 -0.207 1.168 0 106.366 1582582676.503878
7 4.145 -0.166 1.216 0 106.48 1582582676.6282067
7 4.171 -0.129 1.235 0 106.595 1582582676.7538233
7 4.182 -0.104 1.171 0 106.709 1582582676.8790443
7 4.193 -0.078 1.1 0 106.822 1582582677.0046718
7 4.206 -0.054 1.04 0 106.936 1582582677.1290274
7 4.219 -0.028 1.0 0 107.051 1582582677.2529943
7 4.246 0.008 1.038 0 107.164 1582582677.3789508
7 4.27 0.041 1.067 0 107.278 1582582677.5051782
7 4.294 0.075 1.113 0 107.393 1582582677.6305916
7 4.319 0.11 1.154 0 107.506 1582582677.756461
7 4.341 0.142 1.175 0 107.62 1582582677.8822265
7 4.362 0.173 1.187 0 107.735 1582582678.0057983
7 4.38 0.203 1.176 0 107.848 1582582678.1320202
7 4.397 0.232 1.158 0 107.968 1582582678.2564507
7 4.416 0.263 1.145 0 108.082 1582582678.3817518
7 4.435 0.294 1.133 0 108.196 1582582678.5059195
7 4.456 0.323 1.126 0 108.311 1582582678.629501
7 4.477 0.353 1.123 0 108.424 1582582678.7531078
7 4.496 0.384 1.126 0 108.538 1582582678.8774266
7 4.515 0.414 1.137 0 108.653 1582582679.0022244
7 4.534 0.444 1.149 0 108.766 1582582679.1258543
7 4.552 0.472 1.158 0 108.88 1582582679.2506537
7 4.569 0.499 1.17 0 108.995 1582582679.3747802
7 4.582 0.522 1.173 0 109.108 1582582679.4986973
7 4.59 0.54 1.182 0 109.222 1582582679.6238132
7 4.592 0.553 1.179 0 109.337 1582582679.7476938
7 4.587 0.562 1.179 0 109.451 1582582679.873292
7 4.574 0.573 1.184 0 109.565 1582582679.9989986
7 4.554 0.587 1.183 0 109.68 1582582680.1219087
7 4.527 0.605 1.188 0 109.793 1582582680.2489028
7 4.494 0.627 1.19 0 109.907 1582582680.3740375
7 4.459 0.646 1.189 0 110.022 1582582680.4968102
7 4.429 0.661 1.183 0 110.135 1582582680.6219716
7 4.406 0.668 1.181 0 110.249 1582582680.7570753
7 4.389 0.666 1.174 0 110.363 1582582680.882772
7 4.369 0.654 1.164 0 110.478 1582582681.0053382
7 4.342 0.634 1.158 0 110.591 1582582681.1300406
7 4.309 0.607 1.139 0 110.705 1582582681.2550244
7 4.309 0.607 1.139 0 110.705 1582582681.379999
7 4.23 0.547 1.124 0 110.934 1582582681.5034938
7 4.192 0.516 1.118 0 111.054 1582582681.6270025
7 4.153 0.485 1.124 0 111.168 1582582681.7512383
7 4.116 0.453 1.131 0 111.283 1582582681.8758657
7 4.116 0.453 1.131 0 111.283 1582582681.9999032
7 4.079 0.417 1.131 0 111.396 1582582682.1254585
7 4.041 0.38 1.14 0 111.51 1582582682.2518904
7 4.005 0.341 1.149 0 111.624 1582582682.3772628
7 3.967 0.3 1.157 0 111.739 1582582682.502367
7 3.928 0.257 1.154 0 111.852 1582582682.6282246
7 3.885 0.207 1.111 0 111.966 1582582682.7530112
7 3.841 0.155 1.062 0 112.081 1582582682.8777826
7 3.796 0.102 1.014 0 112.195 1582582683.0038626
7 3.754 0.052 0.988 0 112.309 1582582683.128872
7 3.725 0.013 1.04 0 112.424 1582582683.251633
7 3.696 -0.024 1.089 0 112.538 1582582683.376487
7 3.668 -0.062 1.149 0 112.652 1582582683.5023732
7 3.641 -0.099 1.206 0 112.767 1582582683.6274993
7 3.606 -0.141 1.222 0 112.88 1582582683.753241
7 3.571 -0.183 1.25 0 112.994 1582582683.8784297
7 3.535 -0.224 1.265 0 113.109 1582582684.003927
7 3.504 -0.273 1.23 0 113.223 1582582684.1289406
7 3.472 -0.324 1.198 0 113.337 1582582684.2540183
7 3.44 -0.376 1.159 0 113.452 1582582684.3791196
7 3.41 -0.43 1.124 0 113.567 1582582684.5020506
7 3.376 -0.479 1.135 0 113.68 1582582684.6272428
7 3.344 -0.526 1.149 0 113.794 1582582684.7534313
7 3.308 -0.575 1.148 0 113.909 1582582684.8774662
7 3.273 -0.622 1.149 0 114.029 1582582685.0020955
7 3.239 -0.669 1.16 0 114.142 1582582685.1274862
