7 3.294 -1.865 1.345 0 2321.535 1582585128.6302326
7 3.294 -1.865 1.343 0 2321.648 1582585128.7565281
7 3.293 -1.866 1.347 0 2321.762 1582585128.8934062
7 3.293 -1.867 1.343 0 2321.877 1582585129.0051646
7 3.293 -1.867 1.34 0 2321.99 1582585129.1300983
7 3.292 -1.867 1.335 0 2322.104 1582585129.2557845
7 3.293 -1.867 1.333 0 2322.224 1582585129.3819327
7 3.292 -1.867 1.335 0 2322.338 1582585129.5078468
7 3.292 -1.867 1.333 0 2322.453 1582585129.6323402
7 3.293 -1.867 1.338 0 2322.566 1582585129.7571397
7 3.293 -1.867 1.337 0 2322.68 1582585129.882958
7 3.293 -1.867 1.332 0 2322.795 1582585130.0089245
7 3.294 -1.866 1.336 0 2322.908 1582585130.1363556
7 3.294 -1.866 1.334 0 2323.022 1582585130.2610898
7 3.293 -1.866 1.337 0 2323.137 1582585130.3859742
7 3.292 -1.866 1.34 0 2323.251 1582585130.5102944
7 3.293 -1.868 1.332 0 2323.365 1582585130.6341634
7 3.292 -1.867 1.333 0 2323.48 1582585130.7580905
7 3.293 -1.866 1.335 0 2323.594 1582585130.8817277
7 3.293 -1.866 1.341 0 2323.708 1582585131.0064285
7 3.293 -1.866 1.341 0 2323.708 1582585131.1307116
7 3.293 -1.865 1.349 0 2323.937 1582585131.2557263
7 3.293 -1.866 1.346 0 2324.051 1582585131.3798766
7 3.293 -1.865 1.34 0 2324.165 1582585131.504866
7 3.291 -1.867 1.333 0 2324.28 1582585131.6300302
7 3.292 -1.866 1.338 0 2324.393 1582585131.7546566
7 3.289 -1.869 1.33 0 2324.507 1582585131.8791773
7 3.288 -1.87 1.329 0 2324.622 1582585132.003388
7 3.289 -1.869 1.338 0 2324.735 1582585132.1283808
7 3.289 -1.869 1.339 0 2324.849 1582585132.2533147
7 3.282 -1.875 1.313 0 2324.964 1582585132.3773656
7 3.281 -1.877 1.305 0 2325.084 1582585132.5022464
7 3.278 -1.88 1.285 0 2325.199 1582585132.6285326
7 3.273 -1.883 1.264 0 2325.313 1582585132.7527292
7 3.279 -1.877 1.287 0 2325.426 1582585132.8795156
7 3.278 -1.877 1.286 0 2325.54 1582585133.0050235
7 3.277 -1.878 1.286 0 2325.655 1582585133.130219
7 3.274 -1.881 1.269 0 2325.768 1582585133.2547722
7 3.27 -1.884 1.246 0 2325.882 1582585133.381045
7 3.269 -1.887 1.229 0 2325.997 1582585133.5054514
7 3.268 -1.888 1.211 0 2326.11 1582585133.6302552
7 3.268 -1.888 1.205 0 2326.224 1582585133.7579417
7 3.268 -1.888 1.205 0 2326.224 1582585133.8797655
7 3.27 -1.887 1.204 0 2326.339 1582585134.0049613
7 3.271 -1.885 1.196 0 2326.452 1582585134.130373
7 3.272 -1.884 1.184 0 2326.566 1582585134.2551744
7 3.272 -1.884 1.184 0 2326.566 1582585134.380009
7 3.272 -1.883 1.165 0 2326.794 1582585134.5060089
7 3.271 -1.884 1.153 0 2326.908 1582585134.6317022
7 3.27 -1.884 1.156 0 2327.023 1582585134.758014
7 3.27 -1.885 1.146 0 2327.136 1582585134.8833804
7 3.27 -1.886 1.145 0 2327.25 1582585135.0115235
7 3.269 -1.886 1.146 0 2327.364 1582585135.13487
7 3.269 -1.885 1.144 0 2327.479 1582585135.2607033
7 3.27 -1.885 1.142 0 2327.592 1582585135.3848827
7 3.271 -1.883 1.137 0 2327.706 1582585135.5095003
7 3.272 -1.883 1.131 0 2327.821 1582585135.633887
7 3.273 -1.883 1.123 0 2327.934 1582585135.7586064
7 3.274 -1.882 1.116 0 2328.048 1582585135.8837862
7 3.274 -1.881 1.116 0 2328.168 1582585136.0076318
7 3.274 -1.881 1.11 0 2328.283 1582585136.1329908
7 3.275 -1.881 1.108 0 2328.396 1582585136.2570043
7 3.275 -1.88 1.106 0 2328.51 1582585136.3821425
7 3.275 -1.881 1.097 0 2328.624 1582585136.5076087
7 3.275 -1.88 1.095 0 2328.739 1582585136.6321976
7 3.275 -1.881 1.09 0 2328.852 1582585136.7565203
7 3.274 -1.88 1.084 0 2328.966 1582585136.8820748
7 3.275 -1.879 1.077 0 2329.081 1582585137.0064745
7 3.274 -1.88 1.065 0 2329.194 1582585137.130421
7 3.274 -1.879 1.052 0 2329.308 1582585137.2570565
7 3.274 -1.88 1.044 0 2329.423 1582585137.382881
7 3.275 -1.881 1.043 0 2329.536 1582585137.5071273
7 3.275 -1.879 1.04 0 2329.65 1582585137.6325035
7 3.276 -1.879 1.043 0 2329.765 1582585137.7553697
7 3.276 -1.878 1.036 0 2329.878 1582585137.8791509
7 3.276 -1.877 1.027 0 2329.992 1582585138.0049725
7 3.277 -1.877 1.026 0 2330.107 1582585138.130766
7 3.277 -1.876 1.015 0 2330.22 1582585138.2565618
7 3.277 -1.875 1.01 0 2330.334 1582585138.381093
7 3.276 -1.875 1.007 0 2330.449 1582585138.5046065
7 3.277 -1.874 0.997 0 2330.563 1582585138.6287236
7 3.278 -1.874 0.995 0 2330.676 1582585138.7539637
7 3.278 -1.874 0.994 0 2330.79 1582585138.8787909
7 3.279 -1.874 0.99 0 2330.905 1582585139.0048869
7 3.278 -1.875 0.986 0 2331.018 1582585139.130425
7 3.278 -1.875 0.98 0 2331.138 1582585139.2546542
7 3.277 -1.874 0.977 0 2331.252 1582585139.3805969
7 3.277 -1.874 0.972 0 2331.366 1582585139.5049539
7 3.277 -1.874 0.971 0 2331.481 1582585139.628803
7 3.275 -1.876 0.97 0 2331.594 1582585139.7517874
7 3.273 -1.878 0.966 0 2331.708 1582585139.8763783
7 3.273 -1.879 0.967 0 2331.823 1582585140.0020642
7 3.27 -1.882 0.963 0 2331.936 1582585140.1427011
7 3.268 -1.885 0.969 0 2332.05 1582585140.2681305
7 3.265 -1.888 0.973 0 2332.165 1582585140.3961446
7 3.264 -1.888 0.991 0 2332.278 1582585140.5214622
7 3.265 -1.887 1.002 0 2332.392 1582585140.6642423
7 3.268 -1.885 1.009 0 2332.507 1582585140.7900586
7 3.267 -1.886 1.011 0 2332.62 1582585140.9145944
7 3.268 -1.886 1.012 0 2332.734 1582585141.0393376
7 3.27 -1.884 1.024 0 2332.849 1582585141.1665223
7 3.27 -1.883 1.034 0 2332.962 1582585141.292951
7 3.275 -1.879 1.05 0 2333.076 1582585141.419796
7 3.273 -1.879 1.049 0 2333.191 1582585141.544359
7 3.271 -1.881 1.053 0 2333.305 1582585141.6707897
7 3.27 -1.882 1.057 0 2333.418 1582585141.7954373
7 3.269 -1.884 1.06 0 2333.532 1582585141.9202356
7 3.268 -1.886 1.067 0 2333.647 1582585142.0458312
7 3.269 -1.886 1.067 0 2333.76 1582585142.1727288
7 3.269 -1.886 1.067 0 2333.76 1582585142.2982178
7 3.266 -1.889 1.062 0 2333.989 1582585142.4240956
7 3.266 -1.89 1.063 0 2334.109 1582585142.5471392
7 3.265 -1.891 1.069 0 2334.224 1582585142.6705828
7 3.265 -1.891 1.075 0 2334.337 1582585142.7943342
7 3.265 -1.891 1.075 0 2334.337 1582585142.9195151
7 3.265 -1.888 1.083 0 2334.566 1582585143.0433228
7 3.267 -1.885 1.086 0 2334.68 1582585143.1681361
7 3.271 -1.882 1.088 0 2334.793 1582585143.2942922
7 3.273 -1.881 1.094 0 2334.907 1582585143.419672
7 3.272 -1.883 1.091 0 2335.022 1582585143.5442898
7 3.27 -1.884 1.088 0 2335.135 1582585143.669902
7 3.268 -1.887 1.088 0 2335.249 1582585143.7935317
7 3.267 -1.888 1.087 0 2335.364 1582585143.918972
7 3.266 -1.889 1.085 0 2335.477 1582585144.0436392
7 3.265 -1.89 1.083 0 2335.591 1582585144.1695285
7 3.264 -1.891 1.08 0 2335.706 1582585144.2939644
7 3.264 -1.891 1.076 0 2335.819 1582585144.4190514
7 3.264 -1.89 1.077 0 2335.933 1582585144.5442047
7 3.265 -1.891 1.072 0 2336.048 1582585144.6700962
7 3.264 -1.891 1.067 0 2336.161 1582585144.7948463
7 3.265 -1.891 1.066 0 2336.275 1582585144.9225779
7 3.265 -1.891 1.065 0 2336.39 1582585145.0469818
7 3.264 -1.89 1.071 0 2336.505 1582585145.1727214
7 3.264 -1.889 1.074 0 2336.618 1582585145.2979228
7 3.262 -1.89 1.073 0 2336.733 1582585145.4234958
7 3.262 -1.89 1.076 0 2336.848 1582585145.5492063
7 3.263 -1.891 1.071 0 2336.967 1582585145.6747646
7 3.263 -1.891 1.075 0 2337.081 1582585145.7998936
7 3.265 -1.89 1.083 0 2337.196 1582585145.9260347
7 3.267 -1.888 1.088 0 2337.309 1582585146.0544877
7 3.269 -1.885 1.097 0 2337.423 1582585146.1679828
7 3.271 -1.883 1.099 0 2337.538 1582585146.2928376
7 3.271 -1.883 1.096 0 2337.651 1582585146.4168837
7 3.273 -1.883 1.102 0 2337.765 1582585146.5422084
7 3.272 -1.884 1.103 0 2337.879 1582585146.6662638
7 3.272 -1.885 1.108 0 2337.994 1582585146.7897313
7 3.272 -1.885 1.108 0 2337.994 1582585146.9142458
7 3.272 -1.884 1.116 0 2338.107 1582585147.039307
7 3.271 -1.885 1.116 0 2338.221 1582585147.164929
7 3.272 -1.884 1.125 0 2338.336 1582585147.2901158
7 3.273 -1.883 1.134 0 2338.449 1582585147.4149868
7 3.274 -1.881 1.144 0 2338.563 1582585147.5412178
7 3.275 -1.881 1.149 0 2338.678 1582585147.6652682
7 3.275 -1.881 1.154 0 2338.791 1582585147.790381
7 3.275 -1.881 1.154 0 2338.905 1582585147.9156985
7 3.273 -1.883 1.151 0 2339.02 1582585148.040353
7 3.272 -1.884 1.156 0 2339.133 1582585148.1664026
7 3.271 -1.884 1.155 0 2339.247 1582585148.2899249
7 3.271 -1.883 1.158 0 2339.362 1582585148.4156854
7 3.273 -1.883 1.161 0 2339.475 1582585148.5398185
7 3.273 -1.884 1.161 0 2339.589 1582585148.6641634
7 3.272 -1.884 1.161 0 2339.704 1582585148.7882438
7 3.271 -1.885 1.168 0 2339.819 1582585148.9155853
7 3.272 -1.884 1.179 0 2339.938 1582585149.0393777
7 3.271 -1.883 1.184 0 2340.052 1582585149.1648612
7 3.27 -1.885 1.184 0 2340.167 1582585149.2893112
7 3.268 -1.888 1.174 0 2340.28 1582585149.412656
7 3.264 -1.891 1.166 0 2340.394 1582585149.5388935
7 3.263 -1.894 1.162 0 2340.509 1582585149.6640275
7 3.263 -1.893 1.168 0 2340.622 1582585149.7905226
7 3.264 -1.892 1.179 0 2340.736 1582585149.915672
7 3.265 -1.892 1.184 0 2340.851 1582585150.0409148
7 3.268 -1.888 1.195 0 2340.966 1582585150.1640909
7 3.272 -1.884 1.21 0 2341.079 1582585150.2881627
7 3.276 -1.88 1.227 0 2341.193 1582585150.413076
7 3.281 -1.876 1.251 0 2341.308 1582585150.5381808
7 3.283 -1.875 1.264 0 2341.421 1582585150.6635044
7 3.284 -1.874 1.268 0 2341.535 1582585150.7876859
7 3.284 -1.875 1.269 0 2341.65 1582585150.9131763
7 3.252 -1.905 1.185 0 2341.763 1582585151.0381446
7 3.156 -1.994 1.035 0 2341.877 1582585151.1635182
7 3.146 -2.003 1.008 0 2341.992 1582585151.2872505
7 3.149 -2.0 1.016 0 2342.106 1582585151.412725
7 3.181 -1.969 1.097 0 2342.22 1582585151.537594
7 3.279 -1.878 1.257 0 2342.335 1582585151.663101
7 3.289 -1.869 1.289 0 2342.449 1582585151.7849975
7 3.288 -1.87 1.295 0 2342.563 1582585151.9457042
7 3.288 -1.87 1.302 0 2342.678 1582585152.0710921
7 3.288 -1.87 1.301 0 2342.792 1582585152.1954343
7 3.288 -1.87 1.309 0 2342.911 1582585152.32148
7 3.287 -1.871 1.308 0 2343.025 1582585152.4475489
7 3.288 -1.872 1.317 0 2343.14 1582585152.5726147
7 3.288 -1.872 1.336 0 2343.253 1582585152.6967752
7 3.287 -1.872 1.339 0 2343.367 1582585152.8215752
7 3.289 -1.872 1.345 0 2343.482 1582585152.9474337
7 3.29 -1.871 1.348 0 2343.596 1582585153.073338
7 3.289 -1.872 1.334 0 2343.71 1582585153.200043
7 3.289 -1.872 1.334 0 2343.825 1582585153.325096
7 3.289 -1.872 1.334 0 2343.825 1582585153.44849
7 3.288 -1.872 1.354 0 2344.052 1582585153.5744903
7 3.289 -1.87 1.369 0 2344.166 1582585153.6985672
7 3.291 -1.868 1.376 0 2344.281 1582585153.8226001
7 3.291 -1.868 1.37 0 2344.394 1582585153.9469683
7 3.292 -1.867 1.359 0 2344.508 1582585154.0716722
7 3.291 -1.868 1.358 0 2344.623 1582585154.197178
7 3.291 -1.87 1.354 0 2344.736 1582585154.3223178
7 3.291 -1.87 1.364 0 2344.85 1582585154.4457629
7 3.291 -1.87 1.37 0 2344.965 1582585154.5708964
7 3.291 -1.87 1.371 0 2345.078 1582585154.6962059
7 3.293 -1.868 1.389 0 2345.192 1582585154.8218665
7 3.294 -1.867 1.396 0 2345.307 1582585154.9466028
7 3.294 -1.866 1.405 0 2345.42 1582585155.0705848
7 3.295 -1.865 1.411 0 2345.534 1582585155.1968238
7 3.293 -1.867 1.412 0 2345.649 1582585155.3220787
7 3.293 -1.867 1.411 0 2345.769 1582585155.445777
7 3.293 -1.866 1.412 0 2345.884 1582585155.571795
7 3.292 -1.867 1.415 0 2345.999 1582585155.6969526
7 3.292 -1.867 1.406 0 2346.112 1582585155.8225553
7 3.291 -1.868 1.4 0 2346.226 1582585155.945398
7 3.291 -1.869 1.398 0 2346.341 1582585156.0703027
7 3.288 -1.871 1.383 0 2346.454 1582585156.1956046
7 3.289 -1.871 1.386 0 2346.568 1582585156.321559
7 3.29 -1.87 1.386 0 2346.683 1582585156.4458752
7 3.29 -1.871 1.382 0 2346.796 1582585156.5708716
7 3.292 -1.869 1.395 0 2346.91 1582585156.6961734
7 3.292 -1.868 1.401 0 2347.025 1582585156.8216188
7 3.292 -1.868 1.404 0 2347.139 1582585156.9453044
7 3.293 -1.867 1.402 0 2347.252 1582585157.0697646
7 3.293 -1.867 1.399 0 2347.367 1582585157.1969426
7 3.294 -1.866 1.393 0 2347.48 1582585157.3240845
7 3.294 -1.865 1.392 0 2347.594 1582585157.449236
7 3.294 -1.864 1.39 0 2347.709 1582585157.5749571
7 3.295 -1.862 1.394 0 2347.823 1582585157.69855
7 3.295 -1.859 1.397 0 2347.937 1582585157.8247204
7 3.295 -1.857 1.402 0 2348.051 1582585157.9484897
7 3.294 -1.853 1.412 0 2348.166 1582585158.0742674
7 3.291 -1.847 1.411 0 2348.279 1582585158.19987
7 3.285 -1.832 1.402 0 2348.393 1582585158.3388906
7 3.278 -1.807 1.395 0 2348.508 1582585158.454764
7 3.269 -1.776 1.387 0 2348.621 1582585158.580223
7 3.258 -1.738 1.38 0 2348.741 1582585158.7049139
7 3.248 -1.701 1.388 0 2348.855 1582585158.8307476
7 3.239 -1.664 1.393 0 2348.969 1582585158.9573727
7 3.224 -1.631 1.369 0 2349.084 1582585159.0832334
7 3.212 -1.592 1.364 0 2349.197 1582585159.2075698
7 3.198 -1.552 1.351 0 2349.311 1582585159.3326204
7 3.184 -1.512 1.343 0 2349.426 1582585159.458276
7 3.173 -1.466 1.363 0 2349.54 1582585159.58293
7 3.157 -1.424 1.352 0 2349.654 1582585159.707275
7 3.135 -1.386 1.322 0 2349.769 1582585159.8314173
7 3.118 -1.339 1.321 0 2349.883 1582585159.9558475
7 3.099 -1.29 1.324 0 2349.997 1582585160.079496
7 3.081 -1.242 1.322 0 2350.112 1582585160.204736
7 3.068 -1.192 1.341 0 2350.225 1582585160.3300397
7 3.049 -1.152 1.323 0 2350.339 1582585160.4544718
7 3.03 -1.118 1.302 0 2350.454 1582585160.5829058
7 3.011 -1.086 1.322 0 2350.567 1582585160.7193055
7 2.993 -1.057 1.339 0 2350.681 1582585160.8429735
7 2.976 -1.031 1.353 0 2350.796 1582585160.9690094
7 2.959 -1.004 1.374 0 2350.911 1582585161.0937555
7 2.94 -0.978 1.373 0 2351.024 1582585161.2346401
7 2.916 -0.948 1.375 0 2351.138 1582585161.359326
7 2.888 -0.915 1.388 0 2351.253 1582585161.4830904
7 2.855 -0.883 1.388 0 2351.366 1582585161.608168
7 2.818 -0.852 1.391 0 2351.48 1582585161.7306607
7 2.779 -0.825 1.401 0 2351.595 1582585161.8551776
7 2.738 -0.8 1.4 0 2351.715 1582585161.9795012
7 2.695 -0.78 1.407 0 2351.83 1582585162.103877
7 2.653 -0.76 1.409 0 2351.943 1582585162.22897
7 2.612 -0.741 1.405 0 2352.057 1582585162.3528366
7 2.612 -0.741 1.405 0 2352.057 1582585162.4756458
7 2.571 -0.723 1.403 0 2352.172 1582585162.599429
7 2.531 -0.706 1.395 0 2352.286 1582585162.7226646
7 2.492 -0.691 1.386 0 2352.399 1582585162.8476245
7 2.456 -0.677 1.381 0 2352.514 1582585162.977084
7 2.397 -0.654 1.363 0 2352.741 1582585163.1176026
7 2.375 -0.643 1.356 0 2352.855 1582585163.2437878
7 2.355 -0.634 1.339 0 2352.97 1582585163.384947
7 2.34 -0.628 1.338 0 2353.083 1582585163.5260956
7 2.323 -0.623 1.331 0 2353.197 1582585163.6652875
7 2.305 -0.617 1.327 0 2353.312 1582585163.805805
7 2.285 -0.611 1.321 0 2353.425 1582585163.9466808
7 2.261 -0.604 1.313 0 2353.539 1582585164.0876846
7 2.24 -0.597 1.312 0 2353.654 1582585164.2266457
7 2.224 -0.591 1.306 0 2353.767 1582585164.36735
7 2.216 -0.588 1.315 0 2353.881 1582585164.5074444
7 2.231 -0.583 1.321 0 2354.11 1582585164.63328
7 2.254 -0.577 1.329 0 2354.224 1582585164.7586043
7 2.254 -0.577 1.329 0 2354.224 1582585164.8813508
7 2.284 -0.564 1.33 0 2354.339 1582585165.0048347
7 2.32 -0.545 1.336 0 2354.453 1582585165.1294453
7 2.362 -0.526 1.335 0 2354.572 1582585165.2565024
7 2.407 -0.508 1.338 0 2354.686 1582585165.3829935
7 2.454 -0.496 1.347 0 2354.801 1582585165.5064142
7 2.5 -0.487 1.346 0 2354.915 1582585165.6315687
7 2.546 -0.483 1.356 0 2355.029 1582585165.754965
7 2.588 -0.48 1.359 0 2355.144 1582585165.8790977
7 2.628 -0.477 1.356 0 2355.258 1582585166.0038743
7 2.667 -0.475 1.359 0 2355.372 1582585166.128372
7 2.708 -0.473 1.363 0 2355.487 1582585166.2543612
7 2.752 -0.469 1.388 0 2355.602 1582585166.3785613
7 2.8 -0.467 1.388 0 2355.715 1582585166.5055296
7 2.849 -0.465 1.393 0 2355.83 1582585166.6304905
7 2.899 -0.461 1.394 0 2355.945 1582585166.755986
7 2.948 -0.459 1.376 0 2356.058 1582585166.8803592
7 3.045 -0.449 1.407 0 2356.287 1582585167.1129985
7 3.147 -0.439 1.387 0 2356.514 1582585167.3476
7 3.2 -0.434 1.356 0 2356.629 1582585167.4725819
7 3.251 -0.429 1.351 0 2356.742 1582585167.595964
7 3.3 -0.423 1.367 0 2356.856 1582585167.7211673
7 3.346 -0.419 1.362 0 2356.971 1582585167.845461
7 3.391 -0.416 1.36 0 2357.084 1582585167.9699385
7 3.436 -0.412 1.365 0 2357.198 1582585168.094824
7 3.48 -0.409 1.364 0 2357.313 1582585168.220417
7 3.524 -0.408 1.361 0 2357.427 1582585168.3453078
7 3.567 -0.406 1.356 0 2357.547 1582585168.4689827
7 3.61 -0.406 1.348 0 2357.661 1582585168.5940566
7 3.653 -0.406 1.324 0 2357.776 1582585168.719494
7 3.698 -0.407 1.316 0 2357.889 1582585168.8441236
7 3.744 -0.408 1.308 0 2358.003 1582585168.9685564
7 3.79 -0.411 1.291 0 2358.118 1582585169.093546
7 3.837 -0.414 1.287 0 2358.231 1582585169.2181835
7 3.885 -0.418 1.287 0 2358.345 1582585169.3409598
7 3.934 -0.422 1.287 0 2358.46 1582585169.4661891
7 3.982 -0.427 1.284 0 2358.573 1582585169.5905073
7 4.029 -0.431 1.282 0 2358.687 1582585169.7141821
7 4.076 -0.435 1.272 0 2358.802 1582585169.8371403
7 4.119 -0.439 1.268 0 2358.917 1582585169.9622395
7 4.164 -0.442 1.261 0 2359.03 1582585170.0877767
7 4.21 -0.447 1.248 0 2359.144 1582585170.212237
7 4.254 -0.451 1.247 0 2359.259 1582585170.336651
7 4.3 -0.457 1.232 0 2359.372 1582585170.4618635
7 4.345 -0.463 1.234 0 2359.486 1582585170.5890138
7 4.389 -0.469 1.243 0 2359.601 1582585170.716205
7 4.435 -0.477 1.239 0 2359.714 1582585170.8413408
7 4.479 -0.485 1.244 0 2359.828 1582585170.9665897
7 4.522 -0.492 1.241 0 2359.943 1582585171.0914128
7 4.565 -0.501 1.226 0 2360.056 1582585171.2175934
7 4.606 -0.508 1.221 0 2360.17 1582585171.3427382
7 4.646 -0.515 1.212 0 2360.285 1582585171.4684372
7 4.685 -0.522 1.219 0 2360.405 1582585171.5942242
7 4.723 -0.529 1.229 0 2360.519 1582585171.7192378
7 4.762 -0.537 1.248 0 2360.634 1582585171.8446553
7 4.762 -0.537 1.248 0 2360.634 1582585171.9692726
7 4.804 -0.543 1.278 0 2360.747 1582585172.093363
7 4.846 -0.553 1.29 0 2360.861 1582585172.2189248
7 4.887 -0.561 1.309 0 2360.976 1582585172.3453722
7 4.926 -0.571 1.307 0 2361.089 1582585172.470449
7 4.961 -0.583 1.288 0 2361.203 1582585172.595015
7 4.992 -0.593 1.278 0 2361.318 1582585172.7205198
7 5.02 -0.602 1.268 0 2361.431 1582585172.8455338
7 5.049 -0.611 1.268 0 2361.545 1582585172.971851
7 5.077 -0.619 1.271 0 2361.66 1582585173.096702
7 5.106 -0.63 1.272 0 2361.774 1582585173.2218192
7 5.137 -0.64 1.271 0 2361.888 1582585173.34757
7 5.168 -0.652 1.272 0 2362.003 1582585173.4744484
7 5.199 -0.664 1.282 0 2362.117 1582585173.5983453
7 5.228 -0.674 1.297 0 2362.23 1582585173.7233143
7 5.256 -0.685 1.298 0 2362.344 1582585173.8468978
7 5.282 -0.694 1.299 0 2362.459 1582585173.9699285
7 5.332 -0.712 1.285 0 2362.686 1582585174.2186403
7 5.383 -0.729 1.288 0 2362.914 1582585174.4679272
7 5.423 -0.742 1.299 0 2363.143 1582585174.7010725
7 5.439 -0.747 1.312 0 2363.256 1582585174.8266258
7 5.452 -0.752 1.328 0 2363.376 1582585174.9516876
7 5.461 -0.757 1.334 0 2363.49 1582585175.075363
7 5.469 -0.76 1.346 0 2363.605 1582585175.2002203
7 5.477 -0.763 1.343 0 2363.718 1582585175.3248508
7 5.489 -0.764 1.338 0 2363.832 1582585175.4504998
7 5.504 -0.762 1.333 0 2363.947 1582585175.5751872
7 5.504 -0.762 1.333 0 2363.947 1582585175.7004132
7 5.551 -0.751 1.322 0 2364.175 1582585175.8248415
7 5.583 -0.746 1.286 0 2364.29 1582585175.949944
7 5.609 -0.738 1.285 0 2364.404 1582585176.0750694
7 5.637 -0.736 1.289 0 2364.518 1582585176.1990266
7 5.67 -0.738 1.307 0 2364.633 1582585176.3244538
7 5.699 -0.74 1.35 0 2364.747 1582585176.4488778
7 5.738 -0.756 1.363 0 2364.861 1582585176.572573
7 5.777 -0.776 1.373 0 2364.976 1582585176.696942
7 5.81 -0.802 1.376 0 2365.091 1582585176.8227391
7 5.839 -0.83 1.373 0 2365.204 1582585176.9494472
7 5.862 -0.853 1.368 0 2365.319 1582585177.074119
7 5.88 -0.878 1.351 0 2365.433 1582585177.1992736
7 5.899 -0.907 1.33 0 2365.546 1582585177.3254144
7 5.915 -0.939 1.332 0 2365.66 1582585177.4494185
7 5.929 -0.977 1.32 0 2365.775 1582585177.5738094
7 5.94 -1.018 1.319 0 2365.888 1582585177.6999142
7 5.948 -1.052 1.315 0 2366.002 1582585177.8250532
7 5.952 -1.079 1.302 0 2366.117 1582585177.949166
7 5.953 -1.099 1.309 0 2366.23 1582585178.074455
7 5.95 -1.122 1.315 0 2366.35 1582585178.199531
7 5.942 -1.151 1.325 0 2366.464 1582585178.3239913
7 5.932 -1.187 1.353 0 2366.579 1582585178.449477
7 5.917 -1.227 1.376 0 2366.692 1582585178.5742755
7 5.897 -1.265 1.405 0 2366.806 1582585178.6999125
7 5.875 -1.303 1.427 0 2366.921 1582585178.824035
7 5.85 -1.344 1.418 0 2367.034 1582585178.9350126
7 5.825 -1.383 1.414 0 2367.148 1582585179.0589187
7 5.801 -1.422 1.397 0 2367.263 1582585179.18491
7 5.801 -1.422 1.397 0 2367.263 1582585179.3087656
7 5.777 -1.463 1.377 0 2367.376 1582585179.434314
7 5.751 -1.503 1.367 0 2367.49 1582585179.5590131
7 5.727 -1.546 1.353 0 2367.605 1582585179.6834424
7 5.7 -1.59 1.343 0 2367.719 1582585179.8076918
