7 3.007 -3.399 1.404 0 2238.206 1582585036.388326
7 2.993 -3.393 1.4 0 2238.32 1582585036.4976177
7 2.973 -3.384 1.394 0 2238.435 1582585036.6068735
7 2.953 -3.368 1.393 0 2238.548 1582585036.7162235
7 2.953 -3.368 1.393 0 2238.548 1582585036.825663
7 2.932 -3.348 1.396 0 2238.668 1582585036.9505816
7 2.914 -3.326 1.394 0 2238.782 1582585037.0598936
7 2.903 -3.304 1.399 0 2238.897 1582585037.1693313
7 2.895 -3.288 1.394 0 2239.01 1582585037.278593
7 2.891 -3.276 1.386 0 2239.124 1582585037.3879418
7 2.891 -3.268 1.39 0 2239.239 1582585037.4972942
7 2.89 -3.263 1.393 0 2239.352 1582585037.6067266
7 2.893 -3.254 1.399 0 2239.466 1582585037.731613
7 2.896 -3.237 1.396 0 2239.581 1582585037.8410118
7 2.896 -3.237 1.396 0 2239.581 1582585037.9660213
7 2.9 -3.215 1.392 0 2239.694 1582585038.0909033
7 2.908 -3.183 1.389 0 2239.808 1582585038.2003436
7 2.916 -3.15 1.389 0 2239.923 1582585038.3096888
7 2.926 -3.116 1.392 0 2240.036 1582585038.4345737
7 2.936 -3.085 1.395 0 2240.15 1582585038.5439281
7 2.947 -3.056 1.39 0 2240.265 1582585038.6533644
7 2.957 -3.031 1.395 0 2240.379 1582585038.7782488
7 2.967 -3.008 1.394 0 2240.492 1582585038.8877385
7 2.979 -2.986 1.393 0 2240.607 1582585038.9969854
7 2.985 -2.97 1.399 0 2240.721 1582585039.1219141
7 2.985 -2.97 1.399 0 2240.721 1582585039.2312632
7 2.992 -2.955 1.393 0 2240.835 1582585039.3406446
7 2.995 -2.948 1.393 0 2240.949 1582585039.4500086
7 2.995 -2.946 1.395 0 2241.064 1582585039.5749335
7 2.996 -2.947 1.393 0 2241.177 1582585039.684434
7 2.995 -2.948 1.393 0 2241.291 1582585039.7936733
7 2.994 -2.949 1.398 0 2241.406 1582585039.9029815
7 2.994 -2.948 1.396 0 2241.519 1582585040.0124824
7 2.994 -2.949 1.396 0 2241.639 1582585040.1217263
7 2.994 -2.949 1.396 0 2241.639 1582585040.2310402
7 2.993 -2.95 1.393 0 2241.753 1582585040.3405294
7 2.995 -2.949 1.393 0 2241.868 1582585040.4498107
7 2.996 -2.948 1.394 0 2241.981 1582585040.5747006
7 2.997 -2.947 1.391 0 2242.095 1582585040.6840503
7 2.998 -2.946 1.392 0 2242.21 1582585040.7934318
7 2.998 -2.946 1.387 0 2242.323 1582585040.9027486
7 3.0 -2.943 1.388 0 2242.437 1582585041.0120988
7 3.0 -2.943 1.388 0 2242.437 1582585041.12157
7 3.004 -2.937 1.395 0 2242.552 1582585041.230959
7 3.011 -2.925 1.389 0 2242.665 1582585041.3401473
7 3.019 -2.91 1.393 0 2242.779 1582585041.4496458
7 3.027 -2.894 1.392 0 2242.894 1582585041.5589643
7 3.036 -2.875 1.391 0 2243.007 1582585041.6681957
7 3.044 -2.859 1.401 0 2243.121 1582585041.7776906
7 3.044 -2.859 1.401 0 2243.121 1582585041.88699
7 3.052 -2.843 1.397 0 2243.236 1582585041.9962444
7 3.052 -2.843 1.397 0 2243.236 1582585042.105594
7 3.063 -2.82 1.402 0 2243.464 1582585042.2150664
7 3.066 -2.814 1.397 0 2243.578 1582585042.324321
7 3.067 -2.811 1.403 0 2243.693 1582585042.433643
7 3.066 -2.812 1.398 0 2243.806 1582585042.5431347
7 3.066 -2.813 1.396 0 2243.92 1582585042.6523862
7 3.066 -2.813 1.396 0 2243.92 1582585042.7616916
7 3.067 -2.813 1.394 0 2244.035 1582585042.8711936
7 3.068 -2.813 1.39 0 2244.148 1582585042.9804833
7 3.069 -2.811 1.397 0 2244.262 1582585043.1053636
7 3.068 -2.812 1.402 0 2244.377 1582585043.2147121
7 3.069 -2.812 1.4 0 2244.497 1582585043.3241482
7 3.068 -2.812 1.404 0 2244.611 1582585043.4490328
7 3.069 -2.812 1.395 0 2244.726 1582585043.5583816
7 3.07 -2.812 1.396 0 2244.84 1582585043.667819
7 3.07 -2.812 1.396 0 2244.84 1582585043.7770827
7 3.069 -2.811 1.415 0 2244.954 1582585043.8864303
7 3.07 -2.81 1.414 0 2245.069 1582585043.9959307
7 3.072 -2.809 1.416 0 2245.182 1582585044.1052191
7 3.074 -2.806 1.414 0 2245.296 1582585044.2301
7 3.074 -2.805 1.408 0 2245.411 1582585044.339598
7 3.074 -2.803 1.412 0 2245.524 1582585044.4488907
7 3.071 -2.804 1.41 0 2245.638 1582585044.5581484
7 3.071 -2.804 1.41 0 2245.638 1582585044.6674979
7 3.068 -2.807 1.398 0 2245.753 1582585044.7769344
7 3.069 -2.807 1.374 0 2245.866 1582585044.8862813
7 3.068 -2.808 1.354 0 2245.98 1582585044.995591
7 3.068 -2.808 1.342 0 2246.095 1582585045.104897
7 3.069 -2.807 1.332 0 2246.209 1582585045.214246
7 3.068 -2.807 1.324 0 2246.323 1582585045.3235955
7 3.068 -2.807 1.324 0 2246.323 1582585045.4330366
7 3.068 -2.808 1.314 0 2246.437 1582585045.5423372
7 3.067 -2.808 1.306 0 2246.552 1582585045.6516442
7 3.065 -2.809 1.295 0 2246.665 1582585045.7610788
7 3.065 -2.808 1.295 0 2246.779 1582585045.8704314
7 3.065 -2.807 1.292 0 2246.894 1582585045.9796934
7 3.064 -2.807 1.288 0 2247.008 1582585046.0890422
7 3.066 -2.806 1.293 0 2247.122 1582585046.1985173
7 3.066 -2.806 1.293 0 2247.122 1582585046.307745
7 3.064 -2.808 1.283 0 2247.237 1582585046.417091
7 3.062 -2.811 1.272 0 2247.357 1582585046.526589
7 3.061 -2.813 1.257 0 2247.472 1582585046.6358788
7 3.059 -2.814 1.239 0 2247.587 1582585046.74514
7 3.06 -2.813 1.23 0 2247.7 1582585046.8546402
7 3.062 -2.811 1.22 0 2247.815 1582585046.9639447
7 3.062 -2.811 1.22 0 2247.815 1582585047.0731876
7 3.063 -2.811 1.211 0 2247.929 1582585047.1826274
7 3.065 -2.809 1.201 0 2248.042 1582585047.2919838
7 3.064 -2.809 1.193 0 2248.156 1582585047.4012399
7 3.067 -2.806 1.188 0 2248.271 1582585047.5105863
7 3.069 -2.805 1.18 0 2248.384 1582585047.6199355
7 3.072 -2.801 1.176 0 2248.498 1582585047.7294254
7 3.075 -2.799 1.17 0 2248.613 1582585047.8386421
7 3.075 -2.799 1.17 0 2248.613 1582585047.948134
7 3.077 -2.798 1.165 0 2248.726 1582585048.057447
7 3.078 -2.795 1.163 0 2248.84 1582585048.166684
7 3.073 -2.799 1.154 0 2248.955 1582585048.2760336
7 3.071 -2.801 1.142 0 2249.068 1582585048.385489
7 3.068 -2.804 1.127 0 2249.182 1582585048.4947326
7 3.068 -2.804 1.117 0 2249.297 1582585048.6040819
7 3.068 -2.804 1.117 0 2249.297 1582585048.7135253
7 3.07 -2.802 1.11 0 2249.41 1582585048.822782
7 3.07 -2.802 1.107 0 2249.524 1582585048.9321308
7 3.068 -2.803 1.101 0 2249.639 1582585049.041629
7 3.067 -2.804 1.091 0 2249.753 1582585049.150918
7 3.066 -2.804 1.085 0 2249.867 1582585049.2601795
7 3.066 -2.804 1.079 0 2249.982 1582585049.3696148
7 3.066 -2.804 1.079 0 2249.982 1582585049.4789715
7 3.066 -2.806 1.087 0 2250.097 1582585049.6038494
7 3.065 -2.807 1.084 0 2250.21 1582585049.7131996
7 3.066 -2.807 1.071 0 2250.33 1582585049.8226438
7 3.066 -2.807 1.065 0 2250.444 1582585049.9475198
7 3.07 -2.801 1.052 0 2250.559 1582585050.056869
7 3.071 -2.8 1.046 0 2250.673 1582585050.1663191
7 3.073 -2.797 1.043 0 2250.787 1582585050.2755706
7 3.075 -2.795 1.037 0 2250.901 1582585050.4005394
7 3.075 -2.796 1.025 0 2251.016 1582585050.5099776
7 3.074 -2.798 1.017 0 2251.129 1582585050.6348598
7 3.074 -2.798 1.017 0 2251.129 1582585050.7442098
7 3.071 -2.801 1.01 0 2251.243 1582585050.8536582
7 3.069 -2.803 1.005 0 2251.358 1582585050.9629958
7 3.068 -2.804 1.002 0 2251.471 1582585051.0722578
7 3.068 -2.803 1.0 0 2251.585 1582585051.181613
7 3.068 -2.802 0.997 0 2251.7 1582585051.3534422
7 3.069 -2.801 0.995 0 2251.814 1582585051.462792
7 3.067 -2.802 0.992 0 2251.928 1582585051.5722907
7 3.066 -2.804 0.988 0 2252.043 1582585051.681653
7 3.065 -2.807 0.99 0 2252.157 1582585051.7908406
7 3.062 -2.81 0.991 0 2252.271 1582585051.9002783
7 3.061 -2.812 0.992 0 2252.386 1582585052.0252502
7 3.061 -2.812 0.992 0 2252.386 1582585052.13451
7 3.061 -2.813 0.991 0 2252.5 1582585052.2440107
7 3.058 -2.815 0.989 0 2252.614 1582585052.3532999
7 3.061 -2.813 0.985 0 2252.729 1582585052.4625602
7 3.059 -2.814 0.984 0 2252.842 1582585052.5719087
7 3.061 -2.812 0.985 0 2252.956 1582585052.6813731
7 3.063 -2.809 0.99 0 2253.07 1582585052.7906117
7 3.063 -2.809 0.994 0 2253.185 1582585052.9155788
7 3.063 -2.809 0.994 0 2253.185 1582585053.025021
7 3.069 -2.805 0.997 0 2253.305 1582585053.1343641
7 3.069 -2.805 0.997 0 2253.305 1582585053.2436273
7 3.07 -2.806 1.006 0 2253.532 1582585053.353074
7 3.07 -2.807 1.019 0 2253.647 1582585053.4624193
7 3.068 -2.808 1.034 0 2253.76 1582585053.5716763
7 3.068 -2.808 1.042 0 2253.874 1582585053.681026
7 3.068 -2.809 1.052 0 2253.989 1582585053.7904866
7 3.068 -2.809 1.052 0 2253.989 1582585053.899726
7 3.068 -2.808 1.059 0 2254.102 1582585054.0090742
7 3.067 -2.808 1.066 0 2254.216 1582585054.1185136
7 3.067 -2.809 1.077 0 2254.331 1582585054.2277753
7 3.068 -2.809 1.081 0 2254.444 1582585054.3371232
7 3.067 -2.809 1.09 0 2254.558 1582585054.446624
7 3.068 -2.808 1.101 0 2254.673 1582585054.5559156
7 3.068 -2.808 1.12 0 2254.786 1582585054.6807935
7 3.068 -2.808 1.12 0 2254.786 1582585054.7901604
7 3.068 -2.807 1.132 0 2254.9 1582585054.899604
7 3.07 -2.806 1.14 0 2255.015 1582585055.0088418
7 3.069 -2.807 1.139 0 2255.128 1582585055.1181917
7 3.069 -2.806 1.136 0 2255.242 1582585055.227688
7 3.069 -2.806 1.143 0 2255.357 1582585055.33693
7 3.066 -2.809 1.145 0 2255.471 1582585055.44624
7 3.066 -2.809 1.145 0 2255.471 1582585055.5557268
7 3.067 -2.81 1.152 0 2255.584 1582585055.665027
7 3.066 -2.81 1.159 0 2255.698 1582585055.774289
7 3.066 -2.81 1.169 0 2255.813 1582585055.8837903
7 3.067 -2.81 1.177 0 2255.926 1582585055.993077
7 3.068 -2.809 1.184 0 2256.04 1582585056.1179583
7 3.068 -2.809 1.194 0 2256.155 1582585056.227464
7 3.067 -2.81 1.19 0 2256.268 1582585056.3367465
7 3.067 -2.81 1.202 0 2256.388 1582585056.461629
7 3.068 -2.811 1.208 0 2256.502 1582585056.5709784
7 3.068 -2.811 1.208 0 2256.502 1582585056.680419
7 3.069 -2.81 1.218 0 2256.617 1582585056.7897136
7 3.069 -2.81 1.224 0 2256.73 1582585056.8990264
7 3.069 -2.81 1.221 0 2256.844 1582585057.0084643
7 3.068 -2.809 1.228 0 2256.959 1582585057.133351
7 3.068 -2.809 1.228 0 2257.073 1582585057.2583182
7 3.067 -2.81 1.241 0 2257.187 1582585057.3676684
7 3.067 -2.81 1.25 0 2257.302 1582585057.4770217
7 3.067 -2.811 1.252 0 2257.416 1582585057.601988
7 3.068 -2.811 1.257 0 2257.53 1582585057.7114875
7 3.068 -2.811 1.257 0 2257.53 1582585057.820823
7 3.068 -2.812 1.258 0 2257.645 1582585057.9300363
7 3.068 -2.812 1.262 0 2257.758 1582585058.0395381
7 3.068 -2.812 1.262 0 2257.758 1582585058.1487796
7 3.067 -2.811 1.271 0 2257.987 1582585058.258086
7 3.068 -2.81 1.269 0 2258.101 1582585058.3675778
7 3.068 -2.81 1.268 0 2258.214 1582585058.4768836
7 3.068 -2.81 1.268 0 2258.214 1582585058.5861344
7 3.068 -2.811 1.27 0 2258.329 1582585058.6954844
7 3.068 -2.811 1.27 0 2258.442 1582585058.8049517
7 3.066 -2.812 1.271 0 2258.556 1582585058.9142885
7 3.066 -2.812 1.271 0 2258.67 1582585059.0235317
7 3.064 -2.811 1.276 0 2258.785 1582585059.1330333
7 3.065 -2.81 1.278 0 2258.898 1582585059.2423513
7 3.065 -2.81 1.278 0 2258.898 1582585059.351581
7 3.064 -2.811 1.282 0 2259.012 1582585059.4610815
7 3.065 -2.811 1.292 0 2259.127 1582585059.5703816
7 3.066 -2.811 1.294 0 2259.24 1582585059.6796455
7 3.066 -2.811 1.294 0 2259.36 1582585059.7889805
7 3.068 -2.81 1.3 0 2259.474 1582585059.8983326
7 3.067 -2.811 1.295 0 2259.589 1582585060.0233028
7 3.066 -2.813 1.295 0 2259.702 1582585060.1326497
7 3.066 -2.813 1.299 0 2259.816 1582585060.2420003
7 3.066 -2.813 1.299 0 2259.816 1582585060.3514385
7 3.064 -2.814 1.293 0 2259.931 1582585060.4763198
7 3.065 -2.813 1.297 0 2260.044 1582585060.585669
7 3.066 -2.811 1.3 0 2260.158 1582585060.6950557
7 3.065 -2.812 1.3 0 2260.273 1582585060.8043685
7 3.066 -2.811 1.306 0 2260.386 1582585060.9138665
7 3.069 -2.809 1.306 0 2260.5 1582585061.0231557
7 3.069 -2.81 1.305 0 2260.615 1582585061.1516483
7 3.069 -2.81 1.296 0 2260.728 1582585061.2609975
7 3.069 -2.81 1.296 0 2260.728 1582585061.3703477
7 3.068 -2.81 1.296 0 2260.842 1582585061.4796975
7 3.063 -2.815 1.293 0 2260.957 1582585061.589046
7 3.063 -2.815 1.291 0 2261.07 1582585061.6984496
7 3.065 -2.813 1.294 0 2261.184 1582585061.8077471
7 3.072 -2.807 1.304 0 2261.298 1582585061.9327164
7 3.075 -2.804 1.309 0 2261.413 1582585062.0421042
7 3.076 -2.803 1.31 0 2261.526 1582585062.1515017
7 3.077 -2.801 1.316 0 2261.64 1582585062.2763863
7 3.077 -2.801 1.316 0 2261.64 1582585062.385736
7 3.074 -2.805 1.305 0 2261.755 1582585062.4950883
